Smiles,gatscore
Cc1ccc(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)C(C)C)cn1,-7.379065990447998
C[C@H]1C[C@@H](C)C[N@@H+](CCCNC(=O)c2ccc3c(SCC(=O)[O-])c4c(nc3c2)CCC4)C1,-8.479143142700195
CN(C)C(=O)c1ccc2c(c1)N(CC(=O)NCCC[NH+]1CCCCC1)C(=O)CO2,-8.216751098632812
C[C@@H]1C[C@@H](C)C[NH+](CCCNc2cnnc3c(Cl)cccc23)C1,-9.27957534790039
CC(C)C(=O)N1CC2(C[C@@H](CC(=O)NCc3ccncc3)CO2)C1,-7.055522918701172
COc1ccc(C)cc1NC(=O)N1CCC2(CCNC(=O)CC2)CC1,-8.118340492248535
C[C@H]1CCCC[N@@H+]1CCNC(=O)c1ccc2ccnc(N3CCN(c4ccc(Cl)cc4)CC3)c2c1,-8.722631454467773
CC(C)C(=O)Nc1c(C(=O)NC(C)(C)C)oc2ccccc12,-8.41101360321045
CC(=O)N1CCC(N2CCOc3ccc(C(=O)NCc4ccccc4)cc3C2)CC1,-8.824853897094727
O=C(NC1CCCC1)N[C@H]1CCN(C(=O)C2CCC2)C1,-7.235302925109863
CCCNC(=O)N1CCC(F)(C(=O)NC2CC2)CC1,-6.197147369384766
Cc1c[nH+]c(CCNC(=O)NC(C)(C)C)n1CC1CC1,-7.440007209777832
CCC(=O)NCc1csc(C2CCN(C(=O)C3CCC3)CC2)n1,-8.17031192779541
COc1cccc(Oc2ncc(-c3cccc(C(=O)Nc4cccc(C)c4)c3)cn2)c1,-8.914786338806152
COc1ccc(OC)c(-c2c[nH+]c(-c3ccc(CNC(=O)C4=Cc5cc(Cl)ccc5OC4)cc3)[nH]2)c1,-8.622034072875977
Cc1nc(C)c(C(=O)Nc2ccc(N3CCOCC3)cc2)s1,-7.2551589012146
CC(C)(C)C(=O)N1CCC(C(=O)NCC[NH+]2CCOCC2)CC1,-6.230425834655762
CCC(CC)C(=O)NCc1ccc(-n2ccnc2)cc1,-7.487946033477783
O=C(Cn1c(=O)cc(C(=O)N2CCCCC2)c2ccccc21)NC1CCCC1,-8.214424133300781
O=C(NCc1ccc(F)cc1)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-8.412052154541016
CC[C@H](Oc1ccc2c(c1)[C@@H](c1ccc(C)cc1)N(C(=O)CC(C)C)CC2)C(=O)NC(C)C,-7.2989654541015625
O=C(CCCc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@@H](CC(=O)N1CCOCC1)CCO2,-9.4579496383667
O=C([O-])COCC(=O)Nc1sc2c(c1C(=O)NC1CCCCC1)CCC2,-7.573114395141602
CSc1cccc(NC(=O)c2ccc(CN3C(=O)CSc4ncccc43)cc2)c1,-9.036275863647461
Cc1ccc(SCC(=O)NCCc2ccc(F)cc2)cc1,-8.896756172180176
Cc1c[nH+]c(C2CCC2)n1C[C@H]1CCN(C(=O)c2cccc3[nH]ccc23)C1,-8.917415618896484
Cc1nc2cccnc2n1-c1ccc(C(=O)NCCC2=CCCCC2)cc1,-7.989015102386475
Cc1ccc(Nc2nc(C)cc(Nc3ccc(NC(=O)c4ccccc4F)cc3)n2)cc1,-8.35737133026123
CC(C)CC(=O)Nc1ccc(N2CCCN(C(=O)NC(C)(C)C)CC2)c(C(=O)N2CCCCC2)c1,-7.75014591217041
COc1ccc(C(=O)N2CCC(Cc3ccc(CCC(N)=O)cc3)CC2)cc1F,-7.688655853271484
COCCCN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(F)c(F)c1,-8.334136962890625
Cc1cccc([C@H]2c3cc(OCC(=O)NCc4ccccn4)ccc3CCN2C(=O)c2ccccc2)c1,-8.751651763916016
CCN1CC[NH+](CCCNC(=O)c2n[nH]c(=O)c3ccccc23)CC1,-8.703697204589844
CN(C)c1cc(N2CCC[C@H](NC(=O)Cc3ccc(F)cc3)C2)ncn1,-8.802183151245117
O=C(NCc1ccc(Br)cc1)C1CCN(c2c[nH+]cnc2N2CCCC2)CC1,-8.074880599975586
CC(C)[C@@H](NC(=O)C1CCC1)C(=O)N1CCN(c2ccccn2)CC1,-8.54435920715332
Cc1cc(C)cc(Oc2coc3cc(OCC(=O)[O-])ccc3c2=O)c1,-7.357072353363037
Cc1nc(-c2cccc(NC(=O)N3CCCCC3)c2)no1,-8.236787796020508
Cc1onc(C(=O)N2CCC3(CC2)C[C@H]3NC(=O)C(C)C)c1C[NH+]1CCCCC1,-7.9538893699646
Cc1nc(C(=O)NCCc2ccc(Cl)cc2)c(C)n1C1CC[NH+](C)CC1,-7.860584735870361
CC[C@]1(C(N)=O)CCCN(C(=O)CCn2cc(C)cn2)C1,-6.994936943054199
COc1ccc(-c2nc(C[C@H]3CCN(C(=O)NC4CCCCC4)C3)no2)cc1,-8.001944541931152
CC(C)CCN1C(=O)CC[C@]2(C(=O)NCCN3CCOCC3)CCCC[C@@H]12,-7.117030143737793
CCCNC(=O)N(CC)CC(=O)N1CCCN(c2ccc(-c3ccccc3)nn2)CC1,-8.577709197998047
CCC1(CC)NC(=S)N(c2ccc(Cl)cc2)N1,-6.5442585945129395
Cc1cccc(C(=O)N2CCC3(CC2)OC[C@H](C(=O)NC[C@@H]2CCCO2)N3C(=O)c2ccc(F)cc2)c1,-7.993179798126221
O=C(Nc1ccccc1)c1ccc(N2CC[C@@H]([NH2+]Cc3ccc(F)cc3)C2)nc1,-9.197415351867676
O=C(Cc1csc(-c2ccccc2Cl)n1)NC[C@H]1CC[C@H](C(=O)[O-])CC1,-8.96604061126709
O=C(NC1CCCC1)C(c1ccccc1)c1ccccc1,-8.811906814575195
O=C(NCCC[NH+]1CCCCC1)c1ccc2ccnc(N3CCN(c4ccc(Cl)cc4)CC3)c2c1,-8.073168754577637
CN1CC[NH+](CC2(O)CCC3(CCN(C(=O)c4cc(F)cc(F)c4)CC3)CC2)CC1,-7.501758098602295
O=C(NC[C@]12CCC=C1N(CC1CC1)C(=O)CC2)c1ccco1,-9.265851974487305
CC(C)C(=O)Nc1ccc(N2CCCN(C(=O)C3CCCC3)CC2)c(C(=O)N2CCCCC2)c1,-7.856008052825928
CCCC(=O)N1CCC(C(=O)NCCN2CCOCC2)CC1,-6.170994758605957
C[C@H](C(=O)Nc1ccccc1Br)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,-8.287296295166016
Cc1cc(NC(=O)CN2C(=O)[C@H]3[C@H]4C=C[C@H](C4)[C@H]3C2=O)ccc1Br,-7.0927510261535645
CCOc1ccc(-c2n[nH]cc2C[NH+]2CCC(CC3CC3)(C(N)=O)CC2)cc1,-7.444953441619873
Cc1noc(CO[C@@H]2CCCN(C(=O)NC3CCCCC3)C2)n1,-7.112612724304199
Cc1cccc(NC(=O)N2CC([N@@H+](CC3CC3)C3CCOCC3)C2)c1,-8.08556842803955
COc1ccc(CCNC(=O)CN2C(=O)N[C@]3(CC[C@H](C)CC3)C2=O)cc1OC,-8.461942672729492
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1cccc(C(=O)NCc2ccccn2)c1,-8.128447532653809
CC(C)C[N@@H+](C1CCOCC1)C1CN(C(=O)Nc2ccccc2)C1,-8.321950912475586
CC(C)c1nnc2n1[C@@H](C(=O)NCC(N)=O)CCCC2,-7.630255699157715
O=C(C[N@H+]1C[C@@H]2C[C@H](C1)[C@H]1CCCC(=O)N1C2)NCCCN1CCOCC1,-7.288393974304199
CC[C@@H](C)NC(=O)C[C@@H](C)S(=O)(=O)c1ccc2c(c1)CCN2C(C)=O,-7.350131511688232
Cc1cc(C(F)(F)F)nn1CC(=O)NC[C@]12CCCC=C1NC(=O)CC2,-7.744975566864014
CC(C)[C@@H](NC(=O)[C@H]1CC[C@H](C(C)(C)C)CC1)C(=O)NCCC[NH+]1CCCCC1,-5.9524970054626465
C=CCN1C(=O)[C@@H]2[C@@H](C(=O)Nc3cccc(SC)c3)[C@@H]3C=C[C@]2(O3)[C@@H]1C(=O)NC1CCCCC1,-8.84931755065918
O=C(c1c[nH]c2ccccc12)N1C[C@H]2CCC[C@@H](O)[C@H]2C1,-8.958778381347656
CC(C)CNC(=O)N1CCC[C@H]1c1nc(C2CCOCC2)no1,-8.625503540039062
COc1ccc(CCN2C(=O)N[C@@H](CCC(=O)NC3CCCCCCC3)C2=O)cc1,-7.306356430053711
CN1C(=O)N[C@H](c2ccc(Cl)cc2)C2=C1CN(c1cccc(O)c1)C2=O,-8.569595336914062
O=C([O-])[C@H]1CC[C@H](C[NH2+]Cc2cccc(Br)c2)CC1,-7.768662929534912
O=C(NCc1ccccc1Cl)c1ccc(-c2cnc(N3CCCC3)nc2)cc1,-8.78929615020752
COc1ccc(Cl)cc1N1NC2(CCCCCC2)NC1=S,-7.477378845214844
Cc1cccc(C(=O)Nc2ccc(OCc3cc(C(=O)NCC4CCCCC4)no3)cc2)c1,-8.492974281311035
O=c1c2ccccc2n(Cc2cccc(F)c2)c(=O)n1C[C@H]1CC[C@H](C(=O)NCCc2ccccc2)CC1,-8.590954780578613
Cc1cn2nc(C(=O)NC3CCCCC3)cc2c(N2CCCC2)n1,-7.732655048370361
Cc1ccccc1C(=O)Nc1ccc(N2CCN(CCOc3ccc(Cl)cc3)CC2)c(C(=O)[O-])c1,-8.602977752685547
O=C(NCCC1=CCCCC1)c1nnc(C(=O)Nc2cccc(Cl)c2)s1,-9.092172622680664
CCOC(=O)c1[nH]c(C)c(CCC(=O)N2CCC[C@@H](C(=O)N3CCCC3)C2)c1C,-7.071516990661621
CC[NH+](CC)CCNC(=O)CC1=C2CCCC[C@H]2NC1=O,-7.0617475509643555
Cc1ccc(C)c(NC(=O)N2CC[C@H](n3cnnc3C3CC3)C2)c1,-7.879491806030273
CCOC(=O)CCNC(=O)N1CCC([N@H+]2CC3(CCCCC3)[C@H]2c2ccncc2)CC1,-6.310617923736572
CC(C)n1nnc2cc(C(=O)NC3CCCCCCC3)ccc21,-8.07250690460205
O=C1CN(C(=O)CCC2CCCC2)[C@H](c2ccccc2)c2cc(Br)ccc2N1,-8.250953674316406
CC(=O)N1CC[C@@]2(CO)C[N@@H+](Cc3c[nH]nc3-c3ccc(F)cc3)C[C@H]2C1,-7.6306610107421875
CC(C)NC(=O)N1CCC[C@H]1c1cc(C(C)C)no1,-8.735132217407227
COCC(=O)Nc1ccc(N2CCC[C@@H](C)C2)cc1C(=O)[O-],-8.821925163269043
Cc1cccc(Sc2nccnc2SCC(=O)NC(C)(C)C)c1,-8.422077178955078
Cc1ccc(C(O)(c2ccc(C)c(C)c2)[C@@H]2C[N@H+]3CC[C@@H]2CC3)cc1C,-6.84436559677124
CCC[C@](O)(c1ccc(F)cc1)[C@@H](C[NH+]1CCCC1)c1ccccc1,-8.602587699890137
CCNC(=O)[C@@H]1CCC(=O)N(CC(C)C)[C@H]1c1cccnc1,-7.3091630935668945
COc1ccc(CCC(=O)Nc2ccc3nc(Nc4cccc(Cl)c4)cc(C)c3c2)cc1,-8.857887268066406
CC(C)NC(=O)C1CCN(c2nc3ccc(-c4ccc(F)cc4)nc3s2)CC1,-8.225187301635742
CC(C)[NH+]1CCC(N(CCNC(=O)c2ccoc2)C2CCOCC2)CC1,-8.38801383972168
O=C(NC1CCCC1)N1CCC(OCCOc2ccc(F)cc2)CC1,-8.554598808288574
O=C(NC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc2[nH]ccc2c1,-8.409082412719727
Cc1cc(C(=O)NC[C@@]23CCCC=C2NC(=O)CC3)n(C)n1,-7.413360595703125
CCN1C(=O)N[C@@H](c2ccc(Cl)cc2Cl)C2=C1CN(CCC(=O)N1CCN(Cc3ccccc3)CC1)C2=O,-8.203269958496094
CC(=O)Nc1ccc(CC(=O)N2CCC3(CC2)C[C@@H](Cc2ccc(C)cc2)CCO3)cc1,-7.397320747375488
Cc1ccc2c(C[NH2+]Cc3cccs3)c(C(=O)[O-])n(Cc3cccc(F)c3)c2c1,-8.611776351928711
COCCC1(NC(=O)C2CCOCC2)CCN(C(=O)CC2CCCCC2)CC1,-6.139317035675049
CNC(=O)CCc1ccc(CC2CCN(C(=O)c3cccc(C)c3)CC2)cc1,-8.286164283752441
CC(C)CCNc1c(-c2ccc(Cl)cc2)c(=O)c1=O,-7.986762523651123
Cc1ccccc1CN1C(=O)c2cc3ccccc3n2C[C@]1(C)C(=O)NCCC(C)C,-8.693513870239258
CCCCN1C(=O)CSc2c(c3ccccc3n2C)[C@@H]1C(=O)NCCC(C)C,-7.814290523529053
CCCc1nc(N2CCSCC2)ncc1C(=O)[O-],-6.998785018920898
O=C([O-])CCN1C(=O)S[C@@H](Nc2ccccc2)C1=O,-7.740717887878418
O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)c1cc(C2CC2)n[nH]1,-8.879392623901367
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)Nc4cccc(F)c4)cc3)nc(C)n2)cc1,-7.365242004394531
Cc1ccc(Nc2ccc(N3CCN(C(=O)c4cccc(C)c4)CC3)nn2)cc1,-8.470588684082031
Cc1nc2c(-c3ccc(F)cc3)c(C)nn2c(C)c1CCC(=O)NCCCN1CCCC1=O,-8.386482238769531
Cc1ccsc1C(=O)N1CCC2(CC1)N[C@H](C(=O)NCC(C)C)Cc1nc[nH]c12,-7.47236442565918
CCSC1=NC2(CCCCC2)Nc2ccccc21,-7.0446672439575195
CCCCNC(=O)c1c(C)c(C(=O)OCC)n(C)c1C,-6.048572540283203
O=C(N[C@H]1CCCc2ccccc21)c1ccc(CSc2nc3ccncc3n2Cc2ccc(F)cc2)cc1,-8.846515655517578
CCCNC(=O)N1CCC[C@](C)(c2noc(COC)n2)C1,-7.664891719818115
Cc1cnc(CC2CCN(C(=O)NCCc3ccccc3)CC2)n1Cc1ccc(F)cc1,-7.596931457519531
Cc1[nH]c2ccc(C(=O)NCCC[N@@H+]3CCCC[C@@H]3C)cc2c1C,-8.354830741882324
CCC(C)(C)C(=O)Nc1nnc(C(F)(F)F)s1,-6.224908351898193
CC(C)NC(=O)Nc1ccc(-c2noc(-c3ccc(C(F)(F)F)cc3)n2)cc1,-7.686062812805176
COc1cccc(C2=NN(C(=O)CN(C)C(=O)NC(C)(C)C)[C@H](c3ccccc3Cl)C2)c1,-8.87537956237793
CC[N@H+]1CCC[C@H]1CNC(=O)c1cc2cc3cc(C)ccc3nc2s1,-8.712465286254883
O=C(c1ccc2cc[nH]c2c1)N1CC(N2C[C@@H](C(=O)N3CCCC3)CC2=O)C1,-9.482419967651367
O=C(NC1CCCC1)N1CC[C@H](N(C(=O)C2CC2)C2CCOCC2)C1,-7.716434001922607
CC(C)Cc1cc(C(=O)Nc2cccc(O)c2)no1,-9.45364761352539
Cc1cnc(CC2CCN(C(=O)NCCC(C)C)CC2)n1Cc1ccc(F)cc1,-7.413866996765137
COCCN(CC(=O)N1N=C(c2ccccc2Cl)C[C@H]1c1ccccc1F)C(=O)NC(C)(C)C,-8.468080520629883
CC1=C(C(=O)OCCCc2ccccc2)[C@@H](c2ccccc2Br)CC(=O)N1,-8.81735897064209
Cc1ccc(NC(=O)N2CCC(N3CCN(Cc4ccccn4)C(=O)C3=O)CC2)c(Cl)c1,-8.231584548950195
CCC[C@H]1CC[C@@H](c2ccc(C(=O)Nc3nc4c(C)cccc4s3)cc2)CC1,-7.599409580230713
CCc1onc(C)c1[C@H]1CCCN1C(=O)Nc1ccc(Br)c(C)c1,-7.53826904296875
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)n1,-5.983351707458496
Cc1cc([C@H]2CCCN2C(=O)Nc2ccc(Br)c(C)c2)on1,-8.325901985168457
COc1cc(OC)cc(C(=O)NCCC2CCN(C(=O)NC3CCCCC3)CC2)c1,-7.793461799621582
Cc1noc(-c2cccc(OC3CN(C(=O)NC4CCCCC4)C3)c2)n1,-8.176192283630371
C[C@H]1CCCN(c2ccc(NC(=O)C(C)(C)C)c(C(=O)[O-])c2)C1,-8.332324028015137
CC(C)(Cc1ccccc1)NC(=O)c1ccc(C[NH+]2CCOCC2)cc1,-8.86131477355957
O=C(NCc1cccnc1)c1ccc(CN2C(=O)CCn3nc(-c4ccccc4)cc32)cc1,-8.514787673950195
CCCCNC(=O)c1ccccc1S(=O)(=O)CCC,-7.304853439331055
O=C([O-])c1cc(N2CCN(c3ccccc3F)CC2)nc2ccc(NC(=O)C3CCC3)cc12,-8.77933120727539
Cc1ccc(NC(=O)N2CCN(C(=O)CCN3CCc4sccc4[C@@H]3c3cccc(F)c3)C[C@H]2C)cc1,-7.899928569793701
CCCCc1nnc(NC(=O)[C@@H]2CC(=O)N(CCc3c[nH]c4ccc(F)cc34)C2)s1,-8.826996803283691
COc1ccc([C@H]2[C@@H](C(=O)NCCN3CCOCC3)c3ccccc3C(=O)N2Cc2ccc(F)cc2)cc1,-8.219587326049805
CCCOc1ccc(C[NH+]2CCC3(CC2)C[C@H](O)CCO3)cc1OC,-7.874301433563232
COC(=O)C1CCN(C(=O)c2ccc(-c3cc(-c4ccc([NH+]5CCCCC5)cc4)n[nH]3)cc2)CC1,-7.635717868804932
O=C(C[NH+]1CCCCCC1)NC[C@@H]1Cn2cccc2C(=O)N1Cc1cccnc1,-8.24747085571289
CCCCC(=O)NC1CCN(c2nc(C3CCCC3)[nH+]c3c2CCOCC3)CC1,-7.468369960784912
C[C@@H]1Sc2ccc(S(=O)(=O)[C@@H](C)CC(=O)N3CCCCCC3)cc2NC1=O,-8.05379581451416
COc1cccc(NC(=O)Nc2ccc3c(c2)CN(Cc2ccccc2)C3)c1,-7.738272190093994
COCCNC(=O)C1(F)CCN(C(=O)c2cnc(C)cn2)CC1,-7.47127628326416
CC(=O)c1ccc(NC(=O)Cn2cc3c(n2)CCCC3)cc1,-8.331625938415527
CC(C)[N@@H+]1C[C@@H](C(=O)[O-])[C@@H](C(=O)NCCOc2ccccc2)C1,-8.512906074523926
O=C([O-])c1ccc([C@H]2Nc3ccc(Cl)cc3[C@H]3OCC[C@@H]23)cc1,-7.894327640533447
CCOC(=O)c1c(C)c(C(=O)CN(C(=O)NC(C)(C)C)C2CC2)c(C)n1C,-6.0399932861328125
Cc1oc(-c2ccc(C(=O)NCCC3=CCCCC3)cc2)nc1CN1CCc2ccccc21,-8.650955200195312
COC[C@@H]1[C@H](C(=O)[O-])CCC[N@@H+]1Cc1ccccc1,-7.394230842590332
Cc1cc(Br)ccc1NC(=O)CCc1ccc2[nH]c(C(C)C)[nH+]c2c1,-8.695401191711426
O=C(C1CCCCC1)N1CCC(F)(C(=O)NCC2CC2)CC1,-6.674250602722168
COc1cc2c(cc1OC)[C@@H](CNC(=O)CC(C)C)[N@H+](Cc1ccc(C)cc1)CC2,-8.698522567749023
CCC(=O)Nc1nc2ccc(CC(=O)NCCC(C)C)cc2s1,-8.926039695739746
CCNc1cc(C)nc(N2CCN(C(=O)CC)CC2)n1,-6.338588237762451
CCc1nc(-c2cccc(NC(=O)c3ccc(NC(=O)c4ccccc4)cc3)c2)no1,-8.372214317321777
COc1ccc(-c2nc3cccnc3n2[C@H]2CCN(C(=O)NCC(C)C)C2)cc1,-7.616055488586426
CCc1ccc(N2CC[C@H](C(=O)NC3CCCC3)C2=O)cc1,-8.223838806152344
CC(C)[N@H+]1CC2(CCN(C(=O)NC3CCCCC3)CC2)[C@H]1c1ccccc1,-6.760445594787598
COc1cccc(-c2noc(CCC(=O)NC3CCCCC3)n2)c1,-8.024515151977539
Cc1cc(C)cc(NC(=O)N2CCC(C)(c3noc(C)n3)CC2)c1,-7.0067596435546875
Cc1ccc([C@H](CNC(=O)C(C)C)[NH+]2CCCC2)cc1,-9.224015235900879
COc1cc(Cl)cc2c1OC=CC(C(=O)Nc1ccccc1)=C2,-8.007684707641602
CCn1ccc(C(=O)NCCc2ccc(CC3CC[NH+](C(C)C)CC3)cc2)n1,-9.004033088684082
COCCN1C(=O)CC[C@]2(CNC(=O)C3CC3)CCCC=C12,-6.950681686401367
C[NH+]1CCC2(CC1)N=C(SCC(=O)Nc1ccc(F)cc1)C(c1ccc(Cl)cc1)=N2,-8.256209373474121
O=C(NC1CCN(Cc2ccccc2)CC1)[C@H]1CCCN(c2ccnc(-c3ccc(F)cc3)n2)C1,-9.324850082397461
O=C(NC1CCCCC1)N1CCN(Cc2nc3cccnc3n2-c2ccccc2)CC1,-7.304323196411133
Cc1ccccc1C(=O)Nc1ccc(C2(C(=O)NCCC(C)C)CC2)cc1,-8.081025123596191
CC[C@@H]1CCCC[N@@H+]1CCCNC(=O)Nc1ccc2c(c1)N(Cc1ccc(C)cc1)C(=O)CS2,-8.309972763061523
O=C(NCc1ccc(F)cc1)N1CCC(Cc2ccc(CN3CCOCC3)cc2)CC1,-7.859684944152832
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@@H]1CCN(C(=O)C(C)C)C1,-7.920210838317871
C[C@@]1(O)CCC12CCN(C(=O)CCc1nc3ccccc3s1)CC2,-9.056408882141113
CC(=O)Nc1ccccc1C(=O)C(=O)Nc1ccc(C(=O)NC[C@@H]2CCCO2)cc1,-8.407913208007812
CC[NH+]1CCC2(CC1)[NH2+]CCc1c2[nH]c2ccc(OC)cc12,-7.87174129486084
Cc1ccc(N2N[C@](C)(CCC(C)C)NC2=S)cc1,-7.820539951324463
OC1=C(c2ccccc2)/C(=N\c2cccc3c2CCCC3)c2ccccc21,-8.349895477294922
CCC[C@H]1CC[C@@H](c2ccc(C(=O)Nc3nnc(CC)s3)cc2)CC1,-6.890266418457031
COc1ccc(C2(C(=O)NC[C@H]3CN(CC(C)C)C(=O)CO3)CCCCC2)cc1,-7.897756099700928
CCCCN1C[C@@H](C(=O)Nc2cc(F)cc(F)c2)CC1=O,-7.936692714691162
COC[C@@H]1C[N@@H+](Cc2cccc(Cl)c2F)C[C@H]1C(N)=O,-8.645173072814941
Cc1ccc(C)c(N2CC[NH+](CC(=O)c3ccc4c(c3)CCN4)CC2)c1,-8.74583911895752
CCOc1ccc(NC(=O)CCN2CC[NH+](C)CC2)cc1,-7.04982852935791
CCCCN1C[C@H](C(=O)Nc2nnc(CC)s2)CC1=O,-8.410531997680664
O=C(Nc1ccc(N2CCN(C3CCCCC3)C2=O)nc1)c1ccoc1,-8.11376667022705
CCn1cc(C(=O)N2CCC[C@@](CC)(C(N)=O)C2)cn1,-7.525064945220947
COc1ccc(CCNC(=O)C2CCN(c3cnccn3)CC2)cc1,-8.407557487487793
CCC(CC)CNC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-7.889729976654053
O=C1CCCC[C@](Cc2ccccc2)(C(=O)NCCCN2CCCC2=O)N1,-7.533936977386475
Cc1cc2nc(C)c(=O)n(CCC(=O)NCCC3=CCCCC3)c2cc1C,-8.61845588684082
COc1ccc(CNC(=O)N2CC([N@@H+](CC(C)C)C3CCOCC3)C2)cc1,-8.086149215698242
CCN1CCO[C@@H](CC(=O)Nc2cc(OC)cc(OC)c2)C1=O,-6.951372146606445
Cc1ccc(C[N@@H+]2CC[C@H]3CN(C(=O)C4CC4)C[C@@]3(CO)C2)cc1C,-7.182013511657715
O=C(NC1CCCC1)N1CCC(c2nc(C3CCOCC3)no2)CC1,-8.712231636047363
c1cc2c(cc1C1CCCCC1)c1c3n2CCC[NH2+][C@@H]3CCC1,-6.768497943878174
O=C([O-])C[C@@H](Cn1cccc1)c1ccc(Cl)cc1,-8.677620887756348
O=C1CC[C@@]2(CC[N@H+](Cc3ccc4c(c3)OCCO4)C2)N1,-8.712406158447266
Cc1cnc(C(=O)N2CCC3(CC2)CCC(O)(C[NH+](C)C)CC3)cn1,-7.151521682739258
Cc1ccc(CN2c3ccccc3OC[C@@H]2CC(=O)NCCC2=CCCCC2)cc1,-8.916936874389648
CCOC(=O)CCNC(=O)N1CCC[C@H]1c1ccc(C)cc1,-8.667975425720215
COc1cccc(C[N@H+]2CC[C@]3(CO)C[N@H+](Cc4ccccc4)C[C@@H]3C2)c1OC,-8.009814262390137
CCOC[C@@H]1CC(F)(F)CN1C1CN(C(=O)c2cc(C)[nH]n2)C1,-6.4994425773620605
CSc1cccc(NC(=O)N2CCC(OC3CC[NH+](Cc4ccccc4)CC3)CC2)c1,-9.996091842651367
COC[C@@H]1C[N@@H+](Cc2cccc(C(F)(F)F)c2)C[C@H]1C(N)=O,-8.351627349853516
CN(CCc1noc(-c2ccc(C(=O)N3CCCC3)cc2)n1)C(=O)NCCc1ccccc1,-8.963582992553711
CC[C@H](C)NC(=O)CCC(=O)N1CCc2c(c(C(=O)N3CCCCC3)nn2C)C1,-7.372889995574951
Cn1cc(CCNC(=O)NC2CCCCC2)c2cccnc21,-7.9904680252075195
O=C(NCC1CC1)c1cn(C2CN(C(=O)CC3CCCC3)C2)nn1,-8.928810119628906
Cc1c(C)n(C)c2ccc(C(=O)NCC[N@H+]3CCCC[C@@H]3C)cc12,-7.669833183288574
O=C(CC1CCCC1)NC[C@]12CCC=C1N(CC1CC1)C(=O)CC2,-7.729751110076904
COc1ccc(N2C[C@@H](C(=O)N3CCC(C(=O)[O-])CC3)CC2=O)cc1,-8.137066841125488
O=C1NC2(CCN(C(=O)NC3CCCCC3)CC2)N=C1c1cccc(Cl)c1,-8.295095443725586
CN1C(=O)N[C@@H](c2ccccc2C(F)(F)F)C2=C1CN(CC(=O)N1CCC(Cc3ccccc3)CC1)C2=O,-8.232970237731934
CCOc1ccc(N2C[C@H](C(=O)NCCCN3CCOCC3)CC2=O)cc1,-8.3540678024292
Cc1cc(/N=C2\C(c3ccc(C(F)(F)F)cc3)=C(O)c3ccccc32)ccc1Br,-7.875783920288086
CNC(=O)[C@H]1C[N@@H+](C)C[C@@H]1NC(=O)COc1ccccc1OC,-9.01810073852539
O=C(Nc1ccccc1)c1cccc(-c2nc(-c3ccc(F)cc3)no2)c1,-8.157135009765625
O=C(Nc1ccc(SCc2nnc(-c3ccccc3)o2)cc1)Nc1cccc(C(F)(F)F)c1,-9.30223274230957
O=C(CN1C(=O)[C@@H](Oc2ccc(F)cc2)C12CCCCC2)NCCN1CCOCC1,-7.799708843231201
O=C(NCCC1=CCCCC1)c1nn(CCOc2ccccc2)c2c1CNCC2,-8.977792739868164
Cc1ccc([C@H]2c3cc(OCC(=O)NC(C)C)ccc3CCN2C(=O)C2CC2)cc1,-8.124190330505371
CCOc1ccccc1NC(=O)N(C)CCc1noc(C2CCCCC2)n1,-8.012547492980957
O=C(C[C@@H]1COC2(C1)CN(C(=O)c1cscn1)C2)NCC1CC1,-7.765082359313965
Cc1cccc(Cn2c(C[NH+]3CCC(C(=O)NCC[NH+]4CCCCCC4)CC3)cc3ccccc32)c1,-8.561744689941406
CCC(=O)Nc1cc(C(=O)[O-])ccc1Sc1ccc(OC)cc1,-6.331169128417969
CCNC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NCC2CC2)n1,-8.174667358398438
CN(C)C(=O)[C@@H]1[N@@H+](C)CCCC12CCN(C(=O)NCCc1ccccc1)CC2,-7.221122741699219
CC(C)CCNc1ccc(S(=O)(=O)c2ccc(Cl)cc2)nn1,-7.754316329956055
Cc1cn(C)c(CC(=O)N2CC[NH+](C)CC2)c1C(=O)[O-],-7.83078670501709
CCOc1ccccc1[C@H]1Nc2ccc(Br)cc2[C@H]2OCCC[C@@H]12,-7.735878944396973
Cc1ccccc1OCC(=O)NC[C@@H](c1cccs1)[NH+]1CCCCC1,-8.223782539367676
CC[C@H]1CCCC[N@H+]1CCNC(=O)c1ccc(-c2ccnc(N3CCCC3)n2)cc1,-8.373242378234863
N#Cc1ccc(C[NH+]2CCC3(CC[C@@H]3O)CC2)cc1,-8.568800926208496
