Smiles,gatscore
CCOC(=O)c1c(NC(=O)C[NH2+]C(C)(CC)CC(=O)OC)sc(C(=O)NC)c1C,-6.9223809242248535
CCOC(=O)c1ccccc1Nc1ncnc(NCC2CCCO2)c1N,-7.881661891937256
CC(C)(C)C(CC[NH3+])CCC(=O)NC1CCCCC1O,-7.536806583404541
CCC(C)C(NC(=O)C(CC(C)C)NC(=O)CCC(=O)OC1OC2OC3(C)CCC4C(C)CCC(C1C)C24OO3)C(=O)[O-],-5.961501121520996
CC(C)CC(NC(=O)CCCNC(=O)c1cccs1)c1nc2ccccc2[nH]1,-8.180057525634766
COCC(C)Nc1nc[nH+]c(Nc2ccc(F)c(Cl)c2)c1N,-7.20685338973999
Cc1cnc(CCNC(=O)CC2C(=O)NCC[NH+]2CC(c2ccccc2)c2ccccc2)[nH]1,-8.89981460571289
COCc1cc(CNc2nc(NC3CC3)[nH+]c3c2CC[NH2+]CC3)[nH]n1,-7.807049751281738
Nc1nc(SCC(=O)NCc2ccco2)[nH]c(=O)c1NC(=O)c1ccc(Br)o1,-8.776263236999512
COC(=O)c1c(-c2ccc3c(c2)CCCC3)csc1NC(=O)CCCOc1cc(C)ccc1C,-8.478602409362793
CCOC(=O)c1cnc(SCC(=O)NNC(=O)c2cccc(C)c2)nc1N,-8.108163833618164
Fc1c(F)c(C(F)(F)F)c(F)c(F)c1NCCCCNc1nc(OC(C(F)(F)F)C(F)(F)F)nc(OC(C(F)(F)F)C(F)(F)F)n1,-8.066678047180176
CCC[NH2+]C(c1cccc(Br)c1)c1cc(C)cnc1N,-7.3451714515686035
CCC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)CCCNC(N)=[NH2+],-8.020545959472656
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)NNC(=O)c1ccccc1,-7.7398762702941895
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1ccc2c(c1)N(c1nc(-c3ccc(OC(F)(F)F)cc3)cs1)CC2,-8.840864181518555
COc1cc2c(cc1O)C(Cc1ccc(O)c(Oc3ccc(CC4c5cc(OC)c(OC)cc5CCN4C)cc3)c1)[NH+](C)CC2,-9.226471900939941
CCCCC(CC)C(=O)N(Cc1ccc(C)o1)C(C(=O)NC1CCCCC1)c1ccc(O)c(OC)c1,-7.5699381828308105
C=CCOc1ccc(C2C(C(=O)c3ccc(OC)c(C)c3)=C([O-])C(=O)N2CCC[NH+]2CCOCC2)cc1,-7.551828384399414
CC(CCCSCCCO)([NH2+]C1CC1)C(N)=O,-7.7444539070129395
O=C(CSC1NNC(Nc2ccccc2)S1)NC(CC1=c2ccccc2=NC1)C(=O)[O-],-7.70781135559082
CC(C)CC(C[NH3+])CC(=O)NCC1(O)CCCC(C)C1,-7.402113437652588
CCOCCOc1cccc(C(=O)NC(=S)Nc2ccccc2C(=O)NCC2CCCO2)c1,-7.916635990142822
CCC(C)NC(=O)CC(c1cccc(F)c1)c1cn(Cc2ccccc2)c2ccc([N+](=O)[O-])cc12,-8.26418399810791
CCC([NH3+])C(c1ccc(F)cc1)N(CC(N)=O)CC(C)C,-6.991299152374268
CCCn1c(N)c(N(CCOC)C(=O)CN(C)C2CCCc3ccccc32)c(=O)[nH]c1=O,-7.018893718719482
Cc1cccc2c(CC[NH2+]Cc3cccc(CC[NH2+]CC(O)c4ccc([O-])c5[nH]c(=O)sc45)c3)c[nH]c12,-8.239279747009277
C[NH2+]C(C)(C)C(=O)Nc1sc2c(c1C#N)CCC(C)C2,-6.296798229217529
CC(C)C[NH+](CCNC(=O)C(NC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1)C(C)C)CC(C)C,-7.598197937011719
COCC(C)Nc1nc[nH+]c(Nc2cc(Cl)ccc2C)c1N,-7.336238861083984
C/C=C/c1ccc(OCCCCn2c(CCNC(=O)c3ccc(Cl)cc3)nc3ccccc32)c(OC)c1,-8.212381362915039
Nn1c(N/N=C/c2cc(Cl)cc(Cl)c2[O-])nnc1SCC(=O)Nc1ccccn1,-8.140636444091797
O=C(CCCCC(=O)NNS(=O)(=O)c1cccs1)NNS(=O)(=O)c1cccs1,-7.818661212921143
C=CCOC(=O)c1sc(NC(=O)C(C)Sc2cc(C)c3cc(C)cc(C)c3n2)nc1C,-7.98282527923584
COc1ccc(Oc2c(C[NH+](CC(C)C)CC(O)COCc3ccco3)c(C)nn2-c2ccccc2)cc1,-7.513326168060303
Cc1sc2nc(CSc3ccc(Cl)cc3)nc(NCC[NH2+]C3CCS(=O)(=O)C3)c2c1C,-7.424014568328857
CCn1cc(/C=C2\Oc3c(ccc(O)c3C[NH+](CC(C)C)CC(C)C)C2=O)c2cc(OC)ccc21,-7.507986545562744
C=CCn1c(SC(C(=O)Nc2cc(C)ccc2C)c2ccccc2)nnc1-c1ccccc1,-7.981788158416748
CC(CCc1ccc(O)cc1)[NH2+]CC(O)COc1ccc(O)cc1,-8.262653350830078
CCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.347343444824219
CCOC(=O)C1CCCN(c2[nH+]cnc(Nc3ccc(OC(F)(F)F)cc3)c2N)C1,-7.79994010925293
COC(=O)c1c(NC(NC(=O)c2ccccc2)(C(F)(F)F)C(F)(F)F)sc2c1CC[NH+](C)C2,-7.656363487243652
Cc1ccc2cc(Cn3nc(C)c(Br)c3N)ccc2n1,-7.2547478675842285
[NH3+]C1CCCC([NH2+]c2ccc(SC3CCCC3)cc2)C1,-7.8264665603637695
N/C(CCN(C(=O)c1ccc(F)cc1)C1CC1)=N/O,-7.775815010070801
NC(=O)CC([NH3+])C(=O)Nc1c(Cl)ccc2scnc12,-7.9915313720703125
CCc1ccccc1Nc1nc(N)nc(CSC(C)C(=O)Nc2c(C)cccc2C)n1,-7.764551162719727
CCOc1ccccc1N1CC[NH+](Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)CC1,-7.305812358856201
O=C(CSc1ncc(CO)n1CC(=O)NC1CCCC1)Nc1cccc([N+](=O)[O-])c1,-7.441679954528809
Cc1ccnc(/N=C\c2nc(-c3ccccc3Br)oc2[O-])c1,-6.9647417068481445
CCc1nn(CC)c(CC(CC(C)C(C)(C)C)N[NH3+])c1Cl,-6.6547346115112305
CB1C=Cc2c(cccc2OCC(O)C[NH+](C)C)N1,-8.124658584594727
O=C([O-])CCCCCNC(=O)CSC1NN=C(C2=c3ccccc3=NC2)N1c1ccc(Cl)cc1,-7.712874412536621
C=C(CCO)C(=O)OCC1OCC(OC(=O)C(=C)CCOC2OC(COC(=O)C(=C)CCO)C(O)C(O)C2O)C(O)C1O,-7.974616527557373
CCCCCC(O)C(/C=C/C=C\C=C\C/C=C\CCCC(=O)[O-])SCC([NH3+])C(=O)[O-],-6.387022495269775
CCOc1cc(/C=C(\C#N)C(=O)Nc2cccc(Cl)c2C)ccc1OCc1ccccc1F,-7.261651039123535
C[NH+](CC(=O)Nc1ccccc1C(N)=S)CC(C)(C)O,-7.737850189208984
CCOC(=O)c1c(NC(=S)NNC(=O)c2nn(C)cc2I)sc(C)c1-c1ccccc1,-7.347015380859375
[NH3+]C1(c2nc(C3CSCCS3)no2)CCCCCC1,-7.096807479858398
CC(C)CCNC(=O)C(C)N(CCc1ccccc1)C(=O)c1snc(C(N)=O)c1N,-7.950178623199463
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccc(Cl)cc1,-7.88562536239624
CC[NH+](CC)CCCNC(=O)NNC(=O)c1ccc(-n2c(C)ccc2C)cc1,-6.800553798675537
Nc1ccc(OCC(O)C[NH2+]CCc2ccc(NS(=O)(=O)c3cnc4ccccc4c3)cc2)cn1,-9.446470260620117
CCCCC/C=C\C/C=C\C=C\C=C\C(SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(O)CCCC(=O)[O-],-6.600310802459717
CCCCC(CC)C(=O)N(c1cccc(Cl)c1)C(C(=O)NC1CCCCC1)c1ccco1,-6.989125728607178
CC[NH+]1CCc2c(sc(Nc3nc4c(OC)cccc4s3)c2C(N)=O)C1,-7.566654682159424
CCc1cc(CC(NN)c2cc(C)cc[nH+]2)n(C)n1,-8.426586151123047
CCCN(Cc1nc(N)nc(Nc2ccccc2C)n1)Cc1nnc(-c2cccs2)o1,-7.965533256530762
CCCCC(C)C(=O)C(CC(C)CCCCCCC(O)CC(O)C(C)NC(C)=O)OC(=O)CC(CC(=O)[O-])C(=O)[O-],-6.3894548416137695
O=c1[nH]c(SCC(Cl)CSc2ccc([N+](=O)[O-])cc2)nc2ccccc12,-7.506566524505615
COC(=O)c1cc(Nc2ncnc(NNC(=O)c3ccc(OC)cc3)c2N)cc(C(=O)OC)c1,-8.068055152893066
Nc1cc(F)ccc1NC(=O)C[NH+](CCO)C1CCCC1,-7.770375728607178
COCCn1c(C(=O)OC)c(NC(=O)Cc2ccccc2)c2cc(NC(C)CCn3cccn3)cnc21,-7.837357044219971
CCCCn1c(COC(=O)COc2ccccc2[N+](=O)[O-])nc2cc(S(N)(=O)=O)ccc21,-8.154006004333496
C=C1N=C(C)C(C(=O)OCC[NH+](C)C)C(c2ccccc2[N+](=O)[O-])C1C(=O)OCCNC(=O)c1ccccc1O,-7.974938869476318
COCCCNC(=O)C(NC(=O)c1ccccc1C)C1CCN(C(=S)Nc2ccc(F)cc2)CC1,-8.137020111083984
CC(C)C(NC(=O)c1ccco1)C(=O)NCC(c1ccc(N(C)C)cc1)c1c[nH]c2ccccc12,-8.413246154785156
CCCCCCC([NH3+])c1cc2[nH]c(=O)[nH]c2cc1Br,-6.968895435333252
COCCC[NH+](Cc1c(-c2ccccc2)noc1N(C)C1CCCCC1)CC(O)COC(C)C,-7.147278308868408
CCCCC/C=C/C(=O)N(CCC)C(C(=O)NC(C)(C)C)c1c(Cl)cccc1Cl,-6.413423538208008
Nn1c(CCc2ccccc2)nnc1SCCCC(=O)N/N=C/c1cccc(Oc2ccccc2)c1,-8.874155044555664
CCN(c1cccc(F)c1C(N)=O)C1CCCCC1C[NH3+],-7.260328769683838
COc1ccc(CCNC(=S)NCCCNc2nc3cc4c(cc3cc2C#N)OCO4)cc1OC,-8.397311210632324
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(C(O)c3ccc(F)cc3)n2)cc1,-8.877333641052246
C=C(COC1C(O)C(CO)OC(OCc2ccccc2)C1NC(C)=O)C(=O)OCc1ccccc1,-8.337576866149902
CC(=O)Nc1cccc(NC(=O)CSc2ncc(CO)n2CC(=O)NCCC(C)C)c1,-7.908132553100586
CC(C)CC(C(=O)NC1CCCC1)N(Cc1ccc2c(c1)OCO2)C(=O)c1snc(C(N)=O)c1N,-8.240757942199707
CC(Sc1nnc(CN2CCCCC2)n1-c1ccc(F)cc1)C(=O)Nc1ccc(C(N)=O)cc1,-7.08149528503418
Cc1cc(C2CCC(C(=O)NCC[NH+](C)C)CN2C(=O)NCc2ccccc2)ccc1F,-8.533554077148438
CC1CCCC(C([NH2+]N)C2CCCCC2C(F)(F)F)C1,-8.294248580932617
C=CCn1c(CNc2cccc3ccccc23)nnc1SCCC(=O)Nc1ccc(Cl)cc1Cl,-8.555870056152344
CSCCCNC(=S)NNC(=O)c1cc(-c2ccncc2)nc2ccccc12,-8.659177780151367
CC[NH+](CC)CCN(Cc1cc2c(C)cc(C)cc2[nH]c1=O)C(=S)Nc1ccccc1C(=O)OC,-7.9690375328063965
CCC([NH3+])C(Sc1n[nH]c(=O)n1C(C)C)c1ccc(Br)s1,-6.261755466461182
COCCNC(=O)c1ccc(NCC(=O)Nc2ccc(Br)c(C)c2)nc1,-7.652202129364014
COC(=O)c1ccc(/C=N/Nc2nnc(SCCC(=O)Nc3ccccc3C)n2N)cc1,-9.040139198303223
CCCCOc1ccc(C(=O)Oc2ccc(/C=N/NC(=O)CNC(=O)c3ccc(Cl)cc3)cc2OC)cc1,-7.943175315856934
CC(=O)Nc1ccc(NC(=O)C(C)Sc2ccc(NC(=O)c3ccc(Cl)cc3Cl)cc2)cc1,-7.482513904571533
CC(C)(CNC(=O)N(CCCO)C1CCc2ccccc21)[NH+]1CCCCC1,-7.568660259246826
CC(NS(=O)(=O)c1cc(S(=O)(=O)NC(C)C2C3CC4CC(C3)CC2C4)c2cccc3c2c1NC3=O)C1C2CC3CC(C2)CC1C3,-7.506176948547363
COC(=O)c1c(NC(=O)CCCS(=O)(=O)c2nc(-c3ccc(OC)c(OC)c3)cc(C(F)(F)F)n2)sc(C(N)=O)c1C,-7.945054054260254
CC(NC(=O)C[NH2+]C1(C(=O)NCC2CC2)CCCC1)c1ccc(F)cc1,-7.961968898773193
CC[NH+](CC)Cc1nnn(-c2nonc2N)c1C(=O)N/N=C/c1cc(Cl)ccc1OCc1c(Cl)cccc1Cl,-7.460887432098389
CCc1ccc2[nH]c(=O)c(CN(CCCO)C(=S)NC(C)c3ccccc3)cc2c1,-8.280046463012695
CCCN(CCC1CCCC1([NH3+])C(N)=O)CC(F)(F)F,-6.697961807250977
CCCCn1c(N)c(N(CCOC)C(=O)COC(=O)c2ccccc2NCCO)c(=O)[nH]c1=O,-6.887584209442139
COc1cc2c(c(NC(C)CCCN/C(=N/C(N)=[NH2+])NC(C)C)c1)[NH2+]CCC2,-8.573362350463867
Cc1ccccc1C(=O)NCCCc1[nH+]c2ccccc2n1CC(=O)NC1CCCCC1,-8.0701322555542
CCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+]2CCOCC2)cc1OC,-8.044471740722656
CCOC(=O)CNC(=O)C(c1cccs1)N(C(=O)c1snc(C(N)=O)c1N)c1cccc(OC)c1,-7.68040132522583
CCOC(=O)c1c(NC(=O)C(CC)Oc2ccc(C)c(C)c2)sc2c1CCC(C(C)(C)C)C2,-6.881491184234619
Cc1[nH]ncc1CCC[NH2+]C1CCc2cc(N)ccc21,-8.289249420166016
NS(=O)(=O)c1cccc(NC(=O)COC(=O)c2ccccc2NCCC2=CCCCC2)c1,-9.556999206542969
CCOC(=O)c1c(NC(=O)C(C)OC(=O)/C=C\c2cccs2)sc2c1CC[NH+](Cc1ccccc1)C2,-7.6844162940979
CSCCC(NC(N)=O)C(=O)NCC1([NH+](C)C)CCCCC1,-7.584105014801025
CCCCCCCCCCCCCCCCCC(=O)OC1C(OC)OC(CO)C(O)C1O,-6.325900554656982
COc1ccc(-c2noc(-c3c(SC)nn(CC(=O)Nc4ccc(C(C)C)cc4)c3N)n2)cc1OC,-8.481679916381836
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccc(Br)cc1,-8.222123146057129
CCOC(=O)C1CCN(c2nc(N)c3c(N)nc(SCC(=O)[O-])cc3c2C#N)CC1,-6.47000789642334
CCNS(=O)(=O)c1ccccc1NCc1sccc1N,-7.468090534210205
CCC[NH2+]C(c1ccc(Br)cc1)c1cccnc1N,-7.173648834228516
CCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C([O-])C(=O)N2CC[NH+](CC)CC)cc1OCC,-6.920069694519043
CC(O)CCC(/C=C/CCC(=O)[O-])OC1OC(CO)C(O)C(O)C1O,-6.823169231414795
Cc1ccc2nc(NC(=O)CSc3cn(CCNC(=O)c4ccc(Cl)cc4Cl)c4ccccc34)sc2c1,-9.239046096801758
CC(C)NC(=O)Cn1c(CO)cnc1SCC(=O)Nc1ccc(F)cc1F,-7.938461780548096
COCCNC(=S)/[NH+]=C(/Nc1nc(C)cc(C)n1)N1CCC(C(N)=O)([NH+]2CCCCC2)CC1,-7.333425998687744
O=C(CSc1n[nH]c(N/N=C/c2ccc(OCc3ccc(F)cc3)o2)n1)NC1C2CC3CC(C2)CC1C3,-8.901081085205078
CC(CNC(=O)C(Cc1ccccc1)NC(N)=O)N(C)c1ccccc1,-8.332935333251953
CC[NH+](CC)CCCNC(=S)N(CCO)Cc1cc2ccc(C)cc2[nH]c1=O,-7.945960521697998
Cc1cc(C)cc(NC(=S)N/C(=N\c2nc(C)cc(C)n2)NCCN2CCOCC2)c1,-7.078243255615234
CC1=CC(CNC(=O)CC2(CC(=O)[O-])CCCC2)C(C(C)C)CC1Cc1nc2c[nH+]ccc2[nH]1,-7.331789493560791
CCCNC(=O)c1nsc(C(=O)NCc2ccc(SC)cc2)c1N,-7.5820841789245605
CC(C)OCCCNC(=O)c1c([NH-])n(Cc2cccs2)c2nc3ccccc3nc12,-7.481184005737305
O=C1C(=O)N(CCC[NH2+]CCO)[C@H](c2ccc(Cl)cc2)C1=C([O-])c1ccc(Cl)cc1,-6.2430291175842285
CCC(O)(CNC(=O)NC1CCC([NH+](C)C)C1)c1ccc(Br)cc1,-7.103985786437988
CC(NC(=O)CNC(=O)NC(CC1=c2ccccc2=NC1)C(=O)[O-])c1ccc2ccccc2c1,-7.9533843994140625
CCCCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCC(N)=O)cc2)cc1,-7.043453693389893
O=C(CSc1nnc(CNc2ccc(Cl)cc2)n1-c1ccccc1)NNC(=O)C(F)(F)F,-8.49917984008789
CCC(C)Nc1cnc2c(c1)C(NC(=O)CCOC)C(C(=O)OC)N2CCc1c[nH]c2ccccc12,-7.740994930267334
CCCCCCn1nnn(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)c1=O,-7.082404613494873
Cc1cc(C)nc(N/C(NCc2cccs2)=[NH+]/C(=S)Nc2cccc(C)c2C)n1,-8.124513626098633
Cc1cc(NC(=O)c2cc(Br)ccc2C)n[nH]1,-7.235622882843018
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2cccnc2)cc1)c1ccc(Br)cc1,-8.363824844360352
CCOC(=O)c1ccccc1NC(=O)NCC(c1cccnc1)c1c[nH]c2ccccc12,-8.073026657104492
Cc1c(C(N)=O)sc(NC(=O)CN2CC[NH+](C/C=C/c3ccccc3)CC2)c1C(=O)OC(C)C,-7.630457401275635
O=C(/[NH+]=C(/NCCC1=c2ccccc2=NC1)Nc1ccc(Br)cc1)c1ccc(F)cc1,-8.729639053344727
Cc1[nH+]cc(CSC(N)=[NH2+])c(C)c1[O-],-7.371178150177002
COc1cccc(C(=O)N(Cc2ccc(C)cc2)c2cccc(CC(=O)NCc3cccc(C)c3)c2)c1,-8.752259254455566
Cc1ccc(C(=O)Nc2cc(-c3ccc(Cl)cc3)nn2CCO)cc1NC(=O)c1ccccc1F,-8.8012113571167
CN(CC1CCCCO1)c1ncc(N)cc1Br,-6.432082653045654
COCCNC(=O)C(c1ccc2ncccc2c1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1C,-8.257372856140137
CCCCCc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)o1,-8.369518280029297
CC(C)CCNC(=O)C(c1ccncc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-7.751286029815674
CCC[NH+]1CCc2c(sc(Nc3nc4ccc(F)cc4s3)c2C(N)=O)C1,-7.521148204803467
O=C(NCCC1=c2ccccc2=NC1)c1ccc2c(c1)SC(NS(=O)(=O)c1ccc(F)cc1)N2,-8.939659118652344
CCOC(C(Cc1c(Br)c(CC)nn1C)N[NH3+])C(C)(C)C,-6.007740497589111
CC(C)C(NC(=O)C1CCN(C(=O)C2CCC[NH2+]2)CC1)C(=O)NCc1ccc(F)cc1,-7.863729953765869
CCC[NH+]1c2ccccc2NC1CCc1ccccc1NS(=O)(=O)c1cnc[nH]1,-7.874666690826416
C/[NH+]=C(/NCCCOCC1CCOCC1)NCC(C)C[NH+]1CCOCC1,-8.410531997680664
CCC(C)N(CC(=O)Nc1ccc([NH+](CC)C(C)C)cc1)Cc1nc2ccccc2c(=O)[nH]1,-7.674808025360107
CCc1ccccc1NC(=O)Cn1c(C(C)NC(=O)c2cccc(C)c2)nc2ccccc21,-7.6978302001953125
Cc1ccc(NC(=S)/[NH+]=C(/NCCc2cnc[nH]2)Nc2nc(C)cc(C)n2)c(Cl)c1,-8.358972549438477
CC(C)(C)C([NH3+])C(=O)N1CCCCC1CCC(=O)[O-],-6.6030449867248535
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cccnc3)n2N)cc1,-8.041444778442383
O=C([N-]C(=S)Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccc(Cl)cc1,-8.269316673278809
COc1cc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCc2c[nH]c3ccc(F)cc23)cc(OC)c1,-9.329744338989258
CCCNc1c(NC(=O)NCC2CCC(C(=O)OCC)CC2)c(=O)oc2ccccc12,-7.786056041717529
CCCC[NH+](CCCC)CCCN1C(=O)C(O)=C(C(=O)c2ccc([N+](=O)[O-])cc2)C1c1ccccc1Cl,-6.445262908935547
CSc1cccc(NC(=O)NC2CC(C(=O)NC(Cc3ccccc3)C(N)=O)N(C(=O)c3cccn3C)C2)c1,-9.085576057434082
[NH3+]CC1(O)CCCC1CCSc1ncccc1Br,-6.483397006988525
CC1(C)C(C(=O)Nc2nc3c(s2)C[NH2+]CC3)C1(C)C,-6.978194236755371
CC(C)(C[NH2+]C1CC1)C[NH+]1CCCCC1CCO,-7.149724960327148
CCC1CCC(CNc2ncc(N)cc2C(N)=O)CC1,-7.695314407348633
COC(=O)c1ccc(Nc2ncnc(NCCC[NH+]3CCOCC3)c2N)cc1,-7.948914051055908
CCOC(=O)c1ccc(NC(=O)/C=C(C)/C=C\C=C(C)\C=C/C2=C(C)CCCC2(C)C)cc1,-7.535853385925293
CC(C)(C)c1ccc(OCC(=O)NNC(=O)CCC(=O)NCc2ccccc2)c(Br)c1,-8.521652221679688
O=C(NCCNC(=O)c1ccc(F)cc1)NCCNC(=O)c1ccc(Br)cc1,-8.451057434082031
CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(C(N)=O)c(NC4CCC(OC(=O)C[NH3+])CC4)c3)c2C1,-7.606832504272461
Nc1nc(SCC(=O)Nc2cccc(Br)c2)ncc1S(=O)(=O)c1cccs1,-7.56463098526001
CC[NH+](CC)C(CNC(=O)Nc1ccccc1SCC(N)=O)c1ccco1,-7.886016368865967
[NH3+]NC(Cc1ccoc1)c1cnn(-c2ccccc2)c1,-9.612013816833496
Oc1ccccc1C[NH2+]CC1OC(Cc2cc(C[NH+]3CCCCC3)on2)CCC1O,-7.796088218688965
O=C(Nc1ccc2c(c1)C[NH2+]CC2)c1ccc(Cl)cn1,-7.756566524505615
CC(C)[NH2+]CC(O)c1ccc(NS(C)(=O)=O)cc1,-8.408607482910156
C=CC1(C)CC(OC(=O)C(=C)C(O)CO)C(C(=C)C(=O)OC)C(O)C1C(=C)CO,-7.744764804840088
CCOc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)Cn2ccc3ccccc32)cc1,-8.20398998260498
COc1cccc(/C=N/Nc2nc(SCC(=O)Nc3cccc(F)c3)n[nH]2)c1O,-8.923957824707031
CC(/C=C/c1ccccc1)=N\Nc1nnc(SCC(=O)Nc2nccs2)n1N,-8.885154724121094
CCCCNC(=S)N(CC[NH+](CC)CC)Cc1cc2cc(OC)ccc2[nH]c1=O,-7.4413371086120605
CCC(C)Nc1cnc2c(c1)C(NC(C)=O)C(C(=O)OC)N2CCc1c[nH]c2ccccc12,-7.9297027587890625
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3cc(Cl)ccc3C)n2N)cc1,-7.754394054412842
CCOc1ccc(/C([O-])=C2/C(=O)C(=O)N(CC[NH+](C)C)C2c2ccc(OCCC(C)C)c(OC)c2)cc1C,-7.106390953063965
CCOc1cc(/C=C2/C(=O)NC(=O)N(c3cccc(Br)c3)C2=O)cc(Br)c1OCc1ccc(Cl)cc1Cl,-7.20346212387085
COc1cc([N-]S(=O)(=O)c2ccc(NC(=O)CSc3nc4sc(C(=O)[O-])c(C)c4c(=O)[nH]3)cc2)nc(OC)n1,-7.224146366119385
CC(C)C(NC(=O)c1ccc(/N=N\c2ccccc2)cc1)C(=O)NC(CO)Cc1ccccc1,-8.286764144897461
Cc1nnc(NC(=O)CSc2nnc(CNC(=O)c3cc(Cl)ccc3Cl)n2-c2ccc(Br)cc2)s1,-7.631218910217285
C/C(=N/Nc1nc(SCC(=O)NCc2ccc(Cl)cc2)n[nH]1)c1ccc(Br)cc1,-8.215697288513184
Cc1cccc(NCc2nnc(SCC(=O)NNC(=O)C(F)(F)F)n2-c2ccccc2)c1,-8.441659927368164
C=C1C(O)CC2C(C(=O)[O-])=COC(OC3OC(COC(=O)/C=C/c4cc(OC)c(O)c(OC)c4)C(O)C(O)C3O)C12,-7.183756351470947
O=C(CNc1cc(F)ccc1OCC(F)(F)F)NC(=O)NCCc1cccs1,-9.50192642211914
O=C(CNC(=O)c1cc(-c2ccccc2)on1)NCCCCNc1cccc[nH+]1,-8.50461196899414
CCn1c(N)nc2cc(C(=O)NCCCSc3ccc(C)cc3)cnc21,-7.570096492767334
Cc1c(C(N)=O)sc(NC(=O)CSc2nnc(CC3CCCCC3)n2C)c1C(=O)OC(C)C,-7.852975368499756
CC1(CCc2ccccc2)NC(=O)N(NC(=O)C[NH+]2CCN(Cc3ccc(Cl)s3)CC2)C1=O,-7.725921154022217
CC(C)CC(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)CCCNC(N)=[NH2+],-8.016339302062988
Cc1ccc(NC(=O)CCCSc2nc(-c3ccc(Cl)cc3)cc(C(F)(F)F)n2)cc1,-8.5366849899292
CCCCCC(C)N/C(NCC(C)C[NH+]1CCN(C)CC1)=[NH+]/CC,-6.601493835449219
NC(=O)c1ccc(N(CC2CC2)CC2CC2)c(N)c1,-7.295361518859863
COc1ccc(CCNC(=O)CSc2n[nH]c(N/N=C(/C)c3ccc(C)cc3)n2)cc1OC,-8.942206382751465
CCC([NH3+])C(c1ccc(Br)s1)N(CC)CC(=O)NC(C)C,-6.293696880340576
COc1ccccc1/C=N/Nc1nc(SCC(=O)Nc2nnc(SCC(N)=O)s2)n[nH]1,-9.120410919189453
N#CCC[NH2+]CCN(CCN(CCC#N)CCC#N)CCN(CCC#N)CCC#N,-0.9043840765953064
N[NH2+]C(CC1CCCC1)c1c(F)c(F)c(F)c(F)c1F,-8.363044738769531
CC[NH+](CC)CCN1C(=O)C(O)=C(C(=O)c2ccc(OCc3cccc(C)c3)cc2)C1c1ccc(Cl)cc1,-7.942808151245117
CCCCC(O)C[NH+]1CCN(c2nc(-c3ccccc3)nc(C)c2Cc2ccccc2F)CC1,-7.735911846160889
N#Cc1c(CCCNC(=O)C2=NN(c3ccccc3)C(C(N)=O)C2)nn(-c2ccccc2)c1N,-7.39855432510376
C/C(=N/N=C(N)N)C(C[NH+](CC(C)C)CC(C)C)C(=O)Nc1ccc(C)cc1C,-7.559444904327393
CCc1ccccc1NC(=O)CSC1NNC(c2cc(-c3ccc(Cl)cc3)n[nH]2)N1N,-8.89106559753418
CC(NCC(=O)Nc1ccccc1SCC(N)=O)c1nc2c(s1)CCCC2,-7.898482799530029
COc1cc(Cc2ccc(/N=C/C=C(/[O-])c3ccc(C)cc3)c(OC)c2)ccc1/N=C\C=C(\[O-])c1ccc(C)cc1,-7.579041481018066
Nn1c(N/N=C/c2ccc(Cl)cc2Cl)nnc1SCC(=O)NCc1ccc(F)cc1,-8.730356216430664
CCCCCCCCCCCCCCCC(=O)SCC1OC(Oc2ccc3c(C)cc(=O)oc3c2)C(O)C(O)C1O,-7.206805229187012
