Smiles,gatscore
COc1ccccc1C[N@@H+]1C[C@@H](CO)[C@H](C(=O)N(C)C)C1,-7.725776672363281
CO[C@@H]1C(=O)N(CC2CC2)C12CCN(C(=O)c1cc3ccccc3[nH]1)CC2,-7.155438423156738
Cc1ccc(NC(=O)Nc2ccc(N3CCC(Cc4ccccc4)CC3)c(C(=O)NC[C@H]3CCCO3)c2)cc1Cl,-9.025293350219727
Cc1oc2ncnc(OCC(=O)NC(C)C)c2c1C,-7.440425872802734
CCC(CC)NC(=O)c1cccc(NC(=O)C(C)C)c1,-6.965442657470703
O=C(c1cn(CC[C@@H]2CCCCN2C(=O)NCCc2ccccc2)nn1)N1CCCC1,-8.156855583190918
O=C([O-])C[C@H]1SC(=O)N(Cc2ccccc2)C1=O,-6.439741134643555
O=C(CS[C@H]1CC(=O)N(c2ccc(C(=O)[O-])cc2)C1=O)Nc1ccc(Cl)cc1,-7.408485412597656
CC(C)CC(=O)NC[C@@H](c1cccs1)[NH+]1CCCCCC1,-6.251209259033203
Cc1ccc(N2CCN(C(=O)c3ccnc(N4CC[NH2+][C@@H](c5ccccc5)C4)c3)CC2)cc1,-8.280760765075684
COc1ccc(Cl)cc1C(=O)N1C[C@@H]([NH+](C)C)[C@H](CO)C1,-8.345083236694336
O=C(NC1CCN(c2ccc(N3CCCCCC3)nn2)CC1)c1cccc(Cl)c1,-8.205992698669434
COCC[N@@H+]1C[C@H](CO)C2(CC[NH+](Cc3c[nH]c4ccccc34)CC2)C1,-7.826434135437012
C[C@@H]1CN(C(=O)CCC(=O)NCCN2CCOCC2)c2ccccc2S1,-7.514532566070557
Cc1cnc(C2CCN(C(=O)C[NH+]3CCCCCC3)CC2)n1CCO,-7.558859348297119
Cc1nnc(-c2ccc3ccn(CC(=O)NC4CCCC4)c3c2)o1,-6.844331741333008
CCNC(=O)C1=CCN(C(=O)NC(C)(C)C)CC1,-8.642449378967285
O=C(C[NH+]1CCN(c2ccc(NC(=O)c3ccc(F)cc3)c(C(=O)[O-])c2)CC1)Nc1ccc(F)cc1,-7.285451889038086
CCn1cc(C)c(C(=O)[O-])c1CC(=O)N(C)c1ccc(Br)cc1,-7.177509784698486
CC[C@H]1CCCC[N@H+]1CCNC(=O)c1ccc(-c2ccnc(N3CCCC3)n2)cc1,-7.849857330322266
COCCCNC(=O)CC1=C2CCCC[C@@H]2N(C)C1=O,-8.728973388671875
CC(=O)N1CCC(C(=O)NCC[N@@H+](C2CCOCC2)C2CCN(C(=O)C3CC3)CC2)CC1,-8.307199478149414
CC(C)COc1ccc(-c2nonc2NC(=O)CC(C)C)cc1,-7.524967193603516
CC(C)CNC(=O)N1CC[C@@H](c2noc(C3CC3)n2)C1,-7.216474533081055
CC(=O)N[C@H]1C[C@H]2CN(C(=O)CCc3nc4ccccc4s3)[C@@H](CC(C)C)C(=O)N2C1,-8.211462020874023
CCCNC(=O)c1cc2c([nH]c1=O)C[C@H](C)CC2=O,-7.36631441116333
CCNC(=O)N1CCC[C@H]1c1noc(CCC(=O)N2CCCC2)n1,-8.244500160217285
CC(=O)N1CCC(N2CC[C@@H]3C(=O)NCCCCCCN(Cc4ccncc4)[C@@H]3C2)CC1,-7.332523345947266
CC(C)(C)NC(=O)CN1C(=O)N[C@]2(CC[C@@H](C)CC2)C1=O,-6.803614616394043
O=C(CSc1ccc(NC(=O)Nc2ccc(F)c(Cl)c2)cc1)Nc1nc(-c2ccccc2)cs1,-9.515849113464355
O=C(NCc1cc(F)cc(F)c1)[C@]1(CCO)CC12CCOCC2,-9.306192398071289
O=C(NC1CCCC1)c1cn2c(n1)C(=O)N(Cc1ccccc1)CC2,-6.278080940246582
Cc1cccc(-c2cnc(Nc3cccc(C(=O)Nc4ccc(F)cc4)c3)nc2)c1,-9.522313117980957
O=C(NC1CCCC1)c1csc(-c2ccc(N3CCCCC3)nc2)n1,-6.9881815910339355
CC(=O)NCc1nc([C@H]2CC(=O)N(C3CCCCC3)C2)no1,-7.942712783813477
CC(C)CC(=O)N[C@]1(C(F)(F)F)NC(=O)N(CC(C)C)C1=O,-6.4311347007751465
Cc1cccc(NC(=O)N2CCN(c3ccc(NC(=O)CN(Cc4ccc(F)cc4)C(=O)C4CCC4)cc3)CC2)c1,-7.954864978790283
CCn1nccc1[C@@H]1CCCN1C(=O)Nc1cc(C)cc(C)c1,-7.196595191955566
CCCCCn1c([C@@H](C)NC(=O)CCC)nc2ccccc21,-6.66700553894043
O=C(c1n[nH]c2ccccc12)N1C[C@H](CO)C2(CC[NH2+]CC2)C1,-8.418272018432617
CC[C@]1(C(N)=O)CCC[N@H+](Cc2cccc3[nH]ccc23)C1,-6.8033447265625
CCCCN1C(=O)c2ccccc2[C@H](C(=O)NCC[NH+]2CCCCC2)[C@H]1c1cccc(Cl)c1,-7.462185382843018
O=C(NCCOc1ccccc1)c1cc2n(n1)CCN(Cc1ccc(C(F)(F)F)cc1)C2=O,-8.503653526306152
CCOc1cc2c(cc1OCC)[C@@H](c1ccc(F)cc1)[NH2+]CC2,-9.622886657714844
Cc1cc(C)cc(C(=O)N2CCC[C@@H](C(=O)NCCN3CCOCC3)C2)c1,-8.15010929107666
Cc1csc(C2CCN(C(=O)NCC(C)C)CC2)n1,-7.159765243530273
CCCCOC(=O)Cc1c([O-])[nH]c2ccccc2c1=O,-7.144718170166016
O=C(NC1CCCC1)C1CCN(C(=O)c2ncn3c2CO[C@H](c2ccc(Cl)cc2)C3)CC1,-7.854023456573486
O=C(c1ccc2[nH]ccc2c1)N1CCC[C@](F)(C(=O)NCc2cccnc2)C1,-7.512666702270508
CC(=O)Nc1ccc2c(c1)nc(CN1CCOCC1)n2C,-6.473478317260742
CC(C)CN(CC(=O)N1CCN(c2ccc(-c3ccccc3)nn2)CC1)C(=O)NC(C)C,-8.580554962158203
CC(C)C[C@H](NC(=O)[C@H]1CC[C@@H](C)CC1)C(=O)OCC(=O)c1ccc(Br)cc1,-7.489049434661865
NC(=O)c1ccc(CC2CCN(C(=O)C3CCOCC3)CC2)cc1,-7.537879943847656
O=C(Nc1ccccc1)N1CCC[C@@H]1c1ccco1,-6.361758232116699
O=C(CCC(=O)N1CCOc2ccc(Cl)cc21)NCCCN1CCOCC1,-8.390626907348633
CCCc1n[nH]c(-c2ccccc2OC)c1NC(=O)CC(C)(C)C,-8.871216773986816
CC1(C(=O)NC[C@H]2CN(CCc3ccccc3)C(=O)CO2)CCCCC1,-7.055194854736328
CC(C)CC(=O)Nc1ccc2c(c1)N(C(=O)C(C)C)CCC2,-7.6514739990234375
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCc4ccc5c(c4)OCO5)cc3[nH]2)cc1,-10.332402229309082
CC(C)NC(=O)N(C1CC1)[C@H]1CCOC2(CCN(C(=O)CC3CCCC3)CC2)C1,-8.146650314331055
C[C@@H](N[C@H]1CCCc2c1[nH]c1ccc(-c3ccccc3)cc21)c1ccccc1,-9.287370681762695
O=C(CCc1nc2ccccc2[nH]1)N1CCC2(CC1)C[C@@H]([NH+]1CCCCC1)CCO2,-7.801995277404785
COCCC1(NC(=O)C2CC2)CCN(C(=O)c2ccccn2)CC1,-6.436159133911133
Cc1cccc(CC(=O)N2CCN(c3ccc(NC(=O)C[C@H](C)CC(C)(C)C)cc3)CC2)c1,-8.376275062561035
O=c1c(NC[C@H]2CC[C@@H](C(=O)NC3CCCCCCC3)CC2)c(N2CCCCC2)c1=O,-7.530388832092285
COCCN1CC[C@@H]([N@@H+]2CCCN(C(=O)NCc3ccc(C)cc3)CC2)C1=O,-8.361407279968262
Cc1ccc(C)c(Cn2c(C)c(C[NH2+]CCC(C)C)c(C(=O)[O-])c2C)c1,-7.646703243255615
O=C(NC1CCCCC1)N1CCC[C@@](F)(c2nc(C3CC3)no2)C1,-8.326281547546387
CCOc1ccc(N2C[C@H](C(=O)NCCCN3CCOCC3)CC2=O)cc1,-8.265422821044922
CC(C)C[C@@H](C)[NH+]1CCN(c2ccc(NC(=O)c3ccc(Br)cc3)cc2C(=O)[O-])CC1,-6.468169212341309
Cc1ccc(-c2n[nH]cc2C[N@H+]2CCC[C@H]2c2cc(C(C)C)on2)cc1,-8.599599838256836
CC(C)OCCCNC(=O)Cc1noc2ccccc12,-8.283489227294922
Cc1cc2c(cc1-c1ccnc3nc(-c4ccccc4)nn13)[C@H](C)CC(C)(C)N2,-8.68332576751709
CC(C)CCNC(=O)N1Cc2cc(C(=O)N3CCCC3)ccc2OC[C@@H]1C,-8.70355224609375
O=C(CCc1ccc(CC2CCN(C(=O)CN3CCCC3=O)CC2)cc1)NC1CC1,-8.030867576599121
CCn1ccc(C(=O)N2CCC3(CC2)C[C@@H](CC(=O)NCc2ccccc2)CCO3)n1,-8.308115005493164
COc1ccccc1CNC(=O)c1ccc(CN2C(=O)CCn3nc(-c4ccccc4)cc32)cc1,-9.314434051513672
CCC[C@@H](C)NC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-7.870311737060547
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)Nc4ccc(C)c(F)c4)cc3)nc(C)n2)cc1,-7.941045761108398
CC[C@H](C)CN1C(=O)[C@@H](C)NC12CCN(C(=O)c1ccc(OC)cc1)CC2,-7.936500549316406
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1ccc(C(=O)Nc2ccc(Cl)cc2C)cc1,-8.892724990844727
Cc1ccc(C)c(-c2coc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)n2)c1,-8.415170669555664
CCC(=O)N1CCc2cc(-c3ccc(C(=O)NCCC[N@@H+](C)C4CCCCC4)cc3)ccc21,-9.18836784362793
O=C(NCCc1ccccc1)Nc1cc(C(=O)NCc2cccc(F)c2)ccc1N1CCCC1,-8.47449016571045
C[C@H]1CCCC[N@H+]1CCCNC(=O)c1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,-9.224403381347656
Cc1noc(C)c1CCC(=O)NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2,-8.026241302490234
CCc1onc(C)c1[C@H]1CCCN1C(=O)Nc1cccc(C)c1C,-7.589149475097656
C1C[NH2+]C[C@H](CCc2noc(C3CCOCC3)n2)C1,-7.187274932861328
CN1C(=O)CC[C@]2(CNC(=O)c3ccc4ncccc4c3)CCC=C12,-8.50179672241211
O=C(CCCc1nc2ccccc2[nH]1)N1CC[C@@H](CCOc2ccccc2)C1,-7.9031853675842285
Cc1ccc(NC(=O)N2CCC([N@@H+]3C[C@H](OCC4CC4)C34CCOCC4)CC2)cc1C,-7.972660064697266
COc1ccccc1OCCNC(=O)[C@H]1CC2(CN(C(=O)C3CC3)C2)C[N@@H+]1C,-9.746167182922363
Cc1cc(C)c2nc(N3CCC(C(=O)NCCC[NH+]4[C@H](C)CCC[C@H]4C)CC3)sc2c1,-9.528190612792969
Cc1c(C(=O)NC[C@H]2CCCO2)oc2ccc3c(c12)C(=O)CC1(CCCCC1)O3,-8.951233863830566
CC[N@@H+]1CCC[C@@H]1CNC(=O)c1ccc(-c2nc(CSc3ccc(C)cc3)c(C)o2)cc1,-8.334175109863281
C[NH+](C)CC1(O)CCC2(CCN(C(=O)c3[nH]nc4c3CCc3ccccc3-4)CC2)CC1,-8.703169822692871
CN1C(=O)N[C@@H](c2ccc(F)cc2)C2=C1CN(C1CC1)C2=O,-7.62889289855957
CC[C@@H](C)NC(=O)N1CCn2c(nnc2C2CCN(C(=O)CC(C)C)CC2)C1,-7.280584335327148
O=C(NCCC[NH+]1CCC(Cc2ccccc2)CC1)[C@H]1CC(=O)N(C2CCCCCC2)C1,-7.633527755737305
Cc1ccc(NC(=O)N2CCN(C(=O)CN3CCc4sccc4[C@H]3c3cccc(F)c3)CC2)cc1,-8.54137134552002
CC[C@@H](C(=O)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1)c1ccccc1,-7.1827192306518555
O=C(NC1CCCCCC1)c1cc(COc2ccc(NC(=O)c3ccccc3F)cc2)on1,-8.020713806152344
C[C@@H]1CCCC[N@H+]1CCCNC(=O)C1=Cc2sc3c(c2CS1)CCCC3,-10.09106159210205
C=CCN1C(=O)N[C@@H](c2ccc(F)cc2)C(C(=O)OCC)=C1CN1CCN(C)CC1,-7.293473243713379
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)N3CCCCCC3)C2)c1C,-8.300183296203613
COc1ccc(CN2C[C@@]34C=C[C@@H](O3)[C@@H](C(=O)[O-])[C@@H]4C2=O)cc1,-7.316537380218506
CC(=O)N1CCC([N@H+]2CC[C@H](CO)[C@H](NC(=O)c3ccccc3)C2)CC1,-7.141499042510986
Cc1ccc(C(=O)N2C[C@@H](CO)[C@H](c3ccccn3)C2)nc1,-7.656645774841309
COCCN1C[C@H](CNC(=O)C2(C)CCCCC2)OCC1=O,-8.123151779174805
CN1C(=O)CC[C@@]2(CNC(=O)NCc3ccccc3)CCCC=C12,-7.988292217254639
COCCNC(=O)[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)c1cnccc1C,-8.895614624023438
CSCC[C@H](NC(=O)Cn1ccc2ccc(F)cc21)C(=O)[O-],-7.3120808601379395
CCN1C(=O)CC[C@@]2(C(=O)NCC(C)C)CCCC=C12,-8.035928726196289
COc1ccc(NC(=O)N2CCC[N@@H+]([C@@H]3CCN(CC4CC4)C3=O)CC2)cc1,-7.860801696777344
O=C1CC[C@@]2(C(=O)N[C@H]3CCS(=O)(=O)C3)CCC=C2N1C1CCCC1,-9.09943962097168
O=C(CCC(=O)N1CCN(c2ccc(F)cc2)CC1)NCCC1=CCCCC1,-8.122206687927246
CC(C)NC(=O)N1C[C@@H](Oc2cccnc2)C[C@H]1C(=O)N1CCOCC1,-8.092337608337402
Cc1c[nH+]c(C[C@H]2CCCN(C(=O)NC3CCCCC3)C2)n1Cc1ccc(F)cc1,-8.123907089233398
CN(C)C(=O)NC(c1ccccc1)c1ccccc1,-6.006780624389648
CC[NH+]1CCN(CCNC(=O)[C@@H]2CN(C(=O)c3ccccc3)CC23CCCCC3)CC1,-7.148930549621582
Cc1n[nH]c(C)c1CCCCOc1ccc(F)cc1,-7.184978485107422
CSc1ccc(CCNC(=O)[C@H](c2ccccc2)N2Cc3ccccc3C2=O)cc1,-8.070953369140625
O=C(Nc1ccc(-c2nc(-c3ccccc3)no2)cc1)C1CCCCC1,-6.970981597900391
CC[C@@H](O)C[N@H+]1CCO[C@@H](CN(CC(C)C)C(=O)c2ccc(C)cc2)C1,-7.63746452331543
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccc(C)c(C)c1,-6.389776229858398
O=C(NC1CCCCC1)c1ccc2c(=O)[n-]c3c(-c4ccc(F)cc4)nnn3c2c1,-6.387554168701172
CSCC[C@@H](C(=O)[O-])N1Cc2ccccc2C1=O,-6.947460651397705
Cc1ccc(OCc2nc(-c3ccc(C(=O)NCC[NH+]4CCCC4)cc3)oc2C)cc1,-7.759555339813232
CC(C)NC(=O)Cc1ccc(Br)cc1,-7.479022026062012
C[C@@H]1C[C@@H](C)CN(c2cc(SCC(=O)Nc3ccccc3Br)ncn2)C1,-7.9034647941589355
CC(C)CCNC(=O)C[C@@H](c1ccc(F)cc1)N1Cc2ccccc2C1=O,-8.086333274841309
C=CCC(CC=C)(NC(=O)c1ccccc1C)c1ccccc1,-6.221612453460693
CCCCc1nc(NCCC(C)C)c(C#N)c2c1CCCC2,-8.088213920593262
CCN1CC[NH+](Cc2ccc(NC(=O)[C@H]3c4ccccc4C(=O)N(C4CCCC4)[C@@H]3c3cccs3)cc2)CC1,-6.425783157348633
O=C(NCCC1=CCCCC1)c1ccc2c(=O)n(-c3ccccc3)c(=O)[nH]c2c1,-5.645533561706543
COC(=O)CCNC(=O)N1Cc2c(sc3c2CCCC3)-n2cccc2[C@H]1C(C)C,-8.791033744812012
Cc1ccc(-c2noc(C3CC[NH+](CC(=O)NC4CCCCC4)CC3)n2)cc1,-8.431222915649414
COc1ccccc1[C@@H]1C2=C([O-])C[C@H](c3ccccc3)C=C2NC(C)=C1C(=O)OCCc1ccccc1,-8.586638450622559
CCn1cc(C)c(C(=O)[O-])c1CC(=O)NCCN1CCOCC1,-7.1595563888549805
O=C(C[C@@H]1CCOC2(CCN(C(=O)Nc3ccc4c(c3)OCCO4)CC2)C1)N1CCCC1,-8.109731674194336
COc1ccc(Cl)cc1NC(=O)NCCc1c(C)nn(C)c1C,-8.51888656616211
CC1=C(C(=O)OC2CCCCCC2)[C@@H](c2ccc(N(C)C)cc2)NC(=O)N1,-6.935432434082031
Cc1oc(C2CCN(C(=O)Nc3cc(F)cc(F)c3)CC2)nc1C(=O)N1CCCC1,-7.261896133422852
CN(C)c1ccc(NC(=O)C2CCCC2)cc1CN(C[C@@H]1CCCO1)C(=O)NC(C)(C)C,-7.947032451629639
O=C(CCc1c[nH]c2ccccc12)N1CC2(C[C@@H]([NH+]3CCCCC3)CO2)C1,-7.391071796417236
Cc1cc(C)cc(OCC(=O)NCCc2csc(C)n2)c1,-7.392755031585693
CCc1ccccc1NC(=O)C(=O)NCCCN1CCOCC1,-7.744594097137451
COCC[N@@H+]1C[C@H](CO)C2(CCN(C(=O)COc3cccc(C)c3)CC2)C1,-8.205939292907715
CC(C)CNC(=O)C1CCN(C(=O)c2ccc(NC(=O)c3ccccc3Cl)cc2)CC1,-7.4048285484313965
O=C(NC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1cccc2[nH]ccc12,-8.149069786071777
Cc1ccc([C@H]2CCCCCN2C(=O)NCC(C)C)s1,-8.092292785644531
O=C(NCc1ccccc1)N(CC[NH+]1CCCCC1)[C@H]1CC[NH2+]C1,-6.530999660491943
COc1ccc(NC(=O)C2CCN(c3cc(C(=O)N4CCCC4)ccn3)CC2)cc1,-7.837749004364014
CCOC(=O)Cc1ccc(NC(=O)N2CCC(C[NH+]3CCC(C)CC3)CC2)cc1,-7.180106163024902
Cc1cnc(C(=O)N2CCC[C@@](C)(C(N)=O)C2)cn1,-6.890109539031982
O=C(C[C@H]1COC2(C1)CN(C(=O)C1CCCC1)C2)NCC1CC1,-7.721504211425781
O=C(NC1CC1)c1ccc(CC2CC[NH+](C3CCCC3)CC2)cc1,-6.858573913574219
O=C(CN1CCCc2nc(-c3ccncc3)ncc2C1=O)NCC1CC1,-7.483470916748047
CCc1noc(C)c1-c1[nH]c2ccccc2c1C(=O)C(=O)N(C)C,-8.557538032531738
O=C(NC1CCCCC1)N1CCC[C@@H](C[NH+]2CCOCC2)CC1,-7.728267669677734
CC(C)[NH+]1CCC(CC(=O)N2CCC3(CC2)CC[C@]3(C)O)CC1,-7.404767036437988
O=C(CCC1CCCC1)NC[C@@H]1CCCCC(=O)N1,-6.331247329711914
CCc1nc2ccc(C(=O)NCCC(C)C)cc2nc1CC,-7.274586200714111
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)c4cccc(F)c4)cc3)nc(C)n2)cc1,-8.229464530944824
CC(C)CC[NH2+]Cc1c(C(=O)[O-])n(Cc2ccccc2Cl)c2ccccc12,-8.048615455627441
CSc1ccc(CCNC(=O)C2CCN(c3[nH]c4cc(C)ccc4[nH+]3)CC2)cc1,-8.058666229248047
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccccc1OC,-7.324602127075195
COC[C@@H]1[C@H](C(=O)NCCCc2ccccc2)CCC(=O)N1C,-7.404778480529785
Cc1ccc(Cl)cc1N1CCN(CCNC(=O)c2cc(-c3cccnc3)nc3ccccc23)CC1,-8.559290885925293
CC(C)CCC(=O)N1CC(=O)N(CC(C)C)C[C@H](O)C1,-5.9077839851379395
CCCCNC(=O)CN1C(=O)[C@@H](CC)Oc2ccc(C)cc21,-8.587037086486816
CCC(CC)NC(=O)[C@H]1CC(=O)N(c2ccc(F)cc2)C1,-7.924136161804199
CCN(C(=O)c1ccccc1N1CCC(NC(C)=O)CC1)C(C)C,-7.239344120025635
O=C(NCc1ccc(F)cc1F)C1CCN(c2cncnc2N2CCCCC2)CC1,-8.383670806884766
Cc1c[nH+]c(C2CCOCC2)n1CC1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1,-8.791070938110352
CC[C@H](C(=O)N1CCN(c2ccc(NC(=O)c3ccccc3)cc2C(=O)N2CCCC2)CC1)c1ccccc1,-8.101375579833984
O=C(NC1CCCCC1)c1csc(N2CCCCC2)n1,-5.992232322692871
O=C(COc1cccc(Cl)c1)NC[C@@H](c1cccs1)[NH+]1CCCC1,-7.627739906311035
Cc1ccc(OCC(=O)Nc2ccc(C(=O)[O-])cc2)c(Br)c1,-5.917747974395752
CNC(=O)COC[C@@H]1CN(C(=O)CC2CCCC2)C[C@H]1c1ccccn1,-7.2630109786987305
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)c3ccc(C)cc3)CC2)cc1)C(=O)C1CCC1,-6.662193298339844
O=C(NCC[NH+]1CCCC1)c1ccc(CN2C(=O)CCn3nc(-c4cccc(Cl)c4)cc32)cc1,-9.306282997131348
CCCN1C(=O)c2cc(C(=O)NC3CCCC3)nn2C[C@@]1(C)C(=O)NC1CCCC1,-6.615352630615234
O=C(CN1C(=O)c2cccnc2Sc2ccccc21)NCCC1=CCCCC1,-5.979508876800537
CC(C)c1nc(NCCCO)c(C#N)c2c1COC(C)(C)C2,-8.662538528442383
Cc1cccc(-c2nnc(NC(=O)c3ccc(C(C)(C)C)cc3)s2)c1,-9.85076904296875
Cc1c[nH+]c(C2CCN(C(=O)C3CCCC3)CC2)n1CCO,-6.649852752685547
CC(=O)N1CCc2cc(N3C[C@H](C(=O)NC4CCCCCC4)CC3=O)ccc21,-7.898250579833984
O=C(NCC[NH+]1CCCCC1)c1nnc(N2CCC(Cc3ccccc3)CC2)c2ccccc12,-7.737344741821289
CCNC(=O)N1CC[C@H](Cc2[nH+]cc(C)n2C(C)C)C1,-7.016504764556885
O=C(CSC1=Nc2ccccc2N=C(c2ccc(F)cc2)C1)NCCC1=CCCCC1,-8.667620658874512
O=C(Nc1nc(CC(=O)N2CCN(c3ccccc3F)CC2)cs1)NC1CCCC1,-7.619611740112305
COCC(=O)N[C@H]1CCC12CCN(C(=O)Cc1ccccc1)CC2,-7.385822296142578
COCCC1(C(N)=O)CCN(C(=O)c2ccncn2)CC1,-7.869077682495117
CC(C)CNC(=O)c1cnc(N2CCN(c3cccc(C(F)(F)F)c3)CC2)[nH]c1=O,-7.63245964050293
CC1CCN(C(=O)c2cccc([C@@H]3CCCN(C(=O)NC(C)C)C3)c2)CC1,-8.854131698608398
O=C(NC1CCCC1)N1CC[C@H](CCc2noc(-c3cccnc3)n2)C1,-7.124928951263428
C[C@H]1CC[C@H](NC(=O)c2ccc(CSc3nc4ccncc4n3Cc3ccc(F)cc3)cc2)CC1,-8.678550720214844
COCC(=O)N1CCC[C@@H](C(=O)NCc2cccc(C(F)(F)F)c2)CCNC(=O)CC1,-8.866658210754395
COCCN1C(=O)C[S@](=O)C12CCN(C(=O)Nc1ccc(OC)cc1)CC2,-8.132698059082031
CCNC(=O)c1cccnc1O[C@@H]1CCN(C(=O)CC)C1,-7.351726055145264
O=C(CCc1c[nH]c2ccccc12)N1CCC(F)(C(=O)N2CCCC2)CC1,-8.053996086120605
[NH3+]CCC1CCN(C(=O)Nc2ccc(F)cc2)CC1,-8.110235214233398
COc1ccc(C2(C(=O)N3CCC(Cc4ccc(CCC(N)=O)cc4)CC3)CC2)cc1,-8.711803436279297
CCC(=O)NCc1nc2c(n1CC)CN(C(=O)Cc1cccc(F)c1)CC2,-8.865985870361328
CC(C)C(=O)N1C[C@H]2CN(C(=O)NC3CCCC3)C[C@@]2(C(=O)N2CCCC2)C1,-9.253755569458008
O=C(Nc1nccs1)[C@H]1CC(=O)N(CCc2ccc(F)cc2)C1,-8.557544708251953
Cc1nc2cc(C(=O)NCCC[N@@H+]3CCC[C@H](C)C3)ccc2n(Cc2ccccc2)c1=O,-7.760438442230225
COc1ccc2cc(C(=O)N3CCC(CC(=O)N4CCN(c5ccccc5)CC4)CC3)[nH]c2c1,-7.932784557342529
C[C@H]1CCC[C@H](C)[NH+]1CCCNC(=O)CCCc1cn(C)c2ccccc12,-9.212979316711426
O=C(NCCC1=CCCCC1)c1ccc2c(c1)NC(=O)[C@H](CS(=O)(=O)Cc1ccccc1Cl)N2,-9.169641494750977
O=C(Cc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@@H](CCOCC1CC1)CCO2,-7.98114013671875
Cc1nc(Nc2ccc(NC(=O)C3CCCC3)cc2)cc(N2CCCCC2)[nH+]1,-7.1534423828125
O=C(c1cccc2[nH]ccc12)N1CCC(Cc2ccc(C[NH+]3CCOCC3)cc2)CC1,-7.510615348815918
CCCC1=Nc2cc(C(=O)NCCC[N@H+]3CCCC[C@H]3CC)ccc2Sc2ccc(C)cc21,-8.838829040527344
CC(C)C(=O)NC[C@H](c1cccs1)[NH+]1CCCC1,-6.991286754608154
CC(C)NC(=O)C[NH+]1CCN(c2ccc(NC(=O)C(C)(C)C)c(C(=O)[O-])c2)CC1,-6.7819905281066895
CC(C)C(=O)Nc1ccc(N(C)C)c(CN(C(=O)CC(C)(C)C)C(C)C)c1,-6.940245628356934
CCOc1ccccc1C[N@H+]1C[C@@H](CO)[C@H](C(=O)N(C)C)C1,-7.6063385009765625
CC(C)CC(=O)Nc1nc(C(=O)NC(C)C)cs1,-6.559643745422363
COCC[NH2+]Cc1c(C(=O)[O-])c(C)n(Cc2ccc(Cl)cc2)c1C,-8.041675567626953
CC(=O)Nc1cccc(NC(=O)c2ccc(C[N@@H+]3CCc4ccccc4C3)cc2)c1,-9.285826683044434
Cc1ccc(CSCCC(=O)N[C@H]2CCC[C@H](C)[C@@H]2C)cc1,-8.831878662109375
CC(C)NC(=O)N(C1CCOCC1)C1CN(C(=O)c2ccncc2)C1,-7.896833419799805
CCC(CC)C(=O)Nc1ccc(C(=O)Nc2nnc(C(F)(F)F)s2)cc1,-9.202913284301758
COc1ccccc1Oc1ccc(-c2ccc(C(=O)NCCC(C)C)cc2)nn1,-9.179973602294922
Cc1cc(N2CC[NH+](C)CC2)[nH+]c2ccc(NC(=O)Nc3ccccc3)cc12,-9.692483901977539
CCc1cc(C(=O)NCC[NH+]2CCOCC2)no1,-8.367525100708008
CC(C)CCNC(=O)N1C[C@@H](C(=O)N(C)C)C2(CCOCC2)C1,-8.872943878173828
Cc1ccc(CNC(=O)N2CCC3(CC2)C[C@H](C(=O)N2CCCC2)[N@@H+](C)C3)cc1,-10.623449325561523
CO[C@H]1CCC12CCN(C(=O)Nc1ccc(C)c(C)c1)CC2,-7.863470077514648
CC(C)CC[N@H+](C1CCOCC1)C1CCN(C(=O)Nc2cc(F)cc(F)c2)CC1,-8.551770210266113
CCc1ccc(CNC(=O)c2cnn3c4c(cnc23)CCCCCC4)cc1,-7.333182334899902
CCCC(=O)NC[C@@H](c1ccccc1Cl)N1CCOCC1,-6.857631206512451
Cc1ccccc1OCC(=O)NCC1(C)CCOCC1,-7.337464809417725
COCCCNC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-8.027236938476562
CCOCc1nnc(NC(=O)CCC2CCCCC2)s1,-6.37794303894043
COCCN1CCC2(CCC1=O)CCN(C(=O)Nc1cc(OC)ccc1OC)CC2,-8.804544448852539
CCOc1ccccc1NC(=O)N1CCC[C@@H]1c1cc(C(C)C)on1,-7.951400279998779
O=C(NCCc1ccco1)c1ccc(CN2C(=O)CCn3nc(-c4cccc(Cl)c4)cc32)cc1,-9.49937629699707
O=C1CCSc2c1cccc2C(=O)NCCCN1CC[NH+](C2CCCCC2)CC1,-7.51102352142334
COCCC1(NC(=O)C2CC2)CCN(C(=O)c2cnccn2)CC1,-7.067533493041992
