Smiles,gatscore
CCCCNC(=O)CN1C(=O)[C@@H](CC)Oc2ccccc21,-7.346103191375732
O=C(NCC[N@@H+](C1CCOCC1)[C@H]1CCCN(C(=O)C2CC2)C1)c1cc(C2CC2)n[nH]1,-7.286899566650391
CCCCNC(=O)C(=O)NCC[NH+]1CCOCC1,-6.605100154876709
Cc1ccc(N[C@H]2SC(=O)N(CCC(=O)[O-])C2=O)cc1,-7.508459568023682
C[C@H]1CCCC[C@H]1NC(=O)CCCCn1c(=S)[nH]c2ccsc2c1=O,-7.558896064758301
O=C(CCCCn1c(=O)c2ccccc2n(Cc2ccccc2)c1=O)NC1CCCCC1,-8.230576515197754
CCN1CCO[C@H](CC(=O)Nc2cc(C)cc(C)c2)C1=O,-7.308560848236084
CNC(=O)c1c(OCC2CC2)cc(=O)n2c1CCCCC2,-7.435062885284424
CCOC(=O)c1[nH]c(C)c(CN(C(=O)CC2CCCC2)C2CCCCC2)c1C,-7.091509819030762
CCS(=O)(=O)c1ccccc1C(=O)NC(C)(C)C,-6.847771167755127
Cc1cnc(-c2ccncc2)n1[C@H]1CCCN(C(=O)NCC(C)C)C1,-7.577874183654785
CN1C(=O)c2cc(C(=O)NC3CCCCC3)nn2C[C@]1(C)C(=O)NC1CCCCC1,-7.149094104766846
COCCN(CC(=O)N1N=C(c2ccccc2Cl)C[C@H]1c1ccccc1F)C(=O)NC(C)(C)C,-7.701064109802246
Cc1ccccc1Cn1cc(CCC(=O)NCCN2CC[NH+](C)CC2)c2ccccc21,-7.894857406616211
CC(C)CNC(=O)c1cccc(Nc2ncc(-c3ccc(F)cc3)cn2)c1,-8.258670806884766
CC(C)CC(=O)Nc1ccc2c(c1)cc(C(=O)NCc1ccco1)n2Cc1ccc(F)cc1,-8.334308624267578
CC[C@@H]1CCCC[N@H+]1CCCNC(=O)C1CCN(c2ccc(-n3cccc3)cn2)CC1,-7.603217124938965
CCC(CC)C(=O)NC[C@H](c1ccc(OC)cc1)[NH+]1CCCC1,-7.209704875946045
O=C(NC1CCCCC1)c1ccc(Oc2ccnc(-c3ccc(F)cc3)n2)cc1,-8.643799781799316
CCCNC(=O)C[C@@H]1Sc2ncccc2N(CC(C)C)C1=O,-7.214404582977295
CC[C@H](Oc1ccc2c(c1)[C@@H](c1ccc(F)cc1)N(C(=O)C1CCCC1)CC2)C(=O)NC1CC1,-8.03750991821289
C[NH+](C)[C@@H]1CN(C(=O)c2nccc3ccccc23)C[C@H]1CO,-7.591365337371826
O=C([O-])CC[C@H]1NC(=O)N(CCc2cccc(F)c2)C1=O,-7.628191947937012
COCCN1C[C@H](CNC(=O)NCCC(C)C)OCC1=O,-6.525967121124268
CCn1ccc2sc(C)c(C(=O)NCC(C)C)c2c1=O,-7.264682292938232
O=C(NCc1ccc2c(c1)N(C(=O)c1ccc(Cl)cc1)CC2)C1CCCC1,-8.161062240600586
O=C(Cc1cccn1-c1ccc(F)cc1)NCCC[NH+]1CCCCC1,-7.89078950881958
CCNC(=O)N1CC[C@@H](Oc2ncccc2C(=O)N(C)C)C1,-7.246739864349365
CC(C)CNC(=O)[C@@H]1CCc2sc(C(=O)N(C)C)cc2C1,-7.099972724914551
CCCn1nc(C)cc1CN(C)c1ccc(C(=O)[O-])cc1NC(=O)c1ccc(C)cc1,-8.027852058410645
COCCn1c(C)cnc1CCNC(=O)Cc1cccc(F)c1,-7.609371185302734
CC[NH+](CC)[C@@H]1CCOC2(CCN(C(=O)Nc3ccc4c(c3)OCCO4)CC2)C1,-7.207936763763428
O=C([O-])c1ccc(N2CC[NH+](CC(=O)N3CCCC3)CC2)c(NC(=O)c2ccc(Cl)cc2)c1,-8.116307258605957
Cc1cc(C)cc(N2CC[C@H](NC(=O)COc3ccccc3)C2=O)c1,-7.8065714836120605
C[N@@H+](Cc1ccccc1)[C@H]1COC2(C1)CN(C(=O)CCc1c[nH]c3ccccc13)C2,-7.971251487731934
COC[C@@H]1C[N@H+](Cc2ccc(Br)cc2)CC12CC[NH2+]CC2,-6.844852924346924
CCOc1cc([C@@H]2N[C@@H](C(=O)[O-])CS2)ccc1O,-7.357110023498535
COC(=O)CNC(=O)CSCc1ccccc1,-7.281210899353027
CN(CCc1noc(-c2ccc(C(=O)NCc3ccc(F)cc3)cc2)n1)C(=O)Nc1ccccc1,-8.742021560668945
Cc1onc(-c2ccncc2)c1C(=O)NCCCOC(C)C,-7.587839603424072
Cc1ccccc1NC(=O)C1CCN(c2cc(N3CCCC3)nc[nH+]2)CC1,-7.776189804077148
O=C(CC[C@H]1CCCN(C(=O)Nc2ccc(F)cc2)C1)N1CCN(c2ccccc2)CC1,-8.035223960876465
O=C(CCc1c[nH]c2ccccc12)N1CC[C@H](Oc2ncccc2C(=O)N2CCCCC2)C1,-8.215409278869629
NC(=O)C1CCN(C(=O)[C@H]2CC(=O)N(CCc3ccc(F)cc3)C2)CC1,-7.750533580780029
COc1ccc2c(c1)c(N1CCCC1=O)c(C(=O)NCCC1=CCCCC1)n2C,-7.651303768157959
Cc1cc(N2CCCC2)nc(N2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)[nH+]1,-7.914989471435547
CC(C)CCn1c(=S)[nH]c2ccc(F)cc2c1=O,-7.536528587341309
COC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@H]1c1ccc(C)o1,-7.322684288024902
NC(=O)[C@@]1(CC2CC2)CCCN(C(=O)COc2ccc(F)cc2)C1,-7.646358966827393
CC(C)NC(=O)N1CCC[C@H]1c1ccc(Cl)cc1,-7.355770111083984
N#Cc1ccc(C(=O)N(CCCN2CCCC2=O)CCC(=O)N2CC[NH2+]CC2)cc1,-7.60168981552124
COc1cc(CNc2ccc(N(C)C)cc2)ccc1OCC(=O)NC(C)(C)C,-7.702995300292969
O=C(NCCc1ccccc1)N1CCC[C@@](F)(C(=O)N2CCOCC2)C1,-7.277246952056885
CC(C)CCNC(=O)[C@H]1C[N@@H+](Cc2ccccc2)C[C@H]1C(=O)[O-],-7.195851802825928
Cc1noc(C)c1CC(=O)N1CCC2(CC1)C[C@@H]2NC(=O)C(C)C,-7.033960819244385
CC(C)C(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)cc1,-7.289314270019531
CCCc1oc(C(=O)[O-])cc1CN1CCOCC1,-7.086440563201904
Cc1ccc(C(=O)N2C[C@@H](C(=O)NCCc3ccncc3)C3(CCOCC3)C2)cc1C,-7.7411932945251465
O=C(NCc1ccccc1)N1CC(Oc2ccc(-c3noc(-c4ccccc4)n3)cc2)C1,-8.785948753356934
C/C(=C\c1ccco1)[C@@H]1C(C#N)=C(N)Oc2[nH]nc(C)c21,-7.55652379989624
CC[C@H](C)NC(=O)C1CCN(C(=O)c2ccc(NC(=O)C(C)C)cc2)CC1,-7.423633098602295
COC[C@H]1NC(=O)CC[C@H]1C(=O)NCC1CCCCC1,-6.6890549659729
COc1ccc(C(=O)Nc2ccc(N3CCN(C(=O)Nc4ccccc4)CC3)c(C(=O)N3CCCC3)c2)cc1,-8.360122680664062
Cc1ccsc1C(=O)N1CCC2(CCC[N@@H+](C)[C@@H]2C(N)=O)CC1,-7.056802272796631
Cc1cccc(-c2nocc2CCC(=O)NC2CCCC2)c1,-7.851334095001221
COc1ccc(NC(=O)N2CCCN(c3ccc(NC(=O)C4CCC4)cc3C(=O)N3CCCC3)CC2)cc1,-7.986509799957275
Cc1ccccc1C(=O)N[C@@H]1CCCC[C@H]1NC(=O)C1CCN(C(=O)CCc2ccccc2)CC1,-8.093949317932129
O=C(NC1CCCCC1)N1CC(n2cc(CO)nn2)C1,-7.287747859954834
CCCOc1c(C(=O)OC)sc2ccc(NC(=O)NCCC(C)C)cc12,-7.569997310638428
CC1=C(C(=O)Nc2ccc(C[NH+]3CCC(C)CC3)cc2)C2(CC[NH+](Cc3ccccc3)CC2)OC1=O,-7.698741436004639
CCCCOc1c(OC)cccc1[C@@H]1CC(=O)Nc2c1sc(C(=O)[O-])c2-c1ccccc1,-8.155802726745605
Cc1ccc2c(c1)N(C(=O)NC1CCCC1)C[C@H](C)O2,-7.405419826507568
Cn1nc(C(=O)N2CCCC2)c2c1CCN(C(=O)CCC(=O)NC1CCCCC1)C2,-7.239983558654785
Cc1cc(C)c2c(n1)SCCN2C(=O)NCCC(=O)NC1CC[NH+](Cc2ccccc2)CC1,-7.738760471343994
CCCC(=O)Nc1nc2ccc(CC(=O)NC(C)(C)C)cc2s1,-7.592827796936035
CC(C)Cc1sc(N2C(=O)CCC2=O)nc1C(=O)[O-],-7.254010200500488
COc1ccc(N2CCN(c3nccc4ccc(C(=O)NC5CCCCC5)cc34)CC2)cc1,-8.163683891296387
Cc1cc(C)cc(NC(=O)[C@H]2[C@@H]3C=C[C@@]4(O3)[C@@H]2C(=O)N(C2CC2)[C@H]4C(=O)NC2CCCCC2)c1,-7.514628887176514
Cc1nc2cc(C(=O)N[C@@H](C)CCc3ccccc3)ccc2n(C)c1=O,-7.901062488555908
Cn1c(CCNC(=O)c2cccc(F)c2)[nH+]c2cc(NC(=O)Nc3ccccc3)ccc21,-8.6370210647583
CC(C)(C)NC(=O)N1CCC[C@H](c2nc(CCOCC3CC3)no2)C1,-6.989959716796875
CCc1ccc(CNC(=O)CSCc2ccccc2Cl)cc1,-7.7814154624938965
CC(C)(C)NC(=O)N1CCN(Cc2c(-c3ccc(F)cc3)nc3sc4cc(Cl)ccc4n23)CC1,-8.05452823638916
CCC[NH+]1CCN(C(=O)c2ccc(-n3nc(C)c(-c4ccc(F)cc4)c3NC(C)=O)cc2)CC1,-8.137511253356934
COCCNC(=O)CN1C(=O)CSc2ccc(C(=O)N3CCCC3)cc21,-7.424438953399658
Cc1ccc(CNC(=O)C2CCN(C(=O)c3cc(-c4ccncc4)[nH]n3)CC2)o1,-8.19809627532959
Cc1ccc(Nc2n[nH]nc2C(=O)NCc2cccc(Cl)c2)cc1C,-8.008359909057617
CCN1C(=O)N[C@H](c2ccc(Cl)cc2Cl)C2=C1CN(CCC(=O)N1CC[NH+](CCc3ccccc3)CC1)C2=O,-7.8588786125183105
O=C(CCc1c[nH]c2ccccc12)N1CC([N@H+](CC2CC2)C2CCOCC2)C1,-7.611627101898193
COc1ccc(CCNC(=O)[C@@H]2CCN(c3cccc(OC)c3)C2=O)cc1,-7.794039249420166
CC[C@@H](C)NC(=O)N1CC[NH+](Cc2c(C)noc2C)CC1,-6.927443027496338
CCC(CC)NC(=O)[C@@H]1CC(=O)N(c2ccc(Cl)cc2)C1,-7.393113136291504
Cc1cc(C)c2c(n1)SCC(=O)N2CCCC(=O)NCCC[NH+]1C[C@@H](C)C[C@H](C)C1,-7.202297687530518
CC(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)o1,-7.288805961608887
O=C(NC1CCCCC1)c1cccc(-c2ccc(N3CCCCC3)nn2)c1,-7.946791648864746
Cc1ccc2[nH]cc(NC(=O)NCCC[NH+]3CCOCC3)c(=O)c2c1,-7.845037937164307
Cc1ccc(-c2cn3c(n2)sc2cc(C(=O)NCCC4=CCCCC4)ccc23)cc1,-8.419967651367188
O=C(NCc1ccccc1)N1CCC[C@](CC2CC2)(c2noc(C3CCOCC3)n2)C1,-7.660146713256836
O=C(NC1CCCCC1)N1CCC(Cc2ccccc2)CC1,-7.349459171295166
Cc1noc(C)c1Cc1ccc(C(=O)N2CCC3(CC[C@@H]3O)CC2)o1,-7.531054973602295
Cc1ccc(C(=O)N2CC=C(C(=O)NC(C)C)CC2)cc1,-7.361966609954834
Cc1ccc2c(c1)N(C(=O)CCC(=O)N1CCC(C(N)=O)CC1)CCO2,-7.565258502960205
CCN1CCN(c2nc(CSc3ccc(C)cc3)cc(=O)[nH]2)CC1,-7.625808238983154
CC[C@@H](C)N(Cc1cc(NC(=O)C2CCCC2)ccc1N(C)C)C(=O)C1CC1,-7.319406509399414
COC[C@H]1NC(=O)CC[C@H]1C(=O)N1CCN(c2ccccc2)CC1,-7.254114151000977
CCC[C@H](C)C(=O)Nc1nnc(CC(C)C)s1,-6.947831630706787
Cc1ccc(CSCC(=O)NCc2ccc(F)cc2)cc1,-7.999185085296631
Cc1ccc(Nc2cc(Nc3ccc(NC(=O)Nc4cccc(C)c4C)cc3)nc(C)n2)cc1,-8.51156234741211
Cc1cc(F)ccc1NC(=O)Cn1cccc1-c1nc(-c2ccccc2)cs1,-8.377650260925293
CC[NH+](CC)CCCNC(=O)CN1C(=O)COc2ccc(C)cc21,-7.350645542144775
CC(C)CNC(=O)Nc1cccc(-c2noc([C@H]3CC(=O)N(c4cccc(Cl)c4)C3)n2)c1,-8.125353813171387
C=CCNC(=O)CCc1ccc2c(c1)CN(C(=O)C1CC1)CCO2,-7.704606056213379
COc1ccc2c(C[NH2+]C[C@@H]3CCCO3)c(C(=O)[O-])n(Cc3ccc(F)cc3)c2c1,-8.086304664611816
Cc1cc(NC(=O)N2CCN(C)c3[nH+]cccc32)ccc1Br,-7.509685039520264
Cc1cc(O[C@@H](C)C(=O)Nc2cccc(C(=O)[O-])c2)cc(C)c1Cl,-7.637521266937256
CC(C)NC(=O)N(C1CC1)[C@H]1CCOC2(CCN(C(=O)NC3CCCC3)CC2)C1,-6.405714988708496
CNC(=O)[C@@H]1CN(C(=O)COc2cccc(C)c2)C[C@H]1CO,-7.324358940124512
CC(C)CN1CCN(C(=O)[C@@H]2CCC[N@H+](Cc3ccncc3)CCC(=O)NCC2)CC1,-6.908993721008301
CCc1nc2nccc(-c3cc4c(cc3C)[NH2+]C(C)(C)C[C@@H]4C)n2n1,-7.587579250335693
CCOC(=O)CCNC(=O)NCc1c(C)nn(C)c1C,-7.202432632446289
O=C(NCc1ccccc1)c1ccc(NC(=O)N2CCn3nc(-c4ccccc4)cc3C2)cc1,-8.815417289733887
COc1ccc(NC(=O)[C@@H]2CCc3nc(N4CCCCC4)ncc3C2)cc1C(F)(F)F,-7.873008728027344
CC(C)C(=O)N1CCc2cc(-c3ccc(C(=O)NCCN4CCN(C)CC4)cc3)ccc21,-7.733421802520752
CCN1C(=S)N[C@@H](c2ccc(NC(=O)Cc3ccccc3)cc2)C(C(=O)OC(C)C)=C1C,-7.8065032958984375
O=C(Cc1ccc(NC(=O)N2CCCCc3ccccc32)cc1)NCC[NH+]1CCCC1,-8.024249076843262
CNC(=O)N1CCC([C@@H]2CCN(C(=O)c3c(OC)cccc3OC)C2)CC1,-7.176772594451904
Cc1nnc(-c2ccc3ccn(CC(=O)NC4CCCC4)c3c2)o1,-8.000018119812012
O=C(Nc1cccc(C(F)(F)F)c1)N1CCCN(c2nc3cccnc3s2)CC1,-7.994388103485107
Cc1ccc(NC(=O)N2CCC(c3nnc(C(=O)Nc4ccccc4F)s3)CC2)c(Cl)c1,-8.218026161193848
O=C(NC1CCCC1)N1CCCCC[C@@H]1C[NH+]1CCCC1,-6.2811174392700195
CCn1nccc1C(=O)N1CCCCCNC(=O)[C@@H]2CCC[C@@H]21,-7.120793342590332
O=C(Nc1ccc(Cl)cc1)Nc1cc(C(=O)NCCC2=CCCCC2)ccc1N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2,-8.63056468963623
Cn1c(C[NH+]2CCCC2)nc2cc(NC(=O)c3cccs3)ccc21,-7.789758205413818
CC(C)c1ccc(NC(=O)C[C@H]([NH2+]Cc2ccco2)C(=O)[O-])cc1,-7.628371238708496
Cc1ccc(SCc2nc(-c3ccc(C(=O)NCC[NH+]4CCCCCC4)cc3)oc2C)cc1,-8.204269409179688
C[C@@]1(O)CCOC2(CCN(C(=O)c3cc(C4CC4)n[nH]3)CC2)C1,-7.02156400680542
Cc1n[nH]c(C)c1CCC(=O)Nc1cccn2nc(C3CCC3)nc12,-7.921428203582764
O=C(NC1CC1)[C@H]1CC(=O)N(C2CN(C(=O)CCCc3c[nH]c4ccccc34)C2)C1,-7.924027919769287
CSc1ccc(CC[NH2+]Cc2c(C(=O)[O-])n(C)c3cc(C)ccc23)cc1,-7.737668514251709
CNC(=O)N1CCC2(CC1)C[C@H]([NH+]1CCN(c3ccccn3)CC1)CCO2,-6.849355220794678
CCn1c(C(=O)NCCN2CCOCC2)cc2cc(NC(=O)C3CC3)ccc21,-7.5982666015625
C[N@@H+](CCNC(=O)[C@H]1CCC[N@@H+](Cc2cccnc2)CCC(=O)NCC1)C1CCCCC1,-6.989914417266846
CCSCCOC(=O)C1=C(C)NC2=CCCC(O)=C2[C@H]1c1cccc(Br)c1,-7.417140483856201
Cc1cc(C(=O)N2CCC3(CC2)N[C@H](C(=O)NC(C)C)Cc2[nH]c[nH+]c23)ccn1,-7.463891506195068
CC1(CNC(=O)c2ccc(C#N)cc2)CCOCC1,-7.46824312210083
CC(=O)N1c2ccccc2C[C@H]1C(=O)NCCN1CCOCC1,-7.257716655731201
CSc1ccc(CCNC(=O)C2CCN(c3[nH]c4cc(C)ccc4[nH+]3)CC2)cc1,-7.898489952087402
C/C=C/c1ccccc1OCc1ccc(C(=O)[O-])o1,-7.715566158294678
CCCCNC(=O)c1ccc2c(c1)c(C)c(C)n2C,-7.438141345977783
COCC(=O)N[C@@H]1CCC12CCN(C(=O)c1cnc(C)cn1)CC2,-7.225133895874023
CC1CCN(C(=O)c2ccc(Oc3ccc(NC(=O)CCC4CCCC4)cn3)cc2)CC1,-7.979286193847656
Cc1c(C(=O)NCCC2=CCCCC2)oc2ccc3c(c12)C=CC1(CCCC1)O3,-7.883068084716797
O=C(N[C@@H]1CC12CCN(C(=O)C[NH+]1CCCCCC1)CC2)c1ccncc1,-7.302257537841797
CCc1nc(-c2ccc(C(=O)N[C@H]3CC[C@@H](C)CC3)cc2)cs1,-7.7055511474609375
CC(C)Oc1ccc(CNC(=O)c2cc3n(n2)CCCN(Cc2ccc(F)cc2)C3=O)cc1,-8.273293495178223
Cc1ccc(NC(=O)N2CCC3(CC2)C[C@H](CCOCC2CC2)CCO3)cc1C,-7.0848822593688965
CCCCNC(=O)N1CCC2(CC1)SCC(=O)N2c1ccc(OC)cc1,-7.263881206512451
CC(C)C(=O)N1CCC([C@@H]2CN(C(=O)c3ccsc3)C[C@H]2CO)CC1,-7.092003345489502
Cc1ccc(SCc2nc(-c3ccc(C(=O)N4CCC(C(N)=O)CC4)cc3)oc2C)cc1,-8.214762687683105
O=C(Nc1ccc(C2(C(=O)[O-])CCC2)cc1)C1CC1,-7.586601734161377
CCC(=O)Nc1nc2ccc(CC(=O)NC3CCCCC3)cc2s1,-7.784289836883545
Cc1nc2c(s1)CCc1oc(C(=O)NCc3cccc(F)c3)c(C)c1-2,-7.904134273529053
COC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)NCC[NH+]3CCCCCC3)CC2)c1C,-7.134400367736816
Cc1ccc(C)c(CN2C(=O)c3ccccc3Sc3ccc(C(=O)NC4CCCC4)cc32)c1,-8.267660140991211
CCCCC(=O)Nc1ccc(C(=O)NC[C@@H]2CCCO2)cc1,-7.597679138183594
O=C1CC[C@@]2(CNC(=O)C3(c4ccccc4)CC3)CCC=C2N1CC1CC1,-7.31671142578125
COc1ccc(Nc2cc(C(=O)NCCC[NH+]3CCCCCC3)c3ccccc3n2)cc1,-8.1604585647583
CC[N@@H+]1CCC[C@H]1CN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(Br)cc1,-7.167903900146484
Cc1ccc2c(cnn2C(=O)CCCC(=O)NC2CCCCCC2)c1,-7.730565071105957
CCn1nccc1C(=O)N1CCC(N2C(=O)[C@H](O)C23CCCCC3)CC1,-6.938859939575195
CC[C@H](C)NC(=O)[C@H]1CCCN(c2[nH+]c3ccccc3n2CCC(C)C)C1,-7.369427680969238
CC(C)CC(=O)NCc1noc(-c2ccc(F)cc2)n1,-7.702001571655273
COC[C@@H]1CN(C(=O)c2cc(C)cc(C)c2)C[C@H]1C(N)=O,-7.2099738121032715
O=C(C1CCN(c2nc3ccccc3[nH]2)CC1)N1CCCCC1,-7.667623519897461
CCOc1ccccc1NC(=O)Nc1ccc2nc(N3CC[NH+](C)CC3)cc(C)c2c1,-7.966665744781494
Cn1nc(C(=O)N2CCCC2)c2c1CCN(C(=O)CCC(=O)NCc1ccccc1F)C2,-7.800132751464844
O=S1(=O)C[C@H](NC2CCCCC2)[C@@H](S(=O)(=O)c2ccc(Cl)cc2)C1,-6.777576923370361
CC[NH+]1CCN(CCNC(=O)c2ccc(C[S@@](=O)c3ccc(Br)cc3)o2)CC1,-7.469089984893799
Cc1ccc(Nc2cc(C)nc(Nc3ccc(NC(=O)CCC4CCCCC4)cc3)n2)cc1,-8.503498077392578
Cc1ncc2c(n1)C[C@@H]1CC[C@H]2N1C(=O)NC(C)C,-7.2151265144348145
CC(C)(C)NC(=O)[C@@H]1CC(=O)N(C2CCCCC2)C1,-6.608258247375488
CC(C)C(=O)N1C[C@@H]2CN(C(=O)c3nn(C)c4ccccc34)C[C@]2(CO)C1,-7.243746757507324
CC(=O)Nc1nc2cc(NC(=O)CCC(=O)N3CCCCCC3)ccc2s1,-7.811267852783203
CCNC(=O)C(=O)NC[C@@H](c1ccc2c(c1)CCCN2C)[NH+]1CCCC1,-7.294722080230713
COc1ccc(NC(=O)c2ccc(-c3cnc(N4CCCCC4)nc3)cc2)cc1Cl,-8.379680633544922
O=C(C[NH+]1CCN(C(=O)[C@@H]2CCCO2)CC1)Nc1ccc(F)c(Cl)c1,-7.692483425140381
COCCN(CC(=O)Nc1ccc(N2CCN(C(=O)NC(C)(C)C)CC2)cc1)C(=O)NC(C)C,-7.1866021156311035
O=c1c([O-])c(-c2ccccc2)/c1=N/[C@H]1CCCc2ccccc21,-8.307835578918457
O=C(C[C@@H]1CCCCN(Cc2ccccc2)C1=O)NC1CCCC1,-7.436285972595215
O=C(C[C@@H]1c2ncccc2C(=O)N1c1ccccc1)NCCC1=CCCCC1,-8.09378719329834
CCCN(CC(=O)Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)cc1)C(=O)C1CCCC1,-7.953309059143066
Cc1cc(N2CCC(C)CC2)[nH+]c2ccc(NC(=O)[C@H]3CC[C@@H](C(C)(C)C)CC3)cc12,-7.526854515075684
O=C(NC[C@]1([NH+]2CCN(C(=O)CCc3ccccc3)CC2)CCOC1)C1CCOCC1,-7.10345983505249
O=C(C[C@H]1COC2(C1)CN(C(=O)c1n[nH]c(=O)c3ccccc13)C2)N1CCCC1,-7.716159343719482
Cc1ccc(OCC(=O)NCC2([NH+]3CCOCC3)CCCCC2)cc1C,-7.144891262054443
O=C(CC1CCN(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)CC1)NC1CCCCC1,-8.235186576843262
COCCN1CC[C@H]([N@@H+]2CCCN(C(=O)Nc3ccccc3OC)CC2)C1=O,-7.23071813583374
COCC[C@@]1(C(N)=O)CCC[N@H+](C2CCN(C(=O)COc3ccc(F)cc3)CC2)C1,-7.312215805053711
[NH3+]CCS[C@@H]1CC(=O)N(c2ccccc2)C1=O,-7.389660835266113
CCN1CC[NH+](CCCNC(=O)Cn2c(-c3cccs3)cc3cc(F)ccc32)CC1,-7.757537364959717
CCCC(=O)NCc1nc(-c2ccc(C)cc2)no1,-7.737743854522705
COc1ccc(-c2noc(CCCC(=O)Nc3cccc(C)c3)n2)cc1,-8.184708595275879
O=C(NC[C@@H]1C[NH2+]CC12CCOCC2)N1CCCC1,-5.952648162841797
C[C@]1(C(=O)NC2CCCCC2)Cn2c(ccc2-c2ccco2)C(=O)N1CCC[NH+]1CCCCC1,-7.39582633972168
CN1CCCC2(CCN(C(=O)c3ccncn3)CC2)[C@@H]1C(N)=O,-7.26779842376709
C[NH+]1CCN([C@H](CNC(=O)COc2ccc(C(C)(C)C)cc2)c2ccc(Cl)cc2)CC1,-7.703688144683838
CCCCNC(=O)c1cc2cn(C3CCCC3)cc2s1,-7.475809574127197
C[C@@]12C[C@@H](NC(=O)N1c1ccc(C(=O)N3CC[NH+](C4CCCCC4)CC3)cc1)c1ccccc1O2,-7.72776460647583
C[NH+]1CCN(Cc2ccc(CC3CC[NH+](Cc4ccc(O)cc4)CC3)cc2)CC1,-7.713653564453125
Cn1nc(C(=O)Nc2cccc(F)c2)c2c1CCN(C(=O)CCC(=O)NC1CCCCC1)C2,-7.917257785797119
O=C(NCCc1ccccc1)N1CCN(c2ccc(-c3noc(C4CCC4)n3)cc2)CC1,-8.338874816894531
COCCC1(C(N)=O)CCN(C(=O)COc2cccc(C)c2)CC1,-7.178060531616211
COC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(-c4ccccc4)co3)cc2)cc1,-8.62260913848877
N#Cc1ccc(C(=O)NCCN2CC[C@@H](N3CCOCC3)C2=O)cc1,-7.558631420135498
COc1ccc([C@@H]2C3=C(O)CCC=C3Nc3[n-]c(=O)[nH]c(=O)c32)cc1,-8.042035102844238
O=C(NCCC1=CCCCC1)c1cccc(-c2ccc(Oc3ccc(F)cc3)nn2)c1,-8.64962100982666
COc1ccc([C@H]2CCc3nc(C(=O)NCCC[N@H+]4CCCC[C@@H]4C)cn3C2)cc1,-7.727109909057617
O=C([O-])CCCC(=O)Nc1nc(-c2ccccc2)c(-c2ccccc2)s1,-8.419602394104004
CC[N@H+]1CCC[C@@H]1CNC(=O)c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1[S@]2=O,-8.151016235351562
CC(C)(C)c1ccc(-c2csc(NC(=O)CCC3CCCC3)n2)cc1,-7.754795551300049
O=C(Nc1ccc(N2CCN(c3ccccc3)C2=O)nc1)c1cccnc1,-8.312470436096191
OC1(C#CC[N@H+]2CCCC[C@H]2c2cccnc2)CCCC1,-7.10578727722168
O=C([O-])c1cc(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)cc(C(=O)[O-])c1,-8.304610252380371
COc1ccc(Oc2ncc(-c3ccc(C(=O)NC4CCCCCC4)cc3)cn2)cc1,-8.44066333770752
CCNC(=O)N1CCCC[C@@H]1c1nc(CCOCC2CC2)no1,-7.054966449737549
Cc1ccc(-c2ccc(C[NH2+]Cc3cccnc3)o2)cc1Cl,-8.19250774383545
Cc1nc([C@@H]2CCN(C(=O)C3CCOCC3)CCN2C(=O)C(C)C)n[nH]1,-7.090625286102295
COc1ccc(OC)c(CNC(=O)Cc2c(C(=O)[O-])[nH]c3ccccc23)c1,-7.947835445404053
CCn1nccc1[C@@H]1CCCN1C(=O)Nc1cccc(Cl)c1C,-7.506088733673096
Cc1cc(N2CCCC2)nc(Nc2ccc(NC(=O)CCC3CCCC3)cc2)n1,-8.002640724182129
C[C@@H]1CC(C)(C)NC(=S)N1CCC(=O)N1c2ccccc2C[C@H]1C,-7.149948596954346
CC(C)NC(=O)N(Cc1cc(NC(=O)C2CCC2)ccc1N(C)C)C[C@H]1CCCO1,-7.290996551513672
COc1cc(NC(=O)NCc2ccc(F)cc2)cc2sc(NC(=O)c3ccccc3)nc12,-8.48189640045166
CCC(=O)Nc1nc2ccc(CC(=O)N3CCN(c4cccc(C)c4)[C@H](C)C3)cc2s1,-7.8353190422058105
O=C(CCC(=O)N1CCC[C@H]1c1nc2ccccc2s1)NCCc1ccccc1,-8.248026847839355
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)NC3CCCCC3)CC2)cc1)C(=O)C1CCCC1,-7.621575355529785
C[C@H]1CC[C@]2(CC1)OC[C@@H](C(=O)NCc1ccccn1)N2C(=O)c1cc(F)cc(F)c1,-7.808552265167236
CC(C)(C)N1C[C@@H](C(=O)Nc2nncs2)CC1=O,-7.11514949798584
Cc1noc([C@@H]2CN(C(=O)c3ccc(C(C)C)cc3)C[C@H]2CO)n1,-7.586304187774658
CCCNC(=O)c1nn(-c2ccc(F)cc2)c2ccccc2c1=O,-8.13209342956543
