Smiles,gatscore
Cc1ccc(O)c(O)c1,-4.095109939575195
Cc1ccccc1-c1nc2ccccc2o1,-3.730060577392578
Nc1cccc([N+](=O)[O-])c1,-3.4866020679473877
O=C1C(=O)C(O)C1=O,-1.6838899850845337
CNc1ccc(N=Nc2ccc3ncsc3c2)cc1,-3.357243299484253
CCNc1cc(O)ccc1C,-4.406723976135254
Cc1cc(C)c(N)c(C)c1N,-3.989546298980713
C[NH+]([O-])O,-1.766280174255371
O=S(=O)(O)ONNCCc1ccccc1,-4.356845378875732
O=[N+]([O-])c1ccc(OC2CO2)cc1,-3.324235439300537
N#C/C=C\C#N,-1.9928076267242432
O=[N+]([O-])c1ccc2oc3ccc([N+](=O)[O-])cc3c2c1,-3.125615119934082
C[C@H](CS)[C@@H]1CC[C@@H](C)[C@H](S)C1,-3.845385789871216
Cc1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-2.8672163486480713
c1ccc2[nH]cnc2c1,-3.750980854034424
CCOC[C@H]1CO1,-2.217761278152466
Cc1cccc2ccc([N+](=O)[O-])cc12,-3.561502456665039
c1ccc2nc3ccccc3cc2c1,-3.5356249809265137
NC(=O)NNC(N)=O,-2.8401718139648438
Cc1cc2c(c3ccc4ccccc4c13)CCCC2=O,-3.569822072982788
O=S(=O)(Nc1cccc(Cl)c1)c1cccc2cccnc12,-3.5705461502075195
CCc1c2ccccc2cc2c1ccc1ccccc12,-3.5057811737060547
ClCC(Br)CBr,-2.7176687717437744
CCCCSCCC(N)C(=O)O,-3.5856730937957764
CC(CCC(=O)O)C1CCC2C3CCC4CC(=O)CCC4(C)C3CC(=O)C12C,-3.2458696365356445
Clc1ccnc2ccccc12,-3.576244354248047
CC/C=C/C=O,-1.9995839595794678
OCc1ccc(Cl)cc1,-4.21878719329834
C=CCCCCCCCC,-2.6601176261901855
N#CCCC(=O)CCc1ccc(C(=O)O)cc1,-3.717190742492676
O=[N+]([O-])c1cccc(Cl)c1,-3.3291025161743164
Cc1cc2cc3ccccc3cc2c2ccccc12,-3.60335636138916
c1cnccn1,-3.1356563568115234
Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,-3.9377050399780273
Nc1cc(Cl)ccc1Cl,-3.6666197776794434
O=C1c2ccccc2C(=O)N1SC(Cl)(Cl)Cl,-3.3718373775482178
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1,-3.7491393089294434
Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-3.663358449935913
CC(=O)N1CCC[C@H]1C(=O)N(CC(=O)O)N=O,-3.225989818572998
Cc1ccc(/N=C/N=C/N(C)c2ccc(C)cc2C)c(C)c1,-3.1434903144836426
O=C1C=CCO1,-1.7658919095993042
Cc1ccc(NCCO)cc1O,-4.9945807456970215
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.501448631286621
O=Nn1cc(CCO)c2ccccc21,-4.4847211837768555
CN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,-4.789623737335205
NC(=O)CI,-2.069575548171997
CCCCCCCCC=O,-2.700554132461548
CO[C@@]12[C@@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,-4.34238862991333
CC(=O)N=C1C=CC(=O)C=C1,-2.660003423690796
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)OC1OC=CC21,-4.308011531829834
Cc1cccc2sc(N)nc12,-4.038671970367432
CCCCCCCCBr,-2.6372201442718506
CC(=O)OCN=[N+](C)[O-],-2.0104470252990723
CCCCOCCOCCSC#N,-2.816032886505127
CC(=O)OC[C@H](O)CO,-2.6962380409240723
C=CCn1cc2c3c(cccc31)C1CC(C)CN(C#N)C1C2,-3.6308205127716064
Nc1ccc2ccccc2c1S(=O)(=O)O,-4.065089702606201
c1ccc2c(c1)CCNC2,-3.8868281841278076
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,-3.4090609550476074
CN(C)CNc1nnc(/C=C/c2ccc([N+](=O)[O-])o2)o1,-3.7502493858337402
Cc1cc(N)c([N+](=O)[O-])cc1N,-3.4971742630004883
Clc1ccc2cc3ccccc3cc2c1,-3.564274787902832
O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-3.413970708847046
Cc1c2ccccc2c(CBr)c2ccccc12,-3.692310333251953
CC[C@]1(O)C[C@H](O[C@@H]2C[C@H](N)[C@@H](O)[C@H](C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)[C@H]1C(=O)OC,-6.25773286819458
c1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.4628102779388428
Nc1ncnc2c1ncn2Cc1ccccc1,-4.336357593536377
O=C(O)CCCCCCCCCCCCCCCCCO,-3.438067674636841
CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-3.468198299407959
COc1cc(N)ccc1C,-3.731307029724121
O=C1OCC(CCl)=C1Br,-2.4685845375061035
COc1cccc(CN(C)N=O)c1,-3.6428096294403076
CCCCO,-1.946937084197998
Oc1ccc(/C=N/c2snc3ccccc23)cc1,-3.9934682846069336
C=CCOC(=O)CC(C)C,-2.2401387691497803
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.691986083984375
CCCCC=O,-1.8708847761154175
CC(/C=C(\C#N)c1ccc(F)cc1)C(c1ccccc1)C(C#N)c1ccc(F)cc1,-3.0333733558654785
CCOC(=O)N(CCOC(C)=O)N=O,-2.4045908451080322
[O-][N+](=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccc2c(c1)Cc1ccccc1-2,-3.3600709438323975
CN1CCNCC1,-3.2542872428894043
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.3855128288269043
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-4.3994221687316895
CC(O)CCl,-2.1851272583007812
Cc1ccc2cc3ccc4cccc5ccc(c2c1)c3c45,-3.443714141845703
O=[N+]([O-])c1ccc2[nH]c3ccc([N+](=O)[O-])cc3c2c1,-3.3022799491882324
Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1,-4.044589519500732
CC(=O)Nc1c(O)cc2c3c(cccc13)-c1ccccc1-2,-4.320525646209717
C=C1CC[C@H](O)C/C1=C/C=C1/CCC[C@]2(C)[C@@H]1CC[C@H]2[C@H](C)CCCC(C)C,-3.422649383544922
Cc1coc2c1CCC(C)C2,-3.6426429748535156
O=C(O)c1ccccc1C(=O)O,-3.666518211364746
O=C1OC(=C(Cl)Cl)C(Cl)=C1Cl,-2.579080820083618
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-3.9899182319641113
CC(C)Cc1nccs1,-3.481722831726074
CCN(CC)c1ccccc1,-3.593268871307373
Nc1ccc(N)c2ccccc12,-4.292918682098389
[O-][NH+](O)OCC(CO[NH+]([O-])O)(CO[NH+]([O-])O)CO[NH+]([O-])O,-2.8859925270080566
CC(CCl)OC(C)CCl,-2.593191623687744
Oc1ccc2c(c1)-c1cc3cccc4ccc5ccc-2c1c5c43,-3.813476324081421
O=C(O)c1ccc([N+](=O)[O-])cc1,-3.076748847961426
CN(NO)C(=O)c1ccccc1,-4.346324443817139
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.5642993450164795
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-4.891137599945068
CCCCCCCCCCCCOCCOCCOCCOCCOCCOCCOCCO,-2.121248245239258
COc1ccccc1NCSC,-3.78556489944458
CCCCN(CCCC(=O)O)N=O,-3.090528726577759
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-3.881498336791992
COc1c2ccccc2nc2occc12,-3.581003427505493
C=CCCCCCCCCCCCC,-2.535984754562378
Cc1cc(C)c2c(ccc3ccccc32)c1,-3.5438294410705566
CC(=O)Nc1ccc2cccnc2c1,-3.8099827766418457
C=CC(=O)OCCOC,-1.9846670627593994
CC(O)C1C(=O)N2C(C(=O)O)=C(C3CCCO3)SC12,-4.446335315704346
CC(C)CCO,-2.1154022216796875
ClCCNCCCl,-3.1567416191101074
CC(C)(C#N)C(C)(C)C#N,-2.424546957015991
OC1c2cccc3c2C2(OC2C1O)c1cc2ccccc2cc1-3,-4.828640460968018
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccc(O)cc1,-4.45908784866333
C=C1C[C@@]23CCC4[C@@](C)(CCC[C@@]4(C)C(=O)O)C2CCC1(OC(C)=O)C3,-3.126044273376465
Cc1ccc2ccccc2c1,-3.666612148284912
[O-][NH+](O)c1ccc(Nc2ccc(O)cc2)c([NH+]([O-])O)c1,-4.870752334594727
O=c1c2c(OC3OC(CO)C(O)C(O)C3O)cc(O)cc2oc2c(O)ccc(O)c12,-7.173203468322754
Cc1ccc(N)c(N)c1,-4.145832061767578
O=C(O)CCC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-3.8936944007873535
Cc1ccc([N+](=O)[O-])cc1N=O,-3.211174726486206
CC(F)(F)F,-2.5039639472961426
CCCC(=O)OCc1ccc([N+](=O)[O-])cc1,-3.4330201148986816
C[C@H]1CC(=O)O1,-1.8890577554702759
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,-3.8649535179138184
Clc1cccc2cccnc12,-3.6007955074310303
CN=NNC,-3.1930971145629883
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)nc12,-3.7680253982543945
O=Nn1cc(CC(O)C(=O)O)c2ccccc21,-4.78933572769165
C1=Cc2c(ccc3ccc4ccccc4c23)C1,-3.3764023780822754
OC[P+](CO)(CO)CO,-3.8230247497558594
CN(C)c1ccc(C(=C2C=C[C-]([NH+](C)C)C=C2)c2ccccc2)cc1,-2.934922695159912
O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1,-5.283494472503662
N#[N+][N-]CC(O)Cn1ccc(N)nc1=O,-4.5303874015808105
Cc1ccc2ccccc2c1[NH+]([O-])O,-4.064431667327881
CCCCCCCCCCCCCC(=O)ON(C(C)=O)c1ccc2c(c1)Cc1ccccc1-2,-3.118401050567627
CC(C)(C)CCCCCC(=O)OCC1CO1,-3.1468729972839355
Clc1cccc(Cl)c1Cl,-3.4633307456970215
CC1=CCC2C(C)=CCC(C(C)(C)C)C2C1,-2.9627671241760254
Nc1c2ncnc-2[nH]c[n+]1[O-],-3.999729633331299
CC(C)=CCOc1c2occc2cc2ccc(=O)oc12,-3.449004650115967
CS/C(C)=N\OC(=O)N(C)N=O,-2.9840989112854004
CN1CCc2c1ccc1ccc3ccc(O)cc3c21,-3.919739246368408
O=c1c(O)c(O)c1=O,-2.34130597114563
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2,-3.4763593673706055
O=[N+]([O-])c1ccc2c(c1)Cc1cccc(O)c1-2,-3.9682068824768066
C=C1C(=O)OC2CC3(C)C(CCC(C)=O)C3CC12,-3.589116334915161
Oc1ccc(-c2ccc(O)cc2)cc1,-4.409890651702881
CCCC[C@@H](CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-3.0584867000579834
O=CNc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-4.023253917694092
O=NN1CCC(=O)NC1=O,-2.8755221366882324
CCOC(=O)c1ccccc1N,-3.968181848526001
CN[C@H](C)[C@@H](O)c1ccccc1,-4.573832035064697
O=C(/C=C/c1ccccc1)c1ccc(O)cc1,-4.1026458740234375
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-3.5087878704071045
Nc1ccc([N+](=O)[O-])cc1O,-3.402895450592041
Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1,-4.104745864868164
O=C1CCCCCN1,-3.0770263671875
CC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.0965683460235596
Nc1cccc2nc3cccc(N)c3nc12,-4.319363117218018
COCCOC(C)=O,-1.778550624847412
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-6.635669231414795
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,-3.2511672973632812
CCOP(=O)(OCC)N1C2c3ccccc3-c3ccccc3C21,-4.007973670959473
COc1ccc(N(CCCl)CCCl)c2oc([N+](=O)[O-])cc12,-3.049762725830078
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-3.783440589904785
CN(C)CCCNc1c2ccccc2nc2ccccc12,-3.955780029296875
NC(CCC(=O)NC(CS)C(=O)NCC(=O)O)C(=O)O,-5.075953483581543
CCCCCCCC/C=C\CCCCCCCC(=O)OC,-2.608290195465088
CC(Br)C(Br)CCl,-2.906358242034912
O=[N+]([O-])c1cc[n+]([O-])c2ccccc12,-3.584946632385254
c1cnc2c(c1)ccc1c2ccc2cccnc21,-3.4664275646209717
N=C(O)NN=CC(=O)O,-3.4833006858825684
O=C(O)Cc1ccccc1[N+](=O)[O-],-3.641815662384033
C=Cc1ccncc1,-3.563101053237915
CSCCC(=O)N1C(C(=O)O)CSC1c1ccccc1O,-4.280255317687988
CCCCN(CCCC)N=O,-3.1267521381378174
CC(C)NC(=O)/C=C\c1ccc([N+](=O)[O-])o1,-3.5689914226531982
CS(=O)(=O)n1ncc(Cl)c(Cl)c1=O,-3.214712142944336
CN(C(=O)CCl)c1snc2ccccc12,-3.5702123641967773
N[C@@H](CCC(=O)NNc1ccc(CO)cc1)C(=O)O,-5.484587669372559
CC1CCC2C(C)C3C(CC4C5CC=C6CC(O)CCC6(C)C5CCC43C)N2C1,-3.140990734100342
CN1C(=O)CCC1c1ccc[n+]([O-])c1,-3.7394189834594727
O=[N+]([O-])c1cc(-c2ccccc2)cc([N+](=O)[O-])c1O,-4.0465264320373535
Cc1ccc(CO)cc1,-4.143008708953857
COC(=O)C1=CCCN(C)C1,-3.247682571411133
N#Cc1c(Cl)cccc1Cl,-3.3439431190490723
CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,-3.505039691925049
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-3.757432699203491
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-5.2132792472839355
CCSc1cc(Cc2ccc(N)c(SCC)c2)ccc1N,-4.185537815093994
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-3.9042885303497314
O=C(CBr)c1ccccc1,-3.709000587463379
O=C1C=C(S(=O)(=O)O)c2ccccc2C1=O,-3.368173599243164
CC/C=C1\OC(=O)c2ccccc21,-3.4401228427886963
CC(C)(c1ccc(OCC(O)CCl)cc1)c1ccc(OCC(O)CCl)cc1,-3.942420482635498
CC(C)n1c(/C=C/[C@H](O)C[C@@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-5.142451763153076
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1O,-3.4810731410980225
CC1c2ccccc2-c2ccc(F)cc21,-3.6896538734436035
COc1cc(O)c2c(=O)oc3cc(O)cc(C)c3c2c1,-4.310211181640625
N[C@H](CS)C(=O)O,-3.0851941108703613
O=C1NCCN1/N=C/c1ccc([N+](=O)[O-])o1,-3.54748797416687
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-3.823951244354248
CCN(CC)S(=O)(=O)c1ccc(NC(C)=O)cc1,-3.679354190826416
NC(=O)c1cccc([NH+]([O-])O)c1,-4.01780891418457
Nc1cccc2nc3c(N)cccc3nc12,-4.3204121589660645
CCN(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-4.360287189483643
CCCCCCCCO,-2.8133883476257324
O=C(Cl)Cc1ccccc1,-3.74931001663208
Cc1cc(C)cc([N+](=O)[O-])c1,-3.1701009273529053
Cc1cc(C)c(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1C,-3.691406726837158
N#[N+][N-]CC(O)C[N-][N+]#N,-3.263932466506958
Cn1ccc2ccc3ccc4ccc(O)cc4c3c21,-4.068010330200195
COc1cc2c(c3oc(O)c4c(O)ccc-4c13)C1C=COC1O2,-4.08540153503418
O=Cc1ccco1,-2.755751848220825
CCOP(=S)(OCC)SCCl,-3.362689733505249
COc1ccc2c(c1)-c1nccc3cc(OC)c(O)c(c13)C2=O,-3.7976622581481934
Cc1ccc(NO)c(C)c1,-4.143464088439941
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-4.11725378036499
CCC(Cl)[NH+]([O-])O,-2.1492984294891357
CC(C)(C)OCO,-2.091064453125
COc1ccc([N+](=O)[O-])cc1,-2.994594097137451
CCC[C@@H](C)C[C@@H](OC(=O)C[C@@H](CC(=O)O)C(=O)O)[C@@H](C[C@H](C)CCCCCC[C@H](O)C[C@H](O)[C@@H](C)N)OC(=O)C[C@@H](CC(=O)O)C(=O)O,-6.293384552001953
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1,-3.4984657764434814
O=NN1CCS[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-6.016005039215088
S=C(Nc1ccccc1)Nc1ccccc1,-3.9451537132263184
Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-5.252292156219482
CCCCCCCCCCCCOC(=O)CCSCCC(=O)OCCCCCCCCCCCC,-2.1465864181518555
O=[N+]([O-])c1c(O)ccc2ccccc12,-4.074355602264404
C=CCc1ccc(O)c(O)c1,-4.481169700622559
O=C1OCC(Cl)=C1Cl,-2.167020082473755
O=CN(O)c1cccc(Cl)c1,-3.5232272148132324
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-2.960021495819092
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.7055702209472656
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-2.832185745239258
COc1cccc(C=O)c1O,-3.710674285888672
CC1C=C(C=O)C(C=O)=CC2CC(C)(C)CC12,-3.3142800331115723
COc1c(CO)c(O)cc2c1C(=O)c1ccccc1C2=O,-4.651646137237549
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N,-4.225072383880615
CCN(CCCO)N=O,-3.134854316711426
CC(=O)OCN(C)[N+](=O)[O-],-1.8268394470214844
c1ccc2c(c1)ccc1c3ccccc3ccc21,-3.365865707397461
Oc1c2c3c(ccc4ccc5cccc1c5c43)-c1ccccc1-2,-3.878324031829834
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-3.9740500450134277
COc1cccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)c1,-3.5907416343688965
C1CSCN1,-2.903921127319336
Cc1cccc(CN(C)N=O)c1,-3.7437539100646973
O=[N+]([O-])c1ccc(Nc2ncnc3c2ncn3-c2ccc([N+](=O)[O-])cc2)cc1,-3.505013942718506
OCCCCl,-2.1567301750183105
CNc1ccc(N(CCO)CCO)cc1[N+](=O)[O-],-4.661904335021973
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],-2.7258100509643555
O=c1[nH]c(=O)n(Cl)c(=O)n1Cl,-3.1496782302856445
CC12OOC1(C)c1ccc3cccnc3c1O2,-3.431735038757324
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-4.384580612182617
CN(Cc1ccc(C(=O)O)cc1)N=O,-3.961299419403076
CC(C)=CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41O,-4.638740539550781
NC(CS)C(=O)NCC(=O)O,-4.0449371337890625
CCCCCC(O)/C=C/C=O,-3.4232187271118164
CCCCON(OC(C)=O)C(=O)c1ccc(Br)cc1,-3.4852700233459473
NS(=O)(=O)c1cc(C(=O)O)c(NCc2ccco2)cc1Cl,-4.297713756561279
O=[N+]([O-])c1ccccc1C(F)(F)F,-3.590859889984131
Cc1ncc([N+](=O)[O-])n1CCO,-3.715240716934204
Cc1ccc(NN=NCc2ccccc2)cc1,-3.647608757019043
CCCC[C@H](C=O)CC,-2.3947319984436035
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.596264123916626
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-3.8988025188446045
Cc1cc(=O)n(-c2ccccc2)n1C,-3.9005088806152344
C=C(Cl)Cl,-2.230910062789917
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-2.291003704071045
Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1,-5.7797441482543945
O=c1[nH]c(=O)n(C2CCCO2)cc1F,-4.112932205200195
Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1,-4.543572902679443
COC(=O)c1oc(NO)c(-c2ccccc2)c1-c1ccccc1,-4.314610004425049
C=CC(=O)OCCCCCC,-2.5914032459259033
CC(=O)Oc1c(C)c(C)c2c(c1C)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,-2.6185858249664307
OC1c2ccc3cc4ccc5ccccc5c4nc3c2C2OC2C1O,-5.010322093963623
O=C(O)CC(=O)O,-1.5908957719802856
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],31.74018669128418
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,-3.950716972351074
COP(O)(=NC(C)=O)SC,-3.2111711502075195
O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-3.48807430267334
Cc1cccc(Br)c1,-3.670405387878418
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,-4.833024501800537
COc1ccc(CCl)cc1,-3.4215588569641113
C1CCNC1,-2.9422037601470947
CCOCCO,-1.9753950834274292
O=C(Cl)c1cccc(Cl)c1,-3.463223695755005
Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1,-4.873716831207275
O=c1oc2c([N+](=O)[O-])cccc2c2ccccc12,-3.614555835723877
C=C(C=O)CCCC,-2.210087299346924
C=CBr,-1.6670022010803223
CC1(C)SSCC(C(=O)O)NC1=O,-3.603019952774048
C/C=C(/C)C#N,-2.083695888519287
O=C(CNC(=O)c1ccccc1)NO,-4.4283061027526855
Cc1cc2c(nc(N)n2C)c2nccnc12,-4.082784175872803
O=NN1CCSCC1,-2.988673686981201
O=C(O)CCCCCCCBr,-3.1925339698791504
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1(C)C3OC3OC1(C)O2,-3.318525791168213
CCCCCCCOc1ccccc1NC(=O)OCCN1CCCCC1,-3.446573257446289
O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21,-3.505073070526123
O=C1OC(O)C(Cl)=C1Cl,-2.4698548316955566
CNCC(=O)O,-2.4771156311035156
CC1CC2c3cccc4c3c(cn4C3CCCC3)CC2N(C)C1,-3.697584390640259
Oc1cc(Cl)cc(Cl)c1Cl,-3.5259761810302734
Cc1ccc2cc3c(c4c2c1CC4)C1NC1c1ccccc1-3,-4.113436698913574
Nc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.8160033226013184
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-3.6722450256347656
O=C(NCCCl)Nc1ccc([N+](=O)[O-])s1,-3.6876258850097656
O=[N+]([O-])C(Br)(CO)CO,-2.676846504211426
C=CC(=O)OC[C@H](CC)CCCC,-2.8921632766723633
CC(C)(C)OC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-3.6839776039123535
CC(C)Nc1cccc2c1C(=O)c1ccccc1C2=O,-3.8386058807373047
CC(=O)C1=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-2.706838607788086
CCc1cccc2cc(C(O)CNC(C)(C)C)oc12,-4.604860782623291
Cc1c(N)ccc(N=Nc2ccccc2)c1N,-4.188425064086914
Nc1nc(-c2cccnc2)cs1,-3.927997589111328
c1cnc2c(c1)-c1ncsc1CC2,-3.5360584259033203
Fc1cc2cccnc2c2ccccc12,-3.6971163749694824
Cc1ccc(C)c(NO)c1,-4.146813869476318
CC1(C)CC(N=C=O)CC(C)(CN=C=O)C1,-3.0787062644958496
Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1,-3.512556552886963
C1=CC2OC2C=CO1,-2.6492624282836914
O=C(O)c1cc2ccccc2cc1O,-4.414618492126465
CC(=O)C(=O)c1ccccc1,-3.736241579055786
c1cc2ccc3cc4cccc5ccc6cc(c1)c2c3c6c54,-3.311202049255371
Cc1c(C(C)C)c(=O)n(-c2ccccc2)n1C,-3.882094383239746
O=C1c2ccc3ccccc3c2-c2c1ccc1ccccc21,-3.454148292541504
CCc1ccco1,-3.1614978313446045
CNC(=O)c1c(N(C)N=O)ncn1C,-3.8736870288848877
c1ccc2c(c1)ccc1c3ccccc3c(C3CO3)cc21,-3.4292774200439453
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-4.31626558303833
O=C(O)C1OC1C(=O)O,-2.1666693687438965
CCCC[C@@H](CC)COC[C@H]1CO1,-2.5289905071258545
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C)c2cc1C,-3.8833727836608887
CC(C)C(=O)N(O)c1ccc(Cl)cc1,-3.3985981941223145
CC(=O)Nc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.2346465587615967
Cc1ccc(C(=O)Cl)cc1,-3.4827756881713867
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-2.2373008728027344
C=CCOc1ccccc1OCC(O)CNC(C)C,-4.379283428192139
C1=C[C@H]2O[C@H]2c2c1cc1ccc3cccc4ccc2c1c34,-3.494208812713623
CCCCC(=O)Nc1snc2ccc(Cl)cc12,-3.596071720123291
CCN(Cc1ccccc1)c1ccccc1,-3.5951144695281982
Oc1cccc2ccccc12,-4.15670108795166
COC(F)(F)C(Cl)Cl,-2.840710163116455
O=[N+]([O-])c1ccc(COc2ccccc2)cc1,-3.4816603660583496
O=c1c(=O)c2cc3ccccc3c3ccc4cccc1c4c23,-3.63543963432312
O=C(O)CCC(=O)Nc1ccc(Cl)c(Cl)c1Cl,-3.767477035522461
Nc1ccc2c(c1)Cc1ccccc1-2,-4.01046085357666
CC(=O)Oc1ccccc1C(=O)O,-3.4621362686157227
C1=Cc2c3ccccc3cc3cc4ccccc4c1c23,-3.337367057800293
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-3.1185433864593506
Nc1nc(O)c2ncn(C3C=CC(CO)C3)c2n1,-5.3472490310668945
C=CC[C@]1([C@H](C)C#CCC)C(=O)NC(=O)N(C)C1=O,-3.2859184741973877
CCN(CC)CCNc1ccc(COS(C)(=O)=O)c2sc3ccccc3c(=O)c12,-3.956017017364502
