Smiles,gcnscore
CCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.4873571395874023
OC[C@H](Cl)CCl,-3.172719955444336
Cc1c(N=[N+]([O-])c2cc([N+](=O)[O-])c(C)c([N+](=O)[O-])c2)cc([N+](=O)[O-])cc1[N+](=O)[O-],-2.937331438064575
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],-3.1672792434692383
CC(C)COC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.1778292655944824
Oc1cccc2c1ccc1c3ccccc3ccc21,-5.254375457763672
CC(Cl)C(=O)O,-2.7668702602386475
CC(C)OC(=O)c1cc(Cc2ccc(N)c(C(=O)OC(C)C)c2)ccc1N,-3.8916287422180176
O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,-3.129838466644287
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-4.17231559753418
COC(=O)c1cc2c(c3c1c([N+](=O)[O-])cc1c(OC)cccc13)OCO2,-4.3004608154296875
CC(C)n1c(C=CC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-5.981703281402588
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,-2.742199182510376
Cc1cccn2c1nc1ccc(NO)nc12,-5.168074131011963
Nc1cc2cccc3ccc4cccc1c4c32,-4.568140506744385
CC1(C)CC(C(=O)NCCCCCCCCCCCC(=O)O)C(C)(C)N1O,-3.993662118911743
COC(=O)C1=C(C)N=C(C)C(=C(O)OCCc2ccc(N3CCN(C(c4ccccc4)c4ccccc4)CC3)cc2)C1c1cccc([N+](=O)[O-])c1,-4.206504821777344
CC(C(=O)O)c1ccc(Oc2nccs2)cc1,-3.879171371459961
CCOC(=O)C1C(C=C(C)C)C1(C)C,-2.8174116611480713
CCOS(=O)(=O)c1ccc(C)cc1,-2.96754789352417
NC1=CC(=O)C(=O)c2ccccc21,-3.599508762359619
Cc1c2cc(CO)ccc2nc2c3c(ccc12)C(O)C(O)C=C3,-5.89050817489624
ONc1ccc2c(c1)Cc1ccccc1-2,-5.807013034820557
C[C@H]1CO1,-2.0083818435668945
O=C1CC(=O)c2ccccc2C1=O,-3.322585105895996
O=C(CCl)c1ccccc1,-3.7061901092529297
Cn1c(N)nc2cc(O)ccc21,-4.723440647125244
CC(C)(Cl)Cl,-2.2546305656433105
CC1=CCC(C(C)(C)O)CC1,-2.975895881652832
O=[N+]([O-])c1cc(Cl)ccc1Cl,-3.312236785888672
CC(Cl)C(Br)CBr,-2.9952316284179688
COS(=O)(=O)OC,-2.71109676361084
O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-2.897721290588379
CC(C)(C)c1ccc(OP2OCC3(CO2)COP(Oc2ccc(C(C)(C)C)cc2C(C)(C)C)OC3)c(C(C)(C)C)c1,-3.6750259399414062
CCCCCCCCCC,-2.0648980140686035
C[C@@H](N)CN,-3.1830074787139893
O/N=C/c1ccncc1,-4.196048736572266
CCC/C=C/C=O,-2.326185703277588
Cc1cc2ccc3cc4ccccc4c4ccc(c1)c2c34,-4.500192642211914
CCOP(=S)(OCC)SCSC(C)(C)C,-2.894240617752075
c1ccc2c(c1)-c1c(ccc3ccccc13)[C@@H]1N[C@H]21,-5.341799736022949
FC(Cl)(Cl)C(F)(Cl)Cl,-2.77748441696167
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H]4C[C@@H]([C@@H]5O[C@H]45)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.434800148010254
ClC(Cl)c1ccccc1,-3.5867953300476074
C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1,-2.3580000400543213
C1=C[C@H]2[C@@H](C1)[C@@H]1C=C[C@H]2C1,-4.159510135650635
Cc1cc(S(=O)(=O)O)ccc1N,-4.104437828063965
O=[N+]([O-])c1ccc2nc[nH]c2c1,-3.6654155254364014
c1ccc2c(c1)CCC1CCCCC21,-4.031466960906982
CC(=O)Nc1ccc(/C=N/n2nnc3ccnc-3c2O)cc1,-5.3207573890686035
C=C(C)C1CC=C(C)C(=O)C1,-2.8586907386779785
O=[N+]([O-])c1ccc2c(c1)oc1ccccc12,-3.6075429916381836
C1CSCCO1,-2.050053358078003
O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1,-6.4473443031311035
c1ccc2cnccc2c1,-4.086246967315674
Cc1ccc2c(c1)C(C)c1cc(C)ccc1-2,-3.823517322540283
C=CCNC(N)=S,-2.3220250606536865
CC1CC2(OC2C)C(=O)OC2CCN(C)CC=C(COC(=O)C1(C)O)C2=O,-4.3946356773376465
O=C(O)CC=[N+]([O-])O,-3.077847957611084
CCl,-1.5646589994430542
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,-3.843707323074341
[O-][n+]1ccc(NO)c2ccccc21,-5.383260250091553
CCn1c(N)nc2c3ncc(C)nc3ccc21,-4.633918285369873
OCCCCCl,-2.994581699371338
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-3.584120988845825
BrC(Br)Br,-3.0098705291748047
[O-][NH+](O)c1cccnc1O,-4.9012885093688965
COc1ccc(C(=O)c2ccccc2O)c(O)c1,-4.490968704223633
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-4.6070380210876465
CCCCCN(CCCCC)N=O,-2.234088182449341
C1=C[C@H]2O[C@H]2c2ccc3c4c5c(cccc5cc3c21)C=C4,-4.2744550704956055
Cc1ccc2c(ccc3cc4ccccc4cc32)c1,-4.683928489685059
NC(=O)c1ccccc1[N+](=O)[O-],-3.29179048538208
O=[N+]([O-])c1cccc(Cl)c1,-3.0452089309692383
CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1,-3.7655282020568848
CCSC(=O)Cl,-2.5466699600219727
NC(=O)Cc1cccc2ccccc12,-4.425093173980713
O=C(O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.24519944190979
Cc1ccc(NCC2(O)OCC(O)C(O)C2O)cc1,-6.12144136428833
COP(=S)(OC)SCC(=O)NCC=O,-3.2021899223327637
Oc1ccc(Cl)cc1,-4.264186859130859
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C1,-4.437438011169434
C/C=C\c1ccc(O)c(OC)c1,-4.021736145019531
O=[N+]([O-])c1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-3.861158847808838
O=[N+]([O-])c1ccc2cccc3c2c1-c1ccccc1-3,-4.161312103271484
N#C/C(N)=C(\N)C#N,-3.204744577407837
NC(=O)c1cc[n+](COC[n+]2ccccc2/C=N/O)cc1,-5.155531406402588
Cc1c2c(c(C)c3ccccc13)C1NC1c1ccccc1-2,-4.997872352600098
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-4.814680576324463
CC(C)=CC=O,-2.3151302337646484
CC1=C2C(=COC(C)C2C)C(=O)C(C(=O)O)C1=O,-3.510744333267212
CCN(CC)CCNc1ccc2ncn3c4ccc(O)cc4c(=O)c1c23,-5.266099452972412
C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1,-4.176161766052246
COc1ccc(C=O)cc1,-3.2376794815063477
COC1=CC=CC=CC1,-2.353097438812256
N#[N+][N-]CC(O)Cn1cnc2c(N)ncnc21,-6.536586284637451
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-2.8205552101135254
ClC1OC1CBr,-2.789588451385498
CC(C)CCCCCCOC(=O)CCCCC(=O)OCCCCCCC(C)C,-2.6483848094940186
c1cc(OCC2CO2)cc(OCC2CO2)c1,-3.531062126159668
O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-4.116539001464844
Cc1ccc(C(=O)Cl)cc1,-2.744655132293701
Cc1cccc2c1ccc1ccccc12,-4.310708999633789
CC(=O)Nc1cccc2cccnc12,-4.168326377868652
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,-6.284193515777588
CC(=O)[C@@H](N=Nc1ccc(-c2ccc(N=N[C@H](C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,-4.308227062225342
COc1cc2c3c(cc(C)c2c2ccccc12)C(=O)CC3,-4.349734306335449
O=C(O)c1ccc(NC2OCC(O)C(O)C2O)cc1,-6.468199729919434
CCCCCN(CCCC)N=O,-2.234090805053711
O=C(O)/C=C/c1ccc(Cl)cc1,-4.055457592010498
CN(C)c1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.588074207305908
NC(=O)/C(=C\c1ccc([N+](=O)[O-])o1)c1ccco1,-3.3025412559509277
O=C(c1ccc(F)cc1)C1OC1c1ccccc1,-3.804276943206787
COCOC,-2.062274932861328
O=NN1CCSC1CO,-3.6040706634521484
CC1(c2ccccc2)CO1,-3.4361233711242676
COc1cc(N=Nc2ccc(N)cc2)c(C)cc1N=Nc1c(S(=O)(=O)O)cc2ccc(N)cc2c1O,-5.830912113189697
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-4.892726421356201
CCCCOC(C)=O,-2.5453410148620605
CCCCC(=O)Nc1snc2ccc(Cl)cc12,-4.827626705169678
c1cc2c3c(c4c(ccc5ccccc54)cc3c1)C1OC21,-4.6296281814575195
Nc1ccc(NCCO)c([N+](=O)[O-])c1,-4.686580181121826
O=[N+]([O-])OCC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],-2.746917724609375
CCOc1ccc2c(c1)C(C)=CC(C)(C)N2,-3.959595203399658
CCCCN(N=O)C(=N)N[NH+]([O-])O,-4.46621036529541
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-3.9783029556274414
Nc1ccc(N=Nc2ccc(N)cc2)cc1,-5.082535266876221
COc1cc2c(CCNC(C)=O)c[nH]c2cc1O,-5.318341255187988
Cc1ccc(N=NN(C)C)cc1,-3.2571773529052734
CCN(CCCl)c1ccc(OCCCCCNc2c3ccccc3nc3ccccc23)cc1,-5.14220666885376
C=C(C)C(=O)OCC(C)O,-4.2018938064575195
C#CC1(O)CCC2C3CC=C4CC(=O)CCC4C3CCC21C,-3.5534517765045166
ClCc1cc2c3ccccc3cc3ccc4cccc1c4c32,-4.791264057159424
CC12OOC1(C)c1ccc3cccnc3c1O2,-3.4655375480651855
CC(=O)c1cc2c(cc1C)C(C)(C)[C@@H](C)C2(C)C,-3.0794825553894043
CC1(C)C[C@@H](N=C=O)C[C@](C)(CN=C=O)C1,-2.631100654602051
CC1(C)Cc2ncccc2-c2nc(N)sc21,-4.762222766876221
Clc1ccc(Br)cc1,-3.564016103744507
O=C(O)CNC(=O)c1ccc([N+](=O)[O-])cc1,-3.2961621284484863
Cc1cc(C)c(N)c(C)c1,-3.604106903076172
Clc1c2ccccc2cc2ccccc12,-4.08672571182251
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-4.836907386779785
O=C(/N=c1\sn(C(=O)c2cccc([N+](=O)[O-])c2)c2ccc([N+](=O)[O-])cc12)c1cccc([N+](=O)[O-])c1,-3.4982831478118896
CC(=O)N(C)c1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1,-2.6585917472839355
CCCN(CCC)C(=O)SCC,-2.7621333599090576
CN(C)CCCN=c1c2ccccc2[nH]c2cc([N+](=O)[O-])ccc12,-4.300590515136719
O=C1C=CC(=O)c2c(O)cccc21,-3.8949713706970215
C=C(C)C(=O)N[N+](C)(C)C[C@@H](C)O,-4.423417091369629
CN1CCN(c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)CC1,-4.815731525421143
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C(O2)OC2OC21,-4.979174613952637
Fc1cc(F)c2cccnc2c1,-4.800970554351807
O=S(=O)(Nc1ccc(Cl)cc1Cl)c1cccc2cccnc12,-5.002167224884033
CC(O)CN(C)N=O,-3.3111720085144043
COc1cc2c(c3oc(=O)c4c(c13)CCC4O)C1C=COC1O2,-5.329183101654053
CCOP(=O)(C#N)N(C)C,-3.0714244842529297
c1ccc2c(c1)ccc1c2ccc2ccc3ccccc3c21,-4.899868488311768
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-3.862041473388672
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-4.888980865478516
CCCCN(COC(C)=O)N=O,-2.683321475982666
C[N+](C)(C)CCCl,-2.533566474914551
CC(=O)Oc1cc(C=O)cc2c1C(COC(N)=O)C1(OC(C)=O)ON2CC2C1N2C(C)=O,-3.6714367866516113
COc1ccc(/C(Br)=C\C(=O)O)cc1,-3.8529810905456543
CCCCCCCCC1CO1,-2.200551986694336
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.962587833404541
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-4.068178653717041
Cc1c(N)cccc1N=[N+]([O-])c1cccc(N)c1C,-3.7650041580200195
OCC(Br)=C(Br)CO,-3.624828577041626
c1ccc2c3c(ccc2c1)Cc1c(ccc2ccccc12)C3,-4.9930806159973145
O=Nn1cc(CCO)c2ccccc21,-5.227700710296631
NC(CS)C(=O)NCC(=O)O,-4.381259441375732
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-6.662347316741943
O=C/C=C/C=O,-2.532687187194824
Fc1cc2cccnc2c2ncccc12,-4.168546199798584
CC(=O)NO,-3.4921491146087646
C=C[C@](C)(CCC=C(C)C)OC(=O)c1ccccc1N,-3.8774287700653076
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-4.559584140777588
CC(N)C(O)c1ccccc1,-4.74567985534668
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-4.928915977478027
CC1(C)COC1=O,-2.5456652641296387
Clc1ccc(Cl)nc1,-3.880321741104126
CC(=O)ON(OC(C)C)C(=O)c1ccccc1,-2.903154134750366
Cc1c(C)c([N+](=O)[O-])c(C(C)(C)C)c([N+](=O)[O-])c1C,-3.474797248840332
CCc1cnccn1,-3.9339120388031006
O=C(O)c1cccnc1Nc1cccc(C(F)(F)F)c1,-4.393435478210449
O=C(Cl)c1ccccc1,-2.973647356033325
c1ccc2cc3c(cc2c1)-c1cccc2cccc-3c12,-4.652693748474121
NCCN,-2.8327441215515137
Nc1cccc(-c2ccccc2)c1,-4.9133806228637695
CCN=[N+]([O-])CC,-2.1182732582092285
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5ccc(O)c(C(=O)O)c5)cc4)cc3)c(O)c2c1,-6.0614333152771
CCC(=O)N(c1ccc(Cl)c(Cl)c1)C1CCCC1N(C)C,-4.221965789794922
C[C@@H](O)c1ccccc1,-4.446619987487793
C=CC(C)(C)c1cc2cc3c(cc2oc1=O)OC(C(C)(C)O)C3,-4.446411609649658
c1ccc2c(c1)c1ccccc1c1ccccc21,-4.712291240692139
CCc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-4.19954776763916
CC(C)C(=O)/N=c1\sn(C(=O)C(C)C)c2ccc([N+](=O)[O-])cc12,-3.309812307357788
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(C)=N/NC(=O)c1ccccc1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,-6.742027282714844
Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1,-4.739387035369873
COc1c2ccoc2nc2c(OC)cccc12,-3.6010990142822266
COc1ccc(C=O)cc1OC,-3.3734140396118164
CC1(C)SC2C(NC(=O)COc3ccccc3)C(=O)N2C1C(=O)O,-3.3795742988586426
O=[N+]([O-])c1c2c(cc3ccccc13)C(O)C(O)C=C2,-5.236647129058838
O=C1c2ccccc2-c2cc3ccccc3cc21,-4.007178783416748
BrCc1cccc(CBr)c1,-4.280226230621338
Cn1cnc([NH+]([O-])O)c1Sc1ncnc2[nH]cnc12,-5.3029632568359375
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-4.260931015014648
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([NH+]([O-])O)o2)n1,-5.121708393096924
COCCOC(C)=O,-2.5069355964660645
O=[N+]([O-])c1c2ccccc2cc2ccccc12,-3.836854934692383
CCCCBr,-2.551100730895996
C=CCN(CC=C)c1cc(NC(C)=O)c(N=Nc2c(Br)cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1OC,-3.8198370933532715
O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-5.15507173538208
C=C(Cl)CCl,-1.9472355842590332
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1[C@@H]1O[C@H]41,-4.274941444396973
O=c1c2c(OC3OC(CO)C(O)C(O)C3O)cc(O)cc2oc2c(O)ccc(O)c12,-8.620189666748047
CC(CC=O)c1ccc(C(C)(C)C)cc1,-3.280210018157959
Cc1cc(C)cc([N+](=O)[O-])c1,-2.905700206756592
ClCC(Cl)CCl,-2.346101760864258
OCc1cccc2c1-c1cccc3cccc-2c13,-4.965219974517822
BrCc1ccc2cccc3c2c1-c1ccccc1-3,-4.7148966789245605
CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccccc2)cc1,-4.098149299621582
Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21,-3.6758458614349365
OCC1COC(CCI)O1,-3.304656982421875
Oc1ccccc1-c1ccccc1O,-5.6971659660339355
O=NN1CCCCCCC1,-2.1970293521881104
Cc1cnc2cc(C)c3c(nc(N)n3C)c2n1,-4.135982513427734
CC(C)CCC(C)Nc1ccc(NC(C)CCC(C)C)cc1,-3.518928050994873
COc1c(OC)c2occc2c2oc(=O)ccc12,-3.5310137271881104
Oc1ccc(Cl)cc1Cc1ccccc1,-5.884790897369385
COc1ccc(CN(C)N=O)cc1,-3.388394832611084
c1cc2ccc3nc4ccccc4c4ccc(c1)c2c34,-4.490810394287109
Cc1cc2c(C)c3ccccc3c(C)c2cc1C,-3.7303810119628906
Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1,-4.926615238189697
O=C1c2ccc(O)cc2-c2ccc(O)c3cccc1c23,-4.800523281097412
Cc1cccc(C(=O)O)c1,-3.6223669052124023
COc1cccc2c1C(=O)c1ccccc1C2=O,-3.7817935943603516
O=C1CC(=Nc2ccccc2)C(=O)c2ccccc21,-3.6124520301818848
CC(=O)NC(CSCCCl)C(=O)O,-3.7648959159851074
C=CCCCCCCCCC,-2.105250835418701
CN(C)CC/C=C1\c2ccccc2COc2ccccc21,-4.518573760986328
O=[N+]([O-])c1cc([N+](=O)[O-])c2c3ccccc3c3cccc4ccc1c2c43,-4.488399505615234
O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1,-4.364290237426758
CC/C(=C(/c1ccc(OCCN(C)C)cc1)c1ccc(OP(=O)(O)O)cc1)c1ccc(C(C)C)cc1,-4.558860778808594
NC(=NO)c1ccc([N+](=O)[O-])o1,-3.5799665451049805
CNC(=O)ON(C(=O)NC)C(=O)NC,-3.259962558746338
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CO,-6.444998264312744
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C/c3scnc3C)CSC12)c1csc(N)n1,-3.9489378929138184
BrCc1ccc2c(c1)-c1cccc3cccc-2c13,-4.743680953979492
Nc1ccccc1C(=O)O,-4.296329021453857
CCCCON(OC(C)=O)C(=O)c1ccc(OC)cc1,-3.337066650390625
CNC(=O)Oc1cc2ccccc2c2ccccc12,-4.221790313720703
O=[N+]([O-])c1ccc2ccc3ccccc3c2c1,-3.8627467155456543
COC(=O)C1CSC2C(Cl)=C(Cl)C(=O)N12,-3.4385995864868164
Clc1cc(Cl)c(Cl)c(Cl)c1,-3.402463912963867
[N-]=[N+]=C1C=NC(=O)NC1=O,-3.238618850708008
CN(C)N=Nc1ccc(Br)cc1,-3.65140438079834
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,-6.339560031890869
Nc1cc(Cl)c(-c2cc(Cl)c(N)cc2Cl)cc1Cl,-5.023378849029541
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-4.424691200256348
CC=O,-1.5254144668579102
Cc1cc2nc3ccc(N(C)C)cc3nc2cc1N,-4.343083381652832
ClC1=C(Cl)C(Cl)(C2(Cl)C(Cl)=C(Cl)C(Cl)=C2Cl)C(Cl)=C1Cl,-3.0823328495025635
Cc1ccc2cc3ccccc3cc2c1,-4.30080509185791
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccccc1,-4.413490295410156
Cc1cccc2c1cc1ccc3cccc4ccc2c1c34,-4.433134078979492
c1ccc2cc3cc4ccccc4cc3cc2c1,-4.871938705444336
[O-][NH+](O)c1nccn1CC(O)CF,-5.157765865325928
O=C(O)c1cc(Cl)ccc1Cl,-4.03385066986084
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.894211769104004
C[C@H]1C[C@H]2OC(=O)[C@H](C)[C@H]2C[C@@]2(C)[C@H](O)C[C@H](O)C[C@H]12,-5.0584282875061035
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,-3.3102431297302246
CCCCCCCCCC[C@H]1CO1,-2.1423444747924805
CCCCCCCCBr,-2.522780656814575
C=C(C)C(=O)OCCCCOC(=O)C(=C)C,-3.1464450359344482
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-5.04488468170166
CCCc1ccc2c(c1)OCO2,-3.7529664039611816
Cc1ccc2cc3c(ccc4ccccc43)cc2c1,-4.685595989227295
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-4.391835689544678
CNc1ccc(O)cc1,-4.1003098487854
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.272615909576416
O=CC=Cc1ccc([N+](=O)[O-])cc1,-2.8385727405548096
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1,-4.811384201049805
CC(=O)N(CC(O)CO)c1c(I)c(C(=O)NCCO)c(I)c(C(=O)NCC(O)CO)c1I,-7.773881435394287
CC(=O)OC(c1ccc2c(c1)OCO2)C1CO1,-3.298837184906006
CC(C)(C)O,-2.834662914276123
Cc1ccc([N+](=O)[O-])cc1,-2.6148242950439453
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,-3.8897547721862793
Cc1cccc2nc(O)c(O)nc12,-4.904946327209473
CCCCCCCC1CCC(=O)O1,-2.4329886436462402
O=C1C=Cc2ccc3c(ccc4ccccc43)c2C1=O,-3.9289164543151855
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])c(N)c1[N+](=O)[O-],-3.4887709617614746
Clc1nncc2cccnc12,-4.351376533508301
Cc1cccc2c1-c1cc3ccccc3cc1C1NC21,-5.008219242095947
Oc1cc(Cl)cc(Cl)c1Cl,-4.208916664123535
Cc1cc(C)c2nsnc2c1N,-4.239649772644043
Fc1cnc2ccccc2c1,-4.762979030609131
CC(C)(C)c1ccc(-c2ccc(N=O)cc2)cc1,-3.8848605155944824
COc1cc(-c2ccc(N)c(OC)c2)ccc1N,-4.671855926513672
OC1C=Cc2cc3c(cc2C1O)-c1cccc2cccc-3c12,-6.029855251312256
O=C(O)CNC(=O)c1ccc([NH+]([O-])O)cc1,-4.221701622009277
CCN(C)N=O,-2.244680881500244
c1ccc2c(c1)Oc1ccccc1O2,-3.508802890777588
Cc1cc2nc3ccc(C)c(N)c3nc2cc1N,-4.5581583976745605
CN=NO,-2.436952590942383
Nc1cc(Cl)c(N)c(Cl)c1,-4.375595569610596
CCCCCCCCCCCCCCCCC1CO1,-2.2005367279052734
CCSCCSP(=O)(OC)OC,-3.0750160217285156
O=Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-4.116539001464844
CCCC[C@@H](CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-4.036207675933838
O=S(=O)(O)OCc1ccc2ccc3cccc4ccc1c2c34,-4.644954681396484
C1CC2OC2CC1C1CO1,-2.6768693923950195
CCc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.2686948776245117
C[C@]12CC(C=O)=C(O)C[C@@H]1CC[C@H]1[C@H]3CC[C@](C)(O)[C@@]3(C)CC[C@@H]12,-4.220421314239502
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.63783860206604
CC1Cc2ccc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.859489440917969
CC(C)N=C(NC(C)C)OCc1ccc([N+](=O)[O-])cc1,-3.0219337940216064
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2)cs1,-3.8509178161621094
CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.750660419464111
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.9298319816589355
O=[N+]([O-])c1c2c(cc3ccccc13)[C@@H](O)[C@H](O)C=C2,-5.25092077255249
C=CC(=O)NCNC(=O)C=C,-3.1154909133911133
C=C1C(=O)OC2C1CCC(C)C1=CCC(=O)C12C,-3.428938388824463
C/C=C/C=C/CCCCCCCO,-3.1117734909057617
COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc2c1,-5.061874866485596
CC1=CC(=C(C#N)C#N)C=C(/C=C/c2ccc(N(C)C)cc2)O1,-2.7788078784942627
C=Cc1ccccc1C=C,-3.783363103866577
O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,-4.523822784423828
Cc1ccc2ccc3cc4ccccc4cc3c2c1,-4.669278621673584
O=[N+]([O-])c1ccc(CO)cc1,-3.9555814266204834
CCn1c(N)nc2c3cccnc3ccc21,-4.655101776123047
CN1CCN(c2ccc3[nH]c(CCCCCCc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-6.10225248336792
CC(=O)c1ccc(N=O)cc1,-2.755340576171875
O=C(O)CC(O)C(=O)O,-4.318921089172363
Nc1ccc2c(c1)Cc1cc(N)ccc1-2,-5.565488815307617
Nc1ccc2cccc3c2c1-c1ccccc1-3,-4.527862548828125
Fc1ccc2ncccc2c1,-4.652024745941162
c1ccc2c(c1)cc1ccc3cc4ccccc4c4ccc2c1c34,-4.776578903198242
Cl/C=C(\Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.674384593963623
c1ccc2c(c1)cc1c3c2ccc2cccc(c23)C2OC12,-4.690014839172363
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,-3.285468101501465
CN(C)CCNC(=O)c1cccc2nc(-c3ccccc3)oc12,-4.24453067779541
Cn1c(N)nc2nc3cccnc3cc21,-4.35788631439209
O=C(OCC1CO1)c1cccc(C(=O)OCC2CO2)c1,-3.263766288757324
CC(C)N,-3.11130428314209
