Smiles,gcnscore
c1ccc2sncc2c1,-3.3146016597747803
O=CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-4.3762054443359375
CC(=O)N=C1C=CC(=O)C=C1,-2.225083589553833
O=C(O)COc1ccc(Cl)cc1Cl,-3.408454179763794
Cc1ccc(C=O)o1,-3.568300485610962
CC1CCC2C(C)C3C(CC4C5CC=C6CC(O)CCC6(C)C5CCC43C)N2C1,-3.9338412284851074
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(O)(C2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=O)C(C)C(C)(O)C1O,-6.098803520202637
O=[N+]([O-])c1c(O)ccc2c1[nH]c1ccccc12,-4.253022193908691
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-5.704276084899902
O=C(OC[C@H]1CO1)c1cccc(C(=O)OC[C@H]2CO2)c1,-3.6389036178588867
COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.046319961547852
CC(=O)Nc1cccc(N)c1,-3.7246272563934326
N#Cc1ccc(CCl)cc1,-2.7034847736358643
C=C(C)c1ccccc1,-2.657738208770752
c1ccc(-c2cccc(-c3ccccn3)n2)nc1,-3.2719976902008057
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccc(O)cc12,-4.085054397583008
CC(C)Cc1nccs1,-3.743671417236328
COC(C)CCOC(C)=O,-2.90556263923645
CCCNCCC,-2.2051374912261963
CCCCOC(=O)c1cccc2cccnc12,-3.6966936588287354
O=C(c1ccc([N+](=O)[O-])cc1)[C@H]1O[C@@H]1c1ccccc1,-3.550050973892212
Nc1cc(Cl)cc(Cl)c1,-3.281275987625122
COC[C@H]1CO1,-2.398573875427246
Nc1c(Cl)cc([NH+]([O-])O)cc1Cl,-3.0417542457580566
OCC(O)C1CO1,-4.2949538230896
Cc1ccccc1OCC1CO1,-3.3256969451904297
CN(C)N=Nc1ccc(Br)cc1,-2.855968713760376
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)CCCC4,-3.1710808277130127
Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-],-5.108061790466309
c1ccc(-c2nc3ccccc3o2)cc1,-3.464235544204712
CCc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.4559271335601807
O=C(O)C1Cc2c([nH]c3ccccc23)CN1,-4.7843828201293945
C/C=C/c1ccc2c(c1)OCO2,-3.2378878593444824
CC(=O)OCN=[N+](C)[O-],-2.1720476150512695
Cc1ccc([N+](=O)[O-])cc1N=[N+]([O-])c1cc([N+](=O)[O-])ccc1C,-3.5105655193328857
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,-2.8488802909851074
Fc1c(F)c(F)c(Cl)c(F)c1F,-2.4149179458618164
ClCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.3941221237182617
Cc1c2ccccc2c(C)c2ccccc12,-3.096217632293701
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-5.215313911437988
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3,-5.653609275817871
Nc1ccc2c(c1)Cn1c-2nc2ccccc2c1=O,-3.9138123989105225
COc1nsc2c(N)cccc12,-3.6060538291931152
Nc1cc(N)c(N=Nc2ccc(S(N)(=O)=O)cc2)cc1N=Nc1ccc(S(N)(=O)=O)cc1,-4.197467803955078
Cn1cnc2ccc([N+](=O)[O-])cc21,-3.857353687286377
N=C(N)NC(=O)c1nc(Cl)c(N)nc1N,-3.9670143127441406
O=[N+]([O-])c1c(Cl)c(Cl)c2c(c1Cl)Oc1ccc(Cl)c(Cl)c1O2,-2.3373355865478516
C=CCc1cc(OC)c2c(c1)OCO2,-3.6773979663848877
Nc1ccc(Cl)c(Cl)c1Cl,-2.693554401397705
CCCCCCCCCCCCCl,-1.6466890573501587
C[C@@H](Cl)CCl,-1.8412235975265503
COc1cc(CCC(C)=O)ccc1O,-4.276269912719727
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3CC(CN)C(O)C(O)C3O)C2O)CCC1(C)O,-9.818971633911133
CC(=O)N1CNC(=O)N(C(C)=O)C1=O,-3.9117462635040283
NC1c2ccccc2-c2ccccc21,-3.5587871074676514
COC(=O)c1oc(N(O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1,-2.9455580711364746
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1ccnc1,-4.195683479309082
COc1cccc(/C=C/c2ccc(N)cc2)c1,-3.0581374168395996
ClC[C@]1(C(Cl)Cl)[C@@H]2CC(Cl)(Cl)[C@@]1(CCl)[C@H](Cl)[C@@H]2Cl,-2.9019479751586914
O=C(O)CCCCCCCBr,-2.0976362228393555
CCCCCNCCCCC,-2.071352958679199
c1ccc2c(c1)c1ccccc1c1cc3cnccc3cc21,-2.889493703842163
c1ccc2c(c1)ccc1c3c(ccc12)CCC3,-2.7488672733306885
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,-2.8634727001190186
CNCCO,-3.120523691177368
CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.378321886062622
FC(Cl)(Cl)Cl,-1.6350122690200806
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.075723648071289
[O-][NH+](O)c1ccccc1,-2.5092978477478027
COc1cc2c(cc1OC)C13CCN4CC5=CCOC6CC(=O)N2C1C6C5CC43,-3.4522221088409424
COc1c2ccc(O)cc2nc2occc12,-4.237149238586426
[O-][NH+](O)c1ccccc1C(F)(F)F,-3.417846202850342
CC(=O)Nc1ccc(Oc2ccc(N=O)cc2)cc1,-3.5401551723480225
NC(=O)N/N=C/C(=O)O,-2.657820463180542
CCCCOCCOCCO,-3.1321470737457275
BrCC(Br)CBr,-2.290541887283325
O=C1C(=O)c2cccc3cccc1c23,-2.9225075244903564
O=c1ccc(=O)[nH][nH]1,-4.098561763763428
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.9269516468048096
Nc1cccc2nc3ccccc3cc12,-3.392411947250366
C=COC,-1.211803913116455
Fc1cc2ccccc2c2ncccc12,-3.891486883163452
O=Cc1ccccc1O,-4.167088508605957
CC(=O)O[C@@H]1Cc2c3ccc4ccccc4c3cc3ccc(C)c1c23,-3.3337368965148926
CC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-3.02640700340271
CCN(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-4.274656295776367
Cc1ccc(/N=C/N=C/N(C)c2ccc(C)cc2C)c(C)c1,-3.354367971420288
Nc1ccc2cccc3c2c1-c1ccccc1-3,-3.460909366607666
c1ccc2c(c1)-c1ccc3ccc4cccc5cc-2c1c3c45,-3.0356953144073486
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-3.6935153007507324
O[C@@H]1[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c2[C@@H]1O)c3c45,-4.25728178024292
O=S(=O)(O)c1ccccc1,-2.9182934761047363
COc1cc2c(c3oc4cccc(O)c4c(=O)c13)C1CCOC1O2,-4.318347930908203
Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2,-3.7792160511016846
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.392581462860107
CC(=O)OCc1cc(C(C)=O)ccc1OC(C)=O,-3.1418941020965576
Nc1ccc(N)c2c(O)c3ccccc3c(O)c12,-4.656656265258789
Nc1ccc2sncc2c1,-3.5311200618743896
Cc1ccc(Nc2ccc(N)c3c2C(=O)c2ccccc2C3=O)c(S(=O)(=O)O)c1,-3.6913444995880127
Nc1cccc2nc3ccccc3c(N)c12,-3.975393295288086
CCN(CC)c1ccc(N=O)cc1,-3.0212576389312744
CC1CCCC1,-1.6999460458755493
c1ccc2cc3c(ccc4ccncc43)cc2c1,-2.774637222290039
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.855095624923706
CCOP(=O)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.0656280517578125
CCOCC(=O)O,-2.231752395629883
C=CC1CCC2(C)OC2C1,-3.022716999053955
Cc1cc(C)c2ccccc2c1,-3.057110071182251
C1CS1,-2.0723536014556885
CC(C)CC(=O)CC(C)C,-2.2162933349609375
Cc1ccc(NN=NCc2ccccc2)cc1,-3.041522741317749
Nc1ccccc1O,-3.8347182273864746
CC(C)(Oc1ccc(C2CC2(Cl)Cl)cc1)C(=O)O,-3.1788365840911865
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.9217007160186768
C[n+]1ccc(-c2cc[n+](C)cc2)cc1,-2.0478973388671875
CCN(CC)CCCN(c1ccccc1)C1Cc2ccccc2C1,-2.9894587993621826
Oc1ccc2ccc3c4c(ccc3c2c1)C(O)C(O)C1OC41,-4.485186576843262
CCCN(CCCC(=O)O)N=O,-2.0872554779052734
COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1NC12,-4.384091377258301
O[C@@H](c1ccc2c(c1)OCO2)[C@@H]1CO1,-4.443302154541016
c1ccc2c(c1)cc1sc3cccc4ccc2c1c43,-3.0585649013519287
COCCOC,-2.060861349105835
Cc1cccc2ccccc12,-2.9210307598114014
O=C(Cl)c1cccc(Cl)c1,-2.9794845581054688
c1ccc(-c2ccncc2)nc1,-3.752699613571167
O=NN1CCSC1,-2.7810988426208496
Clc1cccc2cc3ccccc3cc12,-3.256103992462158
Brc1cccc2cc3c(ccc4ccccc43)cc12,-3.1656014919281006
CC(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.776441812515259
COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,-5.077164649963379
Nc1ccc(Cc2ccc(N)cc2)cc1,-3.152451753616333
NC(=O)CI,-2.902289390563965
CCN(N)c1ccccc1,-3.8180782794952393
[O-][NH+](O)c1ccc(/N=N/c2ccccc2)cc1,-2.98948073387146
COc1ccc(Nc2ccc(OC)cc2)cc1,-3.3530991077423096
CS(C)(=O)=O,-1.612745761871338
C[C@H]1Cc2c(Cl)cc(C(=O)N[C@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.479831695556641
Clc1ccc(Cl)cc1,-3.1285455226898193
COP(O)(=NC(C)=O)SC,-2.8568027019500732
C1=CC2OC2c2cccnc21,-4.195575714111328
CN(Cc1ccccc1)C(=O)CBr,-3.623029947280884
N#[N+]c1cccc2c1C(=O)c1ccccc1C2=O,-2.717319965362549
CC(C)CN(N=O)C(=N)N[N+](=O)[O-],-3.794144868850708
C/C=C(\C)CCl,-1.8849140405654907
O=[N+]([O-])c1ccc(-c2cscn2)o1,-4.147449493408203
c1cnccn1,-2.755398988723755
O=[N+]([O-])c1ccc2c3c(cccc13)C=C2,-3.418823480606079
O=C=Nc1cccc2c(N=C=O)cccc12,-3.281689405441284
Cn1c2ccc3ccccc3c2c2c3ccccc3ccc21,-3.5612356662750244
Nc1cccc(N)c1C(=O)O,-3.74151349067688
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.2753212451934814
On1nnc2ccccc21,-3.8647022247314453
CCN(CC(O)C1=CC(=O)C(=[N+]=[N-])C=C1)N=O,-4.1395158767700195
COS(C)(=O)=O,-1.7164084911346436
C=C(C#N)C(=O)OCC,-2.3653125762939453
O=[N+]([O-])c1ccc2[nH]c3ccccc3c2c1,-3.8051540851593018
Cc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.400282382965088
COP(=O)(OC)N1CCOCC1,-3.6122937202453613
O=[N+]([O-])c1cc2ccccc2c2ccccc12,-3.0894343852996826
[O-][NH+](O)c1cc([NH+]([O-])O)c(Cl)c([NH+]([O-])O)c1,-2.829850673675537
C=CC(=O)OCCCCCCOC(=O)C=C,-2.0831384658813477
COc1cccc(N)c1,-3.3012897968292236
CC(C)CNc1snc2ccccc12,-4.132451057434082
BrCc1c2ccccc2cc2ccc3ccccc3c12,-3.6036875247955322
O=C1C(=O)c2ccccc2-c2ccccc21,-2.9746015071868896
NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-3.094249725341797
CCOC(=O)Nc1cccc2c3c[nH]ccc-3nc12,-4.707508087158203
Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-3.627737522125244
CN(Cc1ccc(Br)cc1)N=O,-3.202016592025757
O=C(O)CC=[N+]([O-])O,-1.8805049657821655
O=C(Nc1ccccc1)Nc1ccccc1,-4.1115922927856445
CC1=CC(=O)C=C2CCC3C4CCC(=O)C4(C)CCC3C12C,-3.4327900409698486
O=[N+]([O-])c1cc2cccc3c4c(c5cccc1c5c23)CCCC4,-3.145968437194824
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-4.197214126586914
CCn1c(N)nc2c3cccnc3cc(C)c21,-3.928924322128296
CC(C)(C)CC(C)(S)CC(C)(C)C,-1.7111080884933472
COC(=O)c1oc(N)c(Cl)c1Cl,-2.585747480392456
CC(C)C(O)(C(=O)OCC1CCN2CCCC12)C(C)O,-4.101463317871094
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-3.6791834831237793
c1ccc2c3c4c(ccc5cccc(c54)C4OC34)cc2c1,-3.515467405319214
CCN(CC[N+](C)(C)C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.7008919715881348
O=C1CCC(=O)N1O,-2.652918577194214
CCCCN(CC(CO)OCc1ccccc1)N=O,-4.314310073852539
CC(=O)N(C)c1snc2ccccc12,-3.1406404972076416
Cc1cc2nc3c(ccc4ccccc43)c(C)c2cc1C,-3.413388967514038
O=C1c2cccc(S(=O)(=O)O)c2C(=O)c2cccc([N+](=O)[O-])c21,-2.3877358436584473
O=[N+]([O-])c1ccc(-c2ccccc2[N+](=O)[O-])c([N+](=O)[O-])c1,-2.8872411251068115
Cc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.002355575561523
COC(=O)[C@]1(C(N)=O)O[C@@]1(C)[C@H](O)C(C)C,-3.7367918491363525
COc1ccc([NH+]([O-])O)cc1N,-3.5329935550689697
BrCc1cccc2c1-c1cccc3cccc-2c13,-3.322157621383667
CCCCN(CCCC)CCCC,-1.9300463199615479
CNc1ccccc1N,-3.6648294925689697
CCC(=O)/N=c1\sn(C(=O)CC)c2ccc([N+](=O)[O-])cc12,-3.3577725887298584
Cc1ccc2c(C)c3ccccc3c(C)c2c1,-3.262155294418335
Cc1cccc(O)c1C,-3.516641139984131
O=[N+]([O-])c1ccc(Oc2ccc(N=C=S)cc2)cc1,-3.133878707885742
c1ccc2cc(C3CO3)ccc2c1,-3.315995454788208
CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O,-6.046799659729004
COCCOC(C)=O,-2.402268409729004
Clc1ccc(Cl)c(Cl)c1Cl,-2.513749361038208
C=C/C=C\C,-1.5541130304336548
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-4.168787956237793
NC(Cc1ccc(O)cc1)C(=O)O,-3.3842403888702393
Oc1ccc2ccccc2c1,-3.4236538410186768
O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,-3.047454595565796
O=C(O)CCCC(=O)O,-1.6932098865509033
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.3441622257232666
OC[P+](CO)(CO)CO,-3.9684693813323975
Cc1cc(Cl)ccc1OCC(=O)O,-3.599421501159668
c1ccc([C@H]2N[C@@H]2c2ccccc2)cc1,-3.6957666873931885
Nc1ccc2c3c(cccc13)-c1ccccc1-2,-3.4687139987945557
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-2.670178174972534
ClCc1cccc2cc3ccc4cccc5ccc(c12)c3c45,-3.24147891998291
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.037004232406616
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-3.712000608444214
CCCCCCC(=O)OCC,-2.0654802322387695
O=c1c(=O)c2cc3ccccc3c3ccc4cccc1c4c23,-3.286316156387329
COC(=O)/C(=C/c1ccc(Br)o1)[N+](=O)[O-],-2.545745372772217
CN(C)C(=S)N(C)C,-1.8664865493774414
CC1COc2c(N3CCN(C)CC3)c(F)c(C(=O)O)c3c(=O)ccn1c23,-3.2395265102386475
COc1cccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)c1,-3.59550404548645
COc1c2cc3c(cc2nc2occc12)OCO3,-3.3165013790130615
O=C/C=C/c1ccccc1Cl,-3.2030532360076904
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-4.487831115722656
[O-][NH+](O)c1ccc(Cl)cc1Cl,-2.8179943561553955
Cc1cc(C)c(C)c(C)c1,-2.590548038482666
CCCCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.197685956954956
BrCCCBr,-2.362422466278076
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-4.168422698974609
c1cc[nH]c1,-2.770042896270752
Nc1cccc2c(O)nnc(O)c12,-4.833642959594727
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-5.409878730773926
COc1cc2c(c3oc(=O)c4c(c13)[C@@H](O)C[C@@H]4O)[C@@H]1C=CO[C@@H]1O2,-5.33038330078125
COc1cc(CC2CO2)ccc1O,-4.499885559082031
CN(Cc1cccc(Br)c1)N=O,-3.1342413425445557
Nc1c2c(nc3ccccc13)CCCC2,-3.67390775680542
Oc1ccc(O)c2c(O)c3ccccc3c(O)c12,-5.475576400756836
C=CCCCC,-0.7520655989646912
CC(O)CN(CC(C)O)N=O,-3.758904218673706
CCOC(=O)CNC(=O)C=[NH+][NH-],-3.006840944290161
C=C(C)C=O,-1.8498682975769043
O=NN1C[C@@H](Cl)[C@H](Cl)C1,-2.354794502258301
c1cc2ccc3cc4cccc5ccc6cc(c1)c2c3c6c54,-2.945073127746582
CC(O)=Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.239043951034546
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-4.789030075073242
OC1c2ccc3ccc4c5ccccc5ccc4c3c2C2OC2C1O,-4.440362453460693
c1ccc2nc3c4ccccc4c4ccccc4c3cc2c1,-2.957374334335327
Cc1ccc(NN=NCc2ccc([N+](=O)[O-])cc2)cc1,-3.1724698543548584
CCCC(=O)c1c2cccc(O)c2c(O)c2c(O)cccc12,-4.669261932373047
Cc1cccc2c1ccc1cc3ccccc3cc12,-2.8027455806732178
Cc1ccc(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-3.6801748275756836
O=NN1CCCCCCCCCCCC1,-2.0135703086853027
Nc1ccc(NOS(=O)(=O)O)cc1Cl,-3.6890697479248047
CCOC(=O)OC(=O)OCC,-2.0825109481811523
CCc1cccc(CC)c1N,-3.3818204402923584
Cc1ccc(N)c(N)c1,-3.5831689834594727
CC1CCC(C(C)CS)CC1S,-3.729703187942505
N=NC1=NNC=C2C=CC=CC21,-2.935192108154297
CC(=O)C(C)O,-2.60440731048584
Nc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,-3.443129539489746
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)O,-3.34621262550354
CS(=O)(=O)O,-1.59245765209198
OCc1ccc(F)cc1,-3.8873984813690186
CC1CCC(C(C)C)C(O)C1,-3.923980951309204
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1,-2.8633530139923096
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,-3.993661880493164
Nc1cc([NH+]([O-])O)ccc1C(=O)O,-3.523245096206665
Nc1cc(Cl)cc(S(=O)(=O)O)c1O,-3.3683440685272217
Nc1cc([N+](=O)[O-])cc(Cl)c1O,-3.414193630218506
Cc1c([N+](=O)[O-])cnc2c1nc1c(C)cccn12,-3.2270944118499756
CN(C)[N+](=O)[O-],-1.7548630237579346
CCOC(=O)CNC(=O)C(C)Br,-2.781097650527954
CCc1cc(O)cc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.8864898681640625
OC1c2ccc3c(ccc4ccccc43)c2C2OC2C1O,-4.518279075622559
C[n+]1cccc2c1C=C[C@H]1O[C@@H]21,-3.672847032546997
CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1,-6.133087158203125
OCc1ccc(Br)cc1,-3.760371446609497
Cc1cccc(N)c1N,-3.732199192047119
NC(=S)NNC(N)=S,-3.120964527130127
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-2.717442035675049
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-3.9905481338500977
OC[C@H](Cl)CCl,-3.484644651412964
CCCN(CCC)N=O,-2.0837271213531494
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-5.861539840698242
Cc1ccc2nsc(NC(=O)C(Cl)Cl)c2c1,-3.250537633895874
O=C(O)c1cc(O)c(O)c(O)c1,-4.56829833984375
CC(N)=O,-2.51137113571167
C1=Cc2c(ccc3c2ccc2ccccc23)C1,-2.8609588146209717
Oc1ncc2ccc3cccc4ccc1c2c34,-3.8500335216522217
C=CC(=O)OCCCCC,-2.1450657844543457
CC1OCC(=O)C(=O)C1O,-3.353445291519165
O=P(O)(NCCCO)N(CCCl)CCCl,-4.199210166931152
Cc1ccc(S(=O)(=O)OCC2CO2)cc1,-3.744802713394165
Cc1c(N)cc([N+](=O)[O-])cc1N,-3.4084274768829346
CNc1ccc(O)cc1,-3.0739359855651855
Cc1cc2c(c3ccc4ccccc4c13)C[C@H](O)C2=O,-3.983586072921753
Cc1ccc2c(c1Nc1ccccc1)C(=O)c1ccccc1C2=O,-3.678076982498169
O=C(O)c1cc([N+](=O)[O-])ccc1[N+](=O)[O-],-2.9079599380493164
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCCCC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-5.848233222961426
Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.418543577194214
CC(C)(Br)C(=O)Nc1ccccc1,-3.352844715118408
O=c1oc2cccc3ccc4cccc1c4c32,-3.287228584289551
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(C)O)C23,-3.4765708446502686
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-4.047795295715332
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-5.560128211975098
c1ccoc1,-2.4745397567749023
Cc1ccc(C=O)cc1,-2.711186170578003
OCC(O)CO,-4.102644443511963
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-2.9319827556610107
COc1ccc2c(c1)C(=O)c1nccc3cc(OC)c(OC)c-2c13,-3.2279083728790283
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-2.9248406887054443
O=CC(Cl)(Cl)Cl,-1.7853206396102905
CC(=O)CC(=O)Nc1ccccc1,-3.5451500415802
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-3.319368362426758
O=C1N(CCO)CCN1N=Cc1ccc([NH+]([O-])O)o1,-4.371284484863281
C=Cc1ccc(N)cc1,-2.576662302017212
C=CC(=O)OCCBr,-2.9958529472351074
COC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-2.9590609073638916
c1ccc(OCC2CO2)cc1,-2.7958223819732666
O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,-5.074201583862305
O=C1c2ccccc2C(=O)c2c1cc(OC1COC(OCC3OC(O)C(O)C(O)C3O)C(O)C1O)c(CO)c2O,-9.090330123901367
CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-3.7185513973236084
C=C(C)C1CO1,-2.2120375633239746
O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-2.9597434997558594
CC(Cl)(Cl)[N+](=O)[O-],-1.5438213348388672
CC(O)c1ccc2ccc3cccc4ccc1c2c34,-4.0219879150390625
CC(C)CCCCCOC(=O)Cc1cc(Cl)c(Cl)cc1Cl,-3.204596757888794
COP(=O)(O)OC,-2.319957971572876
CC(=O)CC(=O)CCC(=O)O,-2.2215476036071777
O=NN(CCCl)C(=O)NCCCl,-3.612593412399292
OCC#CCO,-3.024296998977661
CCCCN(N=O)C(=N)N[NH+]([O-])O,-2.587155342102051
O=C1CC(=O)c2ccccc2C1=O,-3.569851875305176
c1csc(-c2nc(N3CCOCC3)c3ccccc3n2)c1,-3.539548397064209
CC(=O)Oc1ccc(CO)cc1,-3.491859197616577
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-2.3479678630828857
Brc1ccc(-c2ccccc2)cc1,-3.2891879081726074
Nc1c2ccccc2nc2ccc(Br)cc12,-3.796128511428833
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-3.985285997390747
CCc1c2c(cc3ccccc13)-c1ccccc1C1OC21,-3.3165409564971924
CCCCCCNC(=O)n1cc(F)c(=O)[nH]c1=O,-4.73249626159668
CC(=O)c1ccc([N+](=O)[O-])cc1,-2.8443455696105957
CC(=O)Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-4.358725547790527
NC(CCC(=O)NC(CSN=O)C(=O)NCC(=O)O)C(=O)O,-4.541669845581055
NC(=O)N(CCCC(=O)O)N=O,-2.8214011192321777
COc1cc2c3c(c1)Oc1c(OC)c(OC)cc4c1[C@H](Cc1ccc(OC)c(c1)Oc1ccc(cc1)C[C@@H]3N(C)CC2)N(C)CC4,-3.5454065799713135
Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1,-6.527273178100586
CC(=O)OC[C@H](O)CO,-4.070973873138428
CN(C)CCCN=c1c2ccccc2[nH]c2c(N(CCO)CCO)ccc([N+](=O)[O-])c12,-5.14301872253418
Oc1ccc2c(c1)c1ccccc1c1cc3ccccc3cc21,-3.2883753776550293
CCCCCCCCCCCC(=O)OCCS(=O)(=O)O,-2.5445268154144287
O=[N+]([O-])c1ccc(-c2nc(N(CCO)CCO)c3ccccc3n2)s1,-4.415247917175293
CCCCOc1ccc(N=Nc2ccc(N(CC)CC)cc2)cn1,-3.4022490978240967
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.9155476093292236
CN1CCC(CN2c3ccccc3Sc3ccccc32)C1,-2.340888023376465
CC(=O)OC[C@H]1O[C@@H](Oc2cccc3c2C(=O)c2c(O)cccc2C3=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,-2.738677501678467
CCN(CC)c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N(CC)CC)cc3[o+]c2c1,-3.1686670780181885
OC1c2ccc3ccc4ccccc4c3c2C2OC2C1O,-4.756866455078125
O=C1C=CC(=O)N1,-3.0393857955932617
c1ccc2c(c1)ccc1ccc3c(c12)CCC3,-2.9421234130859375
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])c4ccccc4c4ccc1c2c34,-3.214352607727051
CC(=O)C1=C(O)C2C3c4c[nH]c5cccc(c45)CC3C(C)(C)N2C1=O,-3.3450028896331787
