Smiles,gatscore
CCc1nn(-c2ccccc2)c(Oc2ccccc2OC)c1CN(CCOC)CC(O)C[NH+]1CCOCC1,-7.459561347961426
CC[NH+](CC)CCCNc1oc(/C=C\c2ccc(OC)c(OC)c2)nc1C#N,-7.12315559387207
CC(C)(C)c1ccc(C(=O)Nc2ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c3ccco3)cc2)cc1,-8.193316459655762
COCC1CCC[NH+]1C1C(CN(Cc2cccc(Cl)c2)Cc2cccc(Cl)c2)OC(CO)C1O,-8.412114143371582
CC1CC(C)CC(NC(=O)C2Cc3[nH]cnc3C[NH2+]2)C1,-7.076391220092773
CCN(CC)c1ccc(/C=C2\Oc3c(C[NH+](C)Cc4ccccc4)c(O)cc(C)c3C2=O)cc1,-7.517332077026367
CCC(CC)(CNC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-])c1ccc(Cl)cc1,-7.894227027893066
Cc1ccc(S(=O)(=O)NCCNC(=O)NCC(C)(C)c2ccncc2)s1,-7.66234016418457
CCCCCOC(=O)/C(=C/c1ccc2c(c1)OCO2)NC(=O)c1ccc(C(C)(C)C)cc1,-8.322136878967285
N[NH2+]C(c1ccc(F)cc1)C1CCC(C(F)(F)F)CC1,-8.83031940460205
Cc1ccc(NC(=S)N(CCC[NH+]2CCOCC2)Cc2cc3cc4c(cc3[nH]c2=O)OCO4)c(C)c1,-8.90119743347168
NC(=O)c1c(NC(=O)COC(=O)CNS(=O)(=O)/C=C/c2ccccc2)sc2c1CCC2,-8.309163093566895
O=C(CC1CSC(NC(=O)NC2CCCC2)N1)NCCC1=c2ccccc2=NC1,-8.634320259094238
O=C(Nc1cccc(C(F)(F)F)c1)c1cccc(NC(=S)NC(=O)c2ccc(Br)o2)c1,-8.900146484375
CCOCCOC(=O)C1=C(C)NC2=CCCC(O)=C2C1c1cccc(Oc2ccccc2)c1,-8.587895393371582
CCCCCOc1ccc(C2c3c(-c4cc(Cl)ccc4O)n[nH]c3C(=O)N2CCCOC)cc1OCC,-7.601665019989014
Cc1ccc(CNC(=O)CSc2nc3c(c(C(F)(F)F)c2C#N)CCCCCC3)cc1,-7.686100006103516
C=CCc1cccc(/C=N/NC(=O)CCCSc2nnc(-c3ccccc3Br)n2N)c1O,-8.4373197555542
NC(=O)c1cc(-c2csc(NC3CC3)[n+]2/N=C/c2ccccc2OC(F)F)ccc1[O-],-8.167040824890137
CCOCCC/[NH+]=C(/NCc1cc(C)on1)NCC(C)(C)SC,-7.775623798370361
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1cnc2ccccc2c1,-10.288352012634277
CCOC(=O)c1sc(NC(=O)CSc2n[nH]c(N/N=C(/C)c3ccncc3)n2)c(C#N)c1C,-7.34725284576416
COC(=O)C1(NC(=O)C(C)NC(=O)C(CCCC[NH3+])NC(=O)C(CC(C)C)NC(C)=O)CCCC1,-8.436638832092285
CCC1(C)CC(C[NH3+])(N(C)C(C)(C)CC)CCO1,-5.356662750244141
O=C(NCCCCNc1cccc[nH+]1)c1ccccc1CSc1nc2ccccc2[nH]1,-8.278519630432129
COc1ccc2nc(CC3CC(C(C)C)C(C[NH+](Cc4ncc[nH]4)Cc4ncc[nH]4)C=C3C)[nH]c2c1,-8.611621856689453
[NH3+]NC(Cc1cccs1)c1c(F)c(F)c(F)c(F)c1F,-7.97695255279541
O=C(NC(NC(=S)Nc1nc[nH]n1)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1,-8.146024703979492
CCCC[NH+](C)CCCNC(=O)c1ccc2c(c1)NC(=O)/C(=C/c1ccc(C)cc1)S2,-8.568148612976074
Cc1n[nH]cc1C(=O)NC1CC[NH2+]C2(CCC2)C1,-7.405881881713867
CC1=C(C(=O)Nc2ccc(S(N)(=O)=O)cc2)C(c2ccco2)C(C#N)=C(SCC(=O)Nc2cccc(C(F)(F)F)c2)N1,-10.084038734436035
Cc1cccc(NC(=O)CSc2ncc(CO)n2CC(=O)NCCC(C)C)c1C,-7.676727294921875
CN(C)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCC(N)=O)s3)n[nH]2)cc1,-8.646389961242676
CCOC(=O)C1Nc2cc(OC)c(OC)cc2/C1=N/C(=O)CC[NH+]1CCC(C(N)=O)CC1,-8.15404224395752
CCCN1C(=O)c2c(C(=O)NCCc3ccc(Cl)cc3)ncn2CC1(C)C(=O)NCc1ccc(C)cc1,-8.0709228515625
NNC(c1cccc(C2CCC2)c1)c1ccc(F)c(F)c1,-8.728870391845703
O=C(NNC(=S)NCCC[NH+]1CCOCC1)c1cccc(OC(F)(F)C(F)F)c1,-9.853148460388184
CCn1nc(C)c(Br)c1CC(CC(C)CC(C)(C)C)N[NH3+],-6.127608776092529
CC/[NH+]=C(/NCC(CC)CC)NC1CC[NH+](CCOC(C)C)CC1,-7.417758464813232
CCCNC(=S)NNC(=O)c1ccc(SCc2cn3ccccc3n2)cc1,-7.91744327545166
CC1CN(c2nc(C3CC3)c(C[NH3+])s2)CC(C)(C)O1,-6.116542816162109
COc1cc(N)c(Cl)cc1C(=O)NC1CC[NH+](CCCOc2ccc(F)cc2)CC1OC,-8.877970695495605
NC(=O)CC(NC(=O)C(Cc1ccccc1)n1c(=O)[nH]c2ccccc2c1=O)C(=O)NCC1CCC(C(=O)[O-])CC1,-8.477046012878418
Cn1ccc(CC(N[NH3+])c2cc(C(F)(F)F)ccc2N)n1,-8.432769775390625
Cc1ccc(OC2CCN(Cc3ccncc3)CC2)c(C(=O)NC(C(N)=O)C(C)C)c1,-7.660422325134277
CCC[NH2+]C(C)(CC(C)Sc1ccc(Br)cn1)C(N)=O,-6.851038932800293
COC(=O)c1ccccc1NC(=O)c1nc(SCc2ccc(C)cc2)ncc1Cl,-7.756964206695557
CC(C)C[NH+](CC(C)C)C(C)CC(C)([NH3+])C(N)=O,-6.342451095581055
Cc1ccc(NC(=O)CSc2nc3ccc(NC(=O)CSc4nccn4C)cc3s2)c(C)c1,-7.983676910400391
CN(C(=O)CCC1CCCCC1)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-6.892576694488525
CCOC(=O)C([NH3+])Cc1ccc(-c2cc(OC(c3ccc(Cl)cc3-n3ccc(C)n3)C(F)(F)F)nc(N)n2)cc1,-9.362565994262695
CCc1ccccc1NC(=S)NNC(=O)c1cnn2c1NC(c1ccccc1)CC2C(F)F,-8.097684860229492
CCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C([O-])C(=O)N2CCCn2cc[nH+]c2)cc1OC,-7.928847789764404
COc1cccc(NC(=O)CSC2NNC(c3cc(-c4ccc(F)cc4)n[nH]3)N2N)c1,-9.312494277954102
CCCCCN(C(=O)CCC(=O)OCc1cccc(C)c1)c1c(N)n(CCCC)c(=O)[nH]c1=O,-7.115021228790283
COc1cccc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCC2=c3cc(OC)ccc3=NC2)c1,-9.134237289428711
Cc1ccc(C(C(=O)NC(C)(C)C)N(CC[NH+]2CCOCC2)C(=O)c2snc(C(N)=O)c2N)cc1,-7.427687644958496
CC(C)C([NH3+])C(=O)OCC(CO)OCn1cnc2c(=O)[nH]c(N)nc21,-6.4582366943359375
CS(=O)(=O)Nc1ccc(C(=O)NCC2CN(c3ccccc3)CC[NH2+]2)cc1,-8.307097434997559
CNc1cc(C(Cc2c[nH]c3ccccc23)NC(=O)Cn2cccn2)[nH+]c(C2CC2)n1,-8.83570671081543
CCN1CCN(c2ccc(F)cc2C(C)NC(=O)NC(C)CCCO)CC1,-7.2419939041137695
CCCCN(CCCC)c1ccc(N(c2ccc(N(CCCC)CCCC)cc2)c2ccc([NH+](CCCC)CCCC)cc2)cc1,-6.943004608154297
COC(=O)C1=C(C)NC(C)(OCC[NH3+])C(C(=O)OC)C1c1ccccc1Cl,-7.787586688995361
CCOC(=O)c1ccc(Nc2nc[nH+]c(NN(c3ccccc3)c3ccccc3)c2N)cc1,-7.358713626861572
CCOc1ccc(-c2cn(-c3ccc(C)cc3)c(SCC(=O)Nc3ccccc3Cl)n2)cc1,-7.760305404663086
CCn1c(COc2ccccc2Cl)nnc1SC1OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C1NC(C)=O,-7.636165142059326
Cc1ccc(NC(=O)c2c[nH]nc2C)c(Br)c1,-6.07381534576416
O=C(NC(Cc1ccccc1)C(=O)NNC(=S)NCc1ccccc1)c1ccc(Cl)cc1,-9.519734382629395
COc1cc(/C=N/NC(=O)CSc2nnc(-c3ccccc3)n2C)ccc1OCc1ccc(Cl)c(Cl)c1,-9.008503913879395
Clc1ccc2sc(C3Cc4[nH+]c[nH]c4CN3)nc2c1,-7.377014636993408
CCC(C)c1ccc(OCCn2c(CNC(=O)c3ccccc3C)nc3ccccc32)cc1,-7.823653221130371
C[NH+](C)CCOc1ccc(CNC(=O)Nc2ccc(Cl)cc2F)cc1,-9.160669326782227
C=CCn1c(SCC(=O)Nc2scc(-c3cc(C)ccc3C)c2C(=O)OC)nnc1-c1ccc([NH+](CC)CC)cc1,-8.067675590515137
CCCSCC(Cc1c(Br)c(CC)nn1CC)N[NH3+],-6.265963554382324
COc1cc(OC)c(Nc2nc[nH+]c(N(CC(C)C)CC(C)C)c2N)cc1Cl,-6.1703200340271
N/C(COc1ccc(Cl)cc1Cl)=[NH+]/N/C([O-])=C\C=N/OCc1ccc(Cl)cc1Cl,-8.869664192199707
CCc1ccc(OCC(=O)[N-]C(=S)Nc2sc3c(c2C(N)=O)CCCC3)c(Br)c1,-7.380669593811035
COC(=O)c1ccc(/C=N/Nc2nnc(SCCC(=O)Nc3ccccc3C)n2N)cc1,-8.27597427368164
Cc1ccc(C)c(Nc2ncnc(NNC(=O)C(c3ccccc3)c3ccccc3)c2N)c1,-7.7751898765563965
CCOC(=O)CN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC(C)(C)C)c1cccs1,-6.504724502563477
COC(=O)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3cc(Cl)ccc3OC)n2N)cc1,-8.445024490356445
Nc1cnc(Sc2ccncn2)c(Br)c1,-6.193515777587891
CSCCC([NH3+])C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)OCC1c2ccccc2-c2ccccc21,-8.955552101135254
CCOC(=O)c1c(NC(=O)CCc2ccc(C(C)(C)C)cc2)sc2c1CCC(C)C2,-7.095402240753174
C=C(C)CCC(C)Nc1c[nH+]c2c(c1)C(NC(=O)CCOC)C(C(=O)OC)N2CCC1=c2ccccc2=NC1,-8.24023151397705
COc1ccc(-c2c/c(=[NH+]\CCCCCCCCCCC(=O)[O-])c3cc(C)ccc3o2)cc1,-8.546209335327148
CCCCN(C(=O)C[NH+]1CCCC1c1cccs1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.141153335571289
O=C(Nc1ncc[nH]1)c1c(F)cc(Br)cc1F,-6.68608283996582
CCOCC(O)C[NH+](CCCOC)CC(=O)N1CCc2sccc2C1COc1cccc(F)c1,-8.883813858032227
CCn1cc(C2[NH2+]C(C)CC(C)C2C(N)=O)cn1,-6.031620502471924
O=C(CNC(=O)c1ccco1)N/N=C/c1cc(Br)cc(Br)c1OC(=O)c1ccccc1I,-8.128605842590332
CCNC(=O)c1ccc(C)c(NC(=O)NCC(c2ccco2)[NH+](CC)CC)c1,-8.428977012634277
CCCc1nc2ccccc2c(C(=O)OCC(=O)Nc2cc(C(F)(F)F)ccc2Cl)c1CC,-8.117130279541016
NC(=O)c1nsc(C(=O)N(CC(=O)NCc2ccccc2)c2ccc(C3CCCCC3)cc2)c1N,-8.261946678161621
CCCCCCCCCCCCCCCCS(=O)(=O)c1ccc(S(=O)(=O)NN)cc1NC(C)=O,-8.540727615356445
CC(C)(C)OC(=O)NCC1CCCCC1NC(=O)c1ccc(OCC(N)=O)cc1,-8.097591400146484
CC(C)(C)OC(=O)NC1(CNC(=O)c2cn(-c3ccccc3)nc2-c2cccnc2)CCCCC1,-8.006502151489258
CCc1ccccc1NC(=S)N/C(=N\c1nc(C)cc(C)n1)NCCc1c[nH]c[nH+]1,-8.403040885925293
CCCCC/C=C/C(=O)N(Cc1ccco1)C(C(=O)NC1CCCCC1)C1CCCCC1,-7.855899810791016
COc1cc(/C=N/Nc2nnc(SCCC(=O)Nc3cccc([N+](=O)[O-])c3)[nH]2)cc(OC)c1OC,-9.23105525970459
CC(C)(C)c1ccc(OCCCn2c(SC3OC(CO)C(O)C(O)C3O)[nH+]c3ccccc32)cc1,-7.429677963256836
COCN1C(C(N)=O)CSC1C(O)C(OC(C)=O)C(OC(C)=O)C(COC(C)=O)OC(C)=O,-6.662940979003906
CCOc1cc(C(=O)NC(=S)Nc2sc3c(c2C(N)=O)CCC3)cc(OCC)c1OCC,-7.271076202392578
CC[NH+](CC)CCOC(=O)c1ccc(NC(=S)[N-]C(=O)/C=C/c2ccc(C)cc2)cc1,-8.573415756225586
Cc1c(N(CC2CC2)CC2CC2)cc(N)cc1S(N)(=O)=O,-7.343573570251465
COc1ccc(NC(=O)CSC2NNC(c3cc(-c4ccc(C)cc4)[nH+][nH]3)N2N)cc1OC,-8.635516166687012
O=C(CCSc1nnc(N/N=C/c2ccccc2)[nH]1)Nc1ccc(C(F)(F)F)cc1,-9.694717407226562
CC(=O)c1c(C)[nH]c(C(=O)C(C)SC2N[NH+]=C(Cc3cccs3)N2CCc2ccccc2)c1C,-7.493672847747803
O=C(Nc1sc2c(c1C(Nc1cccc[nH+]1)c1ccsc1)CCCC2)c1ccco1,-7.746079444885254
COc1ccc(/C(C)=N/N=C(\N)SC2CC(=O)N(c3ccccc3OC)C2=O)cc1Br,-7.788531303405762
Nc1nnc(SCc2cc(=O)[n-]c(NC(=[NH2+])Nc3ccc(Cl)cc3Cl)n2)s1,-8.168889045715332
CC(C)CC[NH+](C1CCCC1)C1CCC([NH3+])(C(N)=O)C1,-6.992550849914551
CCCNC(=O)CNc1ccc(N2CCCCC2)cc1C(N)=O,-6.923260688781738
CNS(=O)(=O)c1cccc(CNC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2)c1,-9.281161308288574
CC(CCO)SCC([NH2+]C1CC1)(C(N)=O)C1CC1,-6.942963600158691
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccccc3Cl)n[nH]2)c(O)c1,-8.478273391723633
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2cnc(-c3ccc(F)c(F)c3)o2)cc1,-10.558123588562012
CCCCN(C(=O)C[NH+]1CCCC(C(=O)OCC)C1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.309592247009277
COCCN(CCOC)c1[nH+]cnc(Nc2ccc(OC(F)(F)F)cc2)c1N,-7.571999549865723
CCCCN1CCN(c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)C1=O,-9.147164344787598
CC1CCCC([NH3+])(c2noc(-c3ccc(Br)o3)n2)C1,-7.094815731048584
CCC(C)(C)NC(=O)C(c1ccc(OC)cc1)N(Cc1cccs1)C(=O)c1snc(C(N)=O)c1N,-7.36835241317749
CC(C)([NH3+])C(C)(C)C(=O)NCC1CCCCC1CO,-6.570606231689453
CCCCCC(O)C(/C=C\C=C/C=C\C/C=C\CCCC(=O)[O-])SCC([NH3+])C(=O)[O-],-7.170347213745117
O=C([O-])CCCCCNC(=O)CSC1NN=C(C2=c3ccccc3=NC2)N1c1ccc(Cl)cc1,-8.540111541748047
Cc1ccccc1CC(=O)N(Cc1ccco1)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-7.570762634277344
CCCn1c(SCC([NH2+]CC)(C(N)=O)C2CC2)n[nH]c1=O,-6.1428422927856445
O=C(OCc1ccc(Cl)cc1)c1cnc(NNc2ncc(C(=O)OCc3ccc(Cl)cc3)c(C(F)(F)F)n2)nc1C(F)(F)F,-10.406289100646973
Cc1cc(C)nc(/N=C(/NCCc2cccs2)NC(=S)Nc2ccc(C(F)(F)F)cc2)n1,-9.52698802947998
CC[NH+](CC)C(CNC(=O)NCCNC(=O)c1ccc(Br)cc1)c1ccsc1,-8.120487213134766
Cn1c(C[NH3+])nnc1SC1CCCCCC1O,-6.7806525230407715
CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3O)n2)s1,-8.301268577575684
CCCCCCCCCC(=O)OC1C(OC2(CO)OC(CO)C(O)C2O)OC(CO)C(OC(=O)C(C)C)C1OC(=O)C(C)C,-8.088032722473145
CCCCCCNc1ncnc2c1sc1nc(-c3ccco3)c3c(c12)CC(C)(C)OC3,-6.976415634155273
CC1CCC(CCNc2ncc(N)cc2C(N)=O)CC1,-7.168292045593262
COc1cc(OC)c(-c2c3c(nc4sc(C(=O)Nc5ccccc5F)c(N)c24)CC[NH+](C)C3)cc1OC,-8.36584186553955
NC(=O)COc1ccc(C2C(C(=O)c3ccccc3)=C([O-])C(=O)N2CC[NH+]2CCOCC2)cc1,-7.977489471435547
CCCCn1c(N)c(N(CC)CC(=O)Nc2c(C#N)c(C)c(C)n2CC2CCCO2)c(=O)[nH]c1=O,-5.506166934967041
O=C(Nc1nc2ccc(-n3ccnc3)cc2s1)c1ccc2ccccc2c1,-6.5069780349731445
COC(=O)c1cc(NC(=S)N2CCC(C(N)=O)([NH+]3CCCCC3)CC2)cc(C(=O)OC)c1,-7.823136806488037
C/C(=N\NC(=O)CSc1nnc(-c2ccc(Cl)cc2)n1-c1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,-8.767921447753906
CCCCC/C=C\C/C=C\C=C\C=C\C(SCC(NC(C)=O)C(=O)[O-])C(O)CCCC(=O)[O-],-7.255396842956543
[NH3+]CC1CCCCC1[NH2+]CC(=O)NC1CC1,-7.374415397644043
C=CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3cccc(OC)c3O)n2)s1,-8.685577392578125
Cc1[nH+]cc(CO)c(/C=[NH+]\CCCCCC/N=C/c2c(CO)c[nH+]c(C)c2[O-])c1[O-],-7.08487606048584
CCCNc1c(NC(=O)NCC2CCC(C(=O)OCC)CC2)c(=O)oc2ccccc12,-8.060455322265625
CC(C)(C)NC(=O)CNC(=O)C(CC1=c2ccccc2=NC1)NC(=O)c1ccccc1Cl,-8.046512603759766
CC1OC(c2ccccc2NC(=O)CC2CCCC2)N=C1CNC(=O)CCc1nc2ccccc2[nH]1,-8.842572212219238
CCOC(=O)N1CCC2=C(C(=O)Nc3ccccc3OCC)C(NCC3=c4ccccc4=NC3)SC2C1,-8.159096717834473
CCC([NH3+])Cc1cnn(C2CCC(CC)CC2)c1,-6.454204082489014
CCCCCCCCCCCCNc1cc(NCCCCCCCCCCCC)ncn1,-7.327688217163086
Cc1cc(C(Nc2cccc[nH+]2)c2ccccc2Cl)c(NC(=O)c2ccccc2)s1,-7.179214954376221
O=C(NC1CCc2ccc(S(=O)(=O)NCCNc3ccccn3)cc21)c1ccccc1,-8.967948913574219
Nn1c(CCc2ccccc2)nnc1SCCCC(=O)N/N=C/c1cccc(Oc2ccccc2)c1,-9.3107271194458
CC[NH+](CC)CCSc1cc(C(N)=O)c(N)cc1F,-6.811969757080078
CC[NH+](CC)CCCC(C)NC(=O)C(=O)Nc1c(C(=O)Nc2ccc(F)cc2)oc2ccccc12,-8.981510162353516
CCC1CCCC(C[NH3+])(C2(O)CCC(C(C)(C)C)CC2)C1,-6.614278793334961
COc1cc(OC)cc(C(=O)/[NH+]=C(\NCC[NH+]2CCOCC2)Nc2cccc(Br)c2)c1,-9.633606910705566
CCCCCC(/C=C/C1C(OC2CCCCO2)CC2Cc3c(O)cccc3CC21)OC1CCCCO1,-8.222908020019531
CC(C)(CCCNc1ccc2c(c1)OCO2)/C(N)=N/O,-8.336116790771484
CCOC(=O)C1=C(C)N=c2s/c(=C/c3cc(I)c(O)c(OCC)c3)c(=O)n2C1c1ccc(Cl)cc1,-7.210667610168457
COC(=O)c1cccc(C(=O)NC(=S)Nc2ccccc2C(=O)NC(C)c2ccccc2)c1,-7.7219696044921875
COCCNC(=O)C(c1ccc(OC)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1cccc(C)c1,-7.828954696655273
COc1ccc(Nc2nc(NCc3ccco3)nc(N/N=C/c3cc(Br)c(OCC#N)c(OC)c3)n2)cc1,-8.990099906921387
COCC(=O)Nc1c(C(=O)OC)n(CCc2ccc(OC)cc2)c2ncc(NC(C)CC(C)(C)O)cc12,-8.144495964050293
CCC/C=C/C(C(=O)NCS(=O)(=O)c1ccc(C)cc1)N(Cc1ccco1)C(=O)c1cccc(O)c1O,-7.968827247619629
CCCCc1nnc(NC(=O)CCN2C(=O)/C(=C3\SC(=S)N(CCC(=O)Nc4nnc(CCCC)s4)C3=O)SC2=S)s1,-8.15397834777832
CCCN(CC1CC1)C(=O)C1([NH3+])CCCC(C)C1,-6.610579490661621
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3ccc(C)c(Cl)c3)c2N)cc1,-7.296410083770752
COCC(=O)N(c1ccccc1Cl)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(C)cc1C,-6.555424213409424
CC([NH3+])C(C)c1nc(-c2cc(Br)cs2)no1,-6.579094886779785
CCc1ccc(OCCNc2cc(NCC[NH3+])ccc2[N+](=O)[O-])cc1,-8.742026329040527
CCCCC(CC)C(=O)N(CCC)C(C(=O)NC1CCCCC1)c1c([O-])cc(O)cc1O,-6.825624942779541
CCCCCCOc1ccc(Br)cc1C(=O)Nc1cc(OC)ccc1OC,-7.477847099304199
CCCCn1c(N)c(N(CC)C(=O)CN(C)Cc2ccc(Cl)cc2Cl)c(=O)[nH]c1=O,-5.84479284286499
Cc1ccc(C)c2[nH]c(=O)c(CN(CCCN3CCOCC3)C(=S)NCCCN3CCOCC3)cc12,-7.370844841003418
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCCc4ccccn4)c3)c2s1,-8.770121574401855
CCCCn1c(N)c(N(CCC(C)C)C(=O)CCNC(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)[nH]c1=O,-6.938300132751465
CC1CCCC(C(=O)N2CCc3c(sc(N)c3C#N)C2)C1,-6.145076274871826
CCOC(=O)C1=C(c2ccccc2)C(Br)SC1NC(=O)CSc1n[nH]c(N)n1,-7.395015716552734
CC(C)CSCCC[NH+](C)CCCc1[nH]nc(N)c1C#N,-6.204719543457031
Cc1ccc2[nH]c(SCCC(C)([NH3+])C(N)=O)nc2c1,-7.1224212646484375
CC1OC(OCC2OC(OC(=O)/C=C/c3ccccc3)C(O)C(O)C2O)C(OC(=O)/C=C/c2ccccc2)C(O)C1O,-8.663657188415527
CCC([NH3+])C(c1ccc(Br)s1)N1CCCCC1C(N)=O,-6.4902777671813965
CCCCO/C([O-])=C1\C(C)=Nc2nc(SCCC)nn2C1c1cccc(Cl)c1,-6.639400482177734
COc1ccc(C)cc1NC(=O)C(=O)NCCSc1nc(-c2ccccc2)c[nH]1,-8.467320442199707
CCOc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C[NH+](CC)CC)cc(Br)c1O,-8.098623275756836
CC(C)CN(CC(N)=O)C(c1cc(Br)cs1)C(C)[NH3+],-6.092864990234375
CCOc1ccc(C(=O)/[NH+]=C(/NCCC2=c3ccccc3=NC2)Nc2ccccc2F)cc1OCC,-9.072145462036133
CCCNC(=S)NNC(=O)C(Cc1ccccc1)NC(=O)c1cccs1,-8.197746276855469
COC(=O)C1C(NC(C)=O)c2cc(NCC(C)(C)C)c[nH+]c2N1CCc1c[nH]c2ccccc12,-7.61678409576416
CCOC(=O)c1c(NC(=O)CSc2nnc(SCC(=O)Nc3sc4c(c3C(=O)OCC)CCCC4)s2)sc2c1CCCC2,-8.21630573272705
Cc1cc(C)c(O)c(-c2[nH]nc3c2C(c2cccc(OCc4ccccc4)c2)N(CCCOC(C)C)C3=O)c1,-8.068877220153809
O=C(CSc1nnc(CNc2cccc3ccccc23)n1-c1ccccc1)N/N=C/c1cc(Br)ccc1O,-8.957229614257812
O=C(CCC1CCCC[NH2+]1)NCC1CCCCC1,-7.451685905456543
CC(=O)Nc1ccc(C(=O)OCCOC(=O)C2C(C)=NC(C)=C(C(=O)OCC3CCCO3)C2c2cccc([N+](=O)[O-])c2)cc1,-9.245832443237305
Cc1ccccc1OCC(=O)NNC(=S)NC(=O)c1cc(Br)ccc1OCCC(C)C,-8.5930814743042
COc1ccc(C(CNC(=O)C(Cc2c[nH]c3ccccc23)NC(C)=O)[NH+](C)C)cc1,-8.82703685760498
CC[NH+](CC(=O)NC(=O)NCC(C)C)CC(=O)Nc1c(Cl)cccc1Cl,-8.015626907348633
CC[NH+](CC)C(CNC(=O)c1cc(C(N)=O)n(-c2ccccc2)n1)c1cccc(OC)c1,-7.644874572753906
CCOC(=O)c1c(-c2ccc(Cl)cc2)csc1NC(=O)COc1ccc(C)cc1C,-7.616941452026367
CCC1CCC(NC(=O)NC2CCOC2)(C(N)=[NH2+])CC1,-7.270038604736328
Nn1c(N/N=C/c2cc([N+](=O)[O-])ccc2[O-])nnc1SCC(=O)Nc1ccccc1Cl,-8.472448348999023
CCC(C)C(NC(=O)CSc1nccn1-c1cc(C)ccc1C)C(N)=O,-6.800546169281006
CC(C)CC([NH3+])C(=O)OCCCCCCOC(=O)C([NH3+])CC(C)C,-7.207420825958252
COCCNC(=O)c1ccccc1NC(=S)NC(=O)Cc1ccccc1,-8.29548168182373
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(-c3ccc4ccccc4c3)cs2)cc1,-10.537988662719727
Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2snc(C(N)=O)c2N)c2ccc(Cl)cc2)cc1,-6.952954292297363
O=C(Cc1ccccc1)NC(=S)Nc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1,-9.671441078186035
CCn1c(CNC(=O)c2ccc(Cl)cc2Cl)nnc1SCC(=O)Nc1ccc(C(C)C)cc1,-7.816032409667969
Cc1nc(C)c(C(C)n2c(N)nc3cc(F)ccc32)s1,-5.947578430175781
COC(=O)c1c(NC(=O)C2S/C(=N\CC(C)C)C(C(=O)NC3CCCCC3C)=C2N)sc2c1CCC2,-7.639017105102539
N#Cc1ccc(OC2C=C(C(=O)NCC(N)=O)CC(OC(=O)NCCCl)C2OC(=O)NCCCl)c(Br)c1,-9.511687278747559
N#C/N=C(\Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)Nc1cccc(C(N)=O)c1,-9.838425636291504
C#CC(CC)(CC)NC(=O)C[NH+]1CC(O)C(O)C1,-7.29456901550293
CCNC(=O)CNc1nc2c(cc1C(N)=S)CCCC2,-7.100949287414551
CC(=O)OC1CC(OC(C)=O)(C(=O)N2CCCC2C(=O)NC(CC(C)C)C(=O)NCC(N)=O)CC(OC(C)=O)C1OC(C)=O,-8.332886695861816
CC(C)C[NH+](CCNC(=O)C(NC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1)C(C)C)CC(C)C,-8.656258583068848
CC(=O)Oc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)NCCCC(=O)OCc2ccccc2)cc1,-9.703457832336426
Cc1cc(C)c2cc(C#N)c(NCCNC(=S)NCCC[NH+]3CCOCC3)nc2c1,-8.132387161254883
CC(C)CC(C(=O)NCc1ccccc1)N(C(=O)c1snc(C(N)=O)c1N)c1cccc2ccccc12,-7.66873836517334
