Smiles,gcnscore
CC(=O)Nc1ccc(N=Nc2cc(C)ccc2O)cc1,-4.726623058319092
Cc1c2c(c3ccc4ccccc4c3c1C)CCC2=O,-3.687290906906128
c1cc(OC[C@H]2CO2)cc(OC[C@H]2CO2)c1,-4.2180891036987305
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1,-5.503817558288574
CN(C)CCCN1C=CN(C)C1/C=N/O,-5.162055969238281
CC(Br)CBr,-3.3953707218170166
CCCCN(CC(O)C1=CC(=[N+]=[N-])C(=O)C=C1)N=O,-2.908938407897949
CCN(CC[N+](C)(C)C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-4.241109371185303
C=C(Cl)C#N,-2.0673727989196777
CC(C)(C)c1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-5.876824378967285
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.922879695892334
CC(NC(=O)Cc1cnc(C)nc1N)=C(CCOC(=O)c1ccccc1)SC(=O)c1ccccc1,-6.55232048034668
Nc1ccc(Cc2ccc(NO)c(Cl)c2)cc1Cl,-4.7664594650268555
CC(=O)OCCC(C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-4.5513410568237305
O=Nc1c(O)ccc2ccccc12,-3.8627026081085205
BrCc1c2ccccc2cc2ccccc12,-3.5366499423980713
O=NN(c1ccccc1)c1ccccc1,-4.798451900482178
Clc1cccc(Cl)n1,-3.318549394607544
Cc1c2ccccc2c(CCl)c2ccccc12,-3.2032501697540283
CC/C(C)=N\O,-3.2791736125946045
CCOCOCC,-3.1342570781707764
O=NN1CCCCC1,-2.1502912044525146
C=CCCC1CO1,-3.67815899848938
C=C[C@@H](OC(C)=O)c1ccc2c(c1)OCO2,-3.4266345500946045
Oc1cccc2c1ccc1[nH]c3ccc4ccccc4c3c12,-4.027091979980469
CC(O)C1C(=O)N2C(C(=O)O)=C(C3CCCO3)SC12,-3.124521017074585
CCC[C@@H](O)[C@@H](CC)CO,-5.762170791625977
O=C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.794747829437256
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,-4.127777099609375
Cc1cnc2c(n1)c(C)cc1c2nc(N)n1C,-4.142625331878662
Nc1ccc(N(c2ccc3ccccc3c2)c2ccc3ccccc3c2)cc1,-5.067164897918701
O=[N+]([O-])c1ccc2sc3ccccc3c2c1,-4.359079837799072
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)OCC,-5.084030628204346
Cc1ccc2c(ccc3[nH]c4ccc5ccccc5c4c32)c1,-3.7347912788391113
CCCCCl,-2.3577075004577637
C[C@]12CC(C=O)=C(O)C[C@@H]1CC[C@H]1[C@H]3CC[C@](C)(O)[C@@]3(C)CC[C@@H]12,-7.459615230560303
CNC=O,-4.0475053787231445
O=C1c2ccccc2C(=O)c2c1cc(O)c(C(=O)O)c2O,-5.09781551361084
Clc1cc2c3ccccc3ccc2c2ccccc12,-3.7112390995025635
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1OC31,-3.403201103210449
Cc1ccccc1OCC1CO1,-3.88464617729187
CC(C)=C1CC[C@@H](C)CC1=O,-3.7127907276153564
CCCCCCCCCCCC(=O)O,-3.5077245235443115
Nc1ccc2ccccc2c1N=Nc1ccc([N+](=O)[O-])cc1,-4.848568916320801
O=CC=C(Cl)Cl,-2.050565004348755
Cc1ccccc1[NH+]([O-])O,-2.150174617767334
Cc1ccnc2ccccc12,-3.2216379642486572
Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-3.8091280460357666
O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,-7.76872444152832
C1=Cc2c3cc4ccccc4cc3cc3cccc1c23,-3.768402576446533
c1ccc2c(c1)cnc1ccccc12,-3.7026214599609375
O=C(Nc1ccccc1)Nc1ccccc1,-5.108716011047363
Oc1ncc2ccc3cccc4ccc1c2c34,-3.603196144104004
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=C[C@@H](O)[C@@H]2O,-3.661407709121704
O=C(OCc1cccc([N+](=O)[O-])c1)c1ccccc1,-4.5994391441345215
O=[N+]([O-])c1cccc(NS(=O)(=O)c2cccc3cccnc23)c1,-5.354835510253906
Cc1ccc(NC(N)=O)cc1,-3.38993763923645
COP(=O)(OC)OC=C(Cl)Cl,-4.1071953773498535
CCC(=O)N(O)c1ccc2ccccc2c1,-3.499739646911621
C=Cc1ccccn1,-4.028328895568848
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-4.65162992477417
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,-4.546436309814453
CCOC(N)=O,-2.151977777481079
O=[N+]([O-])c1cc(C(O)=Nc2ccccc2)cs1,-4.804601669311523
FC(F)(Cl)C(F)(F)Cl,-4.169403076171875
Brc1ccc2c(c1)C1OC1C1CCCCC21,-3.615185260772705
c1ccc2c(c1)[nH]c1ccccc12,-3.517014741897583
CCCC[C@H](C=O)CC,-4.039992809295654
Fc1cccc2ncccc12,-3.239499568939209
CC(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.523176670074463
c1ccc([C@H]2CO2)cc1,-3.35963773727417
O=S(=O)(O)OCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.7309155464172363
O=[N+]([O-])c1ccc(/C=C/c2ccccc2)cc1,-4.319741249084473
O=[N+]([O-])c1ccc2c3cccc4ccc([N+](=O)[O-])c(c5cccc1c25)c43,-5.21724271774292
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-2.231212854385376
CS(=N)(=O)CCC(N)C(=O)O,-3.7878670692443848
CC(C)OC(=O)CCl,-3.4103126525878906
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-4.588903427124023
CCOP(=O)(NC(C)C)Oc1ccc(SC)c(C)c1,-4.809744834899902
CC(C)=[N+]([O-])[O-],-2.204970121383667
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)[C@H]1O[C@@H]21,-3.391725778579712
CC(=O)C1(O)C=C(OC2CC(N)C(O)C(C)O2)c2c(c(O)c3c(O)c4ccccc4c(O)c3c2O)C1,-4.544870853424072
CC1(C)CC(C(N)=O)C(C)(C)N1O,-3.5864431858062744
Cc1cccc(-c2nc3ccccc3o2)c1,-3.506821393966675
CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3C(Cl)CC4=CC(=O)C=CC4(C)C3C(O)CC21C,-5.677028656005859
O=[N+]([O-])c1cccc(S(=O)(=O)O)c1,-4.137639999389648
OCC(O)C(O)CO,-4.547539710998535
OC1C=C2c3ccc4ccccc4c3-c3cccc(c32)C1O,-4.333596229553223
Cc1cccc(N=O)c1,-3.4178407192230225
Cc1cc2c(c3ccc4ccccc4c13)C(=O)CC2,-3.7931361198425293
O=C(NCCCl)Nc1ncc([N+](=O)[O-])s1,-4.614783763885498
CC(Br)C(=O)N(C)Cc1ccccc1,-3.0908353328704834
c1ccc2c(c1)-c1ccc3ccccc3c1C1NC21,-4.21406364440918
O/N=C/c1ccccn1,-4.98029899597168
[O-][NH+](O)C(Br)(CO)CO,-3.29044771194458
c1ccc2c(c1)CCC1CCCCC21,-3.6764299869537354
CNC(=O)N(O)C(=O)NC,-3.761589765548706
Cc1cc(=O)n(-c2ccccc2)n1C,-3.7605373859405518
COc1ccc2c(c1)C(=O)c1nccc3cc(OC)c(OC)c-2c13,-3.4144856929779053
CC(C)(CO)CO,-3.3442957401275635
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,-2.3009328842163086
O=Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-5.477349281311035
C[C@H]1CCCN(N=O)C1,-3.0859930515289307
CCCn1cc2c3c(cccc31)C1C=C(C)CN(C)C1C2,-4.0107221603393555
CCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.7609174251556396
Oc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.8841006755828857
CCCCON(OC(C)=O)C(=O)c1ccc(-c2ccccc2)cc1,-4.561176300048828
CCOCCOC(=O)/C=C\c1ccc(OC)cc1,-3.8946468830108643
O=C(O)c1cccc([NH+]([O-])O)c1,-2.5791590213775635
c1ccc(-c2ccc(C3CO3)cc2)cc1,-4.078588962554932
CCCCCCCCCCCCCO,-4.140568733215332
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1,-3.8627734184265137
O=C(O)C(Cl)Br,-1.875903844833374
[O-][NH+](O)c1ccc(CNCCO)o1,-4.236820697784424
CS(=O)(=O)OC1CN(C(c2ccccc2)c2ccccc2)C1,-2.237323045730591
CC1=CC2CCCCC2c2ccccc21,-3.5472006797790527
CC(C)CCO,-3.9209187030792236
CC(C)(C)c1c(N)ccc2ccccc12,-3.361178398132324
CC(=O)OC(OC(C)=O)c1ccc([NH+]([O-])O)o1,-3.6987364292144775
O=[N+]([O-])c1nc2ccccc2[nH]1,-4.212248802185059
Cc1ccc(N)c(O)c1,-2.87632417678833
C=CC(=O)NCCC[N+](C)(C)C,-3.4887020587921143
CC1C=Cc2c1ccc1c2ccc2ccccc21,-3.7097089290618896
O=Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-4.69499397277832
Cc1ccc(N)cc1N=Nc1cc(N)ccc1C,-3.481142520904541
CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1,-4.386107444763184
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12,-4.1273298263549805
C=C(Cl)Cl,-1.2243404388427734
CC(C)CC1NC(=O)C(C)N(C)C(=O)CNC(=O)/C(=C\c2ccccc2)N(C)C1=O,-4.801695823669434
COc1cc(/C=C/C(=O)OC2CCC34CC35CCC3(C)C(C(C)CCC=C(C)C)CCC3(C)C5CCC4C2(C)C)ccc1O,-7.0030198097229
CC(=O)Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-4.009801387786865
O=C(O)C=Cc1cnc[nH]1,-3.303767442703247
Brc1cccc2cc3c(ccc4ccccc43)cc12,-3.5555553436279297
CCCCN(CC)CC,-3.4799532890319824
O=[N+]([O-])c1ccc2c(c1)CCN2,-3.4849069118499756
O=Nc1ccc(Nc2ccccc2)cc1,-4.730023384094238
CCOC(=O)C(Cl)C(C)=O,-2.6891138553619385
CCCCCC,-2.2174246311187744
CC(C)(Br)C(Br)CCl,-2.9146406650543213
Cc1ccc2cc(C)c3c4c(ccc3c2c1)C(O)C(O)C1OC41,-4.856925010681152
Cc1cccc(NO)c1C,-3.494088888168335
CCCCCCCCCCCCCCCC(=O)OCC1(O)CC23CCC4c5ccoc5C=CC4(C)C2CCC1C3,-6.215743064880371
NC(=O)CNC(=O)N(CCCl)N=O,-3.8751180171966553
CN(C)N=Nc1ccc(Cl)cc1,-3.8355000019073486
O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-4.5273308753967285
OC1c2cccc3ccc4c5ccccc5cc(c4c23)C1O,-3.6177315711975098
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.678931951522827
CC(C)Nc1ccc(Nc2ccccc2)cc1,-5.678077697753906
CC[C@@]1(CC(=O)O)OCCc2c1n(C)c1ccccc21,-3.7520086765289307
O=C(O)C(Cl)(Cl)Cl,-3.2653911113739014
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,-5.144586563110352
O=C/C(=C(/Cl)C(=O)O)C(Cl)Cl,-3.6127676963806152
O=[N+]([O-])c1ccnc2ccccc12,-4.110092639923096
N[C@@H](Cc1ccc(O)c([N+](=O)[O-])c1)C(=O)O,-4.8628129959106445
CC1=CC(=O)c2ccccc2C1=O,-3.193601131439209
COc1cc(C2c3cc4c(cc3C(OC3OC5COC(C)OC5C(O)C3O)C3COC(=O)C23)OCO4)cc(OC)c1O,-8.200582504272461
CN(C)C(=O)Cl,-1.825138807296753
O=C(O)COc1ccc(N(CCCl)CCCl)cc1,-3.76166033744812
OC1c2cc3c4ccccc4c4ccccc4c3cc2C2OC2C1O,-5.343559741973877
Cc1c2ccccc2c(COS(=O)(=O)O)c2ccc3ccccc3c12,-3.3517870903015137
Cc1c(/C=N/OCc2cccc([N+](=O)[O-])c2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-5.595414161682129
CCN(CC)CC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1,-3.896962881088257
COc1c2ccoc2cc2oc(=O)ccc12,-3.17657208442688
COc1ccc2nc3occc3c(OC)c2c1,-3.439220666885376
COS(C)(=O)=O,-2.1247527599334717
Cc1cc2c(nc1N)[nH]c1ccccc12,-3.815622329711914
O=NN1CCCN(N=O)CC1,-2.209585428237915
Cc1cc2c3ccccc3ccc2c2ccccc12,-3.6119072437286377
c1ccc2c(c1)C1OOC2c2ccccc21,-2.7002980709075928
OCc1ccccc1,-3.909951686859131
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,-5.554344177246094
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.454880952835083
Nc1ccc2c(c1)C(=O)c1ccc(N)cc1C2=O,-3.7109482288360596
OC(CCl)CCl,-3.5393950939178467
Cc1ccc(N(N=O)C2OCC(O)C(O)C2O)cc1,-4.584153652191162
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-3.9962451457977295
ICCc1ccccc1,-3.9029171466827393
CCn1c(N)nc2c3ncc(C)nc3ccc21,-3.9029314517974854
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,-4.634413719177246
OC1c2cccc3ccc4cc5ccccc5c(c4c23)C1O,-3.502971887588501
O=C(Nc1cccc2c1C(=O)c1cccc(Cl)c1C2=O)c1ccccc1,-4.675249099731445
C[C@H]1CN(N=O)C(=O)NC1=O,-3.6890199184417725
O=C(O)c1cccc(Cl)c1,-3.147594690322876
O=[N+]([O-])c1ccc(N=Nc2ccc(O)cc2O)cc1,-4.637547492980957
ClC(Cl)=C(Cl)/C(Cl)=C(\Cl)SCc1ccccc1,-3.4139575958251953
Cc1cccc(C(=O)O)c1[N+](=O)[O-],-4.3960418701171875
c1ccc2cnncc2c1,-3.576286554336548
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-4.217708587646484
CCN(CC)c1cc(NC(C)=O)c(N=Nc2ccc([N+](=O)[O-])cc2)cc1OC,-5.577016830444336
Cc1ccc(NS(=O)(=O)c2cccc3cccnc23)cc1,-4.383331298828125
O=C(/C=C/c1cccc([N+](=O)[O-])c1)c1ccccc1,-4.1943440437316895
O=[N+]([O-])c1cccc2nc3ccccc3nc12,-4.255812168121338
COC(=O)COc1ccc(Cl)cc1Cl,-3.97123384475708
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-6.070270538330078
CNC(=O)NC,-4.137521266937256
CS(=O)(=O)Nc1ccc(Nc2c3ccc([N-][N+]#N)cc3nc3ccc([N-][N+]#N)cc23)cc1,-5.224957466125488
C=C1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C(C)C1C)C23,-3.7370197772979736
Cc1ccc(C)c2c1[nH]c1ccc([N+](=O)[O-])cc12,-3.7363343238830566
Nc1cc2nc3ccc(Cl)cc3nc2cc1N,-3.6925418376922607
CC(=O)N(C)N=O,-2.2339978218078613
CN(C)c1ccc(N=Nc2ccc3[nH]ncc3c2)cc1,-4.175029754638672
OC=P(CO)(CO)CO,-4.508845329284668
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-4.571553707122803
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C=CCC4,-3.984484910964966
O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1,-6.0840744972229
O=C1CCC(=O)N1O,-2.5570261478424072
[O-][NH+](O)c1ccc2c3c(cccc13)CC2,-2.6534080505371094
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-4.462737560272217
CC(=O)Nc1ccc2c(c1)Cc1cccc(O)c1-2,-3.674004316329956
COC(=O)NC(=S)Nc1ccccc1NC(=S)NC(=O)OC,-5.153975486755371
OC1c2ccccc2-c2cc3ccc4ccccc4c3cc2C1O,-3.578305959701538
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1C3,-4.34975528717041
COC(=O)C1=CCCN(N=O)C1,-3.082014322280884
O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1,-3.706413507461548
N#CCO,-2.452676773071289
O=[N+]([O-])c1ccc(O)c([N+](=O)[O-])c1,-4.468331336975098
CCCNCCC,-2.8279032707214355
[NH-][NH+]=CC(=O)OCC(N)C(=O)O,-4.541472911834717
CCC(=O)/C=C/C1C(C)=CCCC1(C)C,-4.221222400665283
C=NO,-2.697335958480835
CC(=O)n1ncc(Cl)c(Cl)c1=O,-4.33103084564209
CC(C)(C#N)C(C)(C)C#N,-3.3790204524993896
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccccc1,-5.5710272789001465
Nc1ncnc2c1ncn2C1CCC(CO)O1,-4.888791084289551
CCS(=O)CCSP(=O)(OC)OC,-4.00169563293457
O[C@@H]1C=Cc2ccc3c(ccc4ccccc43)c2[C@H]1O,-3.463348865509033
CCCCN(C[C@@H](O)C1=CC(=[N+]=[N-])C(=O)C=C1)N=O,-3.149088144302368
CNC(=O)O/N=C\C(C)(C)SC,-5.07528018951416
O=C(O)c1cc([N+](=O)[O-])ccc1[N+](=O)[O-],-5.053623199462891
c1ccc2c(c1)ccc1ccc3c(c12)CCC3,-4.197858810424805
CC(C)(N=O)[N+](=O)[O-],-4.060449123382568
Cc1ccc(N(N)c2ccc(C)cc2)cc1,-3.0071229934692383
Nc1nc(-c2cc([N+](=O)[O-])cs2)cs1,-5.079550743103027
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)cc1,-3.940547466278076
N#Cc1ccc2[nH]c(N)nc2c1,-3.6846418380737305
CC1(C)CC2C=C(C=O)C34CC3(C(=O)OC4O)C2C1,-3.566563844680786
Nc1ccc([NH+]([O-])O)cc1N,-2.0173768997192383
Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,-9.975424766540527
COC(=O)c1cc(OC)c2c(c1-c1c(C(=O)OC)cc(OC)c3c1OCO3)OCO2,-4.516141891479492
CCN(CC)[N+]([O-])=NO,-3.5747954845428467
CC(C)=CCC1CCCC1=O,-3.9945030212402344
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-3.963158369064331
OCC12OOC1(CO)c1ccccc1O2,-2.5900473594665527
CCC/C=N\O,-2.7407705783843994
Cc1ccc2cc3ccccc3cc2c1,-3.1144039630889893
Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-],-4.923887252807617
O=C(n1ccnc1)n1ccnc1,-4.5366387367248535
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-3.801567792892456
Nc1cccc(Cl)c1,-3.167271852493286
CC(=O)Nc1ccc2ccc3ccc(O)c4ccc1c2c34,-2.801941394805908
O=[N+]([O-])c1ccc(I)c([N+](=O)[O-])c1,-4.839513301849365
CCCC=CCC=O,-3.1147234439849854
CC1(C)C2CCC1(C)C(O)C2,-3.37799334526062
CC(C)(C)OCO,-3.9348042011260986
OC1C=Cc2cc3c4c(cc5ccccc53)-c3ccccc3-c4c2C1O,-4.265223026275635
O=C(O)CNCP(=O)(O)O,-3.156111001968384
CN(C)N=Nc1ccc(Br)cc1,-3.9230728149414062
ClCCCl,-2.59749698638916
O=C(O)Cc1ccc([N+](=O)[O-])cc1,-3.8186919689178467
[O-][n+]1cccc2c1C=CC1OC21,-3.364191770553589
CCNCCN,-2.4541213512420654
Cc1ccc2c(ccc3c4ccccc4ccc23)c1,-3.4888203144073486
Cl[C@@H]1CO1,-2.6577038764953613
CN1C(C(=O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O,-4.197229385375977
CCC(C)(C)c1ccc(O)cc1,-2.8920748233795166
CCC(=O)N(c1ccc(Cl)c(Cl)c1)C1CCCC1N(C)C,-4.229892253875732
C=P1(C)N=P(C)(C)N=P(C)(C)N1,-5.560767650604248
CCCCCCCCOc1ccc(C(=O)O)cc1,-3.0990090370178223
COc1cc(O)c2c(c1)C(=O)c1c(O)c(C)cc(O)c1C2=O,-3.7695140838623047
C=CC(=O)O,-1.2911255359649658
O=[N+]([O-])c1c(Cl)cc2c(c1Cl)Oc1cc(Cl)c(Cl)cc1O2,-6.254619598388672
Cc1cnc2ccc3c(ncn3C)c2n1,-3.284771203994751
C=CCCCCCC,-2.7882602214813232
COc1nncc2ccccc12,-3.9843080043792725
CC1CCCC2(C)CCCCC12O,-2.916186809539795
[O-][NH+](O)c1ccc(CCO)cc1,-2.6627285480499268
O=[N+]([O-])c1ccc(CCO)cc1,-3.1577811241149902
O=C(/C=C/c1ccccc1[N+](=O)[O-])c1ccccc1,-4.2708635330200195
ONc1ccc(Cl)c(Cl)c1,-3.7881250381469727
CCC1=C(C(=O)OC)C(=O)OC1C,-3.0361521244049072
Cn1c([N-][N+]#N)nc2ncc(-c3ccccc3)cc21,-4.81435489654541
CC(C)CCCCCCCOP(=O)(Oc1ccccc1)Oc1ccccc1,-4.204259872436523
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-4.579625129699707
O=[N+]([O-])c1ccc(C2OCC3(CO)COC(c4ccc([N+](=O)[O-])cc4)N23)cc1,-2.5136654376983643
C=C(C)C=O,-2.1825737953186035
O=C1c2ccccc2CN2C(=O)c3ccccc3CN12,-3.681143045425415
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-4.989617824554443
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1)c2c34,-4.448972702026367
c1cc2c3c(c4c(ccc5ccccc54)cc3c1)C1OC21,-3.2441465854644775
O=[N+]([O-])c1ccc2cccc3c2c1-c1ccccc1-3,-4.71635103225708
O=P(O)(OCC(Br)CBr)OCC(Br)CBr,-5.496212005615234
NC(=O)NO,-3.3125312328338623
CC(=O)c1cc2c(cc1C)C(C)(C)[C@@H](C)C2(C)C,-3.1878340244293213
Cc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-3.7025632858276367
CC(=O)C(Cl)Cl,-1.3583177328109741
CN(c1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-])[N+](=O)[O-],-6.507020473480225
COCCl,-2.407115936279297
Nc1ccc2c(c1)Cc1cc(N)ccc1-2,-2.8593056201934814
OC1c2cccc3ccc4cccc(c4c23)C1O,-3.549706220626831
COC(=O)C12OC1(C)C(C)OC2=O,-3.085047721862793
Nc1ncnc2c1ncn2-c1ccc([N+](=O)[O-])cc1,-5.201693058013916
Nc1cccc([N+](=O)[O-])c1N,-4.1861371994018555
Cc1c2ccccc2c(CBr)c2ccc3ccccc3c12,-3.7169113159179688
Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-4.774702072143555
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.282537460327148
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-4.053049087524414
Cc1cc(N)c(C)c2c1[nH]c1ccccc12,-3.416701316833496
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@H](NC(C)=O)CC2,-4.730234146118164
c1ccc(Nc2ccc3ccccc3c2)cc1,-4.540645599365234
Nc1c2ccccc2nc2ccc(Cl)cc12,-3.6468610763549805
CC1(c2ccccc2)C(=O)c2ccccc2N1O,-3.337902545928955
O=C(CCCl)/N=c1\sn(C(=O)CCCl)c2ccc([N+](=O)[O-])cc12,-5.193781852722168
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-4.150460720062256
O=C(O)/C(Cl)=C(\C(=O)O)C(Cl)Cl,-4.556621074676514
C[CH-][N+](=O)[O-],-2.393482208251953
CC/C=C/[C@H](C=O)CC,-4.136903285980225
CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,-5.340826988220215
O=C(O)c1c(Cl)cccc1Cl,-3.49711012840271
CCc1cccc(CC)c1NC(=O)CO,-3.984595537185669
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-4.967972278594971
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,-4.475787162780762
CC(=O)C=O,-0.9845608472824097
CCOC(=O)[C@H](CCSC)NC(=O)[C@H](Cc1cccc(N(CCCl)CCCl)c1)NC(=O)[C@@H](N)Cc1ccc(F)cc1,-8.47143840789795
O=C(O)c1cccnc1,-3.727592706680298
CC(=O)O[C@H]1C[C@@H]2C(COC(=O)CC(C)C)=CO[C@@H](OC(=O)CC(C)C)[C@H]2[C@@]12CO2,-8.224390983581543
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-5.025850772857666
CC[C@]1(O)C[C@@H](O)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@@H]1C(=O)OC,-4.116132736206055
Cc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.9477293491363525
Nc1ccc(-c2ccc(N)cc2Cl)c(Cl)c1,-3.2228844165802
Nc1ncc([N+](=O)[O-])s1,-4.429930686950684
O=CCC=O,-2.3066763877868652
CC(O)CO,-3.524444341659546
[O-][n+]1c2ccc3ccccc3c2cc2c3ccccc3ccc21,-4.131501197814941
O=[N+]([O-])c1ccccc1CCl,-3.730721950531006
Nc1ccc(NC(=O)c2ccc(C(=O)O)cc2)cc1,-3.791572332382202
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,-3.8221681118011475
COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-5.5862932205200195
CC(C)OC(=O)C[C@@](O)(CC(=O)O)C(=O)O,-4.662619590759277
O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21,-4.031584739685059
NNC(=O)CNc1ccc2ccccc2c1,-4.6551408767700195
[O-][NH+](O)c1ccc2[nH]ncc2c1,-2.693769693374634
O=NN1CCOC(O)C1,-3.186802625656128
O=C1c2ccccc2-c2ccc3ccc4ccccc4c3c21,-4.328442096710205
ClC(Cl)(Cl)Cl,-1.7972077131271362
Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.5600874423980713
Oc1cc(Cl)c(Cl)cc1Cl,-2.561427354812622
c1cc2cnncc2cn1,-3.847459077835083
CCOC(=O)C[n+]1csc2ccccc21,-4.500071048736572
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccc([N-][N+]#N)cc12,-5.381370544433594
Cc1ncc([NH+]([O-])O)n1CCO,-4.086918830871582
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.151752233505249
CCOc1ccccc1C(N)=O,-3.6580519676208496
CCCCNCC,-2.9670751094818115
CCCCCCCCCCCCCCCC[C@H]1CO1,-5.336672782897949
Cc1c2ccc(CO)cc2nc2c1ccc1ccccc12,-3.1192235946655273
CCCC[C@H](CC)COC(=O)c1cccc(C(=O)OC[C@@H](CC)CCCC)c1,-5.348237037658691
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-4.125825881958008
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-3.883986711502075
CCCCCCCCCCCCO,-3.884050130844116
