Smiles,DNNscore
COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,-3.2692039012908936
O=C1CNC(=O)N1,-1.6892995834350586
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-2.76655650138855
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-5.2664794921875
COc1cc(C(C)=O)ccc1O,-4.006726264953613
[O-][n+]1c2ccccc2nc2ccccc21,-2.666043996810913
NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O,-3.25146484375
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-3.5333850383758545
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-4.513317108154297
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-4.460822582244873
C=CCc1ccc(O)c(O)c1,-3.623281955718994
COc1cc(CNC(=O)C(C)Br)ccc1O,-4.473418235778809
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-4.121578216552734
O=C(O)Cc1ccc(O)c(O)c1,-3.468642473220825
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CCCCl,-4.324817657470703
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-4.207205295562744
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-4.671855926513672
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-3.293930768966675
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,-3.567072629928589
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-3.3022618293762207
CN1CNc2c1n[c-][n+](O)c2N,-2.8760173320770264
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-5.032474517822266
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-2.6703672409057617
NC1=NCNc2c1ncn2C1OC(CO)C(O)C1=O,-3.6284189224243164
O=C(CCl)Nc1snc2ccccc12,-3.744000196456909
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-4.417416095733643
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-2.7761127948760986
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-4.64231014251709
Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O,-3.843681573867798
Nc1nc(NO)c2[nH]cnc2n1,-3.1682517528533936
CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C,-4.417416095733643
O=CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.320408344268799
N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3s2)cc1,-3.2046878337860107
CC(=O)c1cc(NC(=O)Nc2ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c2)ccc1OCC(O)CNC(C)(C)C,-4.196957588195801
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.539153575897217
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-4.853255271911621
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-3.824700117111206
Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O,-3.4982845783233643
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-5.0479416847229
O=C1C=CC2=[N+]([O-])C(c3ccccc3)(c3ccccc3)/C(=N/c3ccccc3)C2=C1,-3.1082897186279297
CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-3.4195291996002197
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-5.966977596282959
CC(C(=O)O)N(CC1(O)CCC(O)C(O)C1O)N=O,-2.92927622795105
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-2.8595430850982666
Oc1cc(O)ncn1,-2.1847660541534424
Cc1cc2c(nc1N)[nH]c1ccccc12,-3.1981918811798096
CC1CN(N=O)C(=O)NC1=O,-2.35825514793396
CO[C@@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O,-4.805538654327393
C[C@@]12CCc3occc3C1CC[C@@]13CC(CCC12)C(O)(CO)C3,-3.6536800861358643
N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@@H]12,-3.695795774459839
CCc1c(O)ccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.46592903137207
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-3.6073601245880127
CC1(N)CCC(C(C)(C)N)CC1,-1.7239933013916016
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-3.687239408493042
OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O,-3.670316457748413
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-3.941345453262329
CN(C)CNc1nnc(/C=C/c2ccc([N+](=O)[O-])o2)o1,-3.3605659008026123
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.3443124294281006
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-3.3443124294281006
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-3.5023767948150635
Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,-4.6722211837768555
NCCc1ccc(O)c(O)c1,-3.8072006702423096
O=NN1CC(=O)NC1=O,-1.727932095527649
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-4.099074363708496
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-3.8404667377471924
COc1c2ccccc2[n+]([O-])c2occc12,-3.1772239208221436
C=Cc1ccc(O)c(OC)c1,-3.9250481128692627
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C(O)C(O)C=C4,-3.597548723220825
CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-4.372228145599365
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.2612130641937256
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-5.312666893005371
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-3.793156385421753
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.947173833847046
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-1.1275770664215088
NCCCNCCCCN(CCCN)N(O)N=O,-2.593005657196045
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-4.065556526184082
[O-][n+]1ccc(NO)c2ccccc21,-3.321309804916382
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,-5.710140228271484
O=c1c2cc(O)ccc2oc2cc(O)cc(O)c12,-3.833381175994873
Cn1c([N-][N+]#N)nc2c3ccccc3ccc21,-3.4224400520324707
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1,-4.544099807739258
O=C(O)C1OC(N(O)c2ccc(-c3ccccc3)cc2)C(O)C(O)C1O,-3.5333850383758545
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.023836612701416
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.341789960861206
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-4.264285087585449
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-5.489015102386475
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-3.1967296600341797
O=C1c2ccccc2C(=O)C1(O)O,-2.66443133354187
OC1c2ccccc2-c2cc3c(ccc4ccccc43)nc2C1O,-3.8336446285247803
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.2888829708099365
Cc1ccc(N(CC2(O)OCC(O)C(O)C2O)N=O)cc1,-3.6525115966796875
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,-3.8129515647888184
O=[N+]([O-])c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.312462329864502
OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12,-3.8158891201019287
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-5.966977596282959
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.576019763946533
[O-][n+]1cccc2c1C=CC1OC21,-2.0599091053009033
O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1O,-4.717848777770996
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,-4.902430534362793
CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O,-3.764730930328369
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-2.7641592025756836
O=P1(N(CCCl)CCCl)NC(O)CCO1,-2.7641592025756836
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-3.261605739593506
C=CCOc1ccccc1OCC(O)CNC(C)C,-4.604858875274658
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,-4.234292984008789
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.1449971199035645
COCC1CN(c2ccc3nc(C(O)CCC#N)sc3c2)C(=O)O1,-4.809896469116211
COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O,-3.8861238956451416
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1C,-5.553383827209473
Oc1ccc2c(O)c3ccccc3cc2c1O,-5.2376708984375
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-4.132641315460205
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.2888829708099365
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CN)C(=O)O,-3.324411630630493
CC(=O)Nc1ccc2cccnc2c1,-3.862344741821289
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-3.5912420749664307
CC(=O)OCCN(CCOC(C)=O)c1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12,-4.213862419128418
Nc1c2ncnc-2[nH]c[n+]1[O-],-2.258471727371216
CC(C)NCC(O)c1ccc2ccccc2c1,-4.479693412780762
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-2.3252272605895996
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.61260724067688
CC(C)NC[C@@H]1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.61260724067688
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-3.7990691661834717
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-3.4982845783233643
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-3.38885235786438
CNc1cc(Oc2ccc(N)cc2)ncn1,-3.5021016597747803
O=CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.2975590229034424
Oc1ccccc1O,-2.9490976333618164
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-2.880399465560913
CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,-3.3542771339416504
[O-][n+]1cc2cccnc2cn1,-3.0995752811431885
NCCNC(=O)c1ccc(Cl)cn1,-3.3460187911987305
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-3.438981294631958
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-3.1967296600341797
COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-4.475048542022705
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-3.402087450027466
COc1cc(C(C)=O)cc(OC)c1O,-2.82059645652771
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCNCCO,-3.9290294647216797
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-4.904275894165039
Oc1ccc2ccc3[nH]c4ccc5ccccc5c4c3c2c1,-3.5683536529541016
Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2,-3.3860466480255127
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c(Cl)c1,-5.544856071472168
COc1cc(O)c2c(c1)C(=O)c1c(O)c(C)cc(O)c1C2=O,-3.336610794067383
O=C1c2c(O)cccc2Cc2cccc(O)c21,-3.6533303260803223
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-3.9348294734954834
CCNc1nc(Cl)nc(NC(C)C)n1,-2.9046387672424316
O=C1c2ccccc2C(=O)c2c(O)cccc21,-3.4244143962860107
CC(C)NC[C@@H](O)COc1cccc2ccccc12,-5.067018985748291
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.887378454208374
CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-3.7842204570770264
CCC(C)Nc1snc2ccccc12,-3.180589199066162
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-5.442981719970703
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-5.442981719970703
Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-3.3736989498138428
N#[N+][N-]C(c1ccccc1)C(O)CO,-3.4278156757354736
O=C1NCCN1c1nccs1,-2.414332151412964
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c(Cl)c1,-5.824804306030273
OC1C=Cc2ccc3c(ccc4ccccc43)c2C1O,-3.3737990856170654
CCN(CC)C(=S)SC1OC(CO)C(O)C(O)C1O,-2.777998685836792
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-4.324769020080566
O=C(O)C1(O)C[C@@H](O)C(O)[C@@H](O)C1,-2.0949995517730713
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,-3.141613006591797
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-2.273595094680786
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-4.6403961181640625
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-3.886017322540283
c1cnc2c(c1)ccc1cc[nH]c12,-2.929243803024292
CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,-4.0533528327941895
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-3.4867336750030518
CCOc1ccc2nc(N)sc2c1,-3.0964345932006836
NC(=O)Nc1cccc2cccnc12,-3.6069772243499756
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-3.831707239151001
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-4.078934669494629
COC(=O)C1(C(N)=O)OC1(C)C(O)C(C)C,-2.676217794418335
N=C(N)c1cc2ccc(Br)cc2[nH]1,-2.631716012954712
C/C=C(\C=C(C)\C=C(C)\C=C\C=C(/C)C(=O)[C@@]12O[C@@H]1[C@](O)(CCO)NC2=O)C(=O)OC,-3.5608713626861572
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-5.977100372314453
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-5.060157775878906
Fc1cnc2ccc3ccccc3c2c1,-4.079682350158691
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-3.884843111038208
CC(C)Nc1snc2ccccc12,-3.2819433212280273
[O-][n+]1cc2ccccc2cn1,-2.689560651779175
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-3.600090742111206
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(F)F,-3.6073601245880127
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-2.922386407852173
Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl,-3.601670265197754
OC1CC=Cc2cccnc21,-3.0945637226104736
NC1CCC(N)CC1,-1.0717089176177979
O=CC(O)C(O)C(O)C(O)CO,-3.3663790225982666
Cc1c(N)nc(C)c2c1[nH]c1ccccc12,-3.228599786758423
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-4.022706031799316
COc1cc(C)cc2c1C(=O)C=C(c1c(C)cc3c(c1OC)C(=O)C=CC3=O)C2=O,-2.7286336421966553
NC(Cc1ccc(O)c(O)c1)C(=O)O,-3.9144458770751953
N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-3.9144458770751953
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-4.831677436828613
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-4.739665985107422
C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1,-3.4257259368896484
Oc1ccc(Cc2ccccc2O)cc1,-3.3588526248931885
O=c1nc[nH]c(=O)[nH]1,-1.9258878231048584
Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31,-4.027005672454834
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-3.704853057861328
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-3.1828722953796387
COc1cc(CCC(C)=O)ccc1O,-3.9535086154937744
N[C@@H](CCC(=O)NNc1ccccc1)C(=O)O,-3.8243439197540283
Oc1ccc2ccccc2c1,-3.066030502319336
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31,-3.7728686332702637
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-3.752891778945923
COc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-4.2543840408325195
N#[N+][N-]CC(O)C(O)C(O)C(O)C=O,-2.5833609104156494
ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12,-4.497831344604492
NNc1nncc2ccncc12,-3.572434902191162
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-3.5071699619293213
CNC[C@@H](O)c1cccc(O)c1,-3.5475869178771973
N#[N+][N-]c1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc([N-][N+]#N)ccc3nc2c1,-3.9044196605682373
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-3.545625686645508
CC1(C)CC(C(=O)NC(CO)C(O)CO)C(C)(C)[N+]1=O,-3.2728476524353027
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-1.877483606338501
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-3.9878756999969482
CN1CC[C@@H](CN2c3ccccc3Sc3ccccc32)C1,-2.901191473007202
OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O,-2.653794527053833
COC(=O)C12OC1(C)C(C)(O)NC2=O,-2.197679281234741
O=CN(O)c1cccc(Cl)c1,-2.7952356338500977
O=[N+]([O-])c1ccc2[nH]ncc2c1,-2.6438963413238525
[O-][NH+](O)c1ccc2[nH]ncc2c1,-2.5493831634521484
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-3.111342668533325
O=C(O)c1cc(O)c(O)c(O)c1,-3.6172597408294678
OC1C=CC2OC2C1O,-2.096863269805908
O=C1CCCCCN1,-1.653559684753418
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-2.7024171352386475
O=NN1CCNC1=O,-1.886185884475708
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-3.7774505615234375
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.5781233310699463
O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-3.2296345233917236
N=C1NC(=O)N(C2OC(CO)C(O)C2O)CC1=O,-2.864107370376587
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-3.3682541847229004
Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1,-4.233277320861816
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I,-3.7477715015411377
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-4.142963886260986
CC1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-4.056356430053711
Nc1nc(N)c2[nH]cnc2n1,-2.431473970413208
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-3.203077554702759
O=C1NC(=O)C(O)(O)C(=O)N1,-1.4390490055084229
CCc1c(O)ccc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-4.46592903137207
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-3.181245803833008
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-2.789281129837036
[O-][n+]1cc2ncccc2cn1,-3.0958917140960693
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-3.938373327255249
Nc1ccc2nc3c(N)cccc3nc2c1,-2.9217724800109863
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-4.424033164978027
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,-4.688096046447754
O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-3.6897308826446533
[O-][NH+](O)c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-3.9455134868621826
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-5.071778297424316
Nc1ccc([N+](=O)[O-])cc1O,-3.414950370788574
Nc1ccc([NH+]([O-])O)cc1O,-3.2233097553253174
Fc1cc(F)c2cccnc2c1,-3.4057962894439697
C=CCc1ccc(O)c(OC)c1,-3.7969491481781006
CNC(CC(=O)O)C(=O)N(C(C(N)=O)c1ccc(O)cc1)C1C(=O)N2C1SC(C)(C)C2C(=O)O,-5.656624794006348
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-3.3808209896087646
Cn1c([N+](=O)[O-])cnc1[C@H]1NC(CO)(CO)CO1,-3.421505928039551
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-],-3.551400661468506
Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1,-5.076181411743164
ONc1cc2ccccc2[nH]1,-3.1965343952178955
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-3.4577291011810303
c1ccc2c(c1)cc1ccc3cccc4ncc2c1c34,-4.34359073638916
O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O,-3.112891912460327
COc1ccc(CN(C[CH-][N+](C)(C)Cl)c2ncccn2)cc1,-4.326444625854492
CN(C)CCCN=c1c2ccccc2[nH]c2c(F)ccc([N+](=O)[O-])c12,-4.181558609008789
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-3.1881942749023438
CC(=O)c1ccc[nH]1,-2.472010374069214
OC(Nc1snc2ccccc12)C(Cl)(Cl)Cl,-4.089538097381592
CCc1cccc(CC)c1NC(=O)CCl,-3.1740505695343018
Nc1nc2cc(Cl)c(Cl)cc2s1,-2.7993390560150146
CC(=O)Nc1ccc(Oc2ccc(NO)cc2)cc1,-3.022399663925171
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-3.9501378536224365
CC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.587519407272339
N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1,-2.5589351654052734
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-3.545625686645508
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-3.7232398986816406
N=C1NC(=O)N(C2CC(O)C(CO)O2)CC1=O,-3.167919635772705
CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-3.9709198474884033
Fc1cnc2ccc3cccnc3c2c1,-3.9875333309173584
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-5.116867542266846
COc1cc2c(CCNC(C)=O)c[nH]c2cc1O,-3.403521776199341
COc1cc(CC2CO2)ccc1O,-4.021054267883301
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1[C@H]2[C@H]1O[C@H]1C3=O,-4.199786186218262
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-3.4688737392425537
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-3.5538928508758545
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-3.4025566577911377
CCCCNc1snc2ccccc12,-3.2759454250335693
Nc1nc2ccccc2s1,-2.6630020141601562
[O-][n+]1cccc2c1C1OC1C=C2,-2.5097601413726807
O=C1C=C2C(=CCO[C@H]2O)O1,-4.819389343261719
CCc1cccc(CC)c1NC(C)=O,-2.409616470336914
c1cc(-c2cc3ccc(C4=NCCN4)cc3[nH]2)ccc1C1=NCCN1,-2.757133722305298
[O-][n+]1cc2ccncc2cn1,-3.2642033100128174
N#[N+][N-]CC(O)Cn1cnc2c(Cl)ncnc21,-2.938258647918701
Cc1cc2c(O)cccc2c2cc3c(cc12)C=CC(O)C3O,-4.168346405029297
Cc1cnc2ccc3c(nc(N)n3C)c2n1,-3.616166830062866
