Smiles,gatscore
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,-4.34394645690918
CC[n+]1c2ccccc2nc2ccccc21,-4.330650329589844
Cc1c([N+](=O)[O-])c2ccccc2c2ccc3ccccc3c12,-4.457089424133301
Cc1ccc2ccccc2c1C,-3.6298811435699463
CCOC1=CC(=O)C(=NC(C)=O)CC1=O,-3.3036751747131348
[O-][NH+](O)c1ccccc1,-3.5351786613464355
O=NN1CCCC(O)C1,-3.43133544921875
SCCc1cnccn1,-4.067402362823486
CCOC(=O)[C@H](SP(=S)(OC)OC)c1ccccc1,-4.725697994232178
O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-5.249554634094238
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-3.5897650718688965
CC(C)n1c(C=CC(O)CC(O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,-6.37939453125
O=[N+]([O-])c1cc2c3c(ccc4cccc(c43)CC2)c1,-4.034228324890137
C=C(C)C1CCC(=C)C2C3=C(CC(C)(O)C3=O)C(=O)C(C)=CC12,-3.543733596801758
CC(CNC(=O)c1cccnc1)NC(=O)c1cccnc1,-5.207638263702393
CCCCOc1ccc2nc3cc(Cl)ccc3c(NCCCNCCCl)c2n1,-5.5015153884887695
Oc1ccc(Cl)c(Cl)c1,-3.48189377784729
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.6651413440704346
CC(=O)Nc1cccc2c1-c1ccccc1C2,-4.0549139976501465
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-4.469059467315674
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-4.759625434875488
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)CCCC2O,-4.703841686248779
CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O,-5.024718284606934
Cl/C=C\CCl,-2.790044069290161
CC(=O)Nc1cc(N(C)C)ccc1N=Nc1cccnc1,-4.391191005706787
CNC[C@@H](O)c1cccc(O)c1,-4.7374114990234375
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,-5.527020454406738
C=CC(=O)OCC(CC)(COC(=O)C=C)COC(=O)C=C,-3.9029765129089355
CCCCCCC1CO1,-2.9618473052978516
NC(Cc1ccc(O)cc1)C(=O)O,-3.797954797744751
CN(C)CCCCl,-2.591041326522827
Cc1ccccc1C(=O)O,-3.1875851154327393
O=C(O)c1c(Cl)cccc1Cl,-3.5928103923797607
N#Cc1cccc([N+](=O)[O-])c1,-3.52272891998291
O=[N+]([O-])c1c2ccccc2c([N+](=O)[O-])c2ccccc12,-4.406806945800781
O=Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.718402624130249
CNC1CC(OC2CC(O)(C(C)=O)Cc3c(O)c4c(c(O)c32)C(=O)c2c(OC)cccc2C4=O)OC(C)C1O,-7.882234573364258
C=C1C(=O)OC2CC3(C)C(CCC(C)=O)C3CC12,-3.356318712234497
CC[C@H]1CO1,-2.6576764583587646
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-5.397955894470215
Oc1ccc(O)cc1,-3.697754144668579
CC1(C)CCCC(C)(C)N1O,-2.805037260055542
BrCCCBr,-2.9371564388275146
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-4.218741416931152
OC1c2ccc3nc4ccc5ccccc5c4cc3c2C2OC2C1O,-5.847712516784668
CC(=O)N(O)c1ccc2ccccc2c1,-3.52251935005188
Clc1c2ccccc2cc2c1ccc1ccccc12,-4.3727922439575195
O=[N+]([O-])c1ccc2c(ccc3cc4c(ccc5ccccc54)cc32)c1,-4.775285720825195
CC(=O)ON(C(C)=O)c1ccc(Sc2ccccc2)cc1,-4.485822677612305
CCc1cccc(CC)c1N=O,-3.485258102416992
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]([C@@H]4C=C[C@H]3C4)[C@@]1(Cl)C2(Cl)Cl,-4.355197429656982
Cc1cc(Nc2ccc(O)cc2)ccc1N,-4.731553077697754
c1ccc2c(c1)ccc1c2ccc2cccnc21,-4.677812576293945
Nc1ccc2ccccc2c1S(=O)(=O)O,-3.9743165969848633
N=NC1=NNC=C2C=CC=CC21,-3.7812612056732178
O=C(O)c1ccc(Cl)c(Cl)c1,-3.3389487266540527
C[C@@H]1[C@H](O)CCC2=CC(=O)[C@@]3([C@H]4O[C@H]4CO)O[C@H]3[C@]21C,-4.939188003540039
Oc1cc(Cl)ccc1Cl,-3.447347402572632
Cc1c2ccccc2c(CO)c2ccccc12,-4.301074981689453
CC(=O)OC1(C(C)=O)CCC2C3C=C(Cl)C4=CC(=O)C5CC5C4(C)C3CCC21C,-4.471875190734863
OCCOc1cc(Cl)c(Cl)cc1Cl,-4.163267612457275
O=C(O)/C=C/c1c[nH]cn1,-3.501875162124634
CC(=O)Nc1nc(NC(C)=O)nc(-c2ccc([N+](=O)[O-])o2)n1,-4.769155502319336
c1ccc(Nc2ccc3ccccc3c2)cc1,-5.017085075378418
ClCc1cc2cc3ccccc3c3ccc4cccc1c4c23,-4.527310371398926
Cc1cc2c(C)c3ccccc3nc2c2ccccc12,-4.6350603103637695
Nc1ccc(N=Nc2ccccc2)cc1,-4.454645156860352
O=C1OCC(Br)=C1Br,-2.7967655658721924
Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-4.640151023864746
O=C1OC(O)C(CBr)=C1Br,-3.416034460067749
CC(C)CCCC(C)C1CCC2C3CC=C4CC(OCCOCCO)CCC4(C)C3CCC12C,-6.546761512756348
O=C(OCc1ccccc1)c1ccccc1O,-4.425773620605469
CC1c2ccccc2-c2ccccc21,-4.1229777336120605
C=C1C[C@]23C[C@@]1(O)CC[C@@H]2[C@@]12C=C[C@H](O)[C@@](C)(C(=O)O1)[C@H]2[C@@H]3C(=O)O,-4.514151573181152
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-4.716193199157715
Cc1ccc(O)cc1,-3.49311900138855
Oc1ccc2ccccc2c1,-4.038171291351318
O=CCO,-2.674736738204956
CCOc1ccc(NC(N)=O)cc1,-3.6637935638427734
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C)c2cc1C,-4.460930347442627
CN(C)CCNC(=O)c1cccc2cc3ccccc3cc12,-4.59108304977417
Cc1c(N(C)CS(=O)(=O)O)c(=O)n(-c2ccccc2)n1C,-4.417953014373779
O=CC(Cl)(Cl)Cl,-2.6678123474121094
COc1cc([N+](=O)[O-])ccc1N,-3.405139684677124
COP(=O)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-3.890848398208618
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-4.389927864074707
Fc1ccc2ncccc2c1,-3.7993860244750977
O=[N+]([O-])c1ccc2ccc3cccc4c3c2c1[C@@H]1O[C@H]41,-4.3881731033325195
COc1cc(CCC(C)=O)ccc1O,-3.4494218826293945
O=C1NC(=O)C2CC=CCC12,-3.3711612224578857
C=CC=C,-3.153599739074707
Cc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-4.014700889587402
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-4.113498687744141
O=CC1CC(=O)C(=O)CO1,-3.001974582672119
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-3.7469232082366943
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-5.670372486114502
O=CC1CO1,-2.6957457065582275
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(=O)CO)CC3O,-5.89267635345459
C1=Cc2ccc3nc4ccc5ccccc5c4cc3c2CC1,-4.716675758361816
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,-5.652316570281982
CCCCN(CCO)N=O,-3.2993247509002686
O=C1N(CCO)CCN1N=Cc1ccc([NH+]([O-])O)o1,-4.406174659729004
FC(Cl)C(F)(F)C(F)(F)Cl,-3.1550662517547607
Oc1cccc2c3ccccc3c3cc4ccccc4cc3c12,-5.146275520324707
NC(CSC(F)(F)C(Br)Br)C(=O)O,-4.237679481506348
Cc1cc(C)c(N=Nc2cc(S(=O)(=O)O)c3ccccc3c2O)c(S(=O)(=O)O)c1,-6.012951374053955
Cc1cccc2ccc([N+](=O)[O-])cc12,-3.592240571975708
CCCCCCCCCCCCS,-3.60223388671875
O=C(CCl)Nc1snc2ccccc12,-4.025743007659912
O=C1Nc2ccc([NH+]([O-])O)cc2C1=O,-3.969738245010376
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-5.99064302444458
CC(=O)OC[C@H](O)CO,-3.4848012924194336
CC1(O)C=Cc2cc3c(ccc4ccccc43)c3c2C1(O)CC3,-4.480622291564941
COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC(=O)c2cc(OC)c(OC)c(OC)c2)C1OC,-7.394660472869873
Nc1ccc(N)cc1,-3.6189088821411133
Clc1ccc(C(Cl)(Cl)Cl)c(Cl)c1,-3.652822732925415
C=CC(=O)OCC(Br)CBr,-3.6774699687957764
Nc1ccc(NOS(=O)(=O)O)cc1Cl,-4.112637996673584
Nc1cc2nc3ccccc3nc2cc1N,-4.6041460037231445
[O-][NH+](O)/C(Br)=C/c1ccccc1,-3.967712640762329
CCNC(=O)Nc1ncc([N+](=O)[O-])s1,-3.969996929168701
CC(=O)n1ccnc1,-2.9857585430145264
CC(C)CCCC(C)C1CCC2C3C=CC4(OO)CC(O)CCC4(C)C3CCC12C,-6.296020030975342
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(S(=O)(=O)O)cc2)cc1,-7.944891452789307
OCC(Cl)(Cl)Cl,-2.758577346801758
Fc1cccc2ncccc12,-3.7111847400665283
COc1cc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-8.366048812866211
O=C/C=C/c1ccccc1Cl,-3.599731206893921
Cc1cnc2cc(CO)c3c(nc(N)n3C)c2n1,-4.651461124420166
COc1ccc(Cc2cnc(N)nc2N)cc1OC,-4.631237983703613
CCC=[N+]([O-])O,-2.584650754928589
COc1cccc(C(=O)CBr)c1,-3.624561071395874
C=C1C[C@@]23CCC4[C@@](C)(CCC[C@@]4(C)C(=O)O)C2CCC1(OC(C)=O)C3,-3.7736079692840576
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c(Cl)c1,-5.415051460266113
O=C(O)c1cc(I)cc2cccnc12,-3.9578044414520264
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-6.080038070678711
COc1ccc(O)c(C(C)(C)C)c1,-3.5326974391937256
O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,-3.2730374336242676
O[C@H]1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2[C@@H]1O,-5.601015090942383
FCC(F)(F)F,-2.4931600093841553
O=NN(CCO)CC(=O)O,-3.388674020767212
CCCCN(CCO)CCCC,-3.5017752647399902
O=[N+]([O-])c1ccc2cc3c(cc2c1)C(O)C(O)C=C3,-4.75237512588501
Nc1ccc(O)c([N+](=O)[O-])c1,-3.6060574054718018
CN1Cc2c(N)cccc2[C@H](c2ccccc2)C1,-4.564544200897217
O=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-5.517293930053711
CC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,-4.608809947967529
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-3.997438430786133
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,-5.031201362609863
CCCC(=O)c1cc(O)c(O)cc1O,-3.8625946044921875
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(O)cc1,-5.0760602951049805
CCCCN(CCCC)CCCC,-3.1894044876098633
C[C@@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,-5.558537483215332
C=C(C#N)C(=O)OCC(C)C,-3.392944574356079
O[C@@H]1[C@@H]2O[C@@H]2c2c(ccc3c2-c2cccc4cccc-3c24)[C@H]1O,-5.448655605316162
CCCCN,-2.8220198154449463
Cc1ccc(N)c(C)c1,-3.5158193111419678
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-4.007305145263672
CC(=O)[C@@H](N=Nc1ccc(-c2ccc(N=N[C@H](C(C)=O)C(=O)Nc3ccccc3)c(Cl)c2)cc1Cl)C(=O)Nc1ccccc1,-7.862601280212402
CCCC(=O)OCC,-2.525242567062378
O=[N+]([O-])c1ccc2c(c1)CCc1ccccc1-2,-3.873286008834839
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.91101336479187
Oc1cc2c3ccccc3ccc2c2ccccc12,-4.749904632568359
CC(=O)OC1COC(Nc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-5.3694915771484375
CCN(C(=O)CCCCl)c1snc2ccccc12,-4.022006988525391
O=[N+]([O-])c1c2c(cc3ccccc13)[C@@H](O)[C@H](O)C=C2,-4.868462562561035
NCN,-2.6503865718841553
O=NN(CC(=O)O)CC1(O)CCC(O)C(O)C1O,-5.265677452087402
CCCCCCCCCCCCCO,-3.4601333141326904
O=C(N/N=C/c1ccc([N+](=O)[O-])o1)c1ccc(O)cc1,-4.789084434509277
COc1cc(NC(C)CCCN)c2ncccc2c1,-4.784824371337891
CC(=O)NC(CS/C(F)=C(\F)C(F)(F)F)C(=O)O,-4.215661525726318
CC(C)(Oc1ccc([C@H]2CCCc3ccccc32)cc1)C(=O)O,-4.439519882202148
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.5483717918396
Cc1c([N+](=O)[O-])cc(C)c2c1c1ccccc1n2C,-4.0468926429748535
CC(=O)c1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2,-4.205729961395264
Nc1cc(Cl)ccc1Cl,-3.520193576812744
NC(=O)C1(C(N)=O)OC1C(=O)c1ccccc1,-4.109594345092773
O=C(C(Cl)Cl)C(Cl)Cl,-3.0185697078704834
CCN(CC)C(=O)Cc1ccccc1,-3.4919497966766357
CN(C)CCN(C)N=O,-2.820573329925537
CC(=O)OC1Cc2c(C)ccc3cc4c(ccc5ccccc54)c1c23,-4.498431205749512
OC1C2=C(C3OC3C1O)C1c3cccc4cccc(c34)C1C=C2,-5.296592712402344
CCCC[C@@H](CC)CN,-3.4561986923217773
Nc1nccs1,-3.470653772354126
[N-]=[N+]=Nc1nc2ccccc2[nH]1,-4.062394618988037
Nc1ccc2c(c1)-c1ccccc1C2,-4.15247106552124
Cc1cc2c(nc(N)n2C)c2nc(-c3ccccc3)cnc12,-5.214405536651611
NCCCCCCN,-2.9807777404785156
O=Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.5974812507629395
Cc1coc2c1CCC(C)C2,-3.4923768043518066
N[C@@H](CCC(=O)N[C@@H](CS/C(Cl)=C(/Cl)C(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-5.960545063018799
Cc1cc2c(nc(N)n2C)c2ncc(-c3ccccc3)nc12,-5.213252067565918
Oc1ccc(Nc2ccc3ccccc3c2)cc1,-5.083073616027832
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1,-8.937224388122559
CCOP(=O)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.947932004928589
CCCCCC(O)/C=C/C=O,-3.8050506114959717
C/C=C/Cl,-2.8433034420013428
CC(C)Nc1cccc2c1C(=O)c1ccccc1C2=O,-4.6510467529296875
Cc1cc(C)c(N)cc1C,-3.515968084335327
N=C1CC(=O)C(=O)c2ccccc21,-3.4705653190612793
Oc1ccc2c(ccc3c4ccccc4ccc23)c1,-4.719334602355957
CC1(C)CC(C(N)=O)C(C)(C)N1O,-3.0374224185943604
O=C1CCCCCN1,-2.7369449138641357
C=C(C)C(=O)OCCOC(=O)NNC(=O)OCCOC(=O)C(=C)C,-4.273437976837158
BrCc1c2ccccc2c2ccc3cccc4ccc1c2c43,-4.672335147857666
O=[N+]([O-])c1ccc(/C=N/c2snc3c(Cl)cc(Cl)cc23)cc1,-5.032837867736816
CCN(Cc1cccc(S(=O)(=O)O)c1)c1ccc(C(=C2C=C[C-]([NH+](CC)Cc3cccc(S(=O)(=O)O)c3)C=C2)c2ccc(O)cc2S(=O)(=O)O)cc1,-8.29759693145752
CC(=O)c1c([N+](=O)[O-])cc([N+](=O)[O-])n1[N+](=O)[O-],-3.7555692195892334
NCC(=O)NCC(=O)NCC(=O)NCC(=O)O,-3.9289357662200928
OC1c2c(ccc3c2ccc2ccccc23)C2OC2C1O,-5.309571266174316
Nc1cccc2cccnc12,-4.044325828552246
ClC(Cl)Br,-2.6003448963165283
NC(CCC(=O)NC(CS)C(=O)NCC(=O)O)C(=O)O,-4.851846694946289
CCCCOC(=O)c1ccccc1N,-3.6622560024261475
CCCCCCCCCCCCCCCCCC1=NCCN1CCO,-3.9706575870513916
CC(O)COCC(C)O,-4.129524230957031
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,-5.819135665893555
C=CC(=C)C,-2.6186654567718506
CC(C)(C#N)C(C)(C)C#N,-3.0095937252044678
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-9.024529457092285
Fc1cnc2c(c1)cc(F)c1ccccc12,-4.379461288452148
CC(C)OC1OC(=O)C(Cl)=C1Cl,-3.4466817378997803
CCOC(=O)CC(C)=O,-2.6217987537384033
Cc1ccccc1-c1nc2ccccc2o1,-4.392266273498535
Cc1ccc(S(=O)(=O)NN)cc1,-3.731616497039795
O=CC(NC(=O)N(CCCl)N=O)C(O)C(O)C(O)CO,-6.017423629760742
CCOC1=CC(c2ccccc2)(c2ccccc2)N(O)c2ccccc21,-5.195157051086426
O=c1oc2cccc3ccc4cccc1c4c32,-4.037021160125732
N=C(O)NN=CC(=O)O,-3.4782965183258057
NCc1cccc(CN)c1,-3.7026588916778564
Clc1ccccc1,-3.365947723388672
CCCN(N=O)C(=N)NN(O)O,-3.7729923725128174
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2cccc(C)c2)cc1,-5.164856433868408
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-6.308189392089844
CNc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-5.492009162902832
CC(=O)Nc1cccc2cccnc12,-3.9173712730407715
Oc1cc2ccccc2c2ccccc12,-4.384362697601318
OC[C@H]1CO1,-2.9541728496551514
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-4.738576412200928
c1cc2c3c(c4c(ccc5ccccc54)cc3c1)C1OC21,-4.5788774490356445
c1ccc(N(c2ccccc2)c2ccccc2)cc1,-4.769411563873291
Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1,-5.77524995803833
ClC=C(Cl)Cl,-2.600067138671875
C=C(C)C#N,-2.5527138710021973
OCCCBr,-3.0098330974578857
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-5.351222991943359
Cc1ccc2nc3c(ccc4ccccc43)cc2c1,-4.782692909240723
COc1ccc(N)cc1N,-3.452666997909546
C1OCOCO1,-2.6959354877471924
Cc1ccc(COS(=O)(=O)c2ccc(C)cc2)cc1,-4.217777729034424
COC(=O)c1ccc(C=O)cc1,-3.2741174697875977
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccccc2c1,-3.966639280319214
Cc1cc(Cl)ccc1OCC(=O)O,-3.5129992961883545
Cc1cccc(OP(=O)(Oc2cccc(C)c2)Oc2cccc(C)c2)c1,-5.231056213378906
O=[N+]([O-])c1c2c(c3ccc4cccc5ccc1c3c45)C=CCC2,-4.3295793533325195
ClCc1cccc2c1-c1cccc3cccc-2c13,-4.046755790710449
C=CC(=O)OCCN(C)C,-2.8023595809936523
O=Nc1ccccc1-c1ccccc1,-4.009580135345459
OCc1ccc(Br)cc1,-3.616832971572876
O=C(O)c1ccc(O)cc1O,-3.4943795204162598
Cc1ccc([NH+]([O-])O)c(N)c1,-3.656486988067627
COc1cccc(/C=C/c2ccc(N)cc2)c1,-4.3871259689331055
Nc1cccc([N+](=O)[O-])c1CO,-3.7025399208068848
COC(=O)/C(Cl)=C(\OP(=O)(OC)OC)c1cc(Cl)ccc1Cl,-4.729116439819336
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-4.629668235778809
Cc1ccc(C(=O)O)cc1[N+](=O)[O-],-3.322082757949829
CC(=O)CN(C)N=O,-2.626302480697632
CC(C)[C@H]1CC[C@H](C)C[C@@H]1O,-4.2815446853637695
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-5.530248641967773
O=c1n(CC2CO2)c(=O)n(CC2CO2)c(=O)n1CC1CO1,-5.109996795654297
CCSCCC(N)C(=O)O,-3.2663025856018066
CCOC(=O)C1C(C=C(C)C)C1(C)C,-3.03263783454895
Cc1ccc(N)cc1O,-3.6914732456207275
C=Cc1ccncc1,-3.8764960765838623
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC(O)CO)cc1,-6.544713497161865
O=NN1CCSC1C(O)C(O)C(O)CO,-5.532503604888916
CC(O)C(C)O,-3.836361885070801
OC(Cn1ccnc1)c1ccc(CCc2ccccc2)cc1,-5.721803188323975
Cc1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-4.6186041831970215
CCCCCN(CCCC)N=O,-3.0101685523986816
C1=Cc2ccc3c4c(ccc1c24)-c1ccccc1-3,-4.107279300689697
CC(C)S,-3.423246145248413
Cc1ccc2c3c1ccc1cccc(c13)C2,-3.944714069366455
CC(C)COC(=O)COc1cc(Cl)c(Cl)cc1Cl,-4.602023124694824
Cc1ccc2nc3ccccc3c(N)c2c1,-4.38282585144043
Cc1cc2c(c3ccc4ccccc4c13)C[C@H](O)C2=O,-4.312802314758301
CC(C)CO,-3.2675604820251465
Oc1ccccc1,-3.7150754928588867
OC1C=Cc2c(cc3ccc4cccc5ccc2c3c45)C1O,-5.231962203979492
N#CCCC(=O)CCc1ccc(C(=O)O)cc1,-3.7848310470581055
CN(C)CCNC(=O)c1ccc2ccc3cccnc3c2n1,-4.670004844665527
OC1C=Cc2c(ccc3ccccc23)C1O,-4.769527912139893
O=CNc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-4.547104358673096
Nc1ccnc2ccccc12,-3.966843843460083
C1CSCCS1,-2.9125490188598633
Cc1cc2c(cc1C)C(C)c1ccccc1-2,-4.220370769500732
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1CCOC1O4,-5.155594825744629
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COO,-5.78065299987793
COC[C@H]1CO1,-2.846459150314331
Cc1ccc([N+](=O)[O-])c2c(=NCCCN(C)C)c3ccccc3[nH]c12,-4.765763759613037
Cc1c2ccccc2c(CBr)c2c1ccc1ccccc12,-4.584247589111328
NC(CSC(F)(F)C(F)F)C(=O)O,-3.8756678104400635
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,-4.4550628662109375
c1ccc2c(c1)ccc1cc3cnccc3cc12,-4.846081733703613
Nc1ccccc1[NH+]([O-])O,-3.685279130935669
CSc1ccc(Cl)cc1,-3.34065318107605
ClC[C@H]1CO1,-2.6167643070220947
NC(CS)C(=O)NCC(=O)O,-3.7856831550598145
Cc1ccc2c(c1O)C(=O)c1ccccc1C2=O,-4.100682735443115
CC(=O)Nc1cccc(N=[N+]([O-])c2cccc(NC(C)=O)c2C)c1C,-4.834587097167969
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-3.7243311405181885
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-3.534489631652832
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-5.785487174987793
c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-5.157846450805664
Cc1ncc([N+](=O)[O-])n1C,-3.130260467529297
COC(=O)c1oc(N)c(Cl)c1Cl,-3.6144442558288574
CC(=O)Nc1ccc(Oc2ccc(NC(C)=O)cc2)cc1,-4.580833435058594
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)OC1OC=CC31,-5.140929222106934
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-6.527384281158447
C=COC(=O)C=C,-2.5454390048980713
c1ccoc1,-3.2797417640686035
O[C@@H](c1ccc2c(c1)OCO2)[C@@H]1CO1,-4.133885860443115
CCOCCOCC,-2.868260145187378
O=[N+]([O-])c1c(-c2ccc(Cl)cc2)nc2sccn12,-4.460161209106445
CC1CC2OC(=O)C3(C)C2C(OC3(C)O)C2(C)C(=O)C=CC12,-4.343164443969727
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-3.815927267074585
Cc1ccc(N(CCO)CCO)cc1,-4.216440677642822
COc1c(N)cc(C)c(N)c1C,-3.490216016769409
CC(C)(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.9751389026641846
CC(=O)N(Cl)c1ccc2c(c1)Cc1ccccc1-2,-3.7842137813568115
OCCI,-2.5587117671966553
COc1cc2c(c3oc(=O)c4c(c13)CCC4O)C1C=COC1O2,-4.822834014892578
O=NN(c1ccc([N+](=O)[O-])cc1)C1OC(CO)C(O)C1O,-5.757715702056885
COc1cc([N+](=O)[O-])ccc1N=C(C)O,-3.6180262565612793
NNc1ccc([N+](=O)[O-])cc1,-3.685844659805298
N#Cc1ccccc1[N+](=O)[O-],-3.5333404541015625
ONc1ccc(N=Nc2ccccc2)cc1,-4.7303009033203125
CCCCC(CC)CN,-3.518502950668335
Cc1cccc([NH+]([O-])O)c1,-3.554539203643799
CCc1cccc(CC)c1NC(=O)CO,-3.993924856185913
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.053832054138184
O=C(c1ccccc1)C1OC1c1ccc([N+](=O)[O-])cc1,-4.546662330627441
Cc1cccc(C)c1N=Nc1c(O)ccc2ccccc12,-5.088465690612793
CCOc1ccc(N)cc1,-3.391340494155884
N#Cc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-4.269442558288574
C1CC2OC2C1OC1CCC2OC12,-4.184146404266357
CCOC(=O)N(CC)N=O,-2.8997857570648193
Cc1c2ccc(CO)cc2nc2c1ccc1ccccc12,-4.913514614105225
Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1,-4.899834632873535
C1CC2OC2CC1C1CO1,-3.621147394180298
O=C(O)CS,-2.539029598236084
COc1nc2cc([N+](=O)[O-])cc(CBr)c2nc1OC,-4.514859199523926
Clc1cccc(Cl)n1,-3.4442031383514404
Cc1ccc([N+](=O)[O-])c(N)c1,-3.392582654953003
C=C[C@](C)(O)CCC=C(C)C,-3.2465298175811768
ONc1ccccc1-c1ccccc1,-4.604597568511963
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-3.870898485183716
ClCc1c2ccccc2cc2c1ccc1ccccc12,-4.379484176635742
