Smiles,gatscore
CC(C)CCNC(=O)[C@@]1(C)Cn2c(cc3ccccc32)C(=O)N1c1cccc(Cl)c1,-7.4063591957092285
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@@H]1CCN(C(=O)NC2CCCC2)C1,-7.40371561050415
C[C@]1(c2noc(COc3ccccc3)n2)CCCN(C(=O)NC2CCCCC2)C1,-7.793646335601807
CC[C@@H]1Oc2ccc(Cl)cc2N(CC(=O)[O-])C1=O,-6.407395839691162
CC(=O)N1C[C@@H]2C[C@H](NC(=O)Cc3cccc(C)c3)CN2C(=O)[C@@H]1C,-8.356888771057129
CCn1ncc(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)C(C)C)c1C,-6.597308158874512
CCC(=O)Nc1ccc(N2CCN(CC(=O)N3CCCC3)CC2)cc1C(=O)[O-],-6.6710944175720215
CN(C)c1ccc(NC(=O)CCCC(=O)[O-])cc1,-6.229757785797119
COCCOC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@H]1c1ccc(Cl)cc1Cl,-7.858117580413818
Cc1cccc(CN(C(=O)c2ccc(F)cc2)[C@H]2CC[C@H](NC(=O)C3CCN(C(=O)C4CCC4)CC3)CC2)c1,-9.800610542297363
O=C([O-])CCN1C(=O)C(=O)/C(=C(/[O-])c2ccc(Cl)cc2)[C@@H]1c1ccc(F)cc1,-7.698849201202393
O=C(CC1=C2CCCC[C@@H]2N(Cc2ccccc2)C1=O)NCCC[NH+]1CCOCC1,-8.591785430908203
Cn1nc(C(=O)N2CCC3(CCC[N@@H+](C)[C@@H]3C(N)=O)CC2)c2ccccc21,-7.872825622558594
O=C(CC1CCCC1)Nc1ccc(N2CCN(C3CCCC3)C2=O)nc1,-7.245206356048584
CC(=O)N1CCC(Cc2ccc(CN(C(=O)Nc3ccc(C)c(C)c3)C3CC3)cc2)CC1,-8.31778621673584
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccccc3Cl)cc2)[nH+]1,-8.184881210327148
Cc1cnc(-c2cccnc2)n1CCNC(=O)C1CCCC1,-6.911581039428711
COc1ccc(CNC(=O)N2CCC(Cc3nc(-c4ccncc4)n[nH]3)CC2)cc1,-8.504814147949219
C[NH+]1CCN(c2ncnc(-c3ccc(F)c(F)c3)c2N)CC1,-8.450996398925781
Cc1ccsc1[C@H]1Nc2ccc3ccccc3c2C2=C1C(=O)CCC2,-7.616649150848389
Cc1nc(N2CCC(C(=O)NC3CCCCCCC3)CC2)cc(C(F)(F)F)n1,-7.498222827911377
O=C([O-])c1cc(N2CC[NH+](CC(=O)N3CCCCC3)CC2)ccc1NC(=O)C1CCC1,-7.391650676727295
CNC(=O)N1CCC[C@@H](N(Cc2cccnc2)C(=O)C2CCC2)C1,-7.819101333618164
CC[C@H](C(=O)N1CCN(c2ccc(NC(=O)c3ccco3)cc2C(=O)N2CCCCC2)CC1)c1ccccc1,-8.243196487426758
CCCNC(=O)N(CCN1CCOCC1)C1CN(C(=O)Nc2ccc(C)cc2C)C1,-6.842255115509033
O=C(COc1ccccc1F)NC1CCCCCCC1,-6.515408039093018
O=C(Nc1cccc(-c2noc(C3CCCC3)n2)c1)c1cc2ccccc2[nH]1,-8.446074485778809
CCC(CC)C(=O)Nc1nnc(C(F)(F)F)s1,-6.888705253601074
NC(=O)C1(CC2CC2)CC[NH+](C2CCN(Cc3ccc(C(F)(F)F)cc3)CC2)CC1,-8.281588554382324
COc1ccc(CCC(=O)NC[C@@]23CCC=C2NC(=O)CC3)cc1,-8.016135215759277
O=C(C1CCCCC1)N1CCN(c2ccc(Nc3ccccc3)nn2)CC1,-7.567363262176514
CCCNC(=O)N1CCCC[C@H]1CCn1cc(C(=O)NCC2CC2)nn1,-7.617752552032471
Cc1ccc2c(c1)C(C)(C)C(=O)N2CC(=O)NC1CCCCCC1,-6.377748966217041
O=C(CCC1CCN(C(=O)c2ccccc2F)CC1)NCCC[NH+]1CCOCC1,-8.242427825927734
Cc1ccc(CNC(=O)c2c(Cl)cccc2Cl)cc1,-7.003348350524902
Cc1nc2cc(C(=O)NCCC[N@@H+]3CCC[C@H](C)C3)ccc2n(Cc2ccccc2)c1=O,-8.612448692321777
Cc1ccc(C(=O)N2CCC(CC(=O)NCCC3=CCCCC3)CC2)cc1,-8.120183944702148
O=C(C1CCCCC1)N1CC[C@@H](Cc2nc(C3CC3)n[nH]2)C1,-7.316996097564697
CC(C)(C)C(=O)NCC1(c2ccccc2)CCOCC1,-6.527091979980469
CCC(CC)C(=O)Nc1ccc(Nc2nc(C)cc(Nc3ccccc3)n2)cc1,-8.646574020385742
O=C(CCc1ccc(CC2CCN(C(=O)c3ccc(=O)[nH]c3)CC2)cc1)NCC1CC1,-8.4972505569458
O=C(NC1CCCCCC1)c1csc(-c2ccc(N3CCCC3)nc2)n1,-7.255162715911865
CC(C)CCNC(=O)NCc1cccn1Cc1ccc(F)cc1,-7.410390377044678
Cc1cc(Nc2cccc(C(F)(F)F)c2)nc2ccc(NC(=O)c3ccncc3)cc12,-9.147867202758789
O=C(NCCCN1CCC([NH+]2CCCCC2)CC1)c1ccnc(-c2cccs2)c1,-8.023786544799805
COc1ccc(CNC(=O)N2CCC(OCCOc3ccc(F)cc3)CC2)cc1,-8.538458824157715
O=C(NC1CCCCC1)[C@@H]1CC(=O)N(c2ccc3c(c2)CCN3C(=O)C2CCC2)C1,-7.576368808746338
CC(=O)Nc1ncncc1N1CCC(C(=O)NCc2ccccc2C(F)(F)F)CC1,-8.235993385314941
CCCN1C2=CC(C)(C)CC(O)=C2[C@@H](c2ccc(O)cc2)C2=C1CC(C)(C)CC2=O,-7.054443836212158
C[C@H](NC(=O)N1CCN(c2ccccc2)CC1)C(=O)[O-],-7.0153021812438965
Cn1nc(C(=O)Nc2ccccc2)c2c1CC[N@H+](Cc1ccc(C(=O)NC3CCCCCC3)cc1)C2,-8.256797790527344
Cn1nc(C(=O)N2CCC(CC3CC3)(C(N)=O)CC2)c2ccccc21,-7.217310428619385
O=C([O-])C[C@@H](Cn1cccc1)c1ccc(Cl)cc1,-6.684757232666016
CCNC(=O)N1CC[C@H](Oc2ccc(-c3noc(C)n3)cc2)C1,-7.722188472747803
C[C@H]1CCCC[N@H+]1CCCNC(=O)[C@@H](C1CCCC1)[NH+]1CCN(C(=O)C2CCC2)CC1,-8.132824897766113
COC[C@@H]1C[N@@H+](Cc2ccc(F)c(Cl)c2)C[C@H]1C(N)=O,-7.519110202789307
COc1ccc(C2(CNC(=O)C(=O)NCCO)CCCC2)cc1OC,-6.901093006134033
O=C(COc1ccccc1)NCCC[NH+]1CCOCC1,-7.453262805938721
NC(=O)c1cc(N2CCOCC2)nc2c(Cl)cccc12,-6.811927318572998
CCCC1=Nc2cc(C(=O)NC3CCCC3)ccc2Sc2ccccc21,-7.260711193084717
Cc1ccc(N[C@@H]2CC(=O)N(c3ccc(C(=O)[O-])cc3)C2=O)cc1,-7.190677642822266
COCC[C@@]1(C(N)=O)CCCN(C(=O)Cc2c(C)noc2C)C1,-6.869819164276123
C[NH+]1CCC(NC(=O)C2CC[NH+](Cc3ccccc3Cl)CC2)CC1,-8.165743827819824
CC(=O)Nc1ccc(-c2nnc3n2CCCC3)cc1,-6.751965045928955
Cc1ncc2c(n1)C[C@@H]1CC[C@H]2N1C(=O)NC(C)C,-7.207846164703369
CC(=O)Nc1ccc(NC(=O)CCc2c(C)nc3c(c(C)nn3-c3ccc(C)cc3)c2C)cc1,-8.336602210998535
CC(C)(C)C(=O)Nc1nc2ccc(S(C)(=O)=O)cc2s1,-7.0567216873168945
Cc1c(Cl)cccc1NC(=O)CCc1nc(C2=CCN(C)CC2)no1,-7.815840721130371
Cc1cccc(NC(=O)CCN2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)n1,-7.512994289398193
C[C@H]1Cc2ccc(CNC(=O)C3CCC3)cc2N1C(=O)c1ccccc1,-7.7974534034729
COC(=O)c1ccccc1NC(=O)N1CCC[N@H+]([C@@H]2CCN(CC3CC3)C2=O)CC1,-8.120655059814453
O=C(CSC1=Nc2ccccc2N=C(c2ccc(Cl)cc2)C1)NCCC1=CCCCC1,-9.206562042236328
CC(C)CNC(=O)N1CC[C@@H](c2noc(C3CC3)n2)C1,-7.474473476409912
CC(C)CC(=O)Nc1ccc(N2CCN(C(=O)C3CCCC3)CC2)c(C(=O)N2CCCCC2)c1,-7.595744609832764
CC(C)C(=O)Nc1ccc(N2CCN(C(=O)C3CCCC3)CC2)c(C(=O)N2CCCCC2)c1,-7.491608142852783
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@H]1CCN(C(=O)N(C)C)C1,-7.014736652374268
CC(C)(C)NC(=O)N1CCC(OC2CC[NH+](Cc3ccccc3)CC2)CC1,-7.731173992156982
Cc1nc(-c2ccccc2)nc(N2CC[NH+](C[C@H](O)C(C)C)CC2)c1Cc1ccccc1,-8.79621696472168
CC(C)CNC(=O)Nc1cccc(-c2noc(/C=C/c3cccs3)n2)c1,-8.488032341003418
CC(C)c1ccccc1Oc1coc2cc(OCC(=O)NC3CCCCC3)ccc2c1=O,-7.9593071937561035
O=C(COc1ccc(F)cc1)NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2,-8.169266700744629
CC[NH+]1CCN(c2ncnc(-c3ccc(F)c(C)c3)c2N)CC1,-7.9047932624816895
NC(=O)C1CCN(C(=O)c2ccc(-n3c(-c4ccccc4)nc4cccnc43)cc2)CC1,-7.924923419952393
Cc1oc2ncnc(OCC(=O)NC(C)C)c2c1C,-6.898627281188965
CCCNC(=O)CSc1cn(CC(=O)N2CCCC2)c2ccccc12,-7.053865909576416
CC(C)CCNC(=O)N1CCN(c2nc3ccccc3nc2C(F)(F)F)CC1,-7.920612812042236
CC(C)c1cc([C@@H]2CCCN2C(=O)Nc2cccc(Cl)c2)on1,-7.84190559387207
Cc1ccc2c(c1)N(CC(=O)NCCC[NH+]1CCCC1)C(=O)CO2,-7.8526225090026855
Cc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCCC[NH+]2CCCC2)o1,-7.855465412139893
COc1cccc(CCC(=O)N2CCC(Cc3nc(-c4ccncc4)n[nH]3)CC2)c1,-8.881484985351562
CCCNC(=O)c1ccc(CN2CCN(CC)C(=O)C2=O)cc1,-6.673359394073486
N#Cc1cccc(C[N@@H+]2CCOc3ccc(CCC(=O)NCC4CC4)cc3C2)c1,-8.0325345993042
Cc1c(Cl)cccc1Nc1c(-c2ccc(C(=O)[O-])cc2)nc2cnccn12,-6.93905782699585
Cc1ccc(NC(=O)C(=O)c2cn(CC(=O)N3CCCC3)c3ccccc23)cc1,-7.729374408721924
COc1ccc(CCC(=O)NCC2(C)CCOCC2)cc1,-6.901607036590576
O=C(CN1C(=O)C2(CCCCC2)[C@@H]1c1ccccc1)NCC[NH+]1CCCCC1,-7.245163917541504
CC(C)C(=O)N[C@@H]1CC12CCN(C(=O)C1(S(=O)(=O)c3ccc(Cl)cc3)CC1)CC2,-7.2048258781433105
CC(C)NC(=O)N1CCCCCCNC(=O)[C@@H]2CCCC[C@@H]21,-6.8402533531188965
O=C(CC1CCN(C(=O)c2ccc3oc(-c4ccccc4)nc3c2)CC1)NC1CCCCCC1,-8.359953880310059
CCn1nc(C)c(CCN(C)C(=O)NCCC(C)C)c1C,-6.40665864944458
Cc1cccc(Cn2c(C(=O)NCC(C)C)cc3cc(NC(=O)c4ccccc4Cl)ccc32)c1,-8.280096054077148
Cc1ccc(N2CC[NH+](Cc3ccc(C(=O)NCc4ccccn4)cc3)CC2)cc1C,-8.371461868286133
O=C1C[C@@H](c2ccc(OC3CCCC3)cc2)c2sccc2N1,-7.189700126647949
CC1CC[NH+](CCCNC(=O)[C@@H]2CC(=O)N(c3ccc(F)c(Cl)c3)C2)CC1,-8.42428207397461
O=C(NCCC[NH+]1CCCC1)c1ccc2c(c1)N(Cc1cccc(Cl)c1)C(=O)c1ccccc1S2(=O)=O,-8.721521377563477
CC(C)C(=O)N(CC(=O)Nc1ccc(N2CCN(C(=O)NC(C)(C)C)CC2)cc1)Cc1ccc(F)cc1,-8.24618148803711
CCc1nc(N2CCSCC2)ncc1C(=O)[O-],-6.041637420654297
[NH3+]CCc1cn(Cc2ccc(C(F)(F)F)cc2)nn1,-7.643279075622559
CCC[C@@]1(O)CCC12CCN(C(=O)Cc1cccc(F)c1)CC2,-6.958834171295166
COc1ccc(NC(=O)[C@@H]2[C@@H]3C(=O)N(C4CCCCCCC4)[C@@H](C(=O)NC4CCCCC4)[C@]34C=C[C@H]2O4)cc1,-7.689541339874268
CCCNC(=O)c1c(C)c2c(n1Cc1cccc(F)c1)CCCC2,-7.037038326263428
COc1ccc(-c2c[nH]c(-c3ccc(CNC(=O)c4cc(C)nn4C(C)(C)C)cc3)n2)cc1,-8.361371994018555
COc1ccc2[nH]c3c([O-])n(CCCCC(=O)N[C@@H]4CCC[C@H](C)[C@H]4C)c(=S)nc3c2c1,-7.981544494628906
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@@H]1CCN(C(=O)C2(C)CC2)C1,-7.060435771942139
CC(C)CCNC(=O)[C@]1(C)CCc2ccccc2C(=O)N1Cc1ccccc1Cl,-7.7126922607421875
Cc1cnc(-c2cccnc2)n1CC1CCN(C(=O)NC(C)(C)C)CC1,-7.272829532623291
CC(C)CNC(=O)[C@@H]1CCc2ccccc2C(=O)N1C,-7.127992630004883
CN(CCc1noc(C2CCCCC2)n1)C(=O)Nc1cccc(Cl)c1,-7.834686756134033
CCOC(=O)CNC(=O)N1CCCCC[C@H]1c1ccccc1Cl,-7.00286340713501
CCc1cccc2c(C(c3ccc(C(=O)[O-])cc3)c3c[nH]c4c(CC)cccc34)c[nH]c12,-6.925668716430664
O=C(NCCCN1CCCc2ccccc21)[C@]1(CCO)CC12CCOCC2,-6.8618998527526855
O=C([O-])c1ccc(-n2c(-c3ccccc3)cc3c2CCCC3)cc1,-6.407887935638428
O=C1NCCCCCCN(Cc2ccc(F)cc2F)[C@H]2C[C@H](C(=O)N3CCN(c4ccccn4)CC3)C[C@@H]12,-8.709441184997559
CC(C)CNC(=O)N1CCC(c2nc(C3CCOCC3)no2)CC1,-7.314979076385498
COC[C@@H]1CN(C(=O)NC2CCCCC2)C[C@H]1c1ccccn1,-6.963866710662842
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1ccc(C(=O)Nc2ccc(Cl)cc2C)cc1,-8.19530963897705
O=C([O-])C1CCN(C(=O)Cc2ccc(F)cc2)CC1,-7.16641092300415
Cc1ccc(NC(=O)Nc2ccc3nc(N4CC[NH+](C)CC4)cc(C)c3c2)cc1Cl,-8.97625732421875
O=C(Nc1ccccc1)N1CCC(c2nc(C3CCOCC3)no2)CC1,-7.635697841644287
O=C(C1CCC1)N1CCC(F)(C(=O)NCC2CC2)CC1,-6.839511871337891
CCc1nc(N2CCN(C(=O)NC(C)(C)C)CC2)c2c3c(sc2n1)CCCC3,-7.73112678527832
CC(C)c1nc2ccc(C(=O)NCCC[N@@H+](C)C3CCCCC3)cc2o1,-8.213218688964844
CCc1c(C)nc2ccc(Br)cc2c1SCCC(=O)[O-],-6.6918840408325195
C[NH+]1CCN(c2ccc(NC(=O)C3CC[NH+](Cc4ccccc4Cl)CC3)cc2)CC1,-8.701640129089355
O=C(NC1CCCCC1)N1CC[C@H](Cc2noc(-c3ccncc3)n2)C1,-7.796055316925049
Cc1noc(C)c1CCC(=O)N1CCC[C@@](C)(C(N)=O)C1,-6.961225509643555
COc1ccc(C2(C(=O)N3C[C@@H](Oc4ccccc4)C[C@H]3C(N)=O)CC2)cc1,-8.18247127532959
Cc1cccc(-c2nocc2CCC(=O)NC2CCCCCC2)c1,-7.220104217529297
COc1ccc(N2C(=O)C[C@@H](Nc3ccc(N4CCCCC4)cc3)C2=O)cc1,-7.092470645904541
Cc1[nH]c(C(=O)N2CCC[C@H](C(=O)N3CC[NH+](C4CCCCC4)CC3)C2)c(C)c1C(=O)OC(C)C,-7.948219299316406
COc1ccc2c(C[NH2+]Cc3ccccc3Cl)c(C(=O)[O-])n(Cc3ccccc3C)c2c1,-7.580131530761719
O=C(NCc1ccccc1)[C@@H]1[C@@H]2C=C[C@@]3(CN(Cc4ccccc4Cl)C(=O)[C@H]13)O2,-8.336470603942871
CC1CCN([C@@H](CNC(=O)c2ccc(OC(C)C)cc2)c2cccs2)CC1,-7.363681316375732
O=C([O-])c1[nH]c2ccccc2c1C[NH2+]C1CCCCCC1,-6.526575565338135
COC[C@@H]1CN(C(=O)c2c[nH]nc2C)C[C@H]1c1ccccn1,-6.993362903594971
O=C(Nc1ccc(SCc2nnc(-c3ccccc3)o2)cc1)Nc1cccc(F)c1,-9.253280639648438
O=C(NCc1ccccc1)NC[C@H]1CC[N@H+](C2CCCC2)C1,-7.678254127502441
Cc1cc(NC(=O)c2ccc(C(C)(C)C)cc2)nn1-c1ccc(Cl)cc1,-6.939013481140137
Cc1sc2c(c1C)CSC(C(=O)NCC[NH+]1CCCCCC1)=C2,-7.241815090179443
O=C([O-])c1ccc(N2CCC(CC[NH+]3CCOCC3)CC2)c(NC(=O)c2ccccc2)c1,-7.846447467803955
CCOC(=O)C1=C(CS(=O)(=O)c2ccc(C)c(C)c2)NC(=O)N[C@@H]1c1cccc(Cl)c1,-7.621981143951416
CCNC(=O)c1ccc(COc2ccc3c(c2)[C@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)o1,-8.945207595825195
CCCCc1ccc(-c2cc(O)cc3sc(=O)oc23)cc1,-6.913070201873779
C=CCc1ccccc1OC[C@H](O)C[NH+]1C[C@H](C)O[C@@H](C)C1,-8.027212142944336
C[C@@H]1CCC[C@@H](C)[NH+]1CCNC(=O)c1ccc2c(c1)ncn2C1CCCCC1,-7.773370265960693
CCc1cccc(NC(=O)N[C@H]2CCN(c3ccccc3)C2=O)c1,-7.40371561050415
COCCCn1c(C)cc(C(=O)N2CCC3(CC[C@@H]3O)CC2)c1C,-6.461435794830322
C[C@H](CCc1ccccc1)NC(=O)c1ccc(-c2cnc(N3CCCC3)nc2)cc1,-9.123662948608398
O=C1CC[C@@]2(C(=O)NCc3cc(F)ccc3F)CCC=C2N1C1CCCC1,-8.20744800567627
CSc1cccc(NC(=O)CN2C(=O)CSc3ccc(C(=O)N4CCCC4)cc32)c1,-8.286810874938965
CC[C@@H](Sc1nc2cnccc2[nH]1)C(=O)N(CC)CC,-7.391420364379883
Cc1ccccc1NC(=O)N1CCC(c2nnc(C(=O)Nc3ccc(F)cc3)s2)CC1,-8.610361099243164
CC[C@@]1(C(=O)NCc2ccc(C)cc2)CCCCC(=O)N1,-7.143718242645264
Cc1ccc(C(=O)N2CCC(CCC(=O)NCCc3[nH+]c4ccccc4n3C)CC2)cc1,-8.008060455322266
CC(C)CNC(=O)N1CCC(CCOc2cc[nH+]cc2)CC1,-7.348970890045166
CC(C)CCNC(=O)[C@H]1CCc2nc(N3CCN(C(=O)C4CCC4)CC3)sc2C1,-8.355963706970215
Cc1c(C(=O)NC2CCCC2)oc2ccc3c(c12)C(=O)CC1(CCCCCC1)O3,-6.996793270111084
NC(=O)[C@@]1(CC2CC2)CCCN(C(=O)COc2ccc(F)cc2)C1,-7.847396373748779
CCOC(=O)CNC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-7.586373805999756
O=C(CCC1CCCC1)NCCC1CCN(C(=O)Nc2cc(F)ccc2F)CC1,-8.456080436706543
CC[C@]1(C(N)=O)CCC[N@H+](Cc2cccc3[nH]ccc23)C1,-6.925396919250488
CC(C)CNC(=O)C[C@H](c1cccc2c1OCO2)c1c[nH]c2ccccc12,-8.094995498657227
CCNC(=O)[C@@H]1N(c2ccc(OC)cc2)C(=O)C12CCCCC2,-6.3900041580200195
O=C1NCCCCCN(C(=O)NC2CCCCC2)[C@H]2CCCC[C@@H]12,-6.943060398101807
O=C(CC1CCN(C(=O)Nc2cccc(Cl)c2)CC1)NC[C@@H]1CCCO1,-8.189462661743164
Cc1ccc(CN2CCCn3nc(C(=O)NCC[NH+]4CCCC4)cc3C2=O)cc1,-8.204338073730469
CC(C)c1ccc(NC(=O)[C@H]2CC(=O)N(C(C)(C)C)C2)cc1,-6.909842014312744
COc1ccc(N2C(=O)[C@H](CC(=O)Nc3ccc(F)cc3)N(CCC3=CCCCC3)C2=O)cc1,-8.63990306854248
COc1ccc(C(=O)N2CCC(Cc3ccc(C(N)=O)cc3)CC2)cc1F,-8.070710182189941
O=C(NCCC1=CCCCC1)c1ccc2ccnc(N3CCN(c4ccc(F)cc4)CC3)c2c1,-8.682255744934082
O=C(NCCC1=CCCCC1)c1ccc(C[N@H+]2CCc3ccccc3C2)cc1,-8.582512855529785
CC(C)C(=O)NC1CCN(c2nc(C3CCCC3)[nH+]c3c2CCOCC3)CC1,-7.421655654907227
C[C@@H]1CCCC[N@H+]1CCCNC(=O)c1cc2n(n1)CCN(Cc1ccc(Cl)cc1)C2=O,-8.584939956665039
O=C(NCCn1nnc2cc(C(=O)N3CCCCC3)ccc21)NC1CCCC1,-7.211694240570068
O=C(Nc1ccc(C(F)(F)F)cc1)c1cc2cc(NC(=O)C3CCC3)ccc2n1Cc1cccc(F)c1,-9.270936965942383
CCOc1ccc(NC(=O)c2ccc(Nc3cc(-c4cccc(F)c4)ncn3)cc2)cc1,-9.246520042419434
CCN1CCN(CCNC(=O)c2ccc3c(c2)c(C)c(C)n3CC)CC1,-6.636305332183838
CCCOc1ccc(N2C(=O)C[C@@H](Nc3ccc(C(=O)[O-])cc3)C2=O)cc1,-7.038909435272217
COc1ccc(C)cc1NC(=O)CC[NH+]1CCCCC1,-6.937185764312744
CN1C(=O)CC[C@]2(C(=O)NCc3ccc(F)c(Cl)c3)CCCC[C@@H]12,-8.004559516906738
COC[C@@H]1[C@H](C(=O)[O-])CCC[N@@H+]1Cc1ccccc1,-6.8057684898376465
CC1=Nc2cc(C(=O)NCC[NH+](CC(C)C)CC(C)C)ccc2Sc2ccc(Cl)cc21,-8.308296203613281
CCn1nc(C)c(CCNC(=O)Nc2cccc(Cl)c2)c1C,-7.111327648162842
O=C1C[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CCc1c[nH]c2ccc(Cl)cc12,-8.824529647827148
COC[C@@]1(O)CCOC2(CCN(C(=O)CCC3CCCC3)CC2)C1,-6.626779556274414
CN(C)C(=O)N1CC[C@@H]([N@H+](CCN(C)C(=O)c2ccn[nH]2)C2CCOCC2)C1,-7.303197383880615
O=C(C[n+]1c2n(c3ccccc31)CCCN2)c1ccc(O)cc1,-6.991501331329346
CCCC(=O)Nc1ccc(C(=O)N2CCCC2)cc1,-6.234283447265625
CC[C@H](C)OC(=O)C1=C(C)NC(=O)C[C@H]1c1ccccc1C,-7.171884059906006
O=C(NCC1CC1)c1cccc(OC2C[NH+](Cc3ccc(F)cc3Cl)C2)c1,-8.407235145568848
O=C(CCNC(=O)c1cnccn1)N[C@@H]1CCCc2c1[nH]c1ccc(F)cc21,-8.704570770263672
O=C([O-])CCC(=O)N1CCC([N@@H+](Cc2cccnc2)C2CCOCC2)CC1,-7.349241256713867
COC(=O)C1=C(C)OC(=O)[C@@]1(NC(=O)C1CCCCC1)C(F)(F)F,-6.819734573364258
O=C([O-])c1cc2cc(Br)ccc2s1,-6.65889310836792
CCCCNC(=O)c1ccc(C)c(N2CCCC2=O)c1,-6.260278701782227
O=C(NC1CCCCCCC1)c1ccc2c(c1)nc1n2CCCCC1,-6.672233581542969
CCC(CC)C(=O)N1C[C@@H](CO)[C@H](c2nc(C)no2)C1,-6.84986686706543
Cc1ccc2nc(Nc3ccc(C(=O)N4CCN(c5ccccc5)CC4)cc3)nc(-c3ccccc3)c2c1,-9.29916000366211
CC(C)CNC(=O)[C@@H]1CO[C@]2(CC[C@@H](C)CC2)N1C(=O)c1ccc(C(F)(F)F)cc1,-8.062171936035156
Cc1ccc(C)c(Nc2cc(C(=O)NCCC[N@H+]3C[C@@H](C)C[C@@H](C)C3)c3ccccc3n2)c1,-9.195867538452148
CN(C)C(=O)N1CC[C@H]([N@@H+](CCNC(=O)C2CCOCC2)C2CCOCC2)C1,-7.533949851989746
CC1=C(C(=O)OC2CCCCC2)[C@H](c2ccccc2Br)C2=C([O-])CCC=C2N1,-7.576079368591309
C[N@H+]1C[C@@H]2CN(C(=O)NCc3ccc(F)cc3)C[C@H](C1)O2,-8.57526969909668
C[N@@H+]1CCCC2(CCN(C(=O)c3ccc4nc[nH]c4c3)CC2)[C@@H]1C(=O)N1CCCC1,-8.532971382141113
Cc1ccc([C@H]2CC(=O)NC(NC(=O)c3ccc(C(C)(C)C)cc3)=N2)cc1,-7.740071773529053
CC(C)CNC(=O)CN1C(=O)CS[C@H](c2ccc(F)cc2F)c2c(-c3ccccc3)nn(C)c21,-8.636070251464844
CCCC(=O)Nc1ccc(C)n(CC(=O)N2CCC([NH+]3CCCCC3)CC2)c1=O,-6.763513088226318
CC(=O)N1CCC2(CC1)C[C@@H](CC(=O)NCC[N@H+]1CCc3ccccc3C1)CCO2,-8.31461238861084
Cn1c(C(=O)NCCCN2CCOCC2)c(N2CCCC2=O)c2cc(F)ccc21,-7.383199214935303
O=C(CCC1CCCCC1)Nc1ccc(Cl)cn1,-6.756783485412598
Cc1ccc(NC(=O)Nc2ccc(SCc3nc4ccccc4nc3C)cc2)cc1C,-8.511688232421875
Cc1ccc(CN2CCN(C3CCN(C(=O)Nc4cc(Cl)ccc4C)CC3)C(=O)C2=O)cc1,-8.239265441894531
COC(=O)CNC(=O)N1CCC[C@H]1c1ccc(OC)cc1,-7.253353118896484
CCOc1ccc(CNC(=O)CCCN2C(=O)CSc3nc(C)cc(C)c32)cc1,-7.818763256072998
O=C(NC1CCCCC1)C1CCN(c2cnc(N3CCCC3)nc2)CC1,-6.870251178741455
Cc1ccc(CN2CCN(C3CCN(C(=O)NC(C)(C)C)CC3)C2=O)cc1,-7.546594619750977
COc1ccccc1CNC(=O)[C@@H](CC(C)C)NC(=O)[C@H]1CC[C@H](C)CC1,-8.509199142456055
CC(C)(C)NC(=O)N1CCC[C@@H](c2nc(CCOc3ccc(F)cc3)no2)C1,-8.884082794189453
Cc1ccc(OCC(=O)NCC2([NH+]3CCN(C)CC3)CCCCC2)cc1,-7.172423839569092
COc1ccc(C[NH+]2CCC3(CC[C@@H]3O)CC2)cc1Cn1nc(C)cc1C,-7.709764003753662
CCc1cccc2c([C@@H](CC(=O)N3CCN(c4ccccc4OC)CC3)c3cccc(C(F)(F)F)c3)c[nH]c12,-8.950723648071289
CC(=O)Nc1ccc(NC(=O)c2ccc(-c3nc(CSc4ccc(C)cc4)c(C)o3)cc2)cc1,-8.964702606201172
O=C(Nc1ccc(F)c(Cl)c1)Nc1ccc2c(c1)C[N@H+](Cc1ccccc1)C2,-8.64856243133545
CC1(CNC(=O)c2ccccc2C(F)(F)F)CCOCC1,-6.489344120025635
CN1C(=O)C(CC(=O)NCC2CCCCC2)=C2CCCC[C@@H]21,-7.367763042449951
O=C([O-])c1c(C[NH2+]CCC2=CCCCC2)c2ccccc2n1Cc1ccccc1,-7.673948287963867
CC(C)N(Cc1nn(-c2ccc(F)cc2)c2c1CN(Cc1ccccc1)CC2)C(=O)NC(C)(C)C,-7.997110843658447
C[C@@H]1CCCC[C@H]1NC(=O)CN1C(=O)COc2ccc(C(C)(C)C)cc21,-7.437982082366943
CCOC(=O)C1=C(CN2CC[NH+](C)CC2)NC(=O)N[C@@H]1c1ccc(C)cc1,-7.5032267570495605
Cc1cc(C)cc(NC(=O)N2CCN(c3cc(C)[nH+]c(N4CCCCC4)n3)CC2)c1,-7.3556976318359375
