Smiles,gatscore
CC1CCC(CO)(NC(=O)CCC(C)(C)CC[NH3+])CC1,-6.043393611907959
CCOC(=O)c1c(NC(=O)c2cccc(C)c2)c(-c2ccc(OC)cc2)cn1Cc1ccccc1,-8.034891128540039
CCCN(Cc1nc(N)nc(Nc2ccccc2C)n1)Cc1nnc(-c2cccs2)o1,-6.950368404388428
COc1cc(/C=N/NC(=O)C(=O)Nc2ccc(Cl)c(Cl)c2)ccc1OC(=O)c1cccc(Br)c1,-7.97951602935791
CC(C)(C)NC(=O)C(c1ccc(O)cc1)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N,-7.724660873413086
Cc1ccc(CNC(=O)CSc2nnc(N/N=C/c3cccc(Oc4ccccc4)c3)n2N)cc1,-8.295339584350586
COc1cc(NC(=O)CC[NH+](C)C2CCC(OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(Cl)cc1C[NH2+]CC(O)c1ccc(O)c2[nH]c(=O)ccc12,-10.07608413696289
[NH3+]CCN(CC[NH3+])Cc1cc(F)cc(Br)c1,-6.451022624969482
CC[NH+](CC)CCNC(=O)c1ccc(N2CC(=O)C(c3nc4cc(C)ccc4[nH]3)=C2N)cc1,-7.3918609619140625
COc1ccc(/C=C/C(=O)[N-]C(=S)Nc2cccc(C(=O)NC(C)(C)C)c2)cc1,-7.367140293121338
CCCCCCCCn1cnn(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)c1=O,-7.42287540435791
COCCCNc1nc[nH+]c(Nc2ccc(Oc3ccccc3)cc2)c1N,-8.110848426818848
CC1CC[NH+](CC(O)CNC(=O)NCC(c2cccs2)[NH+]2CCCC2)CC1,-8.097662925720215
O=C(N/N=C/c1cn(-c2ccccc2)nc1-c1ccc(Br)cc1)C(=O)Nc1ccccc1C(=O)Nc1ccc(Br)cc1,-7.515545845031738
CC(CNC(=O)C(Sc1ccccc1)c1ccccc1)NC(=O)C(Sc1ccccc1)c1ccccc1,-8.430707931518555
CC/C(=C/c1ccccc1)NNC(=O)C(NC(=O)c1ccccc1)c1n[nH]c(=O)c2ccccc12,-7.734598636627197
Cc1ccc(F)c(C([NH2+]N)C2(c3ccccc3)CC2)c1F,-7.751877307891846
CCOC(=O)c1c(NC(=O)COc2ccccc2)sc(C(=O)Nc2cccc(Cl)c2Cl)c1C,-8.007651329040527
O=C1N(CCCC(F)(F)C(F)(F)F)CCN1c1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-8.350176811218262
CCCn1nc(C)c(N)c1NCC1(O)CCC(CC)CC1,-5.206563472747803
C/C(=N/NC(=O)c1ccc(Cl)cc1[O-])c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)c1,-7.189089775085449
CCCCOc1ccc(C(=O)NC(=S)Nc2cccc(NC(=O)C3CC3)c2C)cc1Br,-7.470848560333252
CCOC(=O)c1c(NC(=O)c2sc3nc(-c4ccccc4)cc(-c4ccc(Cl)cc4)c3c2N)sc(C(C)=O)c1C,-8.243060111999512
O=S(=O)(NCC1OC(CO)C(O)C1[NH+]1CCN(c2cccc(C(F)(F)F)c2)CC1)c1cccs1,-7.860610485076904
CCN(C(=O)CC1CCCC1)C1CCCCC1C[NH3+],-6.407540798187256
C=CC1C(OC2OC(CO)C(O)C(O)C2O)OC=C(C(=O)OC)C1CC1[NH2+]C(C(=O)[O-])Cc2c1[nH]c1ccccc21,-8.198600769042969
O=C(NCCC1=c2ccccc2=NC1)c1ccc(C2Nc3ccccc3S(=O)(=O)N2)cc1,-8.048358917236328
CCCCOCC(O)C[NH+](Cc1c(CC)nn(-c2ccccc2)c1Oc1cccc(F)c1)CC1CCCO1,-8.063112258911133
CCCCC/C=C/C(=O)N(CCC)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-5.525243759155273
NC(=O)C([NH3+])CC[NH+]1CCCC2CCCC21,-7.47792387008667
O=C([N-]C(=S)Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccc(Cl)cc1,-7.206111907958984
CCCCn1c(N)c(N(CC)C(=O)CCSc2ccc(Cl)cc2)c(=O)[nH]c1=O,-6.409900188446045
CCN(CC)c1ccc(CN(C(=S)Nc2cccc(C)c2Cl)C(C)c2ccccc2)cc1,-6.813617706298828
O=C(CCSCc1nc2sc3c(c2c(=O)[nH]1)CCC3)Nc1ccc(Nc2ccccc2)nc1,-8.623533248901367
CCCCOc1ccc(C2C(C(=O)c3ccc(OCCC)cc3C)=C(O)C(=O)N2CCN2CCOCC2)cc1,-7.895468711853027
CCN(CC)C(=O)c1sc(NC(=S)Nc2ccc(C[NH+]3CCCCC3)cc2)c(C(=O)OC)c1C,-7.8732523918151855
CC(/C=C/c1ccccc1)=N\Nc1nnc(SCC(=O)Nc2cccc(F)c2)n1N,-7.815409183502197
COc1ccc(C(=O)Nc2ccccc2C(=O)NC(C)C(=O)NNC(=O)CSc2nc3ccccc3o2)cc1,-8.77098274230957
COc1cccc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3F)n[nH]2)c1O,-8.140344619750977
Nc1ccccc1C(=O)N/N=C(/C/C(=N/NC(=O)c1ccccc1N)C(F)(F)F)c1ccccc1,-8.302164077758789
Nn1c(N/N=C/c2cccc(Br)c2)nnc1SCC(=O)NCc1ccco1,-7.300868988037109
COc1ccc(CC(=O)NCc2nnc(SCC(=O)Nc3nccs3)n2-c2ccc(Br)cc2)cc1,-7.951848983764648
CCN(CC)c1ccc(/C=N/c2sc3c(c2C(=O)Nc2ccccc2)CCCC3)c(OC)c1,-7.706214427947998
CCC(C/C(N)=N/O)NCC1([NH+](C)C)CCCC(C)C1,-5.624613285064697
O=C(NCc1ccccc1)NC1(C(=O)NCc2ccccc2C[NH+]2CCOCC2)CCCC1,-9.127968788146973
COc1ccc(/C=C/C(=O)NC(C)C(=O)NC(c2nc3ccccc3[nH]2)C(C)C)cc1,-7.755328178405762
N/C(=N/C(=[NH2+])Nc1ccc(Cl)cc1)NCCCCCCN/C(N)=[NH+]\C(N)=N\c1ccc(Cl)cc1,-7.989098072052002
CCCN(CCC1CCCC1([NH3+])C(N)=O)CC(F)(F)F,-5.679290771484375
COc1ccc(CCNc2ncnc(NNC(=O)c3ccc(Br)cc3)c2N)cc1OC,-7.85263204574585
[NH3+]NC(Cc1ccco1)c1ccc(Br)c(C(F)(F)F)c1,-7.298224925994873
S=C(NCCC1=CCCCC1)NCCN1CCN(C(=S)NCCC2=CCCCC2)CC1,-8.33251953125
CCCCN(C(=O)COC(=O)CCC1=c2ccccc2=NC1)c1c(N)n(CCC)c(=O)[nH]c1=O,-7.207924842834473
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cc(Cl)cc(Cl)c1OC,-7.644861698150635
CCCCn1c(N)c(N(Cc2ccccc2)C(=O)CSc2nc(C3CCCC3)n[nH]2)c(=O)[nH]c1=O,-7.411046028137207
Cc1ccc(F)cc1CC(NN)c1c(F)ccc(C)c1F,-7.622183799743652
Nc1c(NCCCn2cc[nH+]c2)nc[nH+]c1NN(c1ccccc1)c1ccccc1,-7.408389091491699
CC(NC(=O)C(NC(=O)c1ccc(Cl)cc1)C(C)C)c1ccc(NC(=O)C2CC2)cc1,-7.7244720458984375
CC[NH+](CC)CC[NH2+]C1(CO)CCCCC1C,-5.886325359344482
O=C1NC(C(F)(F)F)(C(F)(F)F)Nc2nc3ccccc3n21,-6.793034076690674
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(C(F)(F)F)cc3)n2)cc1,-8.446964263916016
[NH3+]CC1CCCCC1[NH2+]Cc1ccc(-c2cc[nH]n2)cc1,-7.558204174041748
CC(=O)Oc1ccc(/C=C(/NC(=O)c2ccccc2)C(=O)NCCCC(=O)OCc2ccccc2)cc1,-9.26888370513916
CC(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)NCC(c1cccs1)[NH+]1CCCC1,-8.01452922821045
C=CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3O)n2)s1,-7.1142706871032715
CCOc1cc(C2C(C#N)=C(N)Oc3[nH]nc(CC)c32)ccc1OCCN1CCOCC1,-7.901463031768799
CCCCN(C(=O)CNc1cc(C(=O)OC)ccc1F)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.706766605377197
CCCN(C(=O)c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)C(CC)CC,-4.656242370605469
Cc1ccccc1-c1nnc(SC(C)C(=O)Nc2ccccc2Sc2ccccc2)n1C,-7.659610271453857
CC(C)([NH3+])CC(=O)NC1CCCC(O)C1,-6.223524570465088
CCC1CCCCC1C(N[NH3+])C1CSc2ccccc21,-6.78245210647583
CC(C)CC(C[NH+](C)C)NC(=O)NCc1cc(Br)cs1,-6.701083660125732
CCOC(=O)c1c(NC(=S)Nc2ncn(Cc3ccc(F)cc3)n2)sc(C)c1-c1ccccc1,-7.707833290100098
NC(=O)C1CC[NH+](CCCCNc2nc(/C=C\c3ccccc3)nc3sc4c(c23)CCCC4)CC1,-9.011049270629883
NC(=O)CSc1ccccc1NC(=O)CCCCC1C2NC(=O)NC2CS1(=O)=O,-7.955038547515869
O=C(CN(CCCN1CCCC1=O)CC(=O)NC12CC3CC(CC(C3)C1)C2)NC12CC3CC(CC(C3)C1)C2,-7.43687629699707
CC1CC(C)CN(S(=O)(=O)NCC([NH3+])C(C)C)C1,-5.192594051361084
[NH3+]NC(CC12CC3CC(CC(C3)C1)C2)c1ccc(Cl)s1,-6.811182975769043
COc1ccc(-c2c[nH]nc2-c2ccc(OCC[NH+]3CCC(C(N)=O)CC3)cc2O)cc1OC,-9.201448440551758
C/C(=N\Nc1nnc(SCC(=O)Nc2nnc(SCC(N)=O)s2)[nH]1)c1ccc([N+](=O)[O-])cc1,-7.6547017097473145
CC(C)(C)c1ccc(C(=O)NCC(=O)OCC(=O)c2ccc(C3CCCCC3)cc2)cc1,-8.488951683044434
Oc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1,-8.122365951538086
Cc1nc(SCC2=C(C(=O)OC(C)C)C(c3ccc(F)cc3)C(C#N)=C(N)O2)c(C#N)c(C)c1C,-8.778101921081543
CCOC(=O)c1ccc(NC(=O)CSc2ncc(CO)n2CC(=O)NCc2ccc(F)cc2)cc1,-8.049067497253418
Cc1cc(OCCn2cc(/C=C(\C#N)C(=O)NC3CCCCC3)c3ccccc32)ccc1Cl,-8.330208778381348
CCOc1cc(C2C(C(=O)c3ccc(OC)c(C)c3)=C([O-])C(=O)N2CC[NH+](CC)CC)ccc1O,-7.259427547454834
CC[NH+](CC)CCNC(=O)c1ccc(-c2nc(CCN(C)C(=O)Nc3ccccc3C)no2)cc1,-7.600428581237793
Cc1cc(C(C#N)c2ccc(Cl)cc2)c(Cl)cc1Nc1[nH+]cnc(NCC[NH+]2CCCCC2)c1N,-8.335308074951172
[NH3+]C1(C(=O)NCC2(CC(=O)[O-])CCCCC2)CCCCC1,-6.383824825286865
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccccc1,-8.3589448928833
CCOc1cccc(C(=O)C2=C([O-])C(=O)N(CCC[NH+](C)C)C2c2ccc(OCCC(C)C)c(OC)c2)c1,-8.084174156188965
Cc1cc(Br)ccc1NC(=O)C[NH+](C)CCC(=O)Nc1cc(Cl)ccc1Cl,-7.584653377532959
CCCCN(C(=O)CSc1nc(C)c(CC(N)=O)s1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.588619232177734
Cc1cc(C2NC(N)=Nc3nc4ccccc4n32)cc(C)c1OCc1ccccn1,-7.658738613128662
CC(=O)NCCNC(=O)c1cc(NC2CCCCCC2)cc(S(=O)(=O)Nc2ccccc2C)c1,-8.023903846740723
O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NCC(c1cccs1)[NH+]1CCCC1)c1cccs1,-8.845386505126953
Nc1nc(Cl)cc(NC2CC(OCc3ccccc3)C(COCc3ccccc3)C2O)n1,-8.04493236541748
C=CCn1c(COc2cccc(C)c2)nnc1SCC(=O)Nc1sc2c(c1C(N)=O)CCCC2,-8.773479461669922
CC(C)c1ccc(N(CC(=O)NC(C)(C)C)C(=O)c2snc(C(=O)NC3CCCCC3)c2N)cc1,-7.34966516494751
Cc1ccc(C([NH2+]N)C2CCCC(C(F)(F)F)C2)c(C)c1,-7.3194122314453125
CCOC(=O)c1cc2c(N)c(C(=O)Nc3sc4c(c3C#N)CCCCC4)sc2nc1C,-8.158038139343262
CCCCOC(=O)c1ccc(NC(=O)C2CC(=O)Nc3[nH]c(Nc4ccc(OC)cc4)nc(=O)c32)cc1,-8.177814483642578
CC(C)NC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.41909408569336
COC(=O)C1=C(CSc2nc(N)cc(N)n2)N(C2CC2)C(=O)NC1c1ccccc1,-7.944945335388184
CCC(C)Sc1nnc(NC(=O)CSc2n[nH]c(N/N=C(\C)c3cccc(OC)c3)n2)s1,-7.388177394866943
CCOc1cc(/C=N/NC(=O)CSc2nnc(-c3cc(OC)c(OC)c(OC)c3)n2-c2ccccc2)ccc1O,-8.319592475891113
COCCNC(=O)c1c(NC(=O)COC(=O)c2ccc(Cl)cc2N)sc2c1CCCC2,-8.693296432495117
COc1cc(Cn2c([NH-])c(C(=O)NC(C)CCCC(C)C)c3nc4ccccc4nc32)cc(OC)c1OC,-7.5496344566345215
CSCCC(NC(=O)COc1ccc(Cl)cc1)C(=O)N1CCC2(CC1)[NH2+]CCc1[nH]cnc12,-8.516440391540527
CN(CC(=O)NCc1cccc(F)c1)c1nn2c(NC(C)(C)C)c(-c3cccc(F)c3)nc2s1,-7.580955505371094
CCCCCC(O)/C=C/C1C(O)CC(O)C1C/C=C\CCCCCC(=O)[O-],-5.838119029998779
NS(=O)(=O)c1ccc(CCNC(=O)CCN2CC[NH+](Cc3ccc(Cl)s3)CC2)cc1,-7.969967842102051
CC(=O)NCCCc1ccc(C(=O)COC(=O)CSc2nnc(NC3CCCCC3)s2)cc1,-8.798513412475586
Cc1ccc(NC(=O)CCCSc2nc(-c3ccc(F)cc3)cc(C(F)(F)F)n2)cc1C,-8.55959701538086
CCC[NH2+]C(C)(CCCn1cc(I)cn1)C(N)=O,-5.7962236404418945
NC(=O)c1ccc(-c2cnc(N)nc2C2CCC[NH+](CCCc3ccccc3)C2)cc1,-8.585797309875488
CCOC(=O)Cc1csc(NC(=O)CCC(C)C2CCC3C4C(O)CC5CC(O)CCC5(C)C4CCC23C)n1,-6.428821086883545
Cc1ccc(F)cc1S(=O)(=O)NCCNc1ccc(Nc2cc[nH+]cc2)nn1,-7.570796012878418
O=C(/C=C/c1ccc(OCc2cccnc2)cc1)NCCNC(=O)NC1CCCCC1,-8.44196605682373
Nn1c(SCCCC(=O)N/N=C/c2cccc(Cl)c2)nnc1-c1ccc(Br)cc1,-7.324347496032715
CS(=O)(=O)Nc1cc(NC2CCCC2C[NH3+])ccc1F,-7.013815402984619
CCCCN(C(=O)CSc1ccc(Br)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.136341571807861
CCCCOc1ccc(C(=O)NC(=S)N(CCC(N)=O)Cc2ccccc2)cc1Br,-7.406004905700684
CCOc1ccccc1/C=C1\CN(CC)CC2=C1OC(N)=C(C#N)C2c1ccccc1OCC,-7.832952976226807
Cc1sc2nc(SCCCC(=O)NCCCO)nc(N)c2c1C,-7.656391143798828
CC1OC(c2ccc(NC(=O)Cc3ccccc3)cc2)N=C1CNC(=O)CCC1N=c2ccccc2=N1,-8.505659103393555
CSCCc1[nH]c(NC(=O)CSc2nc(CC(C)C)c(C)[nH]2)c(C#N)c1C,-7.756113529205322
O=C(Oc1ccc(/C=N/NC(=S)NC2CCCCC2)cc1)c1ccccc1F,-8.243531227111816
CCc1c(C)sc(NC(=O)CN2CC[NH+](C/C=C/c3ccccc3)CC2)c1C(N)=O,-7.703214645385742
CCC[NH+](CC(=O)Nc1ccccc1C)CC(=O)Nc1ccc(Cl)cc1C(F)(F)F,-7.567854404449463
N/C(=N/C(NC(=O)COc1ccccc1)(C(F)(F)F)C(F)(F)F)c1ccccc1,-8.023181915283203
CCCOc1cccc(/C([O-])=C2\C(=O)C(=O)N(CCC[NH+](CC)CC)C2c2ccc(O)c(OCC)c2)c1,-6.869213581085205
CCNC(=O)c1cccc(NC(=S)NC(=O)c2ccc(OCCOC)c(Br)c2)c1,-7.596917152404785
CCCCOc1ccc(Br)cc1C(=O)[N-]C(=S)NNC(=O)c1ccc([N+](=O)[O-])cc1,-6.590121269226074
CCCn1cc[nH+]c1CC(N[NH3+])c1ncc(Br)cc1Br,-5.3749823570251465
CC(=O)OC1C(O)C(CO)OC(O/C(=C/NC23CC4CC(CC(C4)C2)C3)C(CO)OC(O)/C=N/C23CC4CC(CC(C4)C2)C3)C1O,-7.680618762969971
CCOCCCN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCCC(C)C)c1ccc(F)cc1,-7.64359188079834
CCN(CC)c1ccc(CN(Cc2cccnc2)C(=S)Nc2ccc(OC)cc2OC)cc1,-7.254840850830078
CC([NH3+])(CCC[NH+]1CCCC2CCCCC21)C(N)=O,-7.228612422943115
COc1cccc(N/C(Nc2nc(C)cc(C)n2)=[NH+]/C(=S)Nc2ccc(C)cc2C)c1,-7.986416816711426
COc1ccccc1NC(=S)NCCCN1CC[NH+](CCCNC(=S)Nc2ccccc2OC)CC1,-8.478373527526855
CCC(Cc1ccc(O)cc1)[NH2+]CC(O)c1cc(O)cc(O)c1,-7.161296844482422
CCC(CC)C1NNC(NC(=O)C2CC(=O)N(CCC3=c4cc(Cl)ccc4=NC3)C2)S1,-6.5326032638549805
Cc1ccc(SCC(=O)NNC(=O)NCC[NH+]2CCCC(C)C2)cc1,-8.024107933044434
CC/[NH+]=C(/NCCC(O)(c1nccn1C)C(F)(F)F)NCC(CC)CC,-5.308081150054932
Cc1cc(C)nc(/N=C(\N)N(CCc2c[nH]c3ccccc23)C(=S)Nc2ccccc2)n1,-7.744474411010742
CCCCC/C=C\C/C=C\C=C\C=C\C(SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-])C(O)CCCC(=O)[O-],-7.0528388023376465
CC(=O)NC(CC(=O)OCc1nc(N)nc(Nc2ccccc2C)n1)c1ccccc1,-8.100069999694824
CC[NH+](CC)CCN(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C(=S)NCCC[NH+]1CCOCC1,-8.807408332824707
C[NH2+]C1(C(N)=O)CCC([NH+](C)CC2CCCCO2)C1,-7.3452019691467285
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1cccs1)N2,-7.456545352935791
Cc1ccc(NC(=O)CSC(C)C(=O)NC(c2ccccc2)c2cc3ccccc3o2)cc1,-8.364439010620117
Cc1cc(C)nc(/N=C(\NCCSCc2[nH]cnc2C)NC(=S)Nc2ccc(C)c(C)c2)n1,-7.9263200759887695
Cc1ccc(CNC(=O)c2ccccc2NC(=O)C[NH+]2CCN(C(C)C(=O)NC3CC3)CC2)cc1,-8.258607864379883
CC(C)(CO)NC(=O)CC1C(=O)NCCN1Cc1ccc(-c2ccccc2)cc1,-7.447214603424072
Nn1c(SCCCCSc2nnc(C(F)(F)F)n2N)nnc1C(F)(F)F,-7.0575032234191895
O=C(Nc1ccc(Br)cc1)Nc1nnc(CCSCCc2nnc(NC(=O)Nc3ccc(Br)cc3)s2)s1,-7.901376247406006
COCCC[NH+](Cc1c(-c2ccc(F)cc2)noc1N1CCOCC1)CC(O)COCc1ccccc1,-9.309296607971191
CC(CNc1cc(F)c(Br)cc1N)C[NH+]1CCCC1,-7.1591477394104
Cc1ccc(C)c(S(=O)(=O)NCCC(=O)NNC(=S)NCc2ccc3c(c2)OCO3)c1,-8.335742950439453
CCOC(=O)c1c(CSC(N)=[NH2+])n(-c2ccc(C)cc2)c2cc(Br)c(OC(C)=O)cc12,-7.478623867034912
CCOc1cc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C([O-])C(=O)N2CC[NH+](CC)CC)ccc1O,-7.3999152183532715
Cc1cc(C)nc(N/C(NCCc2c[nH]c3ccc(F)cc23)=[NH+]/C(=S)NCC2CCCO2)n1,-8.433012008666992
COc1ccc(OC)c(NC(=O)c2c(NC(=O)C[NH+]3CCCCC3)sc3c2CCC(C(C)(C)C)C3)c1,-8.789623260498047
CCCCCCCCn1ncn(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)c1=O,-7.4210052490234375
Cc1cc(C)c(NC(=O)CNC(=O)CNc2cccc3c2C[NH+](C(C)C(C)C)C3)c(C)c1,-8.014863967895508
CC(C)CC(C[NH+](C)C)NC(=O)c1ccc(N)cc1N,-6.925232887268066
CCC(C(=O)Nc1scc(-c2ccc(C)cc2)c1C(N)=O)n1c(N)nnc1SCC(=O)OC,-7.617611885070801
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCc4c(Cl)cccc4Cl)c3)c2s1,-8.392610549926758
COc1cc(/C=N\NC(=O)C(NC(=O)c2ccccc2)c2n[nH]c(=O)c3ccccc23)ccc1OCC(N)=O,-8.836105346679688
OCC(O)CNc1nccc(C2(c3ccccc3Cl)CC[NH2+]CC2)n1,-7.487100124359131
CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)C(C)n1c(N)nnc1SCC,-7.081021308898926
COCCNC(=O)c1c(NC(=O)COC(=O)c2ccc(F)cc2N)sc2c1CCCC2,-8.944190979003906
Cc1c(C(C)[NH2+]CC(Cc2ccc(F)cc2)C(N)=O)nnn1-c1ccc(F)cc1,-7.9109883308410645
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(CCCC3CCCCC3)n2)cc1,-8.736522674560547
CCOC(=O)c1sc(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc(Cl)c(Cl)c2)N3)c(C(=O)OCC)c1C,-7.499795436859131
C/C=C/CC(C)C(OC(=O)C(NC(=O)C(CC(C)C)[NH2+]C)C(C)C)C([NH2+]C)C(=O)CCCCCCC,-6.266524314880371
CC(C)(CCCNc1cc(Cl)ccc1F)/C(N)=N/O,-6.833556652069092
CCCCCCCCc1csc(N(C)c2ccc(S(=O)(=O)Nc3ccccc3)cc2)n1,-6.933125019073486
C[NH+](C)CCCNS(=O)(=O)c1cc(Br)cnc1NN,-6.1403727531433105
CCOC(=O)C1CCN(c2nc(N)c3c(N)nc(SCC(=O)[O-])cc3c2C#N)CC1,-7.125418186187744
CCOC(=O)c1c(NC(=O)CSc2n[nH]c(N/N=C/c3ccccc3F)n2)sc2c1CCCC2,-8.168604850769043
Cc1ccc(SCC(=O)N/C(=N/c2nc(C)cc(C)n2)NCCc2c[nH]c3ccc(F)cc23)cc1,-8.503822326660156
CCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C(/C)c2ccc(Br)cc2)n1,-7.183403968811035
CC[NH+](CC(=O)Nc1ccc(Br)cc1C)CC(=O)Nc1cc(Cl)ccc1C,-7.2131171226501465
COc1ccc([C@H]2C(=C([O-])c3ccc(Cl)cc3)C(=O)C(=O)N2CCC[NH2+]CCO)cc1,-7.862354755401611
CCCC(C)NC(=O)C1CCC[NH+](Cc2cn[nH]c2-c2ccccc2F)C1,-7.373939037322998
COc1cccc(OCc2nnc(SCC(=O)Nc3sc4c(c3C(N)=O)CCC4)n2N)c1,-8.646855354309082
O=C(/C=C\c1ccco1)N/C(=C/c1ccc(Br)cc1)C(=O)NCCc1nc2ccccc2[nH]1,-8.062590599060059
N#C/N=C(/Nc1ccc(CCNCC(O)c2cccnc2)cc1)Nc1ccc2c(c1)CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1,-8.789880752563477
CC(C)(CC[NH2+]Cc1ccc(Br)s1)/C(N)=N/O,-6.832747459411621
CCCOc1c(Cl)cc(C(=O)NNC(=S)NCCc2ccc(OC)c(OC)c2)cc1OC,-8.10504150390625
O=C(/C=C/c1ccco1)[N-]C(=S)NNC(=O)CCC(=O)Nc1ccccc1Cl,-7.655752658843994
CSCC(=O)NCCCC(NC(=O)C1C(NC(=O)Nc2ccc(F)cc2F)CCN1C(=O)CSC)C(N)=O,-8.666261672973633
NC(=S)c1cc2c(nc1NCCc1ccsc1)CCCC2,-7.9444355964660645
CN(C)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccccc3Cl)n[nH]2)cc1,-7.499693870544434
Cn1ccnc1-c1cccc(NC(=O)c2ccc3nc(Cl)ccc3c2)c1,-7.22093391418457
C=CCOc1ccc(Br)cc1/C=N/NC(=O)c1cc(Br)ccc1OCC=C,-7.875305652618408
Cc1cc(C)c(C(Cc2cc(F)cc(F)c2)N[NH3+])cc1C,-7.685100078582764
CCCOc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(-c4ccc(OCC)c(OC)c4)c32)cc1OCC,-8.141352653503418
CCN1C(SCC(=O)NC(CC2=c3ccccc3=NC2)C(=O)[O-])NNC1c1ccccc1,-6.929535865783691
CCCCCCC(O)/C=C/C=C\C=C/C=C\C(O)C(O)CCCC(=O)[O-],-5.9711761474609375
CCOC(=O)c1cc(C(=O)c2cccc(NC(=O)Nc3cccc(C(F)(F)F)c3)c2)n2cnc(-c3ccccc3)cc12,-8.055304527282715
C=CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](CC)CC)C2c2ccc(OCCC)cc2)cc1C,-7.621494293212891
COCCN(CCOC)c1ncnc(NNC(=O)c2ccc(Cl)cc2Cl)c1N,-7.498325347900391
O=c1[nH]c(SCC(Cl)CSc2ccc([N+](=O)[O-])cc2)nc2ccccc12,-7.352550029754639
C=CCN(C)C(=O)CC1c2nc(Nc3cccnc3)sc2CC2C(C)(CO)C(O)CCC12C,-6.79577112197876
CN(CCC(=O)NCc1nc(NCCCc2ccccc2)c2ccccc2n1)C1CCS(=O)(=O)C1,-7.928765773773193
COc1cccc(-c2nsc(NC(=O)C(OC3CCCC3)c3ccccc3)n2)c1,-8.421969413757324
CCc1nn(CC)c(CN(CC)CCC(N)=[NH2+])c1Br,-4.748217582702637
O=c1[nH]c2cc3c(cc2cc1CN(Cc1ccc(F)cc1)C(=S)NCCC[NH+]1CCOCC1)OCO3,-9.58737564086914
C=CCOC(=O)C1OC(OC(=O)C(C)(C)CCCOc2cc(C)ccc2C)C(O)C(O)C1O,-8.287984848022461
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)NNC(=O)c1ccccc1,-7.670190334320068
CSc1cccc(NC(=O)CSc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1,-8.146071434020996
Cc1ccc(-n2nc(CCCNC(=O)CSCCC(C)C)c(C#N)c2N)cc1,-7.6382622718811035
CCOC(=O)c1c(NC(=O)c2sc3nc(C(F)F)cc(C)c3c2N)sc2c1CCCCC2,-8.190614700317383
O=C(CNC(=O)C1CCC(CNS(=O)(=O)c2ccc(Cl)cc2)CC1)NCc1ccncc1,-7.760815620422363
N[NH2+]C(c1cc(F)ccc1C(F)(F)F)C1CCCCC1,-7.730844974517822
CC(C)CC[NH+](Cc1nc2scc(-c3ccc(Cl)cc3)c2c(=O)[nH]1)CC(O)COCC(C)C,-7.892093658447266
COCC(=O)N(Cc1ccc(C)o1)C(C(=O)NC(C)(C)CC(C)(C)C)c1c([O-])cc(O)cc1O,-6.6342549324035645
