Smiles,gatscore
CCCCCCN(N=O)C(=N)N[N+](=O)[O-],-3.6375396251678467
CNS(=O)(=O)c1ccc(N)cc1,-3.830327033996582
Nc1ccc(N)c([N+](=O)[O-])c1,-4.321748733520508
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-5.652381420135498
COc1cc(-c2ccc(N=C=O)c(OC)c2)ccc1N=C=O,-3.377185344696045
CN(C(=O)CCCCl)c1snc2ccccc12,-4.395557403564453
Cc1c2ccccc2c(C)c2ccccc12,-3.399228096008301
Cc1cccc2ccc([N+](=O)[O-])cc12,-3.714158296585083
OC[C@@H]1CO[C@@H](CCI)O1,-3.705418109893799
Cc1ccc2ccc3c4ccccc4cc4ccc1c2c43,-3.342275381088257
COc1ccc2cc(CCC(C)=O)ccc2c1,-3.4881529808044434
CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2,-4.276292324066162
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.494413375854492
CC(C)(Cl)OC(C)(C)Cl,-1.6559832096099854
Nc1ccc2nc3ccc(N)cc3nc2c1,-4.4797282218933105
O=[N+]([O-])c1ccccc1SSC(Cl)=C(Cl)Cl,-3.634786367416382
CCCC(=O)c1cc(O)c(O)cc1O,-4.58074426651001
CCCCOC(=O)c1ccc(N)cc1,-4.210360050201416
CNCCN(Cc1ccc(OC)cc1)c1ccccn1,-4.134680271148682
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-2.08516526222229
CN(C)c1ccc(/C=C/C=O)cc1,-3.138885736465454
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,-4.02702522277832
CC1=CC2=C(C=O)C(=O)C(C)(O)C(O)C2=CO1,-3.4189529418945312
CCC[C@@H](O)[C@@H](CC)CO,-4.137764930725098
ONc1cccc(-c2ccccc2)c1,-3.9326329231262207
COP(=S)(OC)OC,-2.0904533863067627
Nc1ccc(S(=O)(=O)O)cc1,-3.7340989112854004
Cc1c([N+](=O)[O-])c2ccccc2c2ccc3ccccc3c12,-3.737823963165283
CCCCN(N=O)C(N)=O,-3.39739990234375
Cc1cc(Cc2ccc(N)c(C)c2)ccc1N,-4.342838287353516
Oc1ccccc1,-3.556692123413086
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-3.5727357864379883
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,-3.4803314208984375
[O-][n+]1cc2ccccc2cn1,-3.805945873260498
O=CC=Cc1ccccc1[N+](=O)[O-],-3.443006992340088
COC(=O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.241205215454102
Nc1c(O)ccc2ccccc12,-4.582821369171143
Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-4.0265727043151855
Oc1ccc2c3ccccc3c3cc4ccccc4cc3c2c1,-3.7950310707092285
Cc1cccc(C)c1NO,-3.9442174434661865
CCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCC)c2ccc([N+](=O)[O-])cc12,-3.408545970916748
CC(=O)OC1Cc2c(C)ccc3cc4c(ccc5ccccc54)c1c23,-3.711073160171509
COC(=O)Nc1cccc(OC(=O)Nc2cccc(C)c2)c1,-3.3978333473205566
c1ccc(OCC2CO2)cc1,-3.3499975204467773
C=CC(=O)c1ccc2c(c1)OCO2,-3.2929446697235107
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,-5.306591033935547
NNc1ccccc1[N+](=O)[O-],-4.452117919921875
Cc1cccc(NO)c1C,-4.0850114822387695
CN(C(=O)CCCl)c1snc2ccccc12,-4.188437461853027
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@H]1O,-7.4038615226745605
COC1=CC(=O)c2c(nc(C)c3c4c[nH]ccc-4nc23)C1=O,-4.287130355834961
O=C(O)/C=C/Cl,-2.0324392318725586
O=C(O)CCC(=O)O,-2.243708372116089
Cc1cccc(C#N)c1,-3.7315258979797363
COC(=O)c1cc2c(c3c1ccc1c(OC)cccc13)OCO2,-3.7304701805114746
CC1CCN(N=O)CC1,-3.014357566833496
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-3.882415294647217
COC(=O)CC(C)=O,-2.1818881034851074
CCC(CCC(C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C)C(C)C,-3.3657586574554443
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,-4.4484381675720215
Br[C@@H]1CC[C@H](Br)[C@H](Br)CC[C@@H](Br)[C@@H](Br)CC[C@H]1Br,-3.5515050888061523
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.813610076904297
O=C1CN(CCN2CC(=O)N(CN3CCOCC3)C(=O)C2)CC(=O)N1CN1CCOCC1,-3.1611194610595703
CCOC(=O)[C@H](SP(=S)(OC)OC)c1ccccc1,-3.5572476387023926
CCCON(OC(C)=O)C(=O)c1ccccc1,-3.779726028442383
CC(C)OCC1CO1,-2.024260997772217
N#CC(O)c1ccccc1,-4.084640979766846
CC1(C)CCCC2(C)C1CCC1(C)C(C=O)C(C=O)=CCC12,-2.711730480194092
c1cc[nH]c1,-3.625192880630493
CC/C=C/C/C=C/C/C=C/CCCCCCCC(=O)O,-2.8082146644592285
CC1CCCC2(C)CCCCC12O,-2.940303325653076
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.346836566925049
O=C(OCc1ccc(Cl)cc1)c1cccc2cccnc12,-3.6417953968048096
CCc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-4.03090763092041
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,-3.835361957550049
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-4.112333297729492
Clc1cc2ccccc2c2ccccc12,-3.46641206741333
CCCCCCCCCC(=O)O,-3.1059322357177734
CN(C)c1nc2c3cccnc3ccc2n1C,-4.215778350830078
O=C(O)c1cccc([N+](=O)[O-])c1,-3.6809325218200684
O=NN1CCNCC1,-3.3280601501464844
C=CC(C)=O,-2.277423858642578
O=[N+]([O-])c1ccc(C=NN2CCCN=C2O)o1,-3.9183905124664307
CCCCN(CCCC)CCCC,-2.1368985176086426
Cc1cc2ccccc2c2cc([N+](=O)[O-])c3ccccc3c12,-3.7345848083496094
O=[N+]([O-])c1ccc(/C=C/c2cccc([N+](=O)[O-])c2)cc1,-3.0635504722595215
O=C(OC[C@H]1CO1)c1ccc([N+](=O)[O-])cc1,-3.422419309616089
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-3.0826423168182373
Cc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1,-5.239957809448242
CCC1=C(OC)C(=O)c2c(O)c(OC)c(OC)c(O)c2C1=O,-3.516310214996338
CC1C=Cc2ccc3ccc4ccccc4c3c21,-3.460331439971924
O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,-3.2505974769592285
O=C(O)c1occ(-c2ccccc2)c1-c1ccccc1,-4.090144634246826
NNc1nc2ccc3nc4ccccc4c(O)c3c2s1,-5.308928489685059
O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCS,-5.004669189453125
O=[N+]([O-])c1ccc(/C=N/n2cccn2)o1,-3.9553585052490234
CC(C)S(=O)(=O)Cl,-1.8508858680725098
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c(Cl)c1,-4.2446465492248535
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-5.2977447509765625
Nc1ccc(Cl)c(Cl)c1,-3.9414219856262207
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)CCC(O)C(C)C)CC(O)CC1O,-5.091547012329102
Nc1ccc2cc(S(=O)(=O)O)c(N=Nc3ccc(-c4ccc(N=Nc5c(S(=O)(=O)O)cc6cc(S(=O)(=O)O)cc(N)c6c5O)cc4)cc3)c(O)c2c1,-5.4983391761779785
Cc1ccc([N+](=O)[O-])cc1C(=O)O,-3.3438992500305176
O=S(=O)(O)c1ccc(N=Nc2c(O)ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c23)cc1,-4.440743923187256
CNc1ccc2ncc(C)nc2c1C,-4.232497215270996
CSCC(NC(=O)COc1cccc2cnccc12)C(=O)NC(Cc1ccccc1)C(O)C(=O)N1CSCC1C(=O)NC(C)(C)C,-4.921878814697266
COc1nsc2c(OCC3CO3)cccc12,-3.9038500785827637
Cn1c(N)nc2cc3ccccc3cc21,-4.500319004058838
c1ccc2c(c1)OCCOCCOCCOCCO2,-3.0718674659729004
O=CC=O,-1.0709229707717896
CCOC(=O)N(CCO)N=O,-3.1850805282592773
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,-5.560262203216553
Cc1ccc(C)c(O)c1C,-3.4996538162231445
COc1cccc(N)c1,-4.004984378814697
Cc1cc2c(nc(N)n2C)c2nc(-c3ccccc3)cnc12,-4.508340358734131
COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2cc3c(cc2CCN1C)OCO3,-3.5479111671447754
CC1(c2ccc(Br)cc2)CO1,-3.3522167205810547
O=c1c2ccc(OCC3CO3)cc2sn1CC1CO1,-3.620148181915283
O=C1CC(=O)C1=O,-2.127028226852417
CCCCCN(N=O)C(=N)NN(O)O,-4.218965530395508
CN(C[C@H](O)CO)N=O,-3.7014546394348145
NC(CO)C(=O)O,-3.73313570022583
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)C1C=COC1O2,-3.504821300506592
Nc1cccc2cccnc12,-4.433382034301758
CC1c2ccccc2-c2ccccc21,-3.4989233016967773
CN(Cc1cccc(C#N)c1)N=O,-3.6208741664886475
CC1=CCC2CC1C2(C)C,-2.630126476287842
N#Cc1cccc2cccnc12,-3.9347195625305176
O=[N+]([O-])c1ccccc1CBr,-3.7806921005249023
O=C1c2ccccc2Cc2ccccc21,-3.4571027755737305
CCCCC(CC)COCCC#N,-2.6007699966430664
O=C(O)c1ccc2c(c1)C(=O)OC2=O,-3.3598737716674805
CCOC(=O)C(N)CS,-3.910226345062256
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,-4.98471736907959
O=CNc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-4.004432201385498
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-3.3479630947113037
Nc1c2ccccc2nc2ccc(Cl)cc12,-4.4481635093688965
Cc1ccc(C2CO2)cc1,-3.3123769760131836
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.972185134887695
O=[N+]([O-])c1ccccc1Nc1ccccc1,-3.356945514678955
C=CCc1ccc(OC)cc1,-3.262688159942627
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-3.1065430641174316
C=Cc1ccccn1,-3.672792673110962
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)I,-2.551631212234497
OCc1ccccc1,-3.9778499603271484
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1NC21,-3.9899649620056152
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1,-3.0567691326141357
CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@H]12,-6.347651481628418
O=C1C=CC(=O)C=C1,-2.235686779022217
CCC(=O)/N=c1\sn(C(=O)CC)c2ccc([N+](=O)[O-])cc12,-3.5907599925994873
Clc1ccccc1Cl,-3.351168632507324
NC(CS)C(=O)NCC(=O)O,-4.53431510925293
c1ccc2cc3c(ccc4c5ccccc5ccc34)cc2c1,-2.6979124546051025
Cc1ccc2c(c1)C(C)c1ccccc1-2,-3.6090645790100098
C=CC,-1.8811588287353516
CCCCN(CC(O)c1ccc(O)cc1)N=O,-5.1460981369018555
CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,-3.6049726009368896
O=C(O)c1cc2c(c3c1c([N+](=O)[O-])cc1ccccc13)OCO2,-4.256350517272949
C=C1CC23CC1(O)CCC2C12C=CC(O)C(C)(C(=O)O1)C2C3C(=O)O,-4.625345230102539
O=[N+]([O-])c1cc(N(CCO)CCO)ccc1NCCO,-6.1150641441345215
CC(Cl)Cl,-1.66815185546875
CC(C)(C)NCC(O)COc1ccc(O)cc1C1CCCC1,-5.453312873840332
CCCCCCCCCC/C=C/[C@H]1CC(=O)OC1=O,-2.847476005554199
C[C@@H](C#N)CCC#N,-2.712122917175293
CCOC(=O)N(CCC=O)N=O,-2.7841434478759766
C[C@H](CCl)O[C@H](C)CCl,-2.346259832382202
NC(=O)C(=Cc1ccc([NH+]([O-])O)o1)c1ccco1,-4.006831645965576
Cc1ccc2cccc([NH+]([O-])O)c2n1,-4.010584354400635
CC(=O)ON(OCc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,-3.583604097366333
COc1ccccc1-c1ccccc1,-3.4792323112487793
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-3.715813159942627
Cc1cc(-c2ccc(N)c(C)c2)ccc1N,-4.3250579833984375
O=C(O)C1Cc2c([nH]c3ccccc23)C(CO)N1,-5.660378932952881
CC1CC2(OC2C)C(=O)OC2CCN(C)CC=C(COC(=O)C1(C)O)C2=O,-3.6713666915893555
CCC(C)OS(C)(=O)=O,-2.3594560623168945
CCCCCCCCCc1ccccc1C(CO)OS(=O)(=O)O,-4.382113933563232
Cc1cc(O)ccc1Cl,-3.507535696029663
Nc1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1,-6.194704055786133
CCCCCCCCCC,-1.7855861186981201
Cc1cccc(OCC(O)CNC(C)(C)C)c1C,-4.751060962677002
Oc1ccc(O)c(O)c1,-4.114606857299805
O=C(/C=C\c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@H](O)[C@H]1O,-6.314977645874023
Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-5.348877906799316
Cc1ccc2cc3ccccc3c(C)c2c1,-3.4963555335998535
Cc1cccc(C)c1[N+](=O)[O-],-3.7740437984466553
CCCC(=O)Nc1snc2ccc(C)cc12,-3.9154467582702637
NC1=NC(C(=O)O)CS1,-2.8806519508361816
Oc1cc(O)c2ccccc2n1,-4.579151153564453
CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1,-3.977297782897949
Cc1cc(C)c(C)c(C)c1,-3.7210302352905273
COc1cc2c(cc1OC)CN(N=O)CC2,-3.548768997192383
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-2.9253830909729004
CN1CN=C2C1=N[CH-][N+](O)=C2N,-3.2012553215026855
O=[N+]([O-])c1ccc2ccc3c4ccccc4[n+]([O-])c4ccc1c2c34,-3.7850749492645264
CN1C[C@H](C(=O)N[C@@]2(C)O[C@]3(O)[C@H]4CCCN4C(=O)[C@@H](Cc4ccccc4)N3C2=O)C=C2c3cccc4[nH]cc(c34)C[C@@H]21,-5.0614333152771
CCCCC(CC)COC(=O)c1ccc(N(C)N=O)cc1,-3.711458683013916
CCN(CC)c1ccc([N+]#N)cc1,-3.370464324951172
CC(C)(S)C(N)C(=O)O,-3.2392306327819824
NC(=O)NO,-2.379465103149414
N#CC(Cl)Br,-2.291172504425049
Nc1cc2ccc3cccc4ccc(c1)c2c34,-4.344987869262695
CNc1c(C)cc2ncccc2c1N,-4.564849853515625
O=c1oc2ccc([N+](=O)[O-])c3ccc4cccc1c4c23,-3.9381885528564453
O=C(NC(CO)C(O)c1ccc([N+](=O)[O-])cc1)C(Cl)Cl,-5.5042338371276855
CC12OOC1(CO)Oc1ccccc12,-4.168278694152832
O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23,-4.996620178222656
O=[N+]([O-])c1cc2[nH]c3ccc4c(O)cccc4c3c2c2ccccc12,-4.278369903564453
CCCCN(CCO)CCCC,-3.258568286895752
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.6637325286865234
Oc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.109170436859131
Nc1c(S(=O)(=O)O)cc(NC2CCCCC2)c2c1C(=O)c1ccccc1C2=O,-5.270647048950195
O=C1C(=O)c2ccccc2-c2ccccc21,-3.52545166015625
N#C/C(N)=C(\N)C#N,-2.751317024230957
Nc1cc2nc3ccccc3nc2cc1N,-4.579425811767578
CCCCOc1ccc(CC(=O)NO)cc1,-4.1367106437683105
N#[N+][N-]C(c1ccccc1)C(O)CO,-5.356327056884766
C[n+]1c2ccccc2cc2ccc(N)cc21,-4.341823577880859
OC1c2ccc3cccnc3c2C2OC2C1O,-5.334659576416016
CC(=O)OCc1c2ccccc2c(C)c2c1ccc1ccccc12,-3.7211084365844727
CC(O)c1ccc2ccc3cccc4ccc1c2c34,-4.560066223144531
CC(=O)ON(OCc1ccc([N+](=O)[O-])cc1)C(=O)c1ccccc1,-3.606149911880493
Cc1ccc(/C(=C\CN2CCCC2)c2ccccn2)cc1,-4.173056602478027
CC(C)=CCC1C(=O)C(=O)c2ccccc2C1=O,-3.556304931640625
Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-4.808434009552002
O[C@@H]1C=Cc2ccc3c(ccc4ccccc43)c2[C@H]1O,-4.861675262451172
c1ccc(Nc2ccc3ccccc3c2)cc1,-3.1865344047546387
O=c1oc2ccc([N+](=O)[O-])cc2c2ccccc12,-3.8108487129211426
C[N+](C)(C)[CH-]CCl,-2.175416946411133
c1cnc2c(c1)ccc1c2ccc2cccnc21,-3.596342086791992
BrCBr,-1.6781632900238037
COc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],-4.046586990356445
Oc1ccc2ccccc2c1,-3.870603084564209
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCc1ccccc1-3,-3.734834671020508
Cc1ccc(S(=O)(=O)O)c(C)c1,-3.4823060035705566
Cn1c([N+](=O)[O-])cnc1[C@H]1NC(CO)(CO)CO1,-5.266408443450928
Nc1nc2ccccc2[nH]1,-4.442804336547852
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-4.3017449378967285
Brc1ccc(-c2ccccc2)cc1,-3.201565742492676
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.7948169708251953
Clc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.5246143341064453
CCCCOC(=O)COc1ccc(Cl)cc1Cl,-3.5234999656677246
CC(C)NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.479968547821045
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-3.1391053199768066
[NH-][NH+]=CC(=O)OCC(N)C(=O)O,-3.6276354789733887
C[C@@H](Nc1[nH]cnc2nc(-c3ccc(CCl)cc3)cc1-2)c1ccccc1,-4.314962387084961
NCCS,-3.013995409011841
NCCCl,-3.092245578765869
Cc1cnc2ccc3c(nc(NS(=O)(=O)O)n3C)c2n1,-4.0505499839782715
Cc1cc(S(=O)(=O)O)c2c(C)ccc(C(C)C)cc1-2,-3.6846375465393066
COc1c(C=O)c(O)cc2c1C(=O)c1ccccc1C2=O,-4.049351692199707
Fc1ccc2cccnc2c1F,-4.037199020385742
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.291477680206299
CC(C)(CO)CO,-3.372772216796875
CCCC(=O)OCc1cccc([N+](=O)[O-])c1,-3.559488534927368
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(C)cc1,-3.883151054382324
COc1cc2c(c3oc(=O)c4c(c13)C(Cl)C(Cl)C4=O)C1C=COC1O2,-3.563636302947998
C=CC(=O)OCC(Br)CBr,-2.8045706748962402
CC1(C)S[C@@H]2[C@@H](NC(=O)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O,-3.9970502853393555
OC1c2ccccc2-c2cc3ccc4ccccc4c3cc2C1O,-4.929149150848389
COC(=O)C1=CCCN(N=O)C1,-3.0936641693115234
[O-][NH+](O)c1nccn1CC(O)CF,-4.4156107902526855
Nc1ccccc1C(=O)OCCc1ccccc1,-4.402859687805176
O=C(O)c1cc(Br)cc2cccnc12,-4.035821437835693
O=[N+]([O-])C(Cl)(Cl)Cl,-2.022984027862549
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,-3.622021436691284
COc1ccc(N)c(OC)c1,-4.00359582901001
O=C1CCOP(=O)(N(CCCl)CCCl)N1,-3.2641634941101074
CC(=O)Nc1ccc2c(c1OC(C)=O)Cc1ccccc1-2,-3.7919702529907227
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1cc(OC)c(OC)c(OC)c1,-3.8232362270355225
O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,-2.749998092651367
CCCCOCCO,-3.117131233215332
O=C1CCc2c1cc(C(F)(F)F)c1c2ccc2ccccc21,-4.079524993896484
O=[N+]([O-])c1ccc2c(c1)-c1ccc([N+](=O)[O-])c3cccc-2c13,-3.886579990386963
CCOc1ccc(NC(N)=O)cc1,-3.76615309715271
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.392958641052246
CC(=O)OCN(C)N=O,-2.73132586479187
Cc1ccc(O)c(C)c1,-3.497763156890869
Cc1nc([N+](=O)[O-])cc2c1[nH]c1c([N+](=O)[O-])cc([N+](=O)[O-])cc12,-4.438131809234619
Cc1cccc([NH+]([O-])O)c1N,-4.185235023498535
Cn1c([NH+]([O-])O)cnc1COC(N)=O,-3.7217953205108643
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.1572957038879395
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-3.789051055908203
CC=[N+]([O-])O,-2.2587037086486816
O=C1c2ccccc2-c2cccc3cccc1c23,-3.5357937812805176
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-5.094241142272949
O=[N+]([O-])c1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.3375234603881836
Cc1cc2c(c3ccc4ccccc4c13)C(=O)CC2,-3.9079437255859375
Cl/C=C\CCl,-2.3585562705993652
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,-5.702714443206787
C=CC(O)c1ccc2c(c1)OCO2,-4.181946754455566
Nc1nc(N)c2[nH]cnc2n1,-4.816534996032715
Cc1cc2c(nc1N)[nH]c1ccccc12,-4.668635368347168
OCCCBr,-3.2997264862060547
O=[N+]([O-])c1c2c(cc3ccccc13)C=CC(O)C2O,-5.200424671173096
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.3757662773132324
Cc1nc2c(C)c(C)c3c(nc(N)n3C)c2nc1C,-4.970022201538086
Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1,-4.300002098083496
Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21,-4.1646223068237305
CCC(=O)C(=O)CC,-2.212723731994629
O=C1c2ccccc2C(=O)C1(O)O,-4.097330093383789
CC(C)Nc1cccc2c1C(=O)c1ccccc1C2=O,-3.849569320678711
CC(C)=CCC/C(C)=C/CO,-3.4272398948669434
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c(S(=O)(=O)O)c1,-4.340786933898926
O=C(O)CC(NC(=O)COc1cc(Cl)c(Cl)cc1Cl)C(=O)O,-4.039795398712158
CC1=NN(c2ccc([NH+]([O-])O)cc2)C(=O)C1[NH+]([O-])O,-3.7480926513671875
C1CCC2OC2C1,-2.589151382446289
CNC(=O)N(c1ccccc1)c1ccccc1,-3.394174814224243
c1cc2ccc3ccc4ccc5ccc6ccc1c1c2c3c4c5c61,-2.8810088634490967
CCCCCCCCCCCl,-2.1083812713623047
c1cc(OCC2CO2)cc(OCC2CO2)c1,-3.2472591400146484
CC(=O)CC(C)C,-2.193695545196533
NC(=O)c1cccc([NH+]([O-])O)c1,-4.095190048217773
O=C(O)COc1ccc(N(CCCl)CCCl)cc1,-4.0016984939575195
Nc1c(N=Nc2ccc([N+](=O)[O-])cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-4.938694953918457
CN(C=O)N=O,-2.4436049461364746
CC(=O)OCC(=O)[C@@]1(OC(C)=O)CC[C@H]2[C@@H]3C[C@@H](F)C4=CC(=O)C(Br)=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,-4.250019550323486
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3=O,-3.6779379844665527
C(CC[C@H]1CO1)C[C@H]1CO1,-2.5787534713745117
CCCCCCCCCCC=CC1CC(=O)OC1=O,-2.773393154144287
Cc1cc(C(=C2C=CC(N)C=C2)c2ccc(N)cc2)ccc1N,-5.404204368591309
CC1=C(Cl)C(=O)OC1O,-2.328995704650879
O=[N+]([O-])c1cccc2c1-c1ccc3ccc4cccc5cc-2c1c3c45,-3.5485737323760986
CC(C)(c1ccc(OCC(O)CO)cc1)c1ccc(OCC2CO2)cc1,-4.903951168060303
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.239284038543701
CCCCCOc1ccc(N=O)cc1,-3.4295363426208496
NNc1nc(-c2ccc(N)cc2)cs1,-4.951569557189941
Cl/C=C/[CH-][N+]12CN3CN(CN(C3)C1)C2,-2.6933162212371826
[O-][N+](=Nc1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.4861950874328613
OC1C=Cc2c(ccc3nc4ccc5ccccc5c4cc23)C1O,-5.177828311920166
CN(CCCl)CCCl,-2.537637710571289
O=NN(c1ccc([N+](=O)[O-])cc1)C1OC(CO)C(O)C1O,-5.851723670959473
CCCCCCCCCCCCN(C)N=O,-2.751542568206787
OCc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-5.475851058959961
CC(=O)OC[N-][NH+](C)O,-2.426313877105713
Cc1cnc2c(cc(C)c3c2nc(N)n3C)n1,-5.021618366241455
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.847325801849365
C[C@@H](O)CCl,-2.467639923095703
O=CC(=O)O,-1.4869475364685059
NCCNC(=O)c1ccc(Cl)cn1,-4.851337909698486
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.149294376373291
Cc1cc(Cl)ccc1OCCCC(=O)O,-3.930479049682617
C=CC(=O)OCC(CO)(COC(=O)C=C)COC(=O)C=C,-3.771963357925415
CC(O)C(C)O,-2.672166585922241
C=CC1CCC2(C)OC2C1,-2.929551124572754
C1CCC2(CC1)CO2,-2.206936836242676
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=CC2=O,-4.049205780029297
Cc1ccc([N+](=O)[O-])cc1NO,-3.8756203651428223
Oc1cccc2c1ccc1[nH]c3ccc4ccccc4c3c12,-4.142519950866699
BrC(Br)Br,-1.8140859603881836
Nc1c(F)cc(-c2cc(F)c(N)c(F)c2)cc1F,-4.359382629394531
C1CC2OC2C1OC1CCC2OC12,-2.6387534141540527
NNC(=O)CNc1ccc2ccccc2c1,-4.556728363037109
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-3.7925000190734863
OCC(Cl)Cl,-2.426959276199341
CCCCOCCCC,-1.9881484508514404
Fc1c(F)c(Cl)c(F)c(Cl)c1F,-3.2744171619415283
