Smiles,gcnscore
CC[C@@H](C)Nc1ccc(N[C@H](C)CC)cc1,-3.314220905303955
O=C(O)c1ccccc1Cl,-3.2879509925842285
CN(C)CC[C@@H](c1ccccc1)c1ccccn1,-3.445626735687256
Cc1cccc2cc3ccc4ccccc4c3nc12,-4.249142646789551
O=Nc1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-4.198740005493164
CC(C)Cl,-2.2239413261413574
c1ccc2c(c1)ccc1cc3c(cc12)c1c(c2ccccc23)O1,-4.5027384757995605
O=C(Cl)OCC1c2ccccc2-c2ccccc21,-3.5147008895874023
COC(O)=C1C(C)=NC(C)=C(C(=O)OC/C=C/c2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1,-3.3402199745178223
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,-3.8886489868164062
OC1C=Cc2c(ccc3ncccc23)C1O,-4.951979160308838
O=S(=O)(Nc1cc(Cl)cc(Cl)c1)c1cccc2cccnc12,-4.287022113800049
CN(N=O)C(N)=O,-3.054926872253418
Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,-6.1670098304748535
CC(=O)c1ccc[nH]1,-3.3647384643554688
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N)C(O)C(C)O1,-6.352877140045166
CCCCCCCCC1CO1,-2.4189538955688477
O=C1CCC(=O)N1c1ccc(Cl)c(Cl)c1Cl,-4.438941478729248
CC(=O)OC/C=C(/C)CCC=C(C)C,-2.1963720321655273
O=C(CCl)c1ccc(Cl)cc1Cl,-3.0358567237854004
Cc1ccc(S(=O)(=O)OC(C)C)cc1,-3.200007438659668
CC(O)C(C)[N+](=O)[O-],-3.143178939819336
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,-3.847342014312744
Clc1ccc2cc3ccccc3cc2c1,-3.6947550773620605
CC(C)C=O,-2.167506694793701
O=[N+]([O-])c1ccc2c3c([N+](=O)[O-])ccc4cccc(c5cccc1c52)c43,-3.7683210372924805
CC(C)(C)OOC(=O)c1ccccc1,-3.4498839378356934
Oc1cc(Cl)c(Cl)cc1Cl,-3.350137710571289
CC(=O)C1=CCC2C3=CCC4=CC(O)C(O)CC4(C)C3CC(O)C12C,-5.128798961639404
Nc1cc([N+](=O)[O-])c(N)cc1F,-3.6688246726989746
O=[N+]([O-])c1ccc2c(c1)CCN2,-4.464096546173096
COc1nsc2ccc(N)cc12,-3.9743542671203613
ONc1cc2ccccc2[nH]1,-4.582596302032471
COc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.9682397842407227
CC(C)=CCCC(C)CCO,-3.0771312713623047
NNC(N)=O,-2.57883358001709
CCNc1nc(Cl)nc(NCC)n1,-4.597184181213379
CC(C)CNc1snc2ccccc12,-4.513772964477539
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)C1OC21,-3.557170867919922
Nc1ccc2c(N)c3ccccc3nc2c1,-4.354605674743652
O=C(O)/C=C/c1ccc(O)c(O)c1,-4.26241397857666
COC(=O)C1=CCCN(N=O)C1,-3.5418081283569336
CCOc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.595916271209717
Cc1cc2ccccc2c2cc3c(cc12)C(O)C(O)C=C3,-4.962077617645264
O=Nn1cc(CC(O)C(=O)O)c2ccccc21,-4.358320236206055
CCCCC(CC)COC(=O)c1cccc(C(=O)OCC(CC)CCCC)c1,-2.4373061656951904
Fc1cccc(F)n1,-4.000879287719727
CCc1cccc(CC)c1NC(=O)CO,-3.9388132095336914
CC(COC(=O)c1ccccc1)(COC(=O)c1ccccc1)COC(=O)c1ccccc1,-3.2947793006896973
Cc1nc2c3c(ccc4ccc(O)cc43)ccc2n1C,-4.333749294281006
Oc1ccc2c(O)c3ccccc3cc2c1O,-5.132529258728027
CCOCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.638137340545654
Cn1c2ccccc2c2ccccc21,-3.942509174346924
CNC(=O)/C=C(\C)OP(=O)(OC)OC,-2.994169235229492
C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(O)CO)C23,-3.9804129600524902
CCCCCC(CC)OC(=O)c1cccc(C(=O)OC(CC)CCCCC)c1,-2.768918514251709
FC(F)OC(F)(F)C(F)Cl,-3.1247925758361816
Cc1ccc(CC2CO2)cc1,-2.961876392364502
Nc1ccc(-c2ccc(N)c(F)c2)cc1F,-4.181643009185791
CCCC(=O)c1cc(O)c(O)cc1O,-5.170817852020264
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@@]1(O)CO)[C@H]23,-3.7857866287231445
CC(=O)N/N=C/C1=CN(O)c2ccccc2N1O,-4.092405796051025
O[NH+]([N-]c1ccc(Cl)c(Cl)c1)c1ccc(Cl)c(Cl)c1,-3.3290090560913086
CNC=O,-1.7928942441940308
CCCCN(CC[C@@H](C)O)N=O,-3.5611276626586914
CCOC(=O)[C@H](SP(=S)(OC)OC)c1ccccc1,-3.715078353881836
CC1CCc2c1ccc1c2ccc2ccccc21,-3.594299793243408
Cc1ccc(N(CCO)CCO)cc1,-4.22953987121582
Nc1ccc(S(=O)(=O)Nc2cnc3c(Cl)cccc3n2)cc1,-4.2580742835998535
CC(C)(C)c1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.3508973121643066
COc1ccc(CO)cc1,-3.5741944313049316
Nc1ccc(Oc2ccc(N)c(N)c2)cc1,-4.580561637878418
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-3.4594969749450684
Nc1ccc2ccc3ccccc3c2c1,-4.099987506866455
COCC1CO1,-2.4965858459472656
CCNC(=O)CCC(N)C(=O)O,-3.8585824966430664
CC(=O)/C=C\C1=C(C)CCCC1(C)C,-2.639303684234619
O=C(O)c1ccccc1Nc1cccc(C(F)(F)F)c1,-3.888603687286377
Nc1ccn([C@H]2O[C@@H](COP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)n1,-6.044444561004639
Cc1cc2ccccc2cc1[N+](=O)[O-],-3.6638903617858887
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,-3.7118258476257324
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-3.3281993865966797
OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)[C@H](O)[C@@H]1O,-5.705930709838867
C=CCNCC=C,-2.7938075065612793
Nc1cccc2c1-c1ccccc1C2,-3.958554267883301
O=[N+]([O-])c1ccc2ccc3c(O)ccc4c5ccccc5c1c2c34,-4.289348125457764
CCC(CC)c1cccc(OC(=O)N(C)N=O)c1,-3.3279457092285156
Cn1c(NO)nc2ncc(-c3ccccc3)cc21,-4.359653472900391
C=C(C=O)CC,-1.9293855428695679
CCCC[C@@H](CC)CNC[C@H](CC)CCCC,-2.621948719024658
Cc1ccc(C=O)cc1,-3.168140411376953
Clc1c2ccccc2cc2ccccc12,-3.618185043334961
C1CN(SSN2CCOCC2)CCO1,-2.6337485313415527
c1ccc(Cc2ccc(OCC3CO3)cc2)cc1,-3.1984500885009766
Cc1ccccc1OCC1CO1,-3.269594192504883
Cn1c(N)nc2cc(C#N)ccc21,-3.560915470123291
COP(=O)(O)OC,-3.152678966522217
O=[N+]([O-])c1ccc2c(c1)-c1ccccc1C2,-4.1842732429504395
NC(CC(=O)O)C(=O)O,-3.4866251945495605
Cn1c([N-][N+]#N)nc2ccccc21,-3.7340164184570312
ClCC(Cl)CBr,-2.971310615539551
CC1(C)CCCC2(C)C(C=O)C(C=O)=CCC12,-3.0205202102661133
CC(=O)c1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2,-3.9622392654418945
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CCCCl,-5.627468585968018
Oc1cc(Cl)c(Cl)c(Cl)c1,-3.504453182220459
CCCCCCc1ccc(-c2ccc(C#N)cc2)cc1,-3.3863768577575684
COc1ccccc1/C=C\C=O,-2.8971028327941895
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.3858509063720703
CC(=O)Nc1ccc(-c2ccc(NC(C)=O)cc2)cc1,-3.4195632934570312
OCc1ccc2c(CO)c3ccc4ccccc4c3nc2c1,-4.616293430328369
OCc1ccc(C(F)(F)F)cc1,-3.672701835632324
CC1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-2.0946543216705322
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-3.4622650146484375
CCCCCCCCCCCCO,-2.95997953414917
Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-6.265103816986084
NP(=O)(OCCC(=O)O)N(CCCl)CCCl,-3.003695011138916
CN(C(=O)CN(CCO)CC(=O)N(C)C(C)(C)Cc1ccccc1)C(C)(C)Cc1ccccc1,-4.043484210968018
Cc1ncc[nH]1,-4.298611164093018
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2,-4.609338283538818
O=C(CCCCl)/N=c1\sn(C(=O)CCCCl)c2ccc([N+](=O)[O-])cc12,-3.7821455001831055
N#[N+][N-]CC(O)Cn1cnc2c(Cl)nc(N)nc21,-4.695754051208496
COc1ccc(C(=O)Nc2ccccc2)cc1[N+](=O)[O-],-3.4491324424743652
O=[N+]([O-])c1cc(C(F)(F)F)cc([N+](=O)[O-])c1O,-3.511101722717285
CC(C)(C)OC(=O)OC(=O)OC(C)(C)C,-2.6668434143066406
COc1ccccc1-c1ccccc1,-3.333571434020996
NC(=O)c1cccc([NH+]([O-])O)c1,-3.4618210792541504
CCCCSCCC(N)C(=O)O,-3.3060412406921387
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-2.477386474609375
O=[N+]([O-])c1ccc2ccc3c4ccccc4[n+]([O-])c4ccc1c2c34,-3.672740936279297
Cn1c(N)nc2cc(O)ccc21,-4.303211212158203
O=C1CNC(=O)N1,-6.326024055480957
Cc1ccc(C)c2c1ccc1ccccc12,-3.4383773803710938
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.514875888824463
CC(=O)Nc1ccc(C(=O)/C=C/c2ccccc2)cc1,-3.4098262786865234
CCC(C)C1NC(=O)C(C(C)=O)=C1O,-3.3986034393310547
CC(=O)N(C)N=O,-3.4137496948242188
Cc1cn(C2CC(N=[N+]=[N-])C(CO)O2)c(=O)[nH]c1=O,-4.8680925369262695
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,-4.1407341957092285
CC(C)CCCC(C)C1CCC2C3CC4N(N5C(=O)c6ccccc6C5=O)C45CC(Cl)CCC5(C)C3CCC12C,-3.3191399574279785
[O-][NH+](O)c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.721534252166748
Oc1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,-4.2437591552734375
Cc1c(C)c(N)c(C)c(C)c1N,-3.0124106407165527
NC(=NO)c1ccc([NH+]([O-])O)o1,-3.2135066986083984
O=C(O)c1ccc(Cl)c(Cl)c1,-3.0841140747070312
CC(=O)OCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,-3.618229389190674
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,-3.448126792907715
CC(=O)OCc1c2ccccc2cc2ccc3ccccc3c12,-3.439790725708008
NCN,-3.177295207977295
BrCCCBr,-3.2445297241210938
Fc1cc2cccnc2c2ccccc12,-4.272393226623535
C=CC[C@]1([C@H](C)C#CCC)C(=O)NC(=O)N(C)C1=O,-2.808321475982666
Cc1ccc2ccc3c(ccc4c5cccc(C)c5ccc43)c2c1,-3.6424965858459473
CC(C)(C)OC(=O)NC(C[N-][N+]#N)C(=O)O,-3.33286714553833
CCCCCCN(N=O)C(=N)N[N+](=O)[O-],-4.513566017150879
FC(F)C(F)C(F)(F)F,-3.415888786315918
COc1cc2c(c3oc(O)c4c(O)cc(O)c-4c13)C1C=COC1O2,-5.426820755004883
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(Oc2ncc(C(F)(F)F)cc2Cl)c(Cl)c1,-3.9094619750976562
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.08721923828125
COP(=S)(OC)Oc1ccc([NH+]([O-])O)cc1,-3.5923261642456055
CC(C)N(C(=O)SC/C(Cl)=C/Cl)C(C)C,-2.6713075637817383
Cc1cc(Cl)ccc1O,-3.446775436401367
C=C(C)[C@@H]1CC=C(C)C(=O)C1,-2.575256824493408
O=C/C=C/C=C/C=O,-1.9186915159225464
CCCCC(CC)COC(=O)CCCCCCCCC(=O)OCC(CC)CCCC,-2.5496177673339844
CCOCOCC,-2.1202316284179688
CC12CCC(=O)CC1=C1CC1C1C2CCC2(C)C1C1CC1C21CCC(=O)O1,-3.6396288871765137
Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],-3.779726505279541
Cc1ccc([N+](=O)[O-])c2ccccc12,-3.596766471862793
Nc1ncnc2c1ncn2Cc1ccc([N+](=O)[O-])cc1,-4.225674629211426
CC(=O)NCc1nc(-c2ccc([N+](=O)[O-])o2)no1,-4.121473789215088
CC1NC(C(=O)O)Cc2c1[nH]c1ccccc21,-4.2513108253479
CC(C)OC(=O)Cc1ccccc1,-3.0934152603149414
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CC=C4CC(=O)CCC4=C23)cc1,-3.861070156097412
OC1c2ccc3c4c(ccc3c2C2OC2C1O)CCC4,-4.777256011962891
Cc1cc(C)c(N=Nc2cc(S(=O)(=O)O)c3ccccc3c2O)c(S(=O)(=O)O)c1,-3.8284316062927246
CC(=O)/C(C)=N\O,-2.1916041374206543
CCCCCc1cc(O)cc(O)c1,-4.564547061920166
CCC(C)C,-2.264542579650879
c1ccc2c(c1)-c1ccc3c4c1c-2cc1cccc(c14)C1OC31,-3.659984588623047
C/C=C1/C[C@H](C)[C@](O)(CO)C(=O)OCC2=CC[N@@+]3([O-])CC[C@@H](OC1=O)[C@@H]23,-4.008803367614746
CCC1C(c2ccc(O)cc2)=C(C)c2cc(O)ccc21,-4.66648530960083
ClCC1C(CCl)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,-3.545180320739746
Cc1ccc2c([N+](=O)[O-])cccc2c1,-3.6764650344848633
OCC(CO)(CCBr)CCBr,-3.358733654022217
Cc1ncc([N+](=O)[O-])n1CCO,-3.8536291122436523
CCOP(=O)(CC)OCC,-2.8263373374938965
CC(C)(Cl)[N+](=O)[O-],-2.6219253540039062
c1ccc(COCC2CO2)cc1,-2.8876895904541016
CCOC(=O)CC(C)O,-3.4473142623901367
C/C=C/C1=CC(=O)C23CC2C(C)(C)OC3(O)C1=O,-3.595095157623291
COC=O,-1.6139189004898071
CN(Cc1cnc2nc(N)nc(N)c2n1)c1c(Cl)cc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1Cl,-4.796720027923584
O=C1CCC2c3c(ccc(O)c31)-c1ccc(O)c3c1C2(O)C(O)CC3=O,-5.5195441246032715
CCN(CC)C(=S)S,-2.261441707611084
Cc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-4.416433334350586
CC(=O)ON(OCc1ccc(Cl)cc1)C(=O)c1ccccc1,-3.619873523712158
CN(C)CCCNc1c2ccccc2nc2cccc([N+](=O)[O-])c12,-3.9531517028808594
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3O,-4.332217216491699
Cc1c([N+](=O)[O-])cnc2c1nc1c(C)cccn12,-3.712329387664795
O=C(O)CC(O)(CC(=O)O)C(=O)O,-3.5150909423828125
CCOC(=O)CC(C)=O,-2.0698342323303223
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-6.192686080932617
COC(=O)C1OC1c1ccccc1,-3.0854263305664062
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-6.0639262199401855
ClC=C(Cl)Cl,-1.8666971921920776
O=C1c2ccccc2-c2c1ccc1ccccc21,-3.722297191619873
CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,-3.3462367057800293
O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,-3.683623790740967
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-4.512483596801758
O=[N+]([O-])c1ccc(O)cc1[N+](=O)[O-],-3.633155345916748
CC(=O)C1(C)OC12C(=O)C=Cc1ccccc12,-3.501534938812256
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-6.255296230316162
C=COC,-1.656970500946045
Cc1cccc(OC[C@@H](O)CNC(C)(C)C)c1C,-4.752455234527588
Clc1ccc(-c2nc3ccccc3o2)cc1,-3.602633476257324
O=C1CCc2c1cc(C(F)(F)F)c1c3c(ccc21)[C@H](O)[C@@H](O)C=C3,-4.795052528381348
O/N=C/c1ccncc1,-3.177306652069092
C=CC(=O)OCCOC,-2.365245819091797
CCN(CC)C(=O)c1cccc(C)c1,-3.1882925033569336
CC(=O)Nc1ccc2c(c1)Cc1cccc(O)c1-2,-4.136656284332275
OC1CC=Cc2cccnc21,-4.050581455230713
CCCCOCCOCCOCCCC,-2.3697004318237305
[O-][NH+](O)c1ccc2c(c1)Cc1cccc([NH+]([O-])O)c1-2,-3.3272924423217773
CCC(=O)N(c1ccc(Cl)c(Cl)c1)C1CCCC1N(C)C,-3.474804401397705
COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-3.5294032096862793
CC(C)(Br)C(Br)COP(=O)(OCC(Br)C(C)(C)Br)OCC(Br)C(C)(C)Br,-3.534188747406006
c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-3.6507086753845215
c1cnc2c(c1)-c1ncsc1CC2,-4.726933002471924
Brc1ccc(Oc2cc(Br)c(Br)cc2Br)c(Br)c1,-4.195531368255615
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-3.562385082244873
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-2.9918627738952637
[NH-]C(=O)c1cc[n+](COC[NH+]2C=CC=CC2=C[NH+]=O)cc1,-3.5349063873291016
CCCCCCCCCCCCC1CO1,-2.419651985168457
Cc1c2cc(CO)ccc2nc2c3c(ccc12)C(O)C(O)C=C3,-5.483482837677002
CCc1ccccc1N=C(O)c1csc([N+](=O)[O-])c1,-3.530146598815918
Cc1cc(C)c(S(=O)(=O)O)cc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-3.8236474990844727
CCCCOCCO,-2.9425606727600098
O=C(O)c1ccccc1,-3.2193684577941895
CC(C)NC(=O)/C=C/c1ccc([NH+]([O-])O)o1,-3.029697895050049
O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccccc1,-4.250492572784424
O=[N+]([O-])c1ccc(NC(O)=NCCCl)s1,-3.796079635620117
O=S(=O)(O)c1ccc2c(N=Nc3ccc(S(=O)(=O)O)c4ccccc34)c(O)c(S(=O)(=O)O)cc2c1,-3.566481113433838
O=c1oc2cccc(O)c2cc1[C@@H]1CCc2ccccc2C1,-4.834274768829346
CC(=O)Nc1ccc(-c2ccccc2)cc1,-3.2837209701538086
COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,-3.7141199111938477
CCc1cccc(CC)c1NC(=O)CCl,-3.652717113494873
CC[C@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(C)C,-3.4203710556030273
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1cccc([N+](=O)[O-])c1,-4.012042999267578
O=C(/C=C/c1ccc(O)cc1)c1ccccc1,-3.811169147491455
C=CCCl,-2.135430335998535
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-3.954648017883301
O=NN1CSCC1C(=O)O,-4.385451793670654
Nc1ccc(/C=C\c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,-3.9381027221679688
c1cc2ccc3cccc4ncc(c1)c2c34,-4.4275922775268555
Oc1cccc(/C=N/c2snc3ccccc23)c1,-4.337541580200195
O=[N+]([O-])c1ccc2c(c1)Cc1cc(O)ccc1-2,-3.9020800590515137
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(Cl)ccc21,-4.352328300476074
CC(=O)Nc1nc(-c2cc([NH+]([O-])O)cs2)cs1,-3.5872273445129395
CC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-3.1828761100769043
CC(C)CCCC(C)C1CCC2C3CC(O)C4(O)CC(O)CCC4(C)C3CCC12C,-5.108588218688965
CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-6.202091217041016
CCN(CC)c1ccc2c(c1)Oc1cc(N(CC)CC)ccc1C2c1ccccc1C(=O)O,-3.392500877380371
CCN(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-4.27484130859375
O=C(c1ccc2c(c1)OCO2)C1CO1,-3.1660213470458984
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.973043441772461
SC(S)=N/C=C/N=C(S)S,-2.4668054580688477
CN(C(=O)CCCCl)c1snc2ccccc12,-4.101369857788086
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-4.315751552581787
Cc1cc(C)c2nsnc2c1N,-4.093371868133545
CN(CCC#N)c1ccc(N=Nc2ccccc2)cc1,-4.167052745819092
N#CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-3.5221972465515137
CN(C)CCNC(=O)c1cccc2ncc(-c3ccccc3)nc12,-4.256824016571045
C[C@@H]1O[C@H]1c1ccccc1,-3.021594524383545
Brc1ccccc1-c1ccccc1,-3.806445598602295
CCN=NC(C)(C)OO,-3.149848461151123
CN(C)CCNC(=O)c1cccc2ccc(-c3ccccc3)nc12,-4.180857181549072
COC(=O)c1ccc(CN(C)N=O)cc1,-4.028706073760986
Nc1ccc(Oc2ccc(Oc3ccc(N)cc3)cc2)cc1,-4.139468193054199
CC/C=C/C=C/C=C/C=C/OCC(O)CO,-4.3770365715026855
Oc1cc(O)c2ccccc2n1,-4.736020565032959
Cc1ccc(C)o1,-3.020941734313965
O=C(O)Cc1cccc2ccccc12,-3.3487586975097656
O=[N+]([O-])c1ccc2c3c(cccc13)-c1cc(O)ccc1-2,-4.257689476013184
O=C(O)CCC(=O)Nc1cc(Cl)c(Cl)c(Cl)c1,-3.502687454223633
COC(=O)c1occ(-c2ccccc2)c1-c1ccccc1,-3.5184431076049805
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,-3.129835605621338
Nc1cc(C(F)(F)F)ccc1Cl,-3.7078161239624023
C#CCBr,-1.8417459726333618
C=C/C=C\C,-1.910169005393982
O=C(C=Cc1ccccc1[N+](=O)[O-])c1ccccc1,-3.8756303787231445
CC1(C)CC2C=C(C=O)C34CC3(C(=O)OC4O)C2C1,-3.3474392890930176
CC1CC2(OC2C)C(=O)OC2CCN(C)CC=C(COC(=O)C1(C)O)C2=O,-3.1616644859313965
O=C(O)C1OC(N(O)c2ccc(-c3ccccc3)cc2)C(O)C(O)C1O,-5.722233295440674
CCCON=O,-3.2058534622192383
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,-3.661975860595703
O=NN1CN2CN(C1)CN(N=O)C2,-4.978845119476318
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)OC[C@H](CC)CCCC,-2.9244894981384277
Cc1cccc2cc3ccc4ccccc4c3cc12,-3.6621055603027344
CCN(Cc1ccccc1)c1ccccc1,-3.007780075073242
C#CCOCC[n+]1ccccc1/C=N/O,-3.2394580841064453
CCCCCCCCCCCCCC(=O)N(O)c1ccc2c(c1)Cc1ccccc1-2,-3.8485350608825684
CCN(CC)c1ccc2c(C(F)(F)F)cc(=O)oc2c1,-3.7121191024780273
CC(C)CC(=O)/N=c1\sn(C(=O)CC(C)C)c2ccc([N+](=O)[O-])cc12,-3.2939491271972656
C=CC(=O)OCC(C)(C)C,-2.593169689178467
OCCNc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1,-5.029107093811035
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-4.418684959411621
CN(C)C1CCCCC1,-2.8984532356262207
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c1C2=O,-7.374632358551025
CCCCC(CC)COC(=O)c1ccccc1C(=O)O,-3.2782950401306152
O=NN1CCC(Br)C(Br)C1,-3.5571465492248535
CCc1cccc2cccnc12,-3.485898494720459
Nc1ccc([N+](=O)[O-])cc1O,-4.197628974914551
COc1ccc(C(=O)c2ccccc2)c(O)c1,-3.8426852226257324
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.347916603088379
CCCCC/C(C=O)=C/c1ccccc1,-3.158238410949707
C=CCOCC1CO1,-2.293071746826172
c1ccc2c(c1)-c1cc3c(cc1C1NC21)-c1ccccc1C1NC31,-4.061002731323242
CCCCCCC(C)(C)C(=O)OC[C@@H]1CO1,-2.9482264518737793
CCC1=C(C(=O)OC)C(=O)OC1C,-2.8166651725769043
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3,-4.675962448120117
CC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,-3.685494899749756
CN(C)c1ccc(C2CC3(C)C(CCC3(O)/C=C/CO)C3CCC4=CC(=O)CCC4=C23)cc1,-4.154672145843506
Oc1cccc2c1ccc1[nH]c3ccc4ccccc4c3c12,-4.496484756469727
CCc1cccc(CC)c1N=O,-3.7182836532592773
O=C(NCc1ccccc1)C(Cl)c1ccccc1,-3.257390022277832
Cc1ccc(C)c([N+](=O)[O-])c1,-3.3017568588256836
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@]1(C)O)[C@H]23,-2.9861526489257812
Nc1cc([N+](=O)[O-])ccc1-c1ccc([N+](=O)[O-])cc1,-3.5017447471618652
Cc1cnc2c(C)cc3c(nc(N)n3C)c2n1,-3.5945310592651367
CCC(Cl)CC(Cl)CC(C)Cl,-3.088592052459717
N#[N+][N-]CC(O)C(O)C(O)C(O)CO,-6.394655704498291
O=C(OCCBr)C(=O)OCCBr,-4.465399742126465
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-4.168331623077393
CC(=O)Nc1cccc2cc(F)cnc12,-3.6159958839416504
CC(Br)c1ccccc1,-2.9624686241149902
N#[N+][N-]CC(O)Cn1cnc2c(N)ncnc21,-5.041351318359375
O=[N+]([O-])c1cccc2c1ccc1ccccc12,-4.119153022766113
Fc1ccc2c3c(cccc13)-c1cc3ccccc3cc1-2,-3.7135467529296875
O=[N+]([O-])c1ccc(/C=N/n2cccn2)o1,-4.731606483459473
CCC1(CC(=O)O)OCCc2c1[nH]c1c(C(C)O)cccc21,-4.244554042816162
c1ccc(Nc2ccc3ccccc3c2)cc1,-3.8965353965759277
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-3.5473694801330566
