Smiles,DNNscore
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-3.9732940196990967
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-5.766657829284668
COc1cc(C(C)=O)ccc1O,-4.257587909698486
[O-][n+]1c2ccccc2nc2ccccc21,-4.146961212158203
NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O,-5.507052421569824
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-6.025778293609619
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-7.0125732421875
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-3.4209322929382324
C=CCc1ccc(O)c(O)c1,-6.0430684089660645
COc1cc(CNC(=O)C(C)Br)ccc1O,-5.009077548980713
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-6.147511959075928
O=C(O)Cc1ccc(O)c(O)c1,-6.098285675048828
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CCCCl,-5.917242527008057
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-7.557167053222656
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-6.029400825500488
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-4.764770030975342
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,-6.209956169128418
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-4.175388336181641
CN1CNc2c1n[c-][n+](O)c2N,-4.654355049133301
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-4.653916358947754
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-3.3133058547973633
NC1=NCNc2c1ncn2C1OC(CO)C(O)C1=O,-5.593528747558594
O=C(CCl)Nc1snc2ccccc12,-4.372395038604736
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-5.627852439880371
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-3.757946014404297
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-6.88214635848999
Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O,-6.756955146789551
Nc1nc(NO)c2[nH]cnc2n1,-6.3710246086120605
CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C,-5.627852439880371
O=CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.650824785232544
N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3s2)cc1,-5.476964950561523
CC(=O)c1cc(NC(=O)Nc2ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c2)ccc1OCC(O)CNC(C)(C)C,-5.168924331665039
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.7295055389404297
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-3.6528568267822266
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-4.0712714195251465
Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O,-5.173887252807617
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-7.0449676513671875
O=C1C=CC2=[N+]([O-])C(c3ccccc3)(c3ccccc3)/C(=N/c3ccccc3)C2=C1,-4.341916561126709
CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-5.919618606567383
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-6.127407073974609
CC(C(=O)O)N(CC1(O)CCC(O)C(O)C1O)N=O,-5.926635265350342
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-3.749507188796997
Oc1cc(O)ncn1,-3.8537309169769287
Cc1cc2c(nc1N)[nH]c1ccccc12,-4.483177661895752
CC1CN(N=O)C(=O)NC1=O,-4.53741455078125
CO[C@@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O,-5.449560642242432
C[C@@]12CCc3occc3C1CC[C@@]13CC(CCC12)C(O)(CO)C3,-4.205739974975586
N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@@H]12,-6.399218559265137
CCc1c(O)ccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-5.74951171875
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-5.7578816413879395
CC1(N)CCC(C(C)(C)N)CC1,-3.4607510566711426
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-3.724353551864624
OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O,-5.83988094329834
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-6.140376567840576
CN(C)CNc1nnc(/C=C/c2ccc([N+](=O)[O-])o2)o1,-3.6162257194519043
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.7705233097076416
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-3.7705233097076416
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-5.364785671234131
Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,-4.504169464111328
NCCc1ccc(O)c(O)c1,-6.370038032531738
O=NN1CC(=O)NC1=O,-6.416605472564697
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-6.59037446975708
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-5.7676591873168945
COc1c2ccccc2[n+]([O-])c2occc12,-4.008702278137207
C=Cc1ccc(O)c(OC)c1,-4.0403313636779785
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C(O)C(O)C=C4,-4.4888997077941895
CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-4.8350605964660645
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-6.1602783203125
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-7.339783191680908
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-4.055065155029297
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-6.268294334411621
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-5.749392509460449
NCCCNCCCCN(CCCN)N(O)N=O,-4.431724548339844
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-5.1191840171813965
[O-][n+]1ccc(NO)c2ccccc21,-5.139030456542969
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,-6.025998592376709
O=c1c2cc(O)ccc2oc2cc(O)cc(O)c12,-6.832252502441406
Cn1c([N-][N+]#N)nc2c3ccccc3ccc21,-3.7997069358825684
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1,-4.2969970703125
O=C(O)C1OC(N(O)c2ccc(-c3ccccc3)cc2)C(O)C(O)C1O,-6.025778293609619
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.396402835845947
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.5097594261169434
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-5.388072967529297
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-6.172615051269531
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-6.00019645690918
O=C1c2ccccc2C(=O)C1(O)O,-3.6933557987213135
OC1c2ccccc2-c2cc3c(ccc4ccccc43)nc2C1O,-4.545127868652344
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.8192992210388184
Cc1ccc(N(CC2(O)OCC(O)C(O)C2O)N=O)cc1,-6.378756999969482
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,-4.353357791900635
O=[N+]([O-])c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.5813045501708984
OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12,-3.9810707569122314
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-6.127407073974609
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.111854076385498
[O-][n+]1cccc2c1C=CC1OC21,-5.079911231994629
O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1O,-7.017280578613281
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,-6.430032253265381
CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O,-7.033779144287109
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-3.4130945205688477
O=P1(N(CCCl)CCCl)NC(O)CCO1,-3.4130945205688477
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-5.649414539337158
C=CCOc1ccccc1OCC(O)CNC(C)C,-4.313082695007324
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,-6.215619087219238
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.278560638427734
COCC1CN(c2ccc3nc(C(O)CCC#N)sc3c2)C(=O)O1,-4.283330917358398
COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O,-3.557023763656616
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1C,-4.660470962524414
Oc1ccc2c(O)c3ccccc3cc2c1O,-5.38994836807251
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-6.046133995056152
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.8192992210388184
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CN)C(=O)O,-6.051777362823486
CC(=O)Nc1ccc2cccnc2c1,-3.939094305038452
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-4.315158843994141
CC(=O)OCCN(CCOC(C)=O)c1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12,-4.163451194763184
Nc1c2ncnc-2[nH]c[n+]1[O-],-4.57098388671875
CC(C)NCC(O)c1ccc2ccccc2c1,-4.146449089050293
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-4.880866527557373
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.7615294456481934
CC(C)NC[C@@H]1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.7615294456481934
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-4.466705322265625
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-5.173887252807617
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-6.536071300506592
CNc1cc(Oc2ccc(N)cc2)ncn1,-4.460965156555176
O=CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-5.8064680099487305
Oc1ccccc1O,-4.7255401611328125
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-4.366658687591553
CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,-4.564798355102539
[O-][n+]1cc2cccnc2cn1,-4.650016784667969
NCCNC(=O)c1ccc(Cl)cn1,-4.032175064086914
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-4.752340316772461
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-6.00019645690918
COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-5.3955159187316895
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-4.0860090255737305
COc1cc(C(C)=O)cc(OC)c1O,-3.904202938079834
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCNCCO,-5.235284805297852
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-5.13775634765625
Oc1ccc2ccc3[nH]c4ccc5ccccc5c4c3c2c1,-4.9119062423706055
Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2,-4.804378032684326
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c(Cl)c1,-5.959275245666504
COc1cc(O)c2c(c1)C(=O)c1c(O)c(C)cc(O)c1C2=O,-4.203579902648926
O=C1c2c(O)cccc2Cc2cccc(O)c21,-4.435242652893066
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-6.502955913543701
CCNc1nc(Cl)nc(NC(C)C)n1,-3.20261287689209
O=C1c2ccccc2C(=O)c2c(O)cccc21,-4.3756937980651855
CC(C)NC[C@@H](O)COc1cccc2ccccc12,-4.954018592834473
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.213725566864014
CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-5.0280537605285645
CCC(C)Nc1snc2ccccc12,-4.333307266235352
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-5.0400071144104
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-5.0400071144104
Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-5.378230094909668
N#[N+][N-]C(c1ccccc1)C(O)CO,-4.8076863288879395
O=C1NCCN1c1nccs1,-5.088210105895996
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c(Cl)c1,-4.923455238342285
OC1C=Cc2ccc3c(ccc4ccccc43)c2C1O,-5.689029693603516
CCN(CC)C(=S)SC1OC(CO)C(O)C(O)C1O,-5.533167839050293
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-5.480284690856934
O=C(O)C1(O)C[C@@H](O)C(O)[C@@H](O)C1,-4.230408668518066
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,-3.9926862716674805
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-4.04922342300415
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-4.947176456451416
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-5.436013221740723
c1cnc2c(c1)ccc1cc[nH]c12,-4.654751777648926
CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,-5.741092681884766
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-4.079492092132568
CCOc1ccc2nc(N)sc2c1,-3.9661266803741455
NC(=O)Nc1cccc2cccnc12,-4.373902797698975
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-6.012535572052002
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-4.235692977905273
COC(=O)C1(C(N)=O)OC1(C)C(O)C(C)C,-4.333106517791748
N=C(N)c1cc2ccc(Br)cc2[nH]1,-4.608028411865234
C/C=C(\C=C(C)\C=C(C)\C=C\C=C(/C)C(=O)[C@@]12O[C@@H]1[C@](O)(CCO)NC2=O)C(=O)OC,-5.746857643127441
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-7.0074920654296875
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-5.927996635437012
Fc1cnc2ccc3ccccc3c2c1,-4.285601615905762
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-5.878753662109375
CC(C)Nc1snc2ccccc12,-4.397771835327148
[O-][n+]1cc2ccccc2cn1,-4.197495937347412
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-5.7047624588012695
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(F)F,-5.7578816413879395
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-4.031177997589111
Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl,-4.775798797607422
OC1CC=Cc2cccnc21,-4.455516815185547
NC1CCC(N)CC1,-3.657741069793701
O=CC(O)C(O)C(O)C(O)CO,-6.367417335510254
Cc1c(N)nc(C)c2c1[nH]c1ccccc12,-4.7658209800720215
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-4.857536315917969
COc1cc(C)cc2c1C(=O)C=C(c1c(C)cc3c(c1OC)C(=O)C=CC3=O)C2=O,-4.6506428718566895
NC(Cc1ccc(O)c(O)c1)C(=O)O,-6.472831726074219
N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-6.472831726074219
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-4.692559242248535
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-3.4824182987213135
C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1,-4.771425724029541
Oc1ccc(Cc2ccccc2O)cc1,-5.641892433166504
O=c1nc[nH]c(=O)[nH]1,-5.176204681396484
Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31,-5.031113147735596
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-4.502203941345215
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.57261323928833
COc1cc(CCC(C)=O)ccc1O,-4.699219703674316
N[C@@H](CCC(=O)NNc1ccccc1)C(=O)O,-4.019204616546631
Oc1ccc2ccccc2c1,-4.210599422454834
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31,-5.029294967651367
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-5.667850017547607
COc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-4.202279090881348
N#[N+][N-]CC(O)C(O)C(O)C(O)C=O,-5.509505271911621
ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12,-4.875652313232422
NNc1nncc2ccncc12,-5.3490681648254395
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-5.88554048538208
CNC[C@@H](O)c1cccc(O)c1,-5.263585090637207
N#[N+][N-]c1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc([N-][N+]#N)ccc3nc2c1,-4.875909805297852
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-4.775396347045898
CC1(C)CC(C(=O)NC(CO)C(O)CO)C(C)(C)[N+]1=O,-5.949335098266602
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-4.315588474273682
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-5.229910850524902
CN1CC[C@@H](CN2c3ccccc3Sc3ccccc32)C1,-4.173567295074463
OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O,-5.3319220542907715
COC(=O)C12OC1(C)C(C)(O)NC2=O,-3.807253837585449
O=CN(O)c1cccc(Cl)c1,-3.8182876110076904
O=[N+]([O-])c1ccc2[nH]ncc2c1,-3.579181432723999
[O-][NH+](O)c1ccc2[nH]ncc2c1,-3.787600517272949
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-5.63725471496582
O=C(O)c1cc(O)c(O)c(O)c1,-4.047831058502197
OC1C=CC2OC2C1O,-4.613018035888672
O=C1CCCCCN1,-4.732632637023926
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-5.00405740737915
O=NN1CCNC1=O,-6.531125545501709
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-4.0919413566589355
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.044476509094238
O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-4.795480251312256
N=C1NC(=O)N(C2OC(CO)C(O)C2O)CC1=O,-6.716552734375
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-5.357054710388184
Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1,-5.828673362731934
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I,-5.791828155517578
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-5.210722923278809
CC1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-4.315898418426514
Nc1nc(N)c2[nH]cnc2n1,-5.266898155212402
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-5.831672668457031
O=C1NC(=O)C(O)(O)C(=O)N1,-3.603607654571533
CCc1c(O)ccc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-5.74951171875
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-4.208386421203613
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-3.696532964706421
[O-][n+]1cc2ncccc2cn1,-5.219491004943848
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-6.680938720703125
Nc1ccc2nc3c(N)cccc3nc2c1,-4.374099254608154
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-5.756486892700195
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,-4.541976451873779
O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-5.092033863067627
[O-][NH+](O)c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-5.325826644897461
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-5.078486442565918
Nc1ccc([N+](=O)[O-])cc1O,-3.8967909812927246
Nc1ccc([NH+]([O-])O)cc1O,-4.928175926208496
Fc1cc(F)c2cccnc2c1,-4.878533840179443
C=CCc1ccc(O)c(OC)c1,-4.889754295349121
CNC(CC(=O)O)C(=O)N(C(C(N)=O)c1ccc(O)cc1)C1C(=O)N2C1SC(C)(C)C2C(=O)O,-5.998915195465088
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.593691825866699
Cn1c([N+](=O)[O-])cnc1[C@H]1NC(CO)(CO)CO1,-4.315008163452148
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-],-4.939718723297119
Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1,-6.3156633377075195
ONc1cc2ccccc2[nH]1,-5.638496398925781
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-5.512231826782227
c1ccc2c(c1)cc1ccc3cccc4ncc2c1c34,-3.9447696208953857
O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O,-4.126054763793945
COc1ccc(CN(C[CH-][N+](C)(C)Cl)c2ncccn2)cc1,-4.486502647399902
CN(C)CCCN=c1c2ccccc2[nH]c2c(F)ccc([N+](=O)[O-])c12,-4.48315954208374
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-4.344407558441162
CC(=O)c1ccc[nH]1,-3.546809673309326
OC(Nc1snc2ccccc12)C(Cl)(Cl)Cl,-5.565842151641846
CCc1cccc(CC)c1NC(=O)CCl,-3.492825984954834
Nc1nc2cc(Cl)c(Cl)cc2s1,-4.122142314910889
CC(=O)Nc1ccc(Oc2ccc(NO)cc2)cc1,-3.8583481311798096
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-5.549602508544922
CC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.667604446411133
N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1,-4.963080406188965
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-4.775396347045898
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.698362350463867
N=C1NC(=O)N(C2CC(O)C(CO)O2)CC1=O,-5.862159729003906
CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-4.339701175689697
Fc1cnc2ccc3cccnc3c2c1,-4.296372890472412
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-6.074423789978027
COc1cc2c(CCNC(C)=O)c[nH]c2cc1O,-4.517306804656982
COc1cc(CC2CO2)ccc1O,-4.360344409942627
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1[C@H]2[C@H]1O[C@H]1C3=O,-6.183238983154297
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-4.263375282287598
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-5.5843305587768555
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-5.059517860412598
CCCCNc1snc2ccccc12,-4.447379112243652
Nc1nc2ccccc2s1,-4.667381286621094
[O-][n+]1cccc2c1C1OC1C=C2,-5.602693557739258
O=C1C=C2C(=CCO[C@H]2O)O1,-5.258049011230469
CCc1cccc(CC)c1NC(C)=O,-3.4506449699401855
c1cc(-c2cc3ccc(C4=NCCN4)cc3[nH]2)ccc1C1=NCCN1,-4.344988822937012
[O-][n+]1cc2ccncc2cn1,-4.458366870880127
N#[N+][N-]CC(O)Cn1cnc2c(Cl)ncnc21,-4.4245452880859375
Cc1cc2c(O)cccc2c2cc3c(cc12)C=CC(O)C3O,-5.445068359375
Cc1cnc2ccc3c(nc(N)n3C)c2n1,-4.142924785614014
c1ccc2c(c1)-c1cc3ccccc3cc1C1NC21,-4.233138084411621
CC(C)NCC(O)COc1cccc2ccccc12,-4.954018592834473
Cn1c(N)nc2cc(Cl)ccc21,-4.207533359527588
