Smiles,gcnscore
c1ccc2c(c1)Oc1ccccc1S2,-2.8748035430908203
O=c1c(=O)c2cccc3ccc4cccc1c4c32,-3.2209320068359375
Nc1nc(N)nc(-c2ccc([NH+]([O-])O)o2)n1,-3.8484320640563965
CC1(C)CC2C(O)(C=C(C=O)C3(C=O)CC23C)C1,-3.1528143882751465
Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,-3.915161609649658
COc1c2ccc(O)cc2nc2occc12,-3.3103389739990234
CCc1ccccc1O,-3.6169991493225098
CC1(C)C[C@H]2C=C(CO)[C@@]3(C=O)C[C@@]3(C)[C@@H]2C1,-3.3623366355895996
c1ccc2occc2c1,-2.8910512924194336
C=CC#N,-2.1300644874572754
C1CS1,-1.9400033950805664
Cn1c(N)nc2nc3cnccc3cc21,-3.7595930099487305
O=C1c2cc(O)cc(O)c2C(=O)c2c1cc1c(c2O)[C@@H]2C=CO[C@@H]2O1,-4.880320072174072
CC(CC[N-][N+]#N)c1ccccc1,-3.7735629081726074
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,-2.7200136184692383
CC(C)NC(C)C,-2.1392788887023926
CC(C)CON=O,-2.7460193634033203
COc1ccc2c(c1OC)C(=O)OC2C1c2cc3c(cc2CCN1C)OCO3,-3.359374523162842
CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.94516658782959
O=C1C=CC(=O)c2c(O)cccc21,-3.5734009742736816
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2(C)C,-2.6976914405822754
COCCl,-1.7559648752212524
Nc1ccc(S(=O)(=O)O)c2ccccc12,-3.743203639984131
C=CC(=O)OCCCCOC(=O)C=C,-3.272164821624756
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,-2.9983019828796387
COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,-3.8420329093933105
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-4.00231409072876
C=COCC(F)(F)F,-2.3576278686523438
O=C(O)c1ccc(N=Nc2ccc(O)c(C(=O)O)c2)cc1,-3.455810070037842
CC1C=Cc2ccc3ccc4ccccc4c3c21,-3.2937779426574707
CCN(CCO[N+](=O)[O-])[N+](=O)[O-],-2.9016904830932617
c1ccc2cc3ccccc3cc2c1,-2.9821858406066895
CC(=O)Nc1cccc2cccnc12,-3.3358888626098633
C=CC(=O)OCC1CO1,-2.729152202606201
Cc1cccc2c1ccc1ccccc12,-3.2103800773620605
S=C=NCCc1ccccc1,-3.4266204833984375
OC(Cn1ccnc1)c1ccc(CCc2ccccc2)cc1,-4.596622943878174
O=Cc1ccc2c(c1)OCO2,-2.8573336601257324
Nc1ncnc2c1ncn2Cc1ccccc1,-4.359345436096191
ClC(Cl)(Cl)CC1CO1,-2.327728271484375
Oc1ccccc1,-3.54246187210083
CC(=O)N(C)N=O,-2.6199584007263184
Cc1cnc2ccc3c(nc(N)n3C)c2n1,-3.3893327713012695
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-3.8641228675842285
COc1cc(O)c2c(c1)Cc1cc(C)cc(O)c1C2=O,-3.9474077224731445
COCCc1ccc(OCC(O)CNC(C)C)cc1,-4.20095682144165
Cc1cc2c3ccccc3ccc2c2ccccc12,-3.2943124771118164
Nc1ccccc1S,-3.7724766731262207
CC1CN(N=O)CC(C)N1C(=O)c1ccccc1,-3.6031365394592285
CC(=O)[C@@H](C)O,-2.1737327575683594
CCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.8213415145874023
CNC=O,-2.099874973297119
O=C1CC[C@@H]2c3c(ccc(O)c31)-c1ccc(O)c3c1[C@@]2(O)[C@H](O)CC3=O,-5.07327938079834
Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1,-4.064826011657715
O=C(Cn1c(=O)sc2ccccc21)OCc1ccccc1,-3.4482483863830566
C/C(C=O)=C/c1ccccc1,-3.0869140625
C=CCN(CC=C)N=O,-3.307854175567627
C=CC1CN2CCC1CC2C(OC(=O)C(C)O)c1ccnc2ccc(OC)cc12,-4.102829456329346
c1cc2ccc3ccc(C4CO4)c4ccc(c1)c2c34,-3.871572971343994
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-4.969456195831299
O[C@@H]1c2ccccc2-c2cc3c(ccc4ccccc43)nc2[C@H]1O,-4.472428798675537
O=CNc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-2.8197031021118164
CCCCCCCCCCCCCCCC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-1.6469793319702148
CC(C)NCC(O)COc1cccc2ccccc12,-4.550020694732666
CC(C)CN(N)CC(C)C,-2.3271210193634033
O=C1C(=O)c2c(ccc3ccccc23)-c2ccccc21,-3.259056568145752
ON=C1CCCCC1,-2.6159844398498535
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1O,-3.1687726974487305
S=C(Nc1ccccc1)Nc1ccccc1,-3.1898903846740723
Nc1cc2nc3ccccc3nc2cc1O,-4.040786266326904
O=[N+]([O-])c1cccc2ccccc12,-3.3367490768432617
COc1c2c(cc3oc4c(CCC(C)(C)O)ccc(O)c4c(=O)c13)O[C@@H]1OC=C[C@@H]21,-4.572934627532959
Cc1cnc2cc(C)c3c(nc(N)n3C)c2n1,-3.355452060699463
Cc1ccccc1[NH+]([O-])O,-3.2740659713745117
Cc1cc([NH+]([O-])O)ccc1N,-3.39414119720459
C[C@H]1C(C)(C)c2cc3c(cc2C1(C)C)[C@H](C)OCC3,-3.121375560760498
CC(=O)Oc1ccc2c(c1)C1(C)OOC1(C)O2,-2.9557132720947266
Cc1cc(-c2cc3c(cc2F)n2c(=O)[nH]c(=O)cc2n3C2CC2)cc(C)n1,-4.263791084289551
CC(C)(Cl)OC(C)(C)Cl,-1.9481486082077026
[O-][NH+](O)c1cc(C(F)(F)F)cc([NH+]([O-])O)c1Cl,-2.5569887161254883
O=C(O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.650239944458008
Oc1cc(Cl)c(Cl)c(Cl)c1,-2.9081249237060547
CCCCCC(=O)/N=c1\sn(C(=O)CCCCC)c2ccc([N+](=O)[O-])cc12,-3.2745838165283203
CC(=O)Nc1ccc2c(c1O)Cc1ccccc1-2,-4.039642333984375
Nc1ccc(Cc2ccc(N=O)c(Cl)c2)cc1Cl,-3.9700756072998047
O=NN1CCCC1c1cccnc1,-3.890167713165283
CC(Cc1ccc(O)c(O)c1)(NN)C(=O)O,-4.387360095977783
COP(=O)(OC)OC,-2.4105899333953857
O=C1CCCCCCCCCCCC(=O)OCCO1,-2.3002991676330566
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-3.7844791412353516
N[C@H](CS)C(=O)O,-3.1905264854431152
O=P1(Oc2ccccc2)OCc2ccccc2O1,-3.5786495208740234
C=CC(C)=O,-2.132240056991577
COC(=O)c1oc(N(OC(C)=O)C(C)=O)c(-c2ccccc2)c1-c1ccccc1,-3.511392116546631
C=C(C)C1CO1,-2.2880311012268066
O=[N+]([O-])c1cccc(Cl)c1,-3.3203835487365723
Cc1ccc(/C(C#N)=C/C=C/c2ccccc2[N+](=O)[O-])cc1,-3.1983089447021484
O=C1CCO1,-2.0096821784973145
CCOP(=S)(OCC)OP(=S)(OCC)OCC,-2.618671417236328
CCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.7657642364501953
Cc1c(NO)cc(NO)cc1[N+](=O)[O-],-3.690239906311035
CNP(=O)(N(C)C)N(C)C,-2.8171544075012207
Nc1cccc2c1Cc1ccccc1-2,-4.134657859802246
ClCc1ccc(Cl)cc1,-2.9629273414611816
c1cc(OCC2CO2)cc(OCC2CO2)c1,-3.603321075439453
CC1(C)[C@H]2CC[C@]1(C)C(=O)C2,-2.4501943588256836
CC(O)C(C)O,-3.0449976921081543
CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.7640419006347656
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,-2.391495943069458
CC1CCC(=O)C1=O,-2.2393980026245117
NC(=O)N(c1ccccc1)c1ccc(C(=O)O)cc1,-3.6983885765075684
O=C(Cl)c1ccc(C(=O)Cl)cc1,-2.4782652854919434
Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-3.8068132400512695
CC1(C(N)=O)CO1,-2.335618019104004
CC(Br)(CO)CBr,-2.3297760486602783
O=C(O)c1c(Cl)cccc1Cl,-3.427565097808838
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])c4ccccc4c4ccc1c2c34,-3.6297430992126465
CN(C)C(=S)N(C)C,-2.3224124908447266
COc1ccc(C(=O)C2OC2c2ccccc2)cc1,-2.9741897583007812
CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12,-4.135885715484619
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-3.9945144653320312
N#CCCN,-2.4531660079956055
[NH-][NH+]=CC(=O)NCC(N)=O,-3.2643637657165527
CCCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.004610061645508
C=C=O,-1.1702756881713867
CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,-2.5885653495788574
CCCCCCCCOP(=O)(OCCCCCCCC)OCCCCCCCC,-2.0821175575256348
CCCCCCCCCCCCCCCCC1CO1,-1.8476018905639648
[O-][NH+](O)c1cc(Cl)c(Cl)cc1Cl,-2.595780849456787
C[C@@H](N)CN,-2.862058162689209
c1ccc2ccccc2c1,-2.902729034423828
Oc1cc2ccccc2c2ccc3ccccc3c12,-3.753256320953369
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-4.169695854187012
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,-3.727606773376465
O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,-3.390641689300537
[O-][NH+](O)c1ccc(NCCO)c(OCCO)c1,-4.713293552398682
Cn1c2ccccc2c2cc([N+](=O)[O-])ccc21,-3.470475673675537
CC(/C=C(\C#N)c1ccc(Cl)c(Cl)c1)C(c1ccccc1)C(C#N)c1ccc(Cl)c(Cl)c1,-3.5910863876342773
O=Nn1cnc(CC(=O)NO)c1,-3.5341176986694336
Nc1cc([N+](=O)[O-])ccc1CO,-4.002315998077393
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.8183484077453613
Nc1c(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4)cc3)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-4.273019313812256
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-3.1242809295654297
COc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(=O)C2=O,-4.468346118927002
CC(C)COC(=O)c1ccccc1N,-3.91591739654541
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-4.161417484283447
Cc1cccn2c1nc1ccc(NO)nc12,-3.774897575378418
CCCCCCCCCCCCCCCCN,-2.232705593109131
c1ccc2c(c1)cnc1ccccc12,-3.081554889678955
O[C@H]1C=Cc2cc3c(cc2[C@@H]1O)-c1cccc2cccc-3c12,-5.222358226776123
CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-4.364070415496826
O=P(OCCCl)(OCCCl)OCCCl,-2.6113781929016113
Nc1cc(Cl)cc(Cl)c1O,-3.5038647651672363
C=CCCCCCCCCCCC,-2.3458852767944336
C=C(C)c1ccc(C)c2ccc(CO)c-2c1,-3.7587337493896484
O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21,-4.549992561340332
NC(=O)N/N=C/c1ccc([NH+]([O-])O)o1,-3.3013811111450195
CC(=O)N1CCCC1C(=O)N(CC(=O)O)N=O,-3.0896501541137695
O=C1c2ccc(O)c(O)c2C(=O)c2c(O)ccc(O)c21,-4.500292778015137
C=CC(=O)OCCCCC,-2.599478244781494
O=C1C=Cc2ccccc2C1=O,-2.9834861755371094
Nc1c(Br)cc([NH+]([O-])O)cc1[NH+]([O-])O,-3.3049402236938477
CC(C)(C)C1CCC2(CC1)CO2,-2.4285364151000977
COC1=CC(=O)C[C@@H](C)[C@]12Oc1c(Cl)c(OC)cc(OC)c1C2=O,-2.829220771789551
ClNc1ccc2c(c1)Cc1ccccc1-2,-3.65582275390625
C[C@H]1C[C@@H](C)C(=O)[C@@H]([C@@H](O)CC2CC(=O)NC(=O)C2)C1,-4.094710826873779
O=C(/C=C/c1ccccc1)OC/C=C/c1ccccc1,-3.0299882888793945
Cc1c2ccncc2c(C)c2c1[nH]c1ccc(N)cc12,-4.050805568695068
NC=O,-2.521900177001953
Nc1ccc(-c2ccc(N)c(N)c2)cc1N,-5.007619380950928
Cn1c([NH+]([O-])O)cnc1COC(N)=O,-3.1756811141967773
CC(=O)O[C@@H](c1ccc2c(c1)OCO2)[C@@H]1CO1,-3.1400370597839355
CN(CCCC(=O)c1cccnc1)N=O,-3.8142223358154297
O=C(O)CC(=O)O,-1.2180932760238647
O=C1C=CC(=O)c2c(O)c(Cl)c(Cl)c(O)c21,-3.040884494781494
CC(=O)NCc1nc(-c2ccc([NH+]([O-])O)o2)no1,-3.6005749702453613
CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1,-4.718486785888672
O=[N+]([O-])c1ccc(-c2nc3sccn3c2[N+](=O)[O-])cc1,-3.139677047729492
Fc1ccc2ncccc2c1,-3.296234607696533
Cc1c2ccccc2cc2c3c(ccc12)[C@@H](O)[C@H](O)C=C3,-5.114238262176514
O=C1C(Cl)=C(Cl)C(=O)C1(Cl)Cl,-2.134570598602295
CCN(CCCl)CCCNc1c2ccc(Cl)cc2nc2ccc(OC)cc12,-4.120908737182617
O=Cc1ccco1,-2.853854179382324
C=C(Br)CBr,-1.8894861936569214
CC(Br)(CCl)CBr,-1.8887016773223877
N#Cc1ccc2[nH]c(N)nc2c1,-3.484679698944092
COC1=C(OC)C(=O)C(C)=CC1=O,-1.942391037940979
C=C1CC(=O)O1,-1.9366661310195923
CC1COc2c(N3CCN(C)CC3)c(F)c(C(=O)O)c3c(=O)ccn1c23,-3.76853609085083
Oc1cc2cc3ccccc3c3ccc4cccc1c4c23,-3.8828721046447754
[O-][NH+](O)c1ccc(Cl)cc1Cl,-2.957733154296875
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,-3.6354026794433594
COC1OC(=O)C(Cl)=C1C(Cl)Cl,-2.19337797164917
CC(=O)Nc1ccc(C(=O)O)cc1,-2.8793911933898926
O=Nc1cc2c(cc1O)OCO2,-2.949392318725586
CC(C)c1cc(-c2ccccc2)ccc1N,-4.117559432983398
Cc1ccc(NO)cc1[N+](=O)[O-],-3.325214385986328
Cc1cccc(C#N)c1,-2.869495391845703
COS(C)(=O)=O,-1.9786765575408936
O=S(=O)(Nc1cc(Cl)cc(Cl)c1)c1cccc2cccnc12,-3.6024513244628906
Cc1ccc2c(c1[NH+]([O-])O)C(=O)c1cccc([NH+]([O-])O)c1C2=O,-3.626936912536621
CCCCCC(=O)O,-2.5958261489868164
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-3.291393280029297
CC(=O)c1ccncc1,-3.1576690673828125
Cc1ccc(C)c2c1c1ccccc1n2C,-3.420703887939453
C=C1C(=O)OC2C1CCC(C)C1=CCC(=O)C12C,-2.912321090698242
ClCBr,-1.706387996673584
CC(Br)Br,-1.8344584703445435
O=C1c2ccccc2-c2ccc([N+](=O)[O-])cc21,-3.4114670753479004
CCN(CC)c1cc(NC(C)=O)c(N=Nc2ccc([N+](=O)[O-])cc2)cc1OC,-3.155071258544922
Cc1cc2ccccc2c2ccc3ccccc3c12,-3.3174638748168945
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=C[C@@H](O)[C@@H]2O,-5.093326091766357
CCCCC/C=C\C=C/C=O,-3.144176483154297
C=NO,-1.6349860429763794
CNN,-2.4370594024658203
O=C(Cl)c1ccccc1,-3.1715550422668457
c1ccc(Nc2cccc3ccccc23)cc1,-3.215643882751465
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl,-3.0230464935302734
Cc1nc2c(C)cc3c(nc(N)n3C)c2nc1C,-3.4600272178649902
COc1cc(OC)c2c(=O)c3c(O)ccc(OC)c3oc2c1,-3.1726460456848145
O=[N+]([O-])c1ccc2c(c1)[C@H](O)c1ccccc1-2,-4.140969276428223
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-2.6539182662963867
Oc1ccc2c(O)c3ccccc3cc2c1O,-4.502098083496094
C=C[C@H]1CO1,-2.8208250999450684
O=[N+]([O-])c1cc2cccc3c4c(c5cccc1c5c23)CCCC4,-4.515957355499268
CC(=O)Nc1ccc(/C=N/n2nnc3ccnc-3c2O)cc1,-3.9015822410583496
O=[N+]([O-])c1ccc(C=NN2CCN=C2O)o1,-3.074988842010498
Cc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.8765921592712402
CC(=O)NC(CSCCCl)C(=O)O,-2.9405694007873535
O=NN1CCNC1=O,-2.9426636695861816
O=C1c2cc(S(=O)(=O)O)ccc2C(=O)c2c1cccc2[N+](=O)[O-],-3.442145824432373
O=C(/C=N/O)Nc1ccccc1,-3.1887106895446777
COc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.082756996154785
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-3.5929698944091797
CCc1c2ccccc2c(C)c2ccc3ccccc3c12,-3.555055618286133
COC(=O)c1oc([N+](=O)[O-])c(Cl)c1Cl,-2.8391990661621094
O=CN(O)c1ccc2ccccc2c1,-3.2733864784240723
C=C1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C(C)C1C)C23,-3.3248538970947266
CCC(=O)NCc1ccccc1,-3.560523509979248
O=NN1CC[C@@H](O)C1,-3.3764405250549316
OC1C=Cc2c(ccc3cc4c(ccc5ccccc54)cc23)C1O,-5.213334083557129
Cc1ccc(N)c(N)c1,-3.680671215057373
COC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.5394091606140137
C=CCO,-3.040334701538086
CCCC(O)C(CC)CO,-3.30228853225708
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.674530029296875
OCc1c2ccccc2cc2c1ccc1ccccc12,-4.022160053253174
C=CCOC(=O)CC(C)C,-2.6933374404907227
c1ccc2c(c1)-c1cc3c(ccc4ccccc43)nc1C1OC21,-3.366579055786133
OC1C=Cc2cc3c(ccc4ccccc43)c(Br)c2C1O,-5.047363758087158
CCC1(O)CC(O)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)C1C(=O)OC,-5.589717388153076
CC(=O)OC(C(C)=O)N(C)N=O,-2.550994396209717
Cc1ccc(CCC2CO2)cc1,-3.2185840606689453
c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13,-3.3904924392700195
O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,-2.150628089904785
CC1C(C)(C)C2=C(C(=O)CCC2)C1(C)C,-2.5152769088745117
O=[N+]([O-])c1ccc2sncc2c1,-2.9081525802612305
COc1nsc2ccc([N+](=O)[O-])cc12,-3.0761117935180664
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-4.269906520843506
C[C@H](I)[C@@H]1OC[C@@H](CO)O1,-2.9014105796813965
CC1C=Cc2c1ccc1c2ccc2ccccc21,-3.441648483276367
O=C(NC(S)c1nc2ccccc2s1)NC(S)c1nc2ccccc2s1,-3.4858388900756836
C[N+](C)(C)CCCl,-2.335156202316284
[O-][NH+](O)c1ccc(SSc2ccc([NH+]([O-])O)cc2)cc1,-2.956535816192627
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.3736205101013184
CC1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,-3.0256290435791016
Brc1c(Br)c(Br)c(Br)c(Br)c1Br,-2.0576655864715576
O=c1c(-c2ccc(O)cc2)coc2cc(O)ccc12,-3.8812437057495117
ClCc1ccncc1,-3.4261040687561035
O=C(c1ccc2c(c1)OCO2)C1CO1,-2.9381937980651855
O=[N+]([O-])c1ccc(CCO)cc1,-3.7126450538635254
CC1=C(O)C(=O)CO1,-1.9373074769973755
CCC(=O)Nc1snc2ccc(C)cc12,-3.193739414215088
Nc1cccc2c1C(=O)c1cccc(N)c1C2=O,-4.200277328491211
CCN(CC)c1ccc2c(c1)Oc1cc(N(CC)CC)ccc1C2c1ccccc1C(=O)O,-3.9310784339904785
CNc1ccc(O)cc1,-3.156118392944336
CC1=CC2=C(C=O)C(=O)C(C)(O)C(O)C2=CO1,-2.620123863220215
C=C(Cl)C=O,-2.0822207927703857
CN1CCCN(C)C1=O,-2.5697641372680664
NC(CCCCNCC(N)C(=O)O)C(=O)O,-4.480945587158203
C=C1C(=O)OC2CC(C)C3CC(O)OC(O)C3(C)CC12,-3.6675753593444824
CC(=O)Nc1ccc(/C=C/C(=O)c2ccccc2)cc1,-3.16391658782959
CCCCCCCCCCCl,-2.164661407470703
SCc1ccccc1,-3.458120822906494
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-2.8784852027893066
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,-4.619927883148193
CCN(CCCO)N=O,-3.1096038818359375
Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-3.542750358581543
CN(C)[C@H]1C(=O)C(C(N)=O)=C(O)[C@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@](C)(O)[C@H]3[C@@H](O)[C@@H]12,-4.796135902404785
BrCc1ccccc1CBr,-3.3302011489868164
BrC/C=C\CBr,-2.873598098754883
c1ccc2cc(Nc3ccc(Nc4ccc5ccccc5c4)cc3)ccc2c1,-3.046170234680176
Cn1c([N+](=O)[O-])nc2c3cccnc3ccc21,-3.7619218826293945
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,-3.938645362854004
C=CC1CC2C=CC1C2,-3.9408793449401855
O=Nc1ccc(Nc2ccccc2)cc1,-3.1317644119262695
CN1C=CN(CCS(C)(=O)=O)C1/C=N/O,-2.49520206451416
O=C(/C=C/c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,-2.945441722869873
Sc1ccccc1,-3.2634921073913574
O=C(/C=C/c1ccccc1)c1ccc([N+](=O)[O-])cc1,-3.3034629821777344
[O-][NH+](O)c1cccnc1O,-3.670255661010742
CCN(CC)CCNc1ccc2ncn3c4ccc(O)cc4c(=O)c1c23,-4.367248058319092
C1CCC2OCCOCCOCCOC3CCCCC3OCCOCCOCCOC2C1,-1.5325673818588257
O=[N+]([O-])c1ccc(C=C=[N+]([O-])O)o1,-2.7982726097106934
O=[N+]([O-])c1cc(Cl)c(Cl)c(Cl)c1,-2.6288185119628906
N#[N+][N-]CC(O)C(O)C(O)C(O)C(=O)O,-5.653225421905518
CCC/C=N\O,-2.5277795791625977
O=C1OCC(Br)=C1Br,-2.0291056632995605
O=C(CCl)c1ccccc1,-3.2713680267333984
C=Cc1ccc(N)cc1,-3.621804714202881
N#C/C(=C\C=C\c1ccccc1)c1ccc(F)cc1,-3.3469252586364746
COC(=O)c1ccc(N=Nc2ccc(N(C)OC(C)=O)cc2)cc1,-2.6014914512634277
CCOc1ccc(N)cc1N,-3.8397974967956543
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-6.079417705535889
CN(C)c1ccc(/C=C/c2ccccc2)cc1,-3.115994930267334
O=P(O)(NCCCO)N(CCCl)CCCl,-3.0605592727661133
CC(C)(C)N(CC(=O)c1ccc(O)c(CO)c1)Cc1ccccc1,-4.858124256134033
Cc1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,-2.84780216217041
N#CCc1ccccc1,-3.272397518157959
Cc1ccc(N(CCO)CCO)cc1,-4.007174491882324
Nc1c2ccccc2nc2ccc(Br)cc12,-3.9018330574035645
c1cc2sncc2cc1OCC1CO1,-3.2986226081848145
C[C@@H]1CCCC[C@H]1NC(=O)Nc1ccccc1,-4.001558780670166
Nc1cccc([N+](=O)[O-])c1N,-4.221495151519775
CC(N)Cc1ccccc1,-3.785942554473877
O=c1c2c(O)cccc2oc2cc3c(c(O)c12)C1CCOC1O3,-4.942089557647705
CC(C)(c1ccc(O)cc1)c1ccc(O)cc1,-3.8084983825683594
CCOc1ccc(C(C)(C)C)cc1NC(=O)C(=O)Nc1ccccc1CC,-3.8023247718811035
CN(C)[C@@H]1C(=O)C(C(N)=O)=C(O)[C@@]2(O)C(O)=C3C(=O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@H]12,-4.484559059143066
CSCCC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-4.068922996520996
CCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.075960636138916
Cc1ccc([NH+]([O-])O)cc1N,-3.3881773948669434
N=P(O)(OCCC(=O)O)N(CCCl)CCCl,-2.890392780303955
CCOc1ccc2nc(N)sc2c1,-3.241177558898926
Cc1ccc(C)c(N)c1,-3.1089611053466797
Nc1ccc(CO)c([N+](=O)[O-])c1,-4.007562637329102
NC(CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)C(=O)O,-3.2544970512390137
Oc1cc(Cl)c(O)cc1Cl,-3.377340793609619
NC(=O)CC1CO1,-2.9140658378601074
O=C(Cl)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,-2.6423168182373047
COc1cc2nc3cc(N)c(OC)cc3nc2cc1N,-3.4130091667175293
O=C(Cl)OCC1c2ccccc2-c2ccccc21,-3.6438074111938477
COc1ccc(CCC2CO2)cc1,-3.2136311531066895
CC(=O)OCCC(C)C,-2.343096971511841
C[C@@H]1CCc2c1ccc1c2ccc2ccccc21,-4.04331111907959
C[N@+]1([O-])CCC[C@@H]1c1cccnc1,-3.9657821655273438
CC(=O)N(N)C(C)=O,-2.206149101257324
Nc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.57083797454834
CCOC(=O)[C@@H]1O[C@]1(C)c1ccccc1,-3.4960989952087402
CCCCOC(=O)c1ccccc1C(=O)OC1CCCCC1,-3.6160788536071777
O=C(CNC(=O)c1ccccc1)NO,-3.8260297775268555
OCc1ccc(Br)cc1,-3.411688804626465
CC(C)C1=CC2=CCC3C(C)(C(=O)O)CCCC3(C)C2CC1,-2.723727226257324
CCCCC(CC)COC(=O)CCCCC(=O)O,-2.619894027709961
CC(C)CCOC(=O)CC(C)C,-2.4436140060424805
C1COCCOCCOCCOCCOCCOCCO1,-2.071197748184204
CC(=O)N[C@@H](CS/C(Cl)=C(\Cl)C(Cl)=C(Cl)Cl)C(=O)O,-2.8361735343933105
O=C(CCNNC(=O)c1ccncc1)NCc1ccccc1,-4.162475109100342
Cc1[nH]c2c(c3nc4ccccc4c1-3)C(=O)C(N1CC1)=CC2=O,-3.964529514312744
Oc1cccc2c3cc4ccccc4cc3c3ccccc3c12,-3.833601474761963
O=NN(CCCl)C(=O)NCCO,-3.3489508628845215
