Smiles,DNNscore
O=C1CNC(=O)N1,-2.6985647678375244
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-3.8369252681732178
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-5.6492533683776855
COc1cc(C(C)=O)ccc1O,-3.8041000366210938
[O-][n+]1c2ccccc2nc2ccccc21,-3.7040998935699463
NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O,-5.7125654220581055
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-5.6644511222839355
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-5.313218593597412
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-2.4485068321228027
C=CCc1ccc(O)c(O)c1,-4.263391494750977
COc1cc(CNC(=O)C(C)Br)ccc1O,-4.200986385345459
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-5.54461145401001
O=C(O)Cc1ccc(O)c(O)c1,-4.670213222503662
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CCCCl,-4.9933180809021
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-5.829652309417725
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-4.316761016845703
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-3.5402092933654785
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,-5.122786998748779
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-3.7907938957214355
CN1CNc2c1n[c-][n+](O)c2N,-3.5628864765167236
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-4.366660118103027
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-3.3780272006988525
NC1=NCNc2c1ncn2C1OC(CO)C(O)C1=O,-4.704100608825684
O=C(CCl)Nc1snc2ccccc12,-3.664616346359253
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-5.540729522705078
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-4.098536014556885
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-4.607229232788086
Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O,-5.886833667755127
Nc1nc(NO)c2[nH]cnc2n1,-4.441549777984619
CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C,-5.540729522705078
O=CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.8276631832122803
N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3s2)cc1,-4.064576148986816
CC(=O)c1cc(NC(=O)Nc2ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c2)ccc1OCC(O)CNC(C)(C)C,-5.989869594573975
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.90985107421875
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-3.87544846534729
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-3.877427816390991
Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O,-4.940287113189697
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-5.607898235321045
O=C1C=CC2=[N+]([O-])C(c3ccccc3)(c3ccccc3)/C(=N/c3ccccc3)C2=C1,-3.76347279548645
CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-4.914641380310059
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-6.055744647979736
CC(C(=O)O)N(CC1(O)CCC(O)C(O)C1O)N=O,-4.86497163772583
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-3.3076775074005127
Oc1cc(O)ncn1,-3.844350576400757
Cc1cc2c(nc1N)[nH]c1ccccc12,-4.089633941650391
CC1CN(N=O)C(=O)NC1=O,-3.2912280559539795
CO[C@@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O,-6.08611536026001
C[C@@]12CCc3occc3C1CC[C@@]13CC(CCC12)C(O)(CO)C3,-3.607001304626465
N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@@H]12,-6.0667948722839355
CCc1c(O)ccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.077601432800293
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-5.0315728187561035
CC1(N)CCC(C(C)(C)N)CC1,-2.521664619445801
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-3.4811043739318848
OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O,-5.7144951820373535
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-5.324063777923584
CN(C)CNc1nnc(/C=C/c2ccc([N+](=O)[O-])o2)o1,-3.5090625286102295
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-2.9306983947753906
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-2.9306983947753906
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-4.936676502227783
Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,-4.645320415496826
NCCc1ccc(O)c(O)c1,-6.039565086364746
O=NN1CC(=O)NC1=O,-3.400954484939575
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-4.825511455535889
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-5.803950309753418
COc1c2ccccc2[n+]([O-])c2occc12,-3.67160964012146
C=Cc1ccc(O)c(OC)c1,-3.8170814514160156
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C(O)C(O)C=C4,-4.642991542816162
CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-4.680426597595215
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.373770236968994
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.796637058258057
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-3.336134195327759
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-4.2420268058776855
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-2.9327211380004883
NCCCNCCCCN(CCCN)N(O)N=O,-5.46736478805542
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-4.334523677825928
[O-][n+]1ccc(NO)c2ccccc21,-3.6555848121643066
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,-6.148416519165039
O=c1c2cc(O)ccc2oc2cc(O)cc(O)c12,-6.035275459289551
Cn1c([N-][N+]#N)nc2c3ccccc3ccc21,-3.34635853767395
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1,-5.459468364715576
O=C(O)C1OC(N(O)c2ccc(-c3ccccc3)cc2)C(O)C(O)C1O,-5.6644511222839355
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.214854717254639
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-3.543670415878296
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-4.406172275543213
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-5.681819915771484
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-5.525402069091797
O=C1c2ccccc2C(=O)C1(O)O,-3.544328212738037
OC1c2ccccc2-c2cc3c(ccc4ccccc43)nc2C1O,-4.657557010650635
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.6194686889648438
Cc1ccc(N(CC2(O)OCC(O)C(O)C2O)N=O)cc1,-6.366044998168945
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,-3.971008539199829
O=[N+]([O-])c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.3350327014923096
OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12,-3.902170419692993
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-6.055744647979736
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.49316143989563
[O-][n+]1cccc2c1C=CC1OC21,-4.147247791290283
O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1O,-6.207106113433838
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,-5.560666561126709
CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O,-4.195108890533447
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-3.967717409133911
O=P1(N(CCCl)CCCl)NC(O)CCO1,-3.967717409133911
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-4.046721935272217
C=CCOc1ccccc1OCC(O)CNC(C)C,-3.8931884765625
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,-3.2902748584747314
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.290494441986084
COCC1CN(c2ccc3nc(C(O)CCC#N)sc3c2)C(=O)O1,-4.248631477355957
COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O,-4.096807956695557
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1C,-4.647395610809326
Oc1ccc2c(O)c3ccccc3cc2c1O,-3.954399585723877
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-5.272165298461914
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.6194686889648438
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CN)C(=O)O,-5.534903526306152
CC(=O)Nc1ccc2cccnc2c1,-3.8012607097625732
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-4.205778121948242
CC(=O)OCCN(CCOC(C)=O)c1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12,-4.336617946624756
Nc1c2ncnc-2[nH]c[n+]1[O-],-3.477595567703247
CC(C)NCC(O)c1ccc2ccccc2c1,-4.500858783721924
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-3.8085925579071045
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.7824337482452393
CC(C)NC[C@@H]1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.7824337482452393
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-4.08563232421875
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-4.940287113189697
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-5.554782867431641
CNc1cc(Oc2ccc(N)cc2)ncn1,-4.656331539154053
O=CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.1454198360443115
Oc1ccccc1O,-4.108705997467041
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-3.8457820415496826
CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,-4.023615837097168
[O-][n+]1cc2cccnc2cn1,-2.977848768234253
NCCNC(=O)c1ccc(Cl)cn1,-4.661597728729248
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-3.569549798965454
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-5.525402069091797
COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-4.570940017700195
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-3.5062458515167236
COc1cc(C(C)=O)cc(OC)c1O,-3.3872148990631104
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCNCCO,-5.3640055656433105
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-4.306690692901611
Oc1ccc2ccc3[nH]c4ccc5ccccc5c4c3c2c1,-4.208803176879883
Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2,-3.197113037109375
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c(Cl)c1,-4.47777795791626
COc1cc(O)c2c(c1)C(=O)c1c(O)c(C)cc(O)c1C2=O,-3.917996644973755
O=C1c2c(O)cccc2Cc2cccc(O)c21,-4.264583110809326
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-4.834386348724365
CCNc1nc(Cl)nc(NC(C)C)n1,-3.477797269821167
O=C1c2ccccc2C(=O)c2c(O)cccc21,-4.406185150146484
CC(C)NC[C@@H](O)COc1cccc2ccccc12,-3.990553617477417
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.7742202281951904
CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-5.156551837921143
CCC(C)Nc1snc2ccccc12,-3.5941853523254395
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.229565620422363
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.229565620422363
Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-5.366430759429932
N#[N+][N-]C(c1ccccc1)C(O)CO,-4.822699546813965
O=C1NCCN1c1nccs1,-3.6333916187286377
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c(Cl)c1,-4.00503396987915
OC1C=Cc2ccc3c(ccc4ccccc43)c2C1O,-5.450857639312744
CCN(CC)C(=S)SC1OC(CO)C(O)C(O)C1O,-5.083985805511475
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-4.09248685836792
O=C(O)C1(O)C[C@@H](O)C(O)[C@@H](O)C1,-4.62023401260376
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,-4.156013011932373
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-3.6141154766082764
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-4.3400349617004395
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-4.143832206726074
c1cnc2c(c1)ccc1cc[nH]c12,-3.658616304397583
CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,-6.539540767669678
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-4.611452579498291
CCOc1ccc2nc(N)sc2c1,-3.509995937347412
NC(=O)Nc1cccc2cccnc12,-3.547475576400757
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-5.029716491699219
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-3.360199213027954
COC(=O)C1(C(N)=O)OC1(C)C(O)C(C)C,-2.8194639682769775
N=C(N)c1cc2ccc(Br)cc2[nH]1,-4.090210914611816
C/C=C(\C=C(C)\C=C(C)\C=C\C=C(/C)C(=O)[C@@]12O[C@@H]1[C@](O)(CCO)NC2=O)C(=O)OC,-4.478494167327881
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.453857421875
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-4.508477210998535
Fc1cnc2ccc3ccccc3c2c1,-3.8900911808013916
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-3.4694859981536865
CC(C)Nc1snc2ccccc12,-3.666916608810425
[O-][n+]1cc2ccccc2cn1,-3.4792466163635254
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-4.861375331878662
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(F)F,-5.0315728187561035
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-3.7742931842803955
Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl,-3.9707930088043213
OC1CC=Cc2cccnc21,-3.8649649620056152
NC1CCC(N)CC1,-3.6100962162017822
O=CC(O)C(O)C(O)C(O)CO,-5.106893062591553
Cc1c(N)nc(C)c2c1[nH]c1ccccc12,-4.12755012512207
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-4.8642401695251465
COc1cc(C)cc2c1C(=O)C=C(c1c(C)cc3c(c1OC)C(=O)C=CC3=O)C2=O,-3.797553777694702
NC(Cc1ccc(O)c(O)c1)C(=O)O,-5.298691749572754
N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-5.298691749572754
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-4.336421966552734
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-3.729660749435425
C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1,-3.8921620845794678
Oc1ccc(Cc2ccccc2O)cc1,-4.613461017608643
O=c1nc[nH]c(=O)[nH]1,-2.7350287437438965
Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31,-4.817062854766846
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-4.499617099761963
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.429895877838135
COc1cc(CCC(C)=O)ccc1O,-4.156327724456787
N[C@@H](CCC(=O)NNc1ccccc1)C(=O)O,-4.02304220199585
Oc1ccc2ccccc2c1,-4.108548641204834
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31,-4.431990146636963
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-5.524282455444336
COc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-3.145373821258545
N#[N+][N-]CC(O)C(O)C(O)C(O)C=O,-3.76230788230896
ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12,-3.7452542781829834
NNc1nncc2ccncc12,-4.415632247924805
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-5.006311893463135
CNC[C@@H](O)c1cccc(O)c1,-5.503925323486328
N#[N+][N-]c1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc([N-][N+]#N)ccc3nc2c1,-4.161187648773193
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-4.167445659637451
CC1(C)CC(C(=O)NC(CO)C(O)CO)C(C)(C)[N+]1=O,-5.640182018280029
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-3.0156428813934326
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-3.895975351333618
CN1CC[C@@H](CN2c3ccccc3Sc3ccccc32)C1,-4.362186431884766
OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O,-4.630805492401123
COC(=O)C12OC1(C)C(C)(O)NC2=O,-3.3666326999664307
O=CN(O)c1cccc(Cl)c1,-3.4312145709991455
O=[N+]([O-])c1ccc2[nH]ncc2c1,-3.199370861053467
[O-][NH+](O)c1ccc2[nH]ncc2c1,-3.716911554336548
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-3.7436137199401855
O=C(O)c1cc(O)c(O)c(O)c1,-3.86150860786438
OC1C=CC2OC2C1O,-4.148128032684326
O=C1CCCCCN1,-2.4622621536254883
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-5.275196075439453
O=NN1CCNC1=O,-3.4613029956817627
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-4.21541166305542
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.8450160026550293
O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-4.550063610076904
N=C1NC(=O)N(C2OC(CO)C(O)C2O)CC1=O,-5.392426013946533
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-5.011075973510742
Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1,-5.213620662689209
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I,-5.225497722625732
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-4.942075729370117
CC1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-4.061665058135986
Nc1nc(N)c2[nH]cnc2n1,-3.835462808609009
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-5.167348384857178
O=C1NC(=O)C(O)(O)C(=O)N1,-1.6728644371032715
CCc1c(O)ccc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-4.077601432800293
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-3.998791456222534
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-3.5372753143310547
[O-][n+]1cc2ncccc2cn1,-3.6209919452667236
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-5.371379375457764
Nc1ccc2nc3c(N)cccc3nc2c1,-4.095000743865967
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-5.364916801452637
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,-4.226523399353027
O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-4.539798259735107
[O-][NH+](O)c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-4.476918697357178
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-4.323331356048584
Nc1ccc([N+](=O)[O-])cc1O,-3.4688656330108643
Nc1ccc([NH+]([O-])O)cc1O,-4.089358806610107
Fc1cc(F)c2cccnc2c1,-3.8877856731414795
C=CCc1ccc(O)c(OC)c1,-3.6930606365203857
CNC(CC(=O)O)C(=O)N(C(C(N)=O)c1ccc(O)cc1)C1C(=O)N2C1SC(C)(C)C2C(=O)O,-5.278953552246094
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-4.1545233726501465
Cn1c([N+](=O)[O-])cnc1[C@H]1NC(CO)(CO)CO1,-3.699974775314331
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-],-4.788826942443848
Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1,-4.785791873931885
ONc1cc2ccccc2[nH]1,-3.740056037902832
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.13519287109375
c1ccc2c(c1)cc1ccc3cccc4ncc2c1c34,-3.9494097232818604
O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O,-4.153322696685791
COc1ccc(CN(C[CH-][N+](C)(C)Cl)c2ncccn2)cc1,-4.063884735107422
CN(C)CCCN=c1c2ccccc2[nH]c2c(F)ccc([N+](=O)[O-])c12,-4.219841003417969
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-4.899626731872559
CC(=O)c1ccc[nH]1,-3.596799612045288
OC(Nc1snc2ccccc12)C(Cl)(Cl)Cl,-4.159515857696533
CCc1cccc(CC)c1NC(=O)CCl,-3.41629695892334
Nc1nc2cc(Cl)c(Cl)cc2s1,-3.5770928859710693
CC(=O)Nc1ccc(Oc2ccc(NO)cc2)cc1,-3.595399856567383
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-5.465115070343018
CC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-4.057760238647461
N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1,-4.177603721618652
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-4.167445659637451
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.885217666625977
N=C1NC(=O)N(C2CC(O)C(CO)O2)CC1=O,-4.930423259735107
CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-4.323131084442139
Fc1cnc2ccc3cccnc3c2c1,-3.5316162109375
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-4.414271831512451
COc1cc2c(CCNC(C)=O)c[nH]c2cc1O,-4.082733631134033
COc1cc(CC2CO2)ccc1O,-4.412860870361328
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1[C@H]2[C@H]1O[C@H]1C3=O,-4.799042224884033
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-3.777240037918091
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-5.345729351043701
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-4.669065952301025
CCCCNc1snc2ccccc12,-3.713083267211914
Nc1nc2ccccc2s1,-3.7950284481048584
[O-][n+]1cccc2c1C1OC1C=C2,-4.597909450531006
O=C1C=C2C(=CCO[C@H]2O)O1,-5.725772380828857
CCc1cccc(CC)c1NC(C)=O,-3.4352822303771973
c1cc(-c2cc3ccc(C4=NCCN4)cc3[nH]2)ccc1C1=NCCN1,-3.440685987472534
[O-][n+]1cc2ccncc2cn1,-3.606727361679077
N#[N+][N-]CC(O)Cn1cnc2c(Cl)ncnc21,-3.5927443504333496
Cc1cc2c(O)cccc2c2cc3c(cc12)C=CC(O)C3O,-5.417185306549072
Cc1cnc2ccc3c(nc(N)n3C)c2n1,-3.719132661819458
c1ccc2c(c1)-c1cc3ccccc3cc1C1NC21,-3.771177053451538
CC(C)NCC(O)COc1cccc2ccccc12,-3.990553617477417
Cn1c(N)nc2cc(Cl)ccc21,-4.4568705558776855
