Smiles,gatscore
CC/[NH+]=C(\NCc1ccc(F)cc1C(F)(F)F)NCC1CCCC1O,-8.057291984558105
C=CCNc1[nH+]c2c(s1)CC1C(C)(CO)C(O)CCC1(C)C2CC(=O)NCCN1CCOCC1,-6.723936080932617
C=CCOCC(O)CN(CCOC)Cc1nc2scc(-c3ccc(C)cc3)c2c(=O)[nH]1,-6.782437324523926
CCOC(=O)c1c(NC(=O)CC[NH2+]C(C(N)=O)C(C)CC)sc(C)c1-c1ccccc1,-6.93065071105957
Cc1ccc(-c2cc(C(F)(F)F)nc(SCCC(=O)Nc3sc4c(c3C(N)=O)CCCC4)n2)cc1,-8.571356773376465
CC[NH+](CC)CCNC(=O)c1ccc(NC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,-7.068476676940918
O=C(NC1CC1)c1cccc(NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)c2ccc(F)cc2)c1,-9.13347339630127
Cc1cccc(N2C(C3=c4ccccc4=NC3)=[NH+]NC2SC(C)C(=O)Nc2ccc(C(N)=O)cc2)c1,-7.9286298751831055
O=c1c(-c2nc(-c3cccc(C(F)(F)F)c3)no2)c[nH]c2ccccc12,-8.245594024658203
CCCCC/C=C/C(=O)N(CCC)C(C(=O)NC(C)(C)C)c1ccc(C)cc1C,-6.6782636642456055
Cc1cc(C)n(CCNC(=O)C(=O)Nc2ccccc2C(=O)NCCC2=c3ccccc3=NC2)n1,-7.561990737915039
CCOC(C1CCCCC1)C(NN)c1c[nH+]ccc1N,-6.208041191101074
Cc1ccc2cc(CN(CCCO)C(=S)NCCCN3CCOCC3)c(=O)[nH]c2c1C,-8.16015911102295
CCC(CCO)CNC(=O)C1CCC(C[NH3+])CC1,-6.32452392578125
Cc1cc(C)cc(NC(=S)N/C(=N\c2nc(C)cc(C)n2)NCCN2CCOCC2)c1,-6.846213340759277
Nc1cccc(-c2nccn2-c2nccc3sccc23)c1,-6.995161533355713
CCc1ccc(-c2cc(C(F)(F)F)nc(SC(C)C(=O)Nc3ccccc3C(=O)OC)n2)cc1,-9.286617279052734
Cn1cc[nH+]c1C(NC(=O)CCNc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-])c1cccc(F)c1,-8.86071491241455
CC(C)[NH2+]C(C)(CO)C[NH+](C)CC1CCCC1,-7.22861385345459
O=C(CNC(=O)c1ccccc1F)NNC(=O)c1ccc(CSc2nc3ccccc3[nH]2)cc1,-9.358418464660645
O=C(NC(=S)Nc1ccccc1OCCOc1ccccc1)c1ccc(Cl)cc1Cl,-8.34433364868164
NC(=O)c1nsc(C(=O)N(c2ccc(F)c(Cl)c2)C(C(=O)NC2CCCC2)c2ccco2)c1N,-6.989941596984863
CC(C)(C)C(CC[NH3+])CCC(=O)NCC1(O)CCCC1,-5.827954292297363
CC(C)[NH+]1CCC(C[NH2+]CC2(O)CCCCCC2)C1,-6.6221513748168945
NC(=O)c1ccc(N2CCC(C(=O)OCC(=O)Nc3cccc(C(=O)NC4CC4)c3)CC2)nc1,-8.110414505004883
Cc1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccccc3SCc3ccc(F)cc3)n[nH]2)cc1,-9.872333526611328
COc1cc(NC(=O)C(CCSC)NC(=O)C(C)NC(=O)C2CCCN2C(=O)C(N)Cc2ccccc2)cc2ccccc12,-9.595383644104004
CCOc1ccccc1NC(=S)N(CCC[NH+](CC)CC)Cc1cc2cc(CC)ccc2[nH]c1=O,-7.962743759155273
N[NH2+]C(Cc1ccc(Cl)cc1)C1CCC(F)(F)CC1,-9.70596694946289
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(-c4cccc(C[NH2+]Cc5ccccc5)c4)c3)c2s1,-8.753661155700684
CCCCCOc1ccc(C2c3c(-c4cc(Cl)c(C)cc4O)n[nH]c3C(=O)N2CCCO)cc1OCC,-7.007863521575928
CCc1nn(-c2ccccc2)c(Oc2ccccc2OC)c1CN(CCOC)CC(O)C[NH+]1CCOCC1,-6.856959342956543
CC(C)CCNC(=O)C(CC(C)C)N(CCc1ccccc1)C(=O)c1snc(C(N)=O)c1N,-7.973825454711914
C/C=C\C(C(=O)NC(C)(C)CC(C)(C)C)N(CCCCCC)C(=O)CCCC,-5.123124599456787
Cc1ccc(C(=O)Nc2ccccc2C(=O)NC(C(=O)NC(C)(C)C)C(C)C)cc1,-7.6608076095581055
CCc1cccc(C)c1NC(=S)NCC(C)(C)CNC(=S)Nc1c(C)cccc1CC,-7.300385475158691
CC[NH2+]C1(C(N)=O)CCCC(Sc2ccc(Br)cc2)C1,-6.281625747680664
CC1=CC(CNS(C)(=O)=O)C(C(C)C)CC1Cc1nnc(-c2ccccc2F)o1,-8.86656665802002
CC/[NH+]=C(/NCc1csc(C(C)C)n1)NCC(C)(O)c1ccsc1,-6.570967197418213
CCOc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(/C=C/c3ccccc3)CC2)n1,-7.680999279022217
Cc1ccc(-c2[nH]ncc2C[NH2+]Cc2ccc(N3CCC(CO)CC3)cc2)o1,-8.158868789672852
CCN(CC)S(=O)(=O)c1ccc(Nc2ncnc(Nc3nccs3)c2N)cc1,-7.8589582443237305
Cc1ccc2nc(NCCCNC(=S)NCCC[NH+](C)C)c(C#N)cc2c1,-9.262066841125488
CCC[NH2+]C1(C(=O)OCC)CCCC(SCCCOC)C1,-5.458841800689697
C=CCc1cccc(/C=N/NC(=O)C(=O)Nc2sc3c(c2C(=O)OCC)CCC(C)C3)c1O,-6.533893585205078
CCCCCCOc1ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,-6.739925384521484
NC(=[NH2+])C(CSc1ccc(Br)cn1)c1ccccc1,-8.232431411743164
O=C(NCCCCC(C(=O)N/N=C/c1cccc(O)c1)N1CCOCC1)c1ccccc1,-8.16257381439209
Nc1c(C(=O)C[NH+](Cc2ccco2)Cc2cccs2)c(=O)[nH]c(=O)n1C1CC1,-6.55563497543335
C[NH+](C)CCCNS(=O)(=O)c1cc(Br)cnc1NN,-7.640040397644043
CCOC(=O)c1cccc(Nc2[nH+]cnc(NCCc3ccc(OC)c(OC)c3)c2N)c1,-8.240721702575684
N#C/N=C(/Nc1ccc2c(c1)CCN2c1nc(-c2ccc(OC(F)(F)F)cc2)cs1)Nc1ccc2cc(CC[NH2+]CC(O)c3cccnc3)ccc2c1,-8.679455757141113
CNc1cc(C(Cc2c[nH]c3ccccc23)NC(=O)COC)[nH+]c(C2CC2)n1,-7.916275501251221
COc1cc(C2OCC3C(c4cc(OC)c(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OCC23)cc(OC)c1O,-5.776727676391602
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cccc3F)n2)cc1,-9.417525291442871
CCC(C)Sc1nnc([N-]C(=O)CSc2n[nH]c(N/N=C/c3cccc(O)c3)n2)s1,-7.288560390472412
C[NH2+]C1(CO)CCCC([NH+]2CCOC3CCCCC32)C1,-7.111259937286377
CCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2cccc(O)c2)n1,-8.091118812561035
CCc1ccc(-c2nc3sc(N(C)CC(=O)NCc4ccc(Cl)cc4)nn3c2NC(C)(C)C)cc1,-9.022130966186523
O=C(CSc1n[nH]c(N/N=C/c2cccc(Cl)c2Cl)n1)Nc1cccc(C(F)(F)F)c1,-9.0217866897583
CCCCn1c(N)c(N(Cc2ccccc2)C(=O)CCNC(=O)c2ccc(Cl)cc2)c(=O)[nH]c1=O,-7.134372711181641
CCC(C)Sc1n[nH]/c(=N/C(=O)CSc2n[nH]c(N/N=C/c3c(O)ccc4ccccc34)n2)s1,-7.833706378936768
Cc1cccc(N2CCN(CCCCNC(=O)NC(C)CCCO)CC2)c1,-7.841073036193848
COc1ccc(/C=C/C(=O)NC(=S)Nc2cccc(C(=O)Nc3ccc(F)cc3)c2)cc1OC,-7.764651775360107
CCCC1CCC(c2ccc(C(=O)COC(=O)C(Cc3c[nH]c4ccccc34)NC(=O)c3ccc(CC)cc3)cc2)CC1,-7.983557224273682
N=C(Nc1ccc(Cl)cc1)/[NH+]=C(\N)NCCCCCCN/C(N)=[NH+]\C(N)=N\c1ccc(Cl)cc1,-7.07777214050293
CCC[NH+]1CCC(CNC(=O)Nc2ccccc2SCCC(N)=O)C1,-7.2437896728515625
CCCOc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(CSc4ccc(C)cc4)c32)cc1OC,-7.06647253036499
Cc1ccc(N/C(NCCc2c[nH]c3ccccc23)=[NH+]/C(=O)c2cccc(N(C)C)c2)c(C)c1,-8.269668579101562
CC(C)CCNC(=O)C1CCN(C(=O)C[NH2+]C2(C(N)=O)CCCCC2)CC1,-6.889942169189453
Cc1cc(Oc2ccc(Br)cc2N)ncn1,-5.61527156829834
CCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C(O)C(=O)N2CCC[NH+](CC)CC)cc1OC,-6.876372814178467
CCOc1cc(/C=N/NC(=O)c2c(C[NH+]3CCCCC3)nnn2-c2nonc2N)ccc1OC(=O)c1cccc(OC)c1,-6.605458736419678
Nn1c(N/N=C/c2cccc3ccccc23)nnc1SCCC(=O)NCc1ccc(F)cc1,-9.983710289001465
CCC1CCC(C[NH3+])(C2(O)CCCC(C(C)(C)C)CC2)C1,-6.173211574554443
COCCC(=O)NC1c2cc(NCC3CC=CCC3)c[nH+]c2N(CCC2=c3ccccc3=NC2)C1C(=O)OC,-7.474165916442871
CSCC(NC(=O)OC(C)(C)C)C(=O)NC(CC1CCCCC1)C(O)C(=O)OC(C)C,-7.495380878448486
COc1ccc(OC)c(NC(=O)CSc2n[nH]c(N/N=C/c3cc(OC)c(OC)c(OC)c3)n2)c1,-7.350220680236816
O=C(NC1CC[NH2+]C2(CCCCC2)C1)C1CCOCC1,-6.381907939910889
C=CCn1c(SCC(=O)Nc2c(C)cccc2CC)nnc1-c1ccc(C(C)(C)C)cc1,-7.839033603668213
CCCCOc1ccc(C(=O)NC(=S)NNC(=O)c2ccccc2)cc1Br,-7.216583251953125
CCCCCCC([NH2+]CC)c1cc2[nH]c(=O)[nH]c2cc1Br,-5.957056999206543
CCOC(=O)c1cccc(NC(=O)C(CC)n2c(N)nnc2SCc2ccccc2Cl)c1,-7.39501428604126
O=C(NCN(CNC(=O)c1ccccc1)N(CNC(=O)c1ccccc1)CNC(=O)c1ccccc1)c1ccccc1,-8.269898414611816
CCCCN(C(=O)CNc1cc(C(=O)OC)ccc1F)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.346043109893799
CCC(NC(=O)c1snnc1C(C)C)C(N)=S,-4.411732196807861
Cc1cc(C(=O)COC(=O)CC(NC(N)=O)c2ccc(Cl)cc2)c(C)n1Cc1cccs1,-7.645571231842041
COC(=O)c1cc(S(=O)(=O)NC2CCCC2C[NH3+])c(Br)s1,-6.538227081298828
Cc1sc(NC(=O)c2ccco2)c(C(Nc2cccc[nH+]2)c2ccc(C(C)C)cc2)c1C,-7.84352445602417
CC[NH2+]Cc1ccc(-n2cc(C(N)=O)cn2)c(C)c1,-7.978943824768066
CSCCC(NC(=O)COc1ccccc1)C(=O)NNC(=O)c1cc(-c2ccccc2)n[nH]1,-9.065693855285645
NC(=O)C1([NH2+]CC(=O)NC(c2ccc(F)cc2)c2cccs2)CC1,-7.866377830505371
CCOC(=O)C1Nc2ccc(OC)cc2/C1=N\C(=O)CN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1,-8.451966285705566
O=C(CNc1ccccc1C(=O)N1CCCC1CO)Nc1ccc(N2CCCCC2)cc1,-7.359551906585693
CCOC(=O)c1ccccc1Nc1[nH+]cnc(NCC2CCCO2)c1N,-7.322404384613037
Cc1nnc(SC2CC(C(C)(C)C)CCC2[NH3+])n1C,-4.891159534454346
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)c1ccc(Br)cc1,-9.216285705566406
CCCCOc1ccc(C2=NNC(c3cccnc3)=Nc3ccc(C(C)C)cc32)cc1,-5.913854598999023
CC(CC(=O)NC1CC[NH2+]CC1C)CC(C)(C)C,-6.246863842010498
C[NH+](CCNC(=O)c1ccc(N2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1)Cc1ccccc1,-8.793451309204102
CCc1cccc(CC)c1NC(=S)NC(NC(=O)c1ccccc1C)C(Cl)(Cl)Cl,-7.7804975509643555
COc1ccc2c(C)cc(SCC(=O)Nc3cc(C(C)(C)C)nn3-c3ccccc3)nc2c1,-7.794530868530273
CCNC(=O)c1cccc(NC(=O)NCC(c2ccc(C)cc2)[NH+]2CCCC2)c1,-8.322617530822754
N=C(NCCCCCC/[NH+]=C(N)/N=C(\N)Nc1ccc(Cl)cc1)/[NH+]=C(/N)Nc1ccc(Cl)cc1,-6.858007431030273
O=c1c2c(NCCC[NH+]3CCOCC3)c(F)c(NCCC[NH+]3CCOCC3)c(F)c2sc2nc3cc(F)c(F)cc3n12,-7.435292720794678
CCCC[NH+]1CCC(NC(=O)NCC(C)(O)CCC(C)C)CC1,-6.025637626647949
COc1ccccc1OCCOc1ccc(/C=C(\NC(=O)c2ccc(C)cc2)C(=O)NCC2CCCO2)cc1,-8.535931587219238
O=C(NC(Cc1ccccc1)C(=O)Nc1cccc(F)c1)c1cc2occ(-c3cccnc3)c2[nH]1,-9.22624683380127
CC[NH+](CC)CCCNC(=S)N(CCC[NH+]1CCOCC1)Cc1cc2cc(C)ccc2[nH]c1=O,-7.550904273986816
CC(C)C(NC(=O)c1ccc(/N=N\c2ccccc2)cc1)C(=O)NC(CO)Cc1ccccc1,-8.565614700317383
COc1ccc(C(=O)N/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)C(=O)NCCC[NH+]2CCOCC2)cc1,-8.609672546386719
O=[N+]([O-])c1ccc(N(CCO)C(=S)Nc2ccccc2)c(NC(=S)Nc2ccccc2)c1,-8.21906566619873
CCC[NH+]1CCC(NC(=O)Nc2ccccc2SCCC(N)=O)CC1,-7.2437896728515625
C=C(COC1C(O)C(CO)OC(OCc2ccccc2)C1NC(C)=O)C(=O)OCc1ccccc1,-7.753859996795654
CCCCN(C(=O)CNc1ccccc1-c1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.51043176651001
FC(F)(F)c1ccccc1NC(=S)NC1CCC(NC(=S)Nc2ccccc2C(F)(F)F)CC1,-8.40634822845459
CCCCOc1ccc(Br)cc1C(=O)NC(=S)Nc1cccc(C(=O)NCCOC)c1,-6.890470504760742
CC(CNC(=S)Nc1cc(Cl)ccc1Cl)NC(=S)Nc1cc(Cl)ccc1Cl,-7.645824432373047
Cc1ccc2nc(-c3ccc(NC(=O)C[NH+]4CCC(C(N)=O)([NH+]5CCCCC5)CC4)cc3)sc2c1,-8.37297534942627
CSc1cccc(NC(=O)NC2CCN(C(=O)CC(C)(C)C)C2C(=O)NC(CCCNC(=O)CC(C)(C)C)C(N)=O)c1,-7.57017707824707
CCNC(=O)COc1ccc(/C=N\NC(=O)c2sc(-c3ccccc3)cc2N)cc1OC,-8.196756362915039
CCOC(=O)C1CCC[NH+](Cc2c(O)ccc3c(Cc4ccccc4F)noc23)C1,-8.095871925354004
Cc1sc(NC(=S)[N-]C(=O)c2cccc(OCCOc3ccccc3)c2)c(C(N)=O)c1C,-6.9298505783081055
CCOC(=O)c1c(C)oc(NC(=O)CSc2ccc(C(C)(C)C)cc2)c1C(N)=O,-5.938714027404785
COc1ccc(C(=O)NNC(=S)NC(=O)CCC2CCCCC2)cc1I,-7.396988868713379
Cc1ccc(CN(C(=O)CCC2CCCCC2)C(C(=O)NC2CCCCC2)c2c([O-])cc(O)cc2O)o1,-6.62821102142334
CC(Sc1nnc(NCC2CCCO2)s1)C(=O)Nc1sc2c(c1C(N)=O)CCC2,-5.8736252784729
Cc1ccc(C(C(=O)NC2CCCCC2)N(CCCN2CCOCC2)C(=O)c2snc(C(N)=O)c2N)o1,-6.576375961303711
CCCCn1c(N)c(N(CC)C(=O)C[NH+]2CCCC2c2ccc(OCC)cc2)c(=O)[nH]c1=O,-6.000064849853516
Nc1nc2cc(Cl)c(F)cc2n1C1CC[NH+]2CCCC12,-7.013731002807617
CC(=O)O[C@@H](C[C@H](O)[C@](C)(O)CCC=C(C)C)/C(C)=C/COC[C@H](O)[C@H](O)[C@H](O)[C@H](O)CO,-6.3441948890686035
CCCC(C)([NH3+])C(=O)N(C)Cc1ccc(F)cc1F,-6.784979820251465
[NH3+]CC1(O)CCCC1CCSc1ncccc1Br,-7.046399116516113
CCOc1cc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2CCC[NH+](CC)CC)ccc1OCCC(C)C,-7.019037246704102
Cc1ccccc1OCC(O)C[NH+]1CCN(c2ccc(NS(C)(=O)=O)cc2)CC1,-9.126482009887695
O=C(NCCCCC(C(=O)N/N=C/c1ccc(-c2ccc(Cl)cc2)o1)[NH+]1CCCCC1)c1ccccc1,-9.120417594909668
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(Cc3ccc(-c4ccccn4)cc3)n2)cc1,-10.05467700958252
CCCC[NH+](C)CC1C(=O)N(C(=O)c2sc(NNC(C)=O)nc2C)N=C1c1ccccc1[O-],-6.511102199554443
CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/Cc1cc(O)cc2c1OC(=O)C2=C(C)C,-7.048658847808838
CCOC(=O)c1cnc(SCC(=O)Nc2cccc(C(F)(F)F)c2)nc1N,-8.076431274414062
N#Cc1c(CCCNC(=O)CCNC(=O)c2ccc(Cl)cc2)nn(-c2ccc(F)cc2)c1N,-8.059599876403809
O=C(NCCc1ccc2c(c1)OCO2)C1CC([NH2+]Cc2ccc(F)cc2)CN1Cc1ccc(Cl)cc1,-9.176677703857422
O=C(NC(CC1=c2ccccc2=NC1)C(=O)NC1CCCCCC1)OCc1ccccc1,-8.302373886108398
COc1ccc(C(=O)Nc2c(N)nc(SCC(=O)Nc3ccc(Cl)c(Cl)c3)[nH]c2=O)cc1OC,-7.901792526245117
CCCCCC(O)C(/C=C/C=C\C=C\C/C=C\CCCC(=O)[O-])SCC([NH3+])C(=O)[O-],-6.207650661468506
NC(=O)NCCCCC(=O)NCCSCc1cccc2ccccc12,-8.879127502441406
CC(C)CC(C[NH3+])CC(=O)NCC1(O)CCCC(C)C1,-6.128704071044922
CCOC(=O)c1cccc(Nc2ncnc(Nc3ccc(CC)cc3)c2N)c1,-8.504878044128418
C[NH+](C)CCNC(=O)C[NH+]1CCN(C(C(=O)[O-])c2c[nH]c3ccc(OCc4ccccc4)cc23)CC1,-9.524961471557617
Cc1nn(-c2ccccc2)c(Oc2ccc(F)cc2)c1C[NH2+]CCCc1n[nH]c(N)c1C#N,-7.874039173126221
C=CCN1C(=O)/C(=N\NC(=S)Nc2cc(C)cc(C)c2)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,-8.436933517456055
CCOc1ccccc1Nc1sc(C(=O)c2ccccc2)c(N)c1C(=O)NC1CCCc2ccccc21,-7.1416521072387695
COCC[NH+](Cc1c(-c2ccccc2)nn(C)c1Oc1ccc(F)cc1F)CC(O)COC(C)(C)C,-7.752155303955078
C[NH+](CCCc1n[nH]c(N)c1C#N)CC(=O)NC1CCCCNC1=O,-7.385138511657715
CCC1CCCCC1OCC(C)(CO)[NH2+]C1CC1,-6.8432488441467285
CCN(CCNC(=O)c1ccc(/C=C2/Sc3ccccc3N(Cc3ccccc3C)C2=O)cc1)c1ccccc1,-7.6588544845581055
CC(C)C(NC(=O)Nc1ccccc1)C(=O)NCC(c1cccs1)[NH+](C)C,-8.746269226074219
CCOC(=O)C(NC(=O)c1ccccc1)(Nc1cc(C(O)(C(=O)OCC)C(F)(F)F)ccc1C)C(F)(F)F,-8.782914161682129
COc1ccc(CCN2C(=O)c3[nH]nc(-c4cc(C)cc(C)c4O)c3C2c2ccc(SC)cc2)cc1OC,-9.043479919433594
CC([NH3+])(CCSc1ccc(Br)cn1)C(N)=O,-6.395813941955566
CC(C)COC(=O)c1ccc(Nc2ncnc(NCCC[NH+]3CCOCC3)c2N)cc1,-8.365201950073242
CCN(CC[NH+](CC)CCN(CC)CC(N)=O)CC[NH+](CC)CC(N)=O,-4.802769660949707
CCOc1ccc(-c2cc(C(F)(F)F)nc(NCCC[NH3+])n2)cc1,-8.586329460144043
CCOC(=O)COc1cc(-c2ccccc2)nc2ccc(NC(=O)Nc3cc(C)ccc3OC)cc12,-8.212760925292969
COc1ccc(NC(=S)NC(NC(=O)c2ccccc2C)C(Cl)(Cl)Cl)c([N+](=O)[O-])c1,-7.5565900802612305
CCCOc1ccc(C2c3c(n[nH]c3-c3cc(C)cc(C)c3O)C(=O)N2CCCO)cc1OCC,-6.868349075317383
Cc1cccc(C(CC(=O)NC(Cn2c[nH+]c3ccccc32)c2ccc(F)cc2)NC(N)=O)c1,-8.520552635192871
NC(=O)C([NH3+])(CSc1nc2ccccc2[nH]1)C1CC1,-8.018941879272461
CC(=O)OC1C(COC2OC(CO)C(O)C(O)C2O)OC(Oc2ccc([N+](=O)[O-])cc2)C(OC(C)=O)C1OC(C)=O,-5.925808906555176
CCCCNc1ncc(-c2ccc(CN3CCOCC3)cn2)c(NC2CCC(O)CC2)n1,-7.337305545806885
COCCCNC(=O)C(NC(=O)c1ccccc1C)C1CCN(C(=S)Nc2ccc(F)cc2)CC1,-7.639420509338379
Cc1cc(F)cc(C([NH2+]N)C2CCC(C(F)(F)F)CC2)c1,-8.91100025177002
CCOC(=O)c1cnc(SC(CC)C(=O)NCCC2=CCCCC2)nc1N,-6.595808982849121
O=C(CSc1n[nH]c(N/N=C/c2c[nH]c3ccccc23)n1)NNC(=O)C(F)(F)F,-10.008820533752441
Cc1ccccc1C(CC(=O)OC(c1ccccc1)c1ccncc1)NC(N)=O,-8.549554824829102
O=C(NCCCCCCNC(=O)OCCNC1CCS(=O)(=O)C1)OCCNC1CCS(=O)(=O)C1,-8.682826042175293
CCC(CC)(CC)NC(=O)C1C[NH2+]CC(C)C1,-6.445973873138428
CCCCOc1ccc(Br)cc1C(=O)[N-]C(=S)NNC(=O)c1ccc([N+](=O)[O-])cc1,-6.558324813842773
CC1(c2nc3ncc(Br)cc3[n-]2)CCC[NH2+]1,-6.573817253112793
CCCCCCCCCCCCCCCC(=O)OCC(O)COP(=O)([O-])OCC[NH3+],-7.262680530548096
CCOC(=O)c1sc(-c2ccc(Cl)cc2)cc1NC(=O)C[NH+](CC)CC(=O)NC(C)C,-7.973361968994141
Cc1cccn2cc(CSc3nc4ncc(Br)cc4[nH]3)nc12,-6.991885185241699
CCOC(=O)C1=C(CN2CCC(C(N)=O)CC2)NC(=O)NC1c1ccc(OCC)cc1,-7.003390312194824
Cc1nc(CC(N[NH3+])C2CCCCC2C(F)(F)F)sc1C,-7.444538593292236
COCCOc1ccccc1C(=O)NC(=S)Nc1sc(C)c(C)c1C(N)=O,-6.509799957275391
COc1cc(C(=O)NCCCc2nc3ccccc3n2CCCOc2ccccc2)cc(OC)c1OC,-7.595757007598877
CCCCCCCCCCCC(=O)OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,-5.780052185058594
CC(CC(=O)N1CCCCC1C(C)[NH3+])CC(C)(C)C,-6.274548530578613
CCN(CC)c1ccc(NC(=O)CSc2n[nH]c([N-]N=C3CCCCC3)n2)cc1,-5.82749080657959
CCCCOc1ccc(C2c3c(n[nH]c3-c3c(C)cc(C)cc3O)C(=O)N2CCO)cc1OCC,-6.724629878997803
COc1c(C)c[nH+]c(CNC(=O)CCCCC2SCC3NC(=O)NC32)c1C,-6.763666152954102
COc1ccccc1/C=C/C(=O)[N-]C(=S)Nc1ccc(NC(=O)C(C)Oc2ccccc2Cl)cc1,-8.25981330871582
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]C3CCCC3C3CCCC3)c2s1,-7.248182773590088
CCCCOc1ccc(-c2n[nH]c3c2C(c2ccc(OCc4ccccc4F)cc2)C(C#N)=C(N)O3)cc1,-7.984610557556152
CC(C)(O)c1ccccc1CCC(SCC1(CC(=O)[O-])CC1)c1cccc(/C=C/c2ccc3ccc(Cl)cc3n2)c1,-8.095779418945312
Cc1ccc(CNC(=O)CSc2nnc(N/N=C/c3ccccc3Cl)n2N)cc1,-8.99229907989502
O=C(CNC(=O)NCc1ccc(F)cc1)NCCC[NH+]1CCCCCC1,-8.75832462310791
COCC(=O)N(c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(Cl)cc1,-7.872564315795898
CC(c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)CO)c1ccccc1Cl,-7.715442657470703
COc1ccc(O)c(/C=N/Nc2nnc(SCC(=O)Nc3nnc(SCC(N)=O)s3)[nH]2)c1,-7.747560024261475
CCc1ccccc1NC(=S)NNC(=O)c1cnn2c1NC(c1ccccc1)CC2C(F)F,-7.921457290649414
C=CCOc1c(Br)cc(Br)cc1/C=N/Nc1nc(NCc2ccco2)nc(Nc2ccc(OC)cc2)n1,-7.360419273376465
CC(CC(C)([NH3+])C(N)=O)Sc1ncccc1Br,-6.362399101257324
CCOc1cc(C2C(C#N)=C(N)Oc3n[nH]c(C(C)(C)C)c32)ccc1OCCN1CCOCC1,-7.714964389801025
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3cc(OC)cc(OC)c3)n2N)cc1,-7.155709743499756
C=CCNC(=S)NNc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C)cc1C,-7.227366924285889
O=C(CCCCCNC(=O)c1ccccc1Br)N/N=C\c1c[nH]c2ccccc12,-8.5386323928833
Cc1cc(NC(=O)c2cccc(NC(=O)/C=C/C[NH+](C)C)c2)ccc1Nc1nccc(-c2cccnc2)n1,-9.078238487243652
CC1=C(C(=O)Nc2ccccn2)C(c2ccccc2OCc2ccccc2)NC(=S)N1,-8.42745590209961
COc1cc(NC(=S)NC(=O)c2ccc(-c3cccc(Cl)c3Cl)o2)ccc1NC(=O)c1cccs1,-7.369165420532227
C[NH+]1CCC2(CC1)C[NH+]=C(N)N2c1ccccc1Br,-7.288280487060547
CC(C)(C)C1CCc2c(sc(NC(=O)C[NH+]3CCN(CCO)CC3)c2C(=O)Nc2ccc(Cl)cc2)C1,-6.3308024406433105
C=C1N=C(SCc2ccccc2)C(C#N)C(c2ccncc2)C1C(=O)Nc1ccc(Cl)cc1,-8.294398307800293
CNc1cc(C(Cc2c[nH]c3ccccc23)NS(=O)(=O)c2ccccc2)[nH+]c(C2CC2)n1,-9.15573787689209
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1cc(Cl)cc(Cl)c1O)N2,-7.468167304992676
Cc1ccc(SCC(=O)NNC(=O)C(CCC(N)=O)NC(=O)OCc2ccccc2)cc1,-8.232419967651367
O=C(Cc1ccccc1)NC(=S)Nc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1,-8.51809310913086
CCc1ccc(-c2cc(C(F)(F)F)nc(SCCCC(=O)Nc3ccc(C#N)cc3)n2)cc1,-8.472601890563965
CCC1(CC)CC[NH+](CCCCC(C)(N)C#N)C1,-7.3740997314453125
CCOC(=O)c1sc2sc(C(=O)OCC)c(C[NH2+]CCCOC)c2c1C[NH2+]CCCOC,-4.935817241668701
CCN(CC)c1ccc(NC(=O)CSc2n[nH]c(N/N=C/c3cccc4ccccc34)n2)cc1,-7.888566017150879
