Smiles,gatscore
Cc1cc(C)c([N+](=O)[O-])cc1[N+](=O)[O-],-2.549898386001587
CC[NH+]([O-])O,-1.4857897758483887
O=C(CC(O)(CC(=O)OCCBr)C(=O)OCCBr)OCCBr,-3.1943445205688477
C1=C2c3ccccc3CCC2CCC1,-4.03913688659668
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-4.075002670288086
[O-][n+]1cc2ccncc2cn1,-3.869926691055298
C[n+]1c2ccccc2nc2ccccc21,-4.016554355621338
O=[N+]([O-])c1cc([N+](=O)[O-])c2ccccc2c1,-3.4600203037261963
COC12C(COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1CC1NC12,-4.9523162841796875
O=NN1CCC(c2ccccc2)CC1,-4.266103744506836
C=C(C=O)CCC,-2.105654001235962
O=C(OCc1ccc(Cl)cc1Cl)c1cccc2cccnc12,-4.298360824584961
[N-]=[N+]=CC(=O)NCC(N)=O,-3.2611277103424072
Nc1ccc(Cl)c(Cl)c1Cl,-4.287081718444824
CCC[CH-][N+](=O)[O-],-1.603153944015503
CCCCOC(=O)COc1cc(Cl)c(Cl)cc1Cl,-3.090660572052002
CCOc1ccc(NC(=O)CC(C)O)cc1,-4.240417957305908
CC(C)CN(N)CC(C)C,-2.7602295875549316
O=C(O)CC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-3.7672219276428223
O=[N+]([O-])c1ccc(NC(O)=NCCCl)s1,-4.320143699645996
C=C(F)F,-2.041321039199829
Cc1ccc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-2.6621592044830322
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,-3.7999777793884277
Clc1cnc2ccccc2c1,-4.335741996765137
Oc1ccc2c(O)c3ccccc3cc2c1O,-5.083120346069336
CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,-3.7578048706054688
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-4.369142532348633
Cc1cccnc1,-3.558760643005371
CNC(=O)ONC(C)=O,-3.1530418395996094
O=[N+]([O-])OC1COC2C(O[N+](=O)[O-])COC12,-2.817817211151123
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],-1.4419300556182861
O=[N+]([O-])c1ccc(/C=C/c2ccc(Cl)cc2)cc1,-3.1748440265655518
CCOc1ccccc1[N+](=O)[O-],-2.807436466217041
CC(=O)C(N=Nc1ccc(-c2ccc(N=NC(C(C)=O)C(=O)Nc3ccc(C)cc3C)c(Cl)c2)cc1Cl)C(=O)Nc1ccc(C)cc1C,-3.999518871307373
C=CC(=O)OCCCCCC,-2.0563955307006836
CCOc1ccccc1[NH+]([O-])O,-3.0548086166381836
CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC,-3.8332791328430176
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-5.627058982849121
O=C(O)c1ccc(NC2OCC(O)C(O)C2O)cc1,-6.050529479980469
CCC(O)C=CC=CC=CC=CC=O,-3.1716670989990234
O=[N+]([O-])c1ccc2cccc3c2c1-c1ccccc1-3,-3.5914406776428223
Cc1ccc(S(=O)(=O)OC(C)C)cc1,-3.170012950897217
O=C(CCl)c1ccccc1,-3.917194366455078
BrCc1ccc(Br)cc1,-3.2603278160095215
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.5675978660583496
CNC(=O)/C=C(\C)OP(=O)(OC)OC,-3.174548625946045
CNCCCC(=O)O,-2.789686441421509
Cc1cnc2c(ccc3c2nc(N)n3C)n1,-4.562463283538818
CC(=O)OC/C=C(C)/C=C/C=C(C)/C=C/C1=C(C)CCCC1(C)C,-2.953386068344116
O=[N+]([O-])c1c(Cl)c(Cl)cc(Cl)c1Cl,-2.9001638889312744
Cc1ccc(C)c(O)c1C,-3.798438549041748
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-4.115410804748535
O=C1NC(=S)NC(=O)C1C(=O)Nc1ccccc1,-3.9824113845825195
OC(Cn1ccnc1)c1ccc(CCc2ccccc2)cc1,-4.735256671905518
ClCc1c2ccccc2cc2ccccc12,-4.0265655517578125
CCOP(=S)(OCC)OP(=S)(OCC)OCC,-2.854151725769043
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-5.292327880859375
Cc1c2c(cc3ccccc13)-c1ccccc1[C@@H]1N[C@H]21,-4.109553813934326
CC(=O)NCC(O)COc1cccc2ccccc12,-4.809835910797119
Cc1cc(C)c2ccccc2c1,-3.641798734664917
Cc1ccc(CC2CO2)cc1,-3.8699827194213867
Fc1cccc2c1ccc1ncccc12,-4.921572685241699
O=[N+]([O-])c1ccc2c(c1)Oc1ccc([N+](=O)[O-])cc1O2,-3.062027931213379
CC(CCC(=O)O)C1CCC2C3C(=O)CC4CC(=O)CCC4(C)C3CCC12C,-2.42043137550354
C=C(C)C1CO1,-2.6053576469421387
N=C(Nc1ccccc1)Nc1ccccc1,-4.34488582611084
COc1nncc2ccncc12,-3.997312068939209
C[C@@H](O)c1ccccc1,-3.664430618286133
O=C/C=C/C=C/C=O,-2.1755099296569824
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-3.8658976554870605
Oc1c(Cl)cc(Cl)cc1Cl,-3.8261096477508545
CC(=O)Nc1snc2ccc(Cl)cc12,-5.081495761871338
CC(C)(N=NC(C)(C)C(=N)N)C(=N)N,-3.8677849769592285
C/C(=C(/OCCOc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl)n1ccnc1,-4.565426826477051
C(=C/c1ccccc1)\c1ccccc1,-3.4382166862487793
O=C(/N=c1\sn(C(=O)c2ccc(Cl)c(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)c(Cl)c1,-3.68271541595459
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,-7.144571304321289
O=C1CCC(=O)O1,-2.6848278045654297
O=C1c2ccccc2Cc2ccccc21,-4.045187950134277
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-4.050536155700684
CC(O)Cc1cc(N)cc([N+](=O)[O-])c1N,-4.769150733947754
O=[N+]([O-])c1cc(F)ccc1F,-2.9104270935058594
Cc1nc2c(c3[nH]c4ccccc4c13)C(=O)C=C(N1CC1)C2=O,-4.365054607391357
Nc1ccc(/C=C/c2ccccc2)cc1,-3.72218656539917
O=C(O)C[C@H](Cl)C(=O)O,-2.107285499572754
C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-4.445788383483887
C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C,-2.20615553855896
OCCO,-2.1988182067871094
Clc1ccc([C@H](c2ccccc2Cl)C(Cl)Cl)cc1,-3.8705101013183594
COc1cc2c(c3oc(=O)c4c(c13)CCC4O)C1C=COC1O2,-4.593955993652344
c1ccc2c(CCC3CO3)cccc2c1,-4.550881862640381
Nc1ccccc1[NH+]([O-])O,-3.4346885681152344
ClC(Cl)=C(Cl)Cl,-1.6842010021209717
Nc1nc2c(s1)CCC1NCCCC21,-5.097909450531006
Nc1nc2ccccc2s1,-4.88189697265625
COC(=O)C(C#N)=Cc1ccc([N+](=O)[O-])o1,-3.0994479656219482
COc1cc(OC)c2c(c1)OC1OC3OC3C21,-4.12773323059082
Cc1cc(S(=O)(=O)O)ccc1N,-3.0921406745910645
CC(N)CN,-3.056915044784546
O=[N+]([O-])c1ccc(CO)c([N+](=O)[O-])c1,-3.5025794506073
C=C(Cl)CSC(=S)N(CC)CC,-2.907902240753174
O=[N+]([O-])c1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,-5.711851119995117
C=CCNCC=C,-2.1895840167999268
CC(Cl)CN(C)C,-2.791787624359131
O=C(O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.2141265869140625
O=C1OC(=O)c2c(Br)c(Br)c(Br)c(Br)c21,-2.7476916313171387
CCn1c(N)nc2c3ncc(C)nc3ccc21,-4.698676109313965
C[C@@H]1[C@H](O)CCC2=CC(=O)[C@@]3([C@H]4O[C@H]4CO)O[C@H]3[C@]21C,-4.256552696228027
Nc1ccc2cc3ccccc3nc2c1,-4.794277191162109
O/N=C/C=N/O,-1.7230844497680664
CCCCOC[C@H]1CO1,-2.436152219772339
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12,-2.837440013885498
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.116471767425537
CCCCN(CC)CC,-2.755438804626465
C[n+]1c2ccccc2cc2ccc(N)cc21,-4.020000457763672
O=C1CCCN1c1ncc([N+](=O)[O-])s1,-3.7862796783447266
NN1C(=O)c2ccccc2C1=O,-3.8894035816192627
O=C1C=CC(=O)C1(Cl)Cl,-2.561923027038574
NS(=O)(=O)c1cccc2cccnc12,-4.55546236038208
O=C(O)CCCC[C@@H]1CCSS1,-3.0400421619415283
CC(C)C(=O)/N=c1\sn(C(=O)C(C)C)c2ccc([N+](=O)[O-])cc12,-3.676644802093506
Cc1cc(Cl)cc2c1C(=O)/C(=C1/Sc3cc(Cl)cc(C)c3C1=O)S2,-3.5322341918945312
N=c1ccn2c(n1)OC1C(O)C(CO)OC12,-5.7166266441345215
Nc1cc(Cl)c([N+](=O)[O-])cc1O,-3.713010311126709
O=C(O)Cc1ccc(Cl)cc1,-3.8274006843566895
CNc1ccc2ncc(C)nc2c1C,-4.420568466186523
O=[N+]([O-])c1cc(Cl)c(Cl)cc1Cl,-2.8730733394622803
COc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,-3.8089969158172607
Cc1ccc(/C=C/c2ccc(N)cc2)cc1,-3.7204861640930176
CC(=O)OO,-1.795166254043579
CC(=O)Nc1snc2ccccc12,-4.98372220993042
CC(C)(C)NCC(O)COc1ccccc1C1=CCCC1,-5.050533771514893
C1=CC2OC2c2ncccc21,-5.116134166717529
CCN1CCOCC1,-3.3135359287261963
CCC(C)ON=O,-2.203148603439331
O=[N+]([O-])c1cc([N+](=O)[O-])c2cccc3c2c1-c1ccccc1-3,-3.641371011734009
OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O,-5.931804180145264
O=C(c1ccc2c(c1)OCO2)[C@@H]1CO1,-4.55416202545166
CC(=O)OCC12CC(OC(=O)CC(C)C)C(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,-3.439291000366211
COc1cccc(CN2C3c4ccccc4-c4ccccc4C32)c1,-3.6283533573150635
O=C(OCCBr)C(O)C(O)C(=O)OCCBr,-3.6067581176757812
CCCCCCCCCCCC(=O)OCCS(=O)(=O)O,-2.521233558654785
CC(=O)OCc1cocc2c(C=O)ccc1-2,-3.8038907051086426
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-4.852166175842285
O=C1OC(O)C(C(Br)Br)=C1Cl,-3.1617658138275146
O=c1oc2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.87101411819458
Nc1cc(Cl)cc(Cl)c1,-4.272264003753662
O=C(c1ccccc1)n1ncc(Cl)c(Cl)c1=O,-4.330617904663086
CC(=O)Nc1ccc(CC(=O)O)cc1,-3.729640483856201
C[C@H]1Cc2c(Cl)cc(C(=O)N[C@H](Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.579092025756836
C1CSCN1,-4.0087890625
CCCCN(N=O)C(=N)N[N+](=O)[O-],-3.2005484104156494
Cc1ccc(NC(N)=O)cc1,-4.014723300933838
OCC(Br)CBr,-2.883045196533203
N#CCCN,-3.1955699920654297
Cc1c2c(c(C)c3ccccc13)C1OC1c1ccccc1-2,-3.8557777404785156
Nc1cc([N+](=O)[O-])ccc1C(=O)O,-3.601520299911499
O=C(c1ccc(F)cc1)C1OC1c1ccccc1,-3.419780731201172
C=CCCC(C=O)CC,-2.271120309829712
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-4.13025426864624
Nc1ncnc2c1ncn2C(c1ccccc1)c1ccccc1,-4.133525371551514
COc1ccc([NH+]([O-])O)cc1N=Nc1c(O)c(C(=O)Nc2cccc([NH+]([O-])O)c2)cc2ccccc12,-4.2746500968933105
CC#N,-1.3816213607788086
COC(=O)C(C)Cl,-2.171717882156372
CC12OOC1(C)c1ccccc1O2,-3.8929672241210938
CC(=O)Nc1ccc(Oc2ccc(N=O)cc2)cc1,-4.281051158905029
O=C(O)CCCCCCCCCCCCCCCCCO,-2.885523796081543
O=c1ccc2ccc3occc3c2o1,-4.228671550750732
COc1ccc([NH+]([O-])O)cc1N,-3.617250442504883
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-4.183391094207764
O=C(c1ccc(-c2ccccc2)cc1)C1OC1c1ccccc1,-3.4008147716522217
CCOC(/C=C(/C)CCC=C(C)C)OCC,-2.8340353965759277
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-2.8328986167907715
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-4.278414249420166
Nc1ccc2cccnc2c1,-4.890040397644043
COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-4.591894149780273
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,-3.516822338104248
C=COC(C)=O,-1.7474589347839355
CN(C)N=Nc1ccccc1,-3.4406752586364746
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-5.518197059631348
CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1,-3.8985517024993896
O=[N+]([O-])c1ccc2[nH]c3ccc([N+](=O)[O-])cc3c2c1,-3.9772112369537354
CC(=O)c1cccc([N+](=O)[O-])c1,-2.943028211593628
Cc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.139430284500122
Cc1ccc(N)c(C)c1,-3.8285534381866455
CCC1OC(CO)C(COCC2OC(COC3OC(CO)C(O)C(O)C3O)C(OC)C(O)C2O)C(O)C1O,-7.904509544372559
C/C=C(/C)C#N,-1.9770749807357788
Cc1c([N+](=O)[O-])cc(N)cc1[N+](=O)[O-],-3.5178568363189697
c1ccc(-c2cccnc2)nc1,-4.296487331390381
CN[C@H](C)[C@@H](O)c1ccccc1,-4.107231140136719
N#CC(Cl)(Cl)Cl,-2.059152603149414
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c3ccc([N+](=O)[O-])cc3c2c1,-3.4392290115356445
O=C1CCC(C(=O)N2CSCC2C(=O)O)N1,-3.4410784244537354
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.1780142784118652
O=S(=O)(Nc1cccc(Cl)c1)c1cccc2cccnc12,-4.01972770690918
Cc1ccc(S(=O)(=O)OCC(C)C)cc1,-3.356029510498047
Nc1ccc([NH+]([O-])O)cc1N,-3.9610753059387207
COC1=CC(=O)c2c(nc(C)c3c2[nH]c2ccccc23)C1=O,-4.525596618652344
[O-][n+]1c2ccc3ccccc3c2cc2c3ccccc3ccc21,-3.5003488063812256
Oc1ccccc1-c1ccccc1,-4.248325347900391
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-4.448859214782715
CCCCC(=O)N(C)C,-2.380192279815674
CCOc1ccc(NC(C)=O)cc1[NH+]([O-])O,-3.5290606021881104
O=Cc1ccco1,-3.564732551574707
O=[N+]([O-])c1cc2c3c(ccc2c2ccccc12)C(O)C(O)C=C3,-4.742473602294922
CC(CCl)OC(C)CCl,-2.4693448543548584
COc1ccc2nc3c(cc2c1)-c1cccc2cccc-3c12,-3.9871320724487305
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-4.121367454528809
COCC12OOC1(C)c1ccccc1O2,-4.027897357940674
O=CC(NC(=O)N(CCCl)N=O)C(O)C(O)C(O)CO,-5.820409774780273
COCCO,-2.90637469291687
C=C(C)C(=O)OC[C@H](Br)CBr,-3.1305856704711914
Oc1cccc(Cl)c1Cl,-4.379765510559082
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@]3(C)[C@@H](O)[C@H]12,-3.9041879177093506
Cc1ccc2nc3c(ccc4ccccc43)c(CO)c2c1,-4.580088138580322
O=C1NC(=O)[C@@H]2CC=CC[C@H]12,-3.4745726585388184
COc1nc2cccc(CBr)c2nc1OC,-4.728924751281738
CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-4.2249650955200195
CC(=O)Nc1nnc(-c2ccc([N+](=O)[O-])o2)s1,-4.3264312744140625
O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34,-3.31026554107666
CC1(C2CO2)CO1,-2.6958816051483154
COP(=S)(OC)Oc1nc(Cl)c(Cl)cc1Cl,-4.238921642303467
Cc1ccccc1-c1nc2ccccc2o1,-4.096652030944824
O=[N+]([O-])c1ccccc1-c1ccccc1,-3.4357779026031494
CCCCCCCCCCCCc1ccc(S(=O)(=O)O)cc1,-2.828765869140625
COc1ccc2c(c1)nc(N)n2C,-4.4937028884887695
CN(C)CCNC(=O)c1cccc2c1Nc1ccccc1O2,-4.334683895111084
O=C(O)c1cccc([NH+]([O-])O)c1,-3.2520556449890137
CC(C)NCC(O)c1ccc(O)c(O)c1,-5.529858112335205
Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)O,-2.615391254425049
NC(=O)CCCCC(N)=O,-3.3110766410827637
CCOc1ccc(NC(N)=O)cc1,-4.184752464294434
CCN(CC[N+](C)(C)C)c1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.6370487213134766
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c1C2=O,-7.875438690185547
O=C1CCC2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1C2C1OC1C3=O,-5.097411155700684
OC[C@H](Cl)CCl,-2.9842987060546875
O=NN1CCC(=O)CC1,-2.922511100769043
c1ccc2[nH]c(-c3cscn3)nc2c1,-5.129859924316406
NC(CS/C(Cl)=C(\Cl)C(Cl)(Cl)Cl)C(=O)O,-3.4189910888671875
CC(C)[C@H]1CC[C@H](C)C[C@@H]1O,-3.418614387512207
O=C(O)C(=O)C(=O)O,-1.3122522830963135
[O-][NH+](O)c1cccnc1O,-3.492699146270752
[NH-][NH+]=CC(=O)NCC(N)=O,-3.087858200073242
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-4.498332977294922
C=CCOC[C@H]1CO1,-2.3600306510925293
N#Cc1cccc([N+](=O)[O-])c1,-3.2842211723327637
CCOC(=O)CC(C)C,-2.6223621368408203
CCc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.10350227355957
CCOCCOCCOCC,-1.7100021839141846
O=C(c1ccccc1)[C@@H]1O[C@H]1c1ccc([N+](=O)[O-])cc1,-3.500258445739746
CC(C)=CCl,-1.877333402633667
CNC(=O)N(C)N=O,-3.335196018218994
Oc1c(Cl)cc(Cl)c2cccnc12,-4.872261047363281
C1COCCOCCOCCO1,-2.2951512336730957
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-5.583271503448486
Nc1cccc([N+](=O)[O-])c1N,-3.945666790008545
COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,-4.01186990737915
Cc1cnc2ccccc2c1,-4.0559821128845215
Cc1ccc2c(c1Nc1ccccc1)C(=O)c1ccccc1C2=O,-3.763772487640381
C1CCC(NC2CCCCC2)CC1,-3.198922634124756
Nc1ccc(-c2ccc(N)c(F)c2)cc1F,-4.407588958740234
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-3.188741445541382
CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O,-4.9882917404174805
O=C(O)C1Cc2c([nH]c3ccccc23)CN1,-4.650801658630371
CC(=O)C(C)=O,-1.3093783855438232
N#C/C=C\C#N,-1.5098025798797607
Cc1c2ccccc2c(CCl)c2ccc3ccccc3c12,-3.812412738800049
CCC(C)OC(=O)C=Cc1ccc([N+](=O)[O-])o1,-2.740175724029541
COC1COC(COCC2COC(OC)C(OS(=O)(=O)O)C2OS(=O)(=O)O)C(OS(=O)(=O)O)C1OS(=O)(=O)O,-0.7927134037017822
CCN(CC)c1ccc(N=O)c(O)c1,-3.962737560272217
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)=O)C1c1ccccc1[N+](=O)[O-],-3.301609516143799
CCCCCCC1CO1,-2.3916680812835693
Cc1cc([N+](=O)[O-])c2ccccc2c1,-3.139554977416992
Cc1c2c(c(C)c3ccccc13)-c1cccc3cccc-2c13,-3.6588523387908936
O=C(O)Cc1ccc([N+](=O)[O-])cc1,-3.3148865699768066
CC(C)CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC(C)C,-3.7272439002990723
O=C(O)C1(O)CC(O)C(O)C(O)C1,-4.979610443115234
ONc1ccc(N=Nc2ccccc2)cc1,-4.516155242919922
Nc1ccc2nc3ccccc3c(N)c2c1,-4.743267059326172
COc1cc2c(cc1O)CC1c3c(cc(OC)c(O)c3-2)CC[N+]1(C)C,-4.884528160095215
CCCCCCC(C)(C)C(=O)OCC1CO1,-2.8954262733459473
N#[N+]c1ccc([N+](=O)[O-])cc1,-2.8483879566192627
CC(C)=CCC1C(=O)C(=O)c2ccccc2C1=O,-3.7634387016296387
CC(=O)Nc1ccc(N)cc1,-3.960728168487549
Nc1c2c(nc3ccccc13)CCCC2,-4.971652030944824
CC[N+]([O-])(CC)CCn1nc2c3c(c(CO)ccc31)Sc1cc(Cl)ccc1-2,-4.515561580657959
CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O,-3.2001967430114746
C=CCl,-0.8404288291931152
OC1c2ccc3c(ccc4ccccc43)c2C2OC2C1O,-4.902222633361816
O=C1c2ccccc2-c2ccc3c4ccc5c6c(ccc(c7ccc1c2c73)c64)C(=O)c1ccccc1-5,-3.1634466648101807
CC(Oc1ccc(Cl)cc1Cl)C(=O)O,-3.5562753677368164
CCCC[C@H](CC)C(=O)O,-2.559908866882324
Clc1nncc2ccncc12,-4.560124397277832
O=[N+]([O-])c1cc2c3c(c1)CCc1c4c(cc(c1-3)CC2)CCCC4,-3.5825345516204834
Clc1nncc2ccccc12,-4.565812110900879
Cc1c(O)cccc1O,-4.053770065307617
CC1c2ccccc2N(C)C2=Nc3ccccc3C21,-3.973318099975586
O=C1CCc2c3c(c4c(ccc5ccccc54)c21)CCC3,-4.297489643096924
CCN=[N+]([O-])CC,-1.382102131843567
Nc1ccc(S(=O)(=O)O)c2ccccc12,-3.5528905391693115
O=C1c2c(ccc3ccccc23)-c2cccc3cccc1c23,-3.966705322265625
CCCCCCCCCc1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.593902349472046
O=Cc1ccc([NH+]([O-])O)cc1,-3.1612930297851562
CCN(N=O)C(=O)N(C)C,-2.3302903175354004
CN(C)CCNC(=O)c1cccc2nc3ccccc3cc12,-4.435179710388184
COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,-5.51284122467041
COc1nsc2c([N+](=O)[O-])cccc12,-3.5830206871032715
CCCCN(CCC(=O)O)N=O,-2.684870481491089
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.3286993503570557
BrCC(Br)C1CCC(Br)C(Br)C1,-3.0158255100250244
COC12C(=COC(N)=O)c3c(O)c(N)c(C)c(O)c3N1CC1NC12,-6.014298439025879
Cc1cc([NH+]([O-])O)ccc1N,-3.400052070617676
COc1cc(-c2ccc(N=C=O)c(OC)c2)ccc1N=C=O,-3.5635671615600586
O=C(O)c1ccc(Cl)c(Cl)c1,-3.9470701217651367
O=[N+]([O-])c1ccc2cccc3c2c1C=C3,-3.6028988361358643
Cc1cc2ncccc2c2nc(N)n(C)c12,-4.724654674530029
O=C1OCC(C(Br)Br)=C1Cl,-3.210358142852783
O=[N+]([O-])c1ccc2c(c1)-c1cccc3cccc-2c13,-3.58590030670166
Nc1cccc2ccccc12,-4.234925270080566
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-4.686920166015625
O=[N+]([O-])c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.324424743652344
FC(F)=C(F)Cl,-2.7102129459381104
O=C(O)CC(=O)O,-2.073702573776245
CC(C)=CCC/C(C)=C\CC/C(C)=C\CC/C=C(/C)CC/C=C(/C)CCC=C(C)C,-2.1056056022644043
NC(=O)Nc1cccc2cccnc12,-4.791399955749512
CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C,-3.7613813877105713
O=C1c2cccc3ccc4ccc5cccc1c5c4c23,-4.098227024078369
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)c(Cl)c2)cc1Cl,-4.057031631469727
C=C(Cl)CCl,-1.5521434545516968
CCCC(=O)c1cc(O)c(O)cc1O,-4.538041114807129
Cc1nc2c(C)c(C)c3c(nc(N)n3C)c2nc1C,-4.585809707641602
O=C1c2ccccc2C(=O)c2c1ccc(C1OC(CO)C(O)C(O)C1O)c2O,-6.267796516418457
Cc1c(N)cccc1Cl,-4.132181167602539
O=[N+]([O-])/C=C/c1ccc([N+](=O)[O-])o1,-3.0699586868286133
CCC(CCC(C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C)C(C)C,-3.1569886207580566
Nc1ccc(-c2ccc([N+](=O)[O-])cc2)cc1,-4.094865322113037
Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1O,-5.915616035461426
c1ccc2sncc2c1,-4.519751071929932
Nc1ccc(NCCO)c([N+](=O)[O-])c1,-4.604477882385254
O=c1oc2cc(O)ccc2c2oc3cc(O)ccc3c12,-4.745500564575195
Cc1ccc(N)cc1[N+](=O)[O-],-3.661548614501953
Cc1cc(N)cc([N+](=O)[O-])c1N,-3.8467564582824707
O=C1OCC(Br)=C1Br,-2.894782066345215
CON(C)C(=O)Nc1ccc(Br)cc1,-3.3083677291870117
O=C(O)[C@@H](O)[C@H](O)C(=O)O,-3.215359926223755
CC(=O)C(=O)c1ccccc1,-3.4248476028442383
[O-][NH+](O)c1ccc(CNCCO)o1,-4.4632697105407715
Cc1c(/C=N/OCc2ccc(Cl)cc2Cl)c2cc([N+](=O)[O-])ccc2n1Cc1ccc(Cl)cc1,-4.029444694519043
CCCCCCc1ccc(O)cc1O,-4.377969741821289
CC(=O)NC1=NC(c2ccc([NH+]([O-])O)o2)=NOC1,-3.7313661575317383
O=C(O)c1cc(N=Nc2ccc(-c3ccc(N=Nc4ccc(N=Nc5ccc(O)c(C(=O)O)c5)c5cc(S(=O)(=O)O)ccc45)cc3)cc2)ccc1O,-4.4481892585754395
C=C(C=O)CC,-1.8339347839355469
CC(CC1=C(C=O)COC1O)C1=CCC(C)(C)C1,-3.690178394317627
O=C(O)/C(Cl)=C(\CO)C(Cl)Cl,-3.1185221672058105
CCn1nc(C(=O)O)c(=O)c2cc3c(cc21)OCO3,-3.7176148891448975
O=CNc1ccc(Oc2ccc(Cl)cc2)cc1,-4.402270793914795
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.644719123840332
CCOC(=O)C(C#N)c1snc2c([N+](=O)[O-])cccc12,-3.6829192638397217
COCC1CO1,-2.491183280944824
CC1=C(/C=C\C(C)=C\C=C/C(C)=C\C=O)C(C)(C)CCC1,-2.8597772121429443
