Smiles,gcnscore
CCCCCCC(=O)OCC,-2.5040903091430664
CC(C)(c1ccc(OCC(O)CCl)cc1)c1ccc(OCC(O)CCl)cc1,-4.304999828338623
O=C(O)CC(NC(=O)COc1ccc(Cl)cc1Cl)C(=O)O,-3.9932518005371094
O=[N+]([O-])c1ccc(-c2ccccc2)cc1,-2.9429073333740234
O=[N+]([O-])c1ccc(CNc2nc[nH]c3ncnc2-3)cc1,-4.998501777648926
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-4.648240089416504
CNC(=O)N(O)C(=O)NC,-2.6611199378967285
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-5.967288970947266
C[C@@H](C#N)CCC#N,-2.100693464279175
CCCC[C@@H](CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-4.500881195068359
Nc1ccc(O)c2c1C(=O)c1c(O)ccc(N)c1C2=O,-5.1720075607299805
Nc1c(C(=O)O)cc([N+](=O)[O-])c2c1C(=O)c1ccccc1C2=O,-4.162692070007324
CC(=O)Nc1ccccc1,-3.578615665435791
O=C1CCC(C(=O)N2CSCC2C(=O)O)N1,-3.41452693939209
CC(C)CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC(C)C,-3.10092830657959
O=[N+]([O-])c1ccc(Nc2ccc(Cl)cc2)cc1,-3.034721851348877
CC(=O)c1ccccc1[N+](=O)[O-],-3.4640207290649414
O=[N+]([O-])c1cccc(S(=O)(=O)OC[C@H]2CO2)c1,-3.2318778038024902
C=P1(C)N=P(C)(C)N=P(C)(C)N1,-2.539206027984619
Nc1nc2c(Cl)cccc2s1,-4.164587020874023
CC(C)(C)c1ccc(OP(=O)(Oc2ccccc2)Oc2ccccc2)cc1,-3.940585136413574
C/C=C/C,-1.848824381828308
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-4.4048919677734375
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-4.539860248565674
O=Cc1c2ccccc2cc2ccccc12,-3.674917697906494
CCOC(=O)C[n+]1csc2ccccc21,-3.91573429107666
[O-][NH+](O)c1ccc(Cl)c(Cl)c1Cl,-2.6148343086242676
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-4.678235054016113
CC(C)(C)OOC1(C)C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-3.2274699211120605
COC(=O)[C@]12O[C@@]1(C)[C@H](C(C)C)OC2=O,-2.9891772270202637
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c(C3OC(CO)C(O)C(O)C3O)c(O)c(O)c1C2=O,-7.575753211975098
OC1C=Cc2c(ccc3ccccc23)C1O,-4.700129985809326
Cc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-5.067591667175293
Cc1cc(Nc2ccc(O)cc2)ccc1N,-4.5241899490356445
CCOC(=O)N(C)N=O,-2.4182324409484863
O=C(Cl)c1ccccc1,-3.3023757934570312
CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,-3.1704511642456055
Nc1ncnc2nc(-c3ccc([N+](=O)[O-])cc3)[nH]c12,-4.46533203125
Nc1ncnc2c1ncn2C(c1ccccc1)(c1ccccc1)c1ccccc1,-2.9937891960144043
CCN(CC)c1cccc(O)c1,-3.529059886932373
CO/N=C(\C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(N)n1,-4.797907829284668
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(c4ccccc4)CC3)c21,-3.922982692718506
O=C(Nc1snc2ccccc12)c1ccccc1,-4.752942085266113
CCCCCC(C)(O)/C=C/C1C(O)CC(=O)C1C/C=C/CCCC(=O)O,-4.377124786376953
Nc1ccc([N+](=O)[O-])c(N)c1,-3.4742770195007324
Fc1cccc2c1ccc1ncccc12,-3.9423627853393555
Brc1cc(Br)c(OCCOc2c(Br)cc(Br)cc2Br)c(Br)c1,-2.809659004211426
CC1CCCO1,-2.0849809646606445
Nc1c(/N=N/c2ccc([NH+]([O-])O)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(/N=N/c3ccccc3)c(O)c12,-4.506393909454346
C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C,-2.83188533782959
CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC,-4.235581398010254
CN(C)c1ccc(C2CC3(C)C(CCC3(O)CCCO)C3CCC4=CC(=O)CCC4=C23)cc1,-4.225096225738525
CCCCC(=O)N(C)C,-2.285250663757324
[O-][NH+](O)c1ccc(CNCCO)o1,-4.874489784240723
C=CCN(CC=C)C1c2ccccc2-c2ccccc2C1N1C2c3ccccc3-c3ccccc3C21,-1.4547314643859863
Cc1ccc(C)c(C)c1C,-2.7653050422668457
c1ccc(-c2cccnc2)nc1,-3.9235520362854004
CCCCCCCCCCCCCC(=O)O[C@@H]1[C@H](C)[C@]2(O)[C@@H](C=C(CO)C[C@@]3(O)C(=O)C(C)=C[C@@H]23)[C@H]2C(C)(C)[C@@]12OC(C)=O,-5.400888919830322
O=[N+]([O-])c1ccc(NO)cc1,-3.2654380798339844
CNC1CCc2cc(OC)c(OC)c(OC)c2-c2ccc(OC)c(=O)cc21,-5.166259288787842
O=[N+]([O-])c1ccnc2ccccc12,-3.600856304168701
CCCCC(CC)CN,-2.829991340637207
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)CCC(O)C(C)C)CC(O)CC1O,-4.370997428894043
O=[N+]([O-])c1ccc2c(c1)-c1cc3ccccc3c3cccc-2c13,-2.9201130867004395
O=C(O)c1c[n+]([O-])c2ccccc2[n+]1[O-],-3.5472841262817383
Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-2.7638607025146484
C=CCNC(N)=O,-2.357792854309082
O[C@H]1C=C2c3ccc4ccccc4c3-c3cccc(c32)[C@@H]1O,-3.914745330810547
CN1C(CSCC(F)(F)F)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,-3.835742473602295
CC(=O)ON(C)c1ccc(N=Nc2ccccc2)cc1,-3.248969078063965
C/C=C(/C)C(=O)O[C@H]1CCN2CC=C(COC(=O)[C@@](O)([C@H](C)OC)C(C)(C)O)[C@H]12,-4.302979469299316
O=S(=O)(O)c1ccc(O)c2ncccc12,-4.650506019592285
CCCCN(CC)CC,-2.380156993865967
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I,-5.356386184692383
CN1CCN(N=O)CC1,-2.548081874847412
C=C(C)C(=O)OCCCCC,-2.7152161598205566
CCCNc1c([N+](=O)[O-])ccc(Cl)c1C(=O)O,-4.165283679962158
O=[N+]([O-])c1ccc2c(CCO)c[nH]c2c1,-4.368087291717529
Cc1c(C(=O)O)c(O)cc2c1C(=O)c1c(O)c([C@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]3O)c(O)c(O)c1C2=O,-7.477569580078125
COc1cc2c(c3oc(=O)c4c(c13)CCC4=O)[C@@H]1C=CO[C@@H]1O2,-3.3089966773986816
CCCCC(CC)COC(=O)C(C#N)=C(c1ccccc1)c1ccccc1,-4.163385391235352
CCCCBr,-1.8325068950653076
CC(=O)O[C@H]1C[C@H](C)O[C@@H](C)O1,-2.5451912879943848
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-4.654928207397461
CC(C)(C)N(Cc1ccccc1)CC(O)c1ccc(O)c(CO)c1,-5.853933334350586
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-5.4593706130981445
COc1ccc(-c2oc3ccccc3c(=O)c2[N+](=O)[O-])cc1[N+](=O)[O-],-3.6600584983825684
CCCN(CCC)c1c([NH+]([O-])O)cc(C(F)(F)F)cc1[NH+]([O-])O,-3.025692939758301
Nc1cc(S(=O)(=O)O)ccc1O,-4.1631951332092285
C=CCCCC[C@H]1CO1,-1.4538112878799438
O=S(=O)(Nc1ccc(Cl)cc1)c1cccc2cccnc12,-3.5691933631896973
O=NN1CCSC1,-2.6367297172546387
O=[N+]([O-])c1cccc(-c2ccc(O)c([N+](=O)[O-])c2)c1,-3.8713903427124023
CC(=O)c1ccncc1,-3.499401092529297
CC(C)CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-2.9631524085998535
CC(=O)NNc1ccccc1,-3.82456636428833
CC1(c2ccccc2)/C(=N/c2ccccc2)c2ccccc2N1O,-3.2514877319335938
Cc1ccc(OP(=O)(Oc2ccc(C)cc2C)Oc2ccc(C)cc2C)c(C)c1,-4.003188610076904
CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)O,-3.3150978088378906
Oc1cc2c3ccccc3ccc2c2ccccc12,-3.9226040840148926
Cn1ccnc1N=O,-3.0598816871643066
C=C(C)C(C)=O,-1.5933454036712646
O=c1n(C[C@H]2CO2)c(=O)n(C[C@H]2CO2)c(=O)n1C[C@H]1CO1,-3.6576623916625977
ClCC(Cl)(Cl)Cl,-2.15559983253479
Nc1nc(/C=C/c2ccc([NH+]([O-])O)o2)cs1,-3.947432518005371
Nc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-2.8742189407348633
C/C=C/c1ccc(OC)cc1OC,-3.283125400543213
CCC(C)Nc1ccc(NC(C)CC)cc1,-2.5947656631469727
Nc1ccc(-c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,-3.7189455032348633
CC1(C)[C@H]2CC[C@]1(C)C(=O)C2,-2.4681594371795654
CC(C)=CCl,-1.6343752145767212
Cc1cccc2c1-c1ccccc1C2C,-3.5853471755981445
O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,-3.379495620727539
CCC(=O)Nc1snc2ccc(C)cc12,-4.3940253257751465
CCC1=C(O)C(=O)c2c(O)c(O)c(O)c(O)c2C1=O,-4.926762580871582
ClCc1ccccc1CCl,-3.808959484100342
COc1ccccc1N,-3.906923770904541
c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13,-2.576259136199951
O=NN1CCC(O)CC1,-3.5542707443237305
O=C(O)C1OC(Oc2c3ccccc3c3ccc4cccc5ccc2c3c54)C(O)C(O)C1O,-4.934748649597168
C/C(=C(\CCOC(=O)c1ccccc1)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,-4.487589359283447
OC1C=Cc2c(ccc3c(Br)c4ccccc4cc23)C1O,-4.628686904907227
ClCCSCCCl,-2.5018105506896973
CC(O)=Nc1ccc(Nc2ccc([N+](=O)[O-])cc2)cc1,-3.1855897903442383
O=[N+]([O-])c1ccc2c(c1)oc1ccccc12,-3.535524845123291
CC(=O)Nc1ccc(Oc2ccc(N(O)C(C)=O)cc2)cc1,-3.224447250366211
O=c1c2[nH]c3ccccc3c2nnn1N=Cc1ccccc1,-4.027589797973633
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.951810836791992
CC(=O)Nc1cccc(N=Nc2cccc(NC(C)=O)c2C)c1C,-3.987729072570801
CC(=O)N(C)C,-1.6742380857467651
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,-3.6504268646240234
C=CC(=O)OCCCCCC,-2.348738670349121
O=C1c2cc([N+](=O)[O-])ccc2-c2c1cc([N+](=O)[O-])cc2[N+](=O)[O-],-3.2092833518981934
CCCCOCCOCCSC#N,-2.5211567878723145
NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)O,-3.276942729949951
CC1(C)CC(C(N)=O)C(C)(C)N1O,-2.75819730758667
CC(=O)OC(C)CN(CC(C)OC(C)=O)N=O,-2.8313136100769043
CC1c2ccccc2N(C)C2=Nc3ccccc3C21,-3.662564754486084
O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,-3.3372840881347656
COC(=O)[C@]12O[C@@]1(C)[C@@](C)(O)NC2=O,-3.2361340522766113
CC(F)(F)F,-1.8473327159881592
CCOC(=O)C[C@H](SP(=S)(OC)OC)C(=O)OCC,-3.084256172180176
c1ccoc1,-2.8632779121398926
O=C1NC2(CCCCC2)C(=O)N1CCN1CC1,-4.123626708984375
NP(=O)(O)N(CCCl)CCCl,-3.5921173095703125
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccccc1,-3.59409236907959
CC[C@H](O)CN,-3.306820869445801
O=C1OC(O)C(C(Cl)Cl)=C1Cl,-3.1522598266601562
Nc1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-4.812156677246094
c1ccc2c(c1)-c1c(c3ccccc3c3ccccc13)C1OC21,-2.8188915252685547
CCCO,-2.1727161407470703
[O-][NH+](O)c1cccc2cn[nH]c12,-4.329509258270264
ClCc1ccc2ccc3cc4ccccc4c4ccc1c2c34,-3.3000426292419434
CC(=O)OC/C=C(/C)CCC=C(C)C,-2.473625659942627
Cn1c2ccccc2c2ccccc21,-3.2808189392089844
C1COCCOCCOCCOCCOCCO1,-2.6173691749572754
CCc1nc2ccc(NC)c(C)c2nc1CC,-3.753359794616699
[O-][NH+](O)c1ccc(Cl)c(Cl)c1,-2.7585349082946777
CN(N=O)C(=N)N[N+](=O)[O-],-2.5065431594848633
COc1ccc(N)cc1,-3.212315082550049
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-3.6607303619384766
COc1ccc(O)cc1C(C)(C)C,-3.725252151489258
COc1cc(N=Nc2ccccc2)ccc1N,-4.343660354614258
CC(C)(C)CNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.553241729736328
Cc1cccc(C#N)c1,-3.2627429962158203
CCCC[C@@H](CC)CNC[C@H](CC)CCCC,-3.076566696166992
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N2CCOC[C@H]2C#N)[C@H](O)[C@H](C)O1,-6.479781150817871
O=C(CCl)Nc1snc2ccc(Cl)cc12,-4.707592010498047
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-5.8972978591918945
CC(=O)Nc1ccc2ccccc2n1,-3.759390354156494
O=P(O)(NCCCO)N(CCCl)CCCl,-4.420687198638916
NC(=O)c1ccc([N+](=O)[O-])cc1,-3.1730356216430664
N#[N+]c1cccc2c1C(=O)c1ccccc1C2=O,-3.8441390991210938
O=NN1CCCCC1,-2.854369640350342
OCCNc1ccc(N=Nc2ccc(NCCO)cc2)cc1,-4.891054630279541
N#CCC[C@](Br)(C#N)CBr,-2.3006787300109863
O=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-5.197121620178223
Nc1nc(/C=C\c2ccc([N+](=O)[O-])o2)cs1,-3.7758898735046387
O=C1N(CO)[C@H](O)[C@@H](O)N1CO,-4.241378307342529
Fc1ccc2ccccc2n1,-3.6864547729492188
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-5.112607955932617
Cc1cc(O)c2c(O)c3c(O)cccc3cc2c1,-5.299957752227783
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,-4.097609996795654
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-4.940425872802734
CCc1cc(O)cc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-4.187847137451172
S=C(Nc1ccccc1)Nc1ccccc1,-4.384600639343262
C=C(C)C(=O)N[N+](C)(C)C[C@@H](C)O,-4.090294361114502
O=c1c2c(OC3OC(CO)C(O)C(O)C3O)cc(O)cc2oc2c(O)ccc(O)c12,-7.693541526794434
OCc1ccc(C(F)(F)F)cc1,-3.7717747688293457
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.602995872497559
CCCC[C@@H](CC)COP(=O)(OC[C@H](CC)CCCC)OC[C@H](CC)CCCC,-4.095510959625244
Cc1ccc(C)c(NO)c1,-3.726475238800049
Cc1ccc(N)c(O)c1,-4.052614212036133
N[C@@H](CS/C(Cl)=C/Cl)C(=O)O,-2.949963092803955
C=CC(=O)CC,-1.6422414779663086
COc1ccc(S(=O)(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.3138346672058105
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1C,-2.772268772125244
CNc1ccc(N=Nc2ccc(N(C)C(C)=O)cc2)cc1,-3.509319305419922
Cc1ccc2nsc(NC(=O)C(Cl)Cl)c2c1,-4.41779088973999
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccc(O)cc12,-3.9989304542541504
C1CNCCN1,-2.5718469619750977
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-2.5554943084716797
O=c1[nH][nH]c(=O)c2ccccc12,-5.189999580383301
Cn1c(N)nc2nc3cccnc3cc21,-4.139913558959961
BrCc1c2cccc3ccc4cc5cccc6ccc1c(c65)c4c32,-2.590541362762451
CCNCC#CC(C)(C)OC(=O)C(O)(c1ccccc1)C1CCCCC1,-4.36944055557251
COc1cc(C=O)ccc1O,-4.070562839508057
CC(C)=CCC1C(=O)C(=O)c2ccccc2C1=O,-4.068483829498291
C=CCC1C(=O)CC(OC(=O)C2C(C=C(C)C)C2(C)C)=C1C,-2.8478317260742188
FC(Cl)C(F)(F)C(F)(F)Cl,-2.1994996070861816
CC(Br)(CO)CBr,-2.5435597896575928
[O-][NH+](O)c1ccc(CCO)cc1,-3.8675999641418457
O=NN(CCCl)C(=O)NCCCl,-3.576415538787842
C=Cc1cccnc1,-2.7109947204589844
CC(C)CCCCCOC(=O)Cc1ccc(Cl)cc1Cl,-3.5911006927490234
COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],-3.420973300933838
CC(=O)OC1(C(C)=O)CCC2C3CC(C)=C4CC(=O)CCC4(C)C3CCC21C,-3.1305460929870605
ClCc1ccccn1,-3.657461166381836
COC(=O)C1=C(c2ccccc2)C(C)OC1=O,-3.889538288116455
Oc1cc(Cl)c(Cl)c(Cl)c1,-3.127655506134033
Cc1cc(O)c2c(c1O)C(=O)c1cc(O)cc(O)c1C2=O,-5.684324264526367
O=c1oc2c([N+](=O)[O-])cccc2c2ccccc12,-3.5090723037719727
CCc1c2ccccc2cc2c3c(ccc12)C(O)C(O)C1OC31,-5.032289505004883
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.2432079315185547
CC(C)(C)OC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.9560904502868652
COc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-4.152471542358398
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])ccc4ccc1c2c43,-2.6865434646606445
CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,-4.47257137298584
O=S1(=O)OC2(c3ccccc31)c1cc(Br)c(O)c(Br)c1Oc1c2cc(Br)c(O)c1Br,-2.429062604904175
OC(O)C(Cl)(Cl)Cl,-2.9022507667541504
COc1cc(O)c2c(=O)oc3cc(O)cc(C)c3c2c1,-4.500775337219238
O=C1CN(/N=C/c2ccc([NH+]([O-])O)o2)C(=O)N1,-3.5320491790771484
c1cnc2ccc3c(c2c1)CCC1OC31,-4.4084086418151855
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-3.8505516052246094
O=C(O)C(Cl)Cl,-1.6176764965057373
CSC(C)(C)C(=O)NC(CS)C(=O)O,-3.451104164123535
CCOc1ccc(N(O)C(C)=O)cc1,-2.7995457649230957
O=S(=O)(Nc1cc(Cl)cc(Cl)c1)c1cccc2cccnc12,-3.809724807739258
O=[N+]([O-])c1ccc(-c2nc3sccn3c2[N+](=O)[O-])cc1,-3.6968936920166016
NC(=S)Nc1ccccc1,-4.2551422119140625
Cc1cc([N+](=O)[O-])c(C)c2c1[nH]c1ccccc12,-3.6441493034362793
Cc1cc2c3ccccc3cc3ccc4cccc1c4c32,-2.7420096397399902
O=[N+]([O-])c1ccc(Nc2ccc(Nc3ccccc3)c(S(=O)(=O)O)c2)c([N+](=O)[O-])c1,-4.172050952911377
CC(C)c1cc(-c2ccccc2)ccc1N,-3.829163074493408
CC(C)[C@](O)(C(=O)O)[C@@H](C)O,-2.769871234893799
O=C(Cc1ccccc1)OCc1ccccc1,-3.8499064445495605
NC(=O)N/N=C/c1ccc([NH+]([O-])O)o1,-3.5111465454101562
CC(=O)OCN(CCCCCl)N=O,-3.271366596221924
COC(O)=C1C(C)=NC(C)=C(C(=O)OC/C=C/c2ccccc2)[C@@H]1c1cccc([N+](=O)[O-])c1,-4.066281318664551
CCN(CCCl)CCCNc1c2c(nc3ccccc13)CCCC2,-5.250822067260742
Cc1ccccc1[N+](=O)[O-],-3.0809202194213867
CCC(C)C1NC(=O)C(C(C)=O)=C1O,-3.5343985557556152
Nc1ncnc2c1ncn2Cc1ccccc1,-4.917728424072266
O=C1C(Cl)=C(Cl)C(=O)C1(Cl)Cl,-2.249544620513916
OC=P(CO)(CO)CO,-2.8304615020751953
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(O)C1)C(=O)c1c(O)cccc1C3=O,-6.165400505065918
O=C(Cl)CCc1ccccc1,-3.231563091278076
C=C1/C(=C/C=C2\CCCC3(C)C2CCC3C(C)/C=C/C(O)C2CC2)CC(O)CC1O,-4.821821212768555
Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2,-4.053951263427734
O=C(OCCBr)C(O)C(O)C(=O)OCCBr,-3.3159656524658203
FC(F)(F)C(F)(F)C(Cl)Cl,-2.497875213623047
O=[N+]([O-])c1ccc2c(c1)Cc1cccc([N+](=O)[O-])c1-2,-3.5771474838256836
CC(C)c1ccc2oc3nc(N)c(C(=O)O)cc3c(=O)c2c1,-4.243448734283447
O=[N+]([O-])c1cc2cc3ccc4cccc5ccc(c2o1)c3c45,-2.8193373680114746
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-2.9396562576293945
O=C(O)c1ccccc1O,-4.235761642456055
O=[N+]([O-])c1cc2ccccc2c2c([N+](=O)[O-])cccc12,-3.3309426307678223
C=CC(=O)OCCCCCC(C)C,-2.4410223960876465
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C=CCC4,-3.1749043464660645
CC(C)(C)c1cc(C=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-3.6973228454589844
Cc1cn2c([N+](=O)[O-])c(-c3ccc([N+](=O)[O-])cc3)nc2s1,-3.001593589782715
CCc1ccco1,-3.2251391410827637
Cc1cc2ncccc2c2nc([N-][N+]#N)n(C)c12,-3.7182650566101074
C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1,-2.1799674034118652
C=CCn1cc2c3c(cccc31)C1C=C(CO)CN(C)C1C2,-3.9612278938293457
Br/C=C/Br,-1.836027979850769
COc1ccc(N=Nc2ccc(N(C)C)cc2)cn1,-3.4543700218200684
CC(O)CN(CCN(CC(C)O)CC(C)O)CC(C)O,-4.409736633300781
COc1nc(=O)n(CC(O)C[N-][N+]#N)cc1C,-3.9819440841674805
CCCCN(CCO)N=O,-3.063347339630127
Cc1c(Cl)cnc2ccccc12,-3.84232234954834
CCCCCNC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.7342982292175293
NC(CCC(=O)NNc1ccc(CO)cc1)C(=O)O,-4.758167743682861
CCC/C=C/C(=O)OC1C(C)(C)CC2C1(O)C=C(C=O)C13CC21C(=O)OC3O,-3.633971691131592
CC1(C)C(=O)[C@@]2(C)CC[C@@H]1C2,-2.4635660648345947
ON=C1CCCCC1,-2.8786821365356445
CC1CCC(C(C)C)C(O)C1,-3.2553181648254395
CC(=O)OCNC(=O)c1ccc(Cl)cc1,-3.6072611808776855
N#[N+][N-]CC(O)C(O)C(O)C(O)C(=O)O,-4.403919219970703
[N-]=[N+]=NCCc1ccccc1,-3.246631622314453
Cc1ccc(N)cc1O,-3.9037833213806152
CN(NO)C(=O)c1ccccc1,-3.8596243858337402
ClC[C@H]1CO1,-2.191582202911377
O=C(O)C(=O)O,-1.428971290588379
CCOC(=O)c1cccc2cccnc12,-3.7896995544433594
Nc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.4532976150512695
FC(F)C(F)(F)F,-2.310574531555176
NC1=NC(C(=O)O)CS1,-2.949526309967041
CC(O)C#N,-2.34134578704834
C=CC(=C)C,-1.1478710174560547
CCCCCCCCC,-1.6003986597061157
O=[N+]([O-])c1ccc2cccc3c2c1-c1ccccc1-3,-2.932774066925049
Nc1ccc(/N=N/c2ccc(S(=O)(=O)O)cc2)c(N)c1,-4.2953362464904785
CCCCCCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,-4.053404331207275
Cc1ccc2cc3c(ccc4ccccc43)cc2c1,-3.1457467079162598
CCCCCC=[N+]([O-])O,-2.0495800971984863
COc1cc(N)ccc1NC(C)=O,-3.850599765777588
CCc1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.4549522399902344
CC=CCC=O,-2.2830934524536133
OC1Cc2cc3cccc4ccc5ccc1c2c5c43,-3.8683996200561523
O=C(O)c1ccccc1[N+](=O)[O-],-3.6160707473754883
Cc1ncc(CO)c(CO)c1O,-4.929782390594482
CN(C)CCNC(=O)c1cccc2c1ncc1ccccc12,-4.614777565002441
C=C(C)[C@@H]1CC=C(C)C(=O)C1,-2.64572811126709
C[C@H]1CCC[C@@H](O)CCCCCc2cc(O)cc(O)c2C(=O)O1,-6.434415817260742
O=[N+]([O-])c1ccc2c(ccc3cc4c(ccc5ccccc54)cc32)c1,-3.065765857696533
O=C(O)c1ccc(Cl)c([N+](=O)[O-])c1,-3.0293540954589844
Cc1cccc(N)c1N,-3.990220069885254
Cc1c(N)cccc1Cl,-3.563961982727051
COc1ccc(C(Cl)=C(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,-3.2803049087524414
COc1c(Cl)c(Cl)c([NH+]([O-])O)c(Cl)c1Cl,-2.876394748687744
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-2.478222370147705
Cc1c(NO)cc(NO)cc1[N+](=O)[O-],-4.021292686462402
C(=NC1CCCCC1)=NC1CCCCC1,-3.4333062171936035
CC(N)=O,-1.76726233959198
Oc1cc2ccccc2c2ccc3ccccc3c12,-3.8883843421936035
O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccccc1-2,-3.0622177124023438
CC(=O)N(N)C(C)=O,-1.9617542028427124
CCCC[C@@H](CC)COCCCN,-3.5890116691589355
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-3.5303101539611816
Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1,-5.449733734130859
O=S1(=O)CCCO1,-2.5985465049743652
Cc1ccc([N+](=O)[O-])c(C)c1[N+](=O)[O-],-2.784762382507324
CC(C)(C)c1ccc(/C=C/c2ccc(N)cc2)cc1,-3.0602774620056152
Oc1ccc2c(ccc3c4ccccc4ccc23)c1,-3.7836318016052246
Clc1ccc(CC[C@H]2CO2)cc1,-3.391720771789551
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-5.097442626953125
