Smiles,gatscore
BrCc1ccc(CBr)cc1,-3.0917296409606934
[N-]=[N+]=Nc1ccc(F)c([N+](=O)[O-])c1,-2.924464702606201
CCC(CCOCN1C=CN(C)C1/C=N/O)[N+](=O)[O-],-3.4089813232421875
CCCCCCN(N=O)C(=N)N[N+](=O)[O-],-3.1311426162719727
NCCNCCNCCN,-4.1868696212768555
CCCOO,-1.6903597116470337
O=c1ccc2cc3c4c(c2o1)CCCN4CCC3,-4.541464805603027
C1=C[C@H]2O[C@H]2c2ccc3c4c5c(cccc5cc3c21)C=C4,-3.687256097793579
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)[C@@H](O)[C@H](O)C=C4,-4.0689897537231445
O=[N+]([O-])C1=Cc2c3ccc4ccccc4c3cc3cccc1c23,-3.316824436187744
Nc1ccc(S(N)(=O)=O)cc1,-3.382784366607666
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1Br,-5.544676780700684
O=C1NC(=O)C(c2ccccc2)(c2ccc(O)cc2)N1,-4.891341209411621
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,-4.42629337310791
CN(C)CC(=O)O,-2.118098735809326
CC(C)(C)c1c(N)ccc2ccccc12,-3.4649930000305176
Cc1ccc([N+](=O)[O-])c(N)c1,-3.4648547172546387
OC1C=Cc2c(cc3c4c(c5ccccc5cc24)-c2ccccc2-3)C1O,-4.944517135620117
CN1CCc2cc3c(c4c2C1Cc1ccccc1-4)OCO3,-3.803175926208496
Cc1cc([N+](=O)[O-])ccc1[N+](=O)[O-],-2.9660873413085938
O=C1c2ccccc2-c2ccccc21,-3.553807258605957
COc1cc2nc3occc3c(OC)c2cc1OC,-3.32407808303833
O=C1Nc2ccc([NH+]([O-])O)cc2C1=O,-4.158520221710205
O=Nc1ccc2ccc3cccc4ccc1c2c34,-3.8446133136749268
CCCCCCCCCCCCC1CO1,-1.6208902597427368
O=[N+]([O-])c1ccc(CO)c([N+](=O)[O-])c1,-3.115267276763916
C/C(=C(/OCCOc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl)n1ccnc1,-4.902314186096191
CN(C)C(=O)c1nc2n(n1)-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-3.258241891860962
CCCCOCCOCCO,-2.5845212936401367
COP(=O)(NC(C)=O)SC,-4.026249885559082
CC1CN1,-2.9749624729156494
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,-6.159578323364258
CC[C@H]1CO1,-2.094815254211426
O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.60740852355957
CC(=O)n1ncc(Cl)c(Cl)c1=O,-3.5710983276367188
c1ccc2c(c1)-c1ccc3ccccc3c1[C@H]1N[C@@H]21,-3.9585089683532715
COC(=O)c1cccc2oc3c4c(cc(OC)c3c(=O)c12)OC1OC=CC41,-3.7747082710266113
Fc1ccnc2ccccc12,-4.300798416137695
Cn1c(N)nc2nc3ccncc3cc21,-3.6562607288360596
Oc1cc(Cl)c(Cl)cc1Cl,-3.591334342956543
O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)ccc(NCCNCCO)c21,-6.1909308433532715
O=C(O)C1=CC(O)C(O)C(O)C1,-5.082385540008545
CC1CS(=O)(=O)CCN1N=Cc1ccc([N+](=O)[O-])o1,-3.4651222229003906
Nc1ccc(N(c2ccc3ccccc3c2)c2ccc3ccccc3c2)cc1,-2.577279567718506
CN(C)CCCN=c1c2ccccc2[nH]c2cc([N+](=O)[O-])ccc12,-4.013889789581299
O=C(/N=c1\sn(C(=O)c2cccc(Cl)c2)c2ccc([N+](=O)[O-])cc12)c1cccc(Cl)c1,-3.4592761993408203
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-5.787467002868652
O=C(O)CNCP(=O)(O)O,-3.3132972717285156
CC(=O)C1(C)OC12C(=O)C=Cc1ccccc12,-3.943516969680786
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.6647443771362305
CC(C)CC(=O)Nc1snc2ccccc12,-4.666419506072998
CC(=O)Nc1ccc2[nH]c3c(C)c4ccncc4c(C)c3c2c1,-4.43524169921875
OCCN1CN(CCO)CN(CCO)C1,-3.8998208045959473
NC(Cc1ccc(O)cc1)C(=O)O,-4.140739440917969
CCC#N,-1.6236211061477661
O=C1c2ccccc2-c2cccc3cccc1c23,-3.4639081954956055
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-4.545642852783203
NC(=O)C(=Cc1ccc([NH+]([O-])O)o1)c1ccco1,-3.7372794151306152
O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)Nc3ccccn3)cc2)ccc1O,-4.767553329467773
O[C@@H]1Cc2cc3cccc4ccc5ccc1c2c5c43,-4.2451324462890625
c1ccc2c(c1)-c1cc3c(ccc4ccccc43)nc1C1OC21,-4.03730583190918
COC(=O)C(c1ccccc1)C1CCCCN1,-4.237945556640625
CCN(CC)[N+]([O-])=NO,-2.6724843978881836
N#[N+][N-]CC(O)Cn1ccc(=O)[nH]c1=O,-4.065069198608398
S=C1NCCN1,-3.7583789825439453
O=C(c1ccccc1)c1ccccc1,-3.384936571121216
CC1CCC(C(C)C)C(OC(=O)c2ccccc2N)C1,-4.672603607177734
CSC(C)(C)/C=N\O,-2.5418052673339844
O=C(/N=c1\sn(C(=O)c2ccc(Cl)cc2)c2ccc([N+](=O)[O-])cc12)c1ccc(Cl)cc1,-3.7375216484069824
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,-3.298351287841797
Nc1ccc(Cl)c(N)c1,-3.8030343055725098
C=CC1(C)CO1,-1.887770652770996
Cn1c([N+](=O)[O-])nc2ncc(-c3ccccc3)cc21,-3.7443814277648926
Cc1cccc(C)c1[N+](=O)[O-],-2.7123301029205322
BrCCBr,-2.410555601119995
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3sc12,-4.536413192749023
C=Cc1ccccc1C=C,-2.145029067993164
C[NH+]([O-])O,-1.631680965423584
Oc1cc2cccc3ccc4c5ccccc5cc1c4c32,-3.8631672859191895
NC(CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)C(=O)O,-3.4895691871643066
Fc1ccccn1,-3.7929887771606445
COc1ccc(CC2CO2)cc1,-3.2297534942626953
CN(C)C1Cc2cccc3cccc(c23)C1,-2.9377360343933105
Fc1cnc2ccccc2c1,-4.243881702423096
CCN(CC)S(=O)(=O)c1ccc(NC(C)=O)cc1,-4.346652030944824
OCCOc1ccccc1,-3.5783066749572754
Cc1ccc(C(C)(C)O)cc1,-3.0181798934936523
Cc1ccc(C)c(O)c1C,-2.9716849327087402
CCCCCCCCCCCCCO,-1.8145455121994019
CC(=O)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.259885311126709
CC1(N)CCC(C(C)(C)N)CC1,-3.9470479488372803
CC(=O)Nc1ccc(Oc2ccc(N(OC(C)=O)C(C)=O)cc2)cc1,-3.8513848781585693
CC(=O)OC1C(O)C2OC3CC(C)C(=O)C(=O)C3(CO)C1(C)C21CO1,-4.559983253479004
Cc1cc(N=Nc2ccccc2C)ccc1N,-3.1112570762634277
O=[N+]([O-])c1ccc2cc3c(cc2c1)C(O)C(O)C=C3,-4.4137983322143555
OC[C@H]1CO1,-3.544203758239746
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.4230713844299316
CC(=O)Nc1ccc2c(=O)c(=O)c3cccc4ccc1c2c43,-4.021101951599121
OCc1cc2cccc3ccc4cc5ccccc5c1c4c32,-4.224287986755371
CC(C)OC(=O)CCl,-2.719649076461792
C=C1C(=O)OC2C1CCC(C)C1C=CC(=O)C12C,-3.635532855987549
O=[N+]([O-])c1cc(Cl)c(N=Nc2ccc(N(CCO)CCO)cc2Cl)c(Cl)c1,-3.922147750854492
C=CCNC(N)=S,-2.9442100524902344
NCCCCC(N)C(=O)O,-3.4157874584198
Cc1nc(N)cc2[nH]c3ccccc3c12,-3.4544715881347656
O=[N+]([O-])c1cc2c(ccc3cc(N(CCCl)CCCl)ccc32)o1,-3.3380746841430664
CC[C@H](CO)NCCN[C@H](CC)CO,-4.136559963226318
C=CCCCCCCCCC,-0.7016291618347168
NCCNc1cccc2ccccc12,-4.132254600524902
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-5.910297393798828
CNc1ccc(NCCO)c2c1C(=O)c1ccccc1C2=O,-4.74369478225708
CCOC(=O)C1OC1C(=O)NC(CC(C)C)C(=O)NCCC(C)C,-3.577962875366211
Oc1c(Cl)cc(Cl)cc1Cl,-3.5729153156280518
CC(=O)N(C)c1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-3.253551483154297
O=NN(CCCl)C(=O)NCCCl,-3.631333112716675
O=CN(O)c1ccccc1,-2.955577850341797
NC(CCC(=O)O)C(=O)O,-3.071650743484497
c1ccc(C(c2ccccc2)c2ccccc2)cc1,-3.195441246032715
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-4.17405891418457
Oc1cccc2c1ccc1c3ccccc3ccc21,-3.884366035461426
O=c1cc(CO)occ1O,-4.184494495391846
C=C(C)C1CCC(=C)C2C3=C(CC(C)(O)C3=O)C(=O)C(C)=CC12,-4.173910617828369
CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,-5.038240432739258
O=C(Cn1ccnc1[N+](=O)[O-])NCc1ccccc1,-4.271975517272949
Nc1ccc(CC(=O)O)cc1,-3.8692550659179688
Nc1c2ncn(Cc3ccccc3)c2nc[n+]1[O-],-5.467670440673828
CC(Br)Br,-2.1460509300231934
CC(Cl)CO,-2.983093738555908
COCC(O)Cn1cc([N+](=O)[O-])nc1Cl,-4.391479015350342
CC1(C)CC2=C(C=O)C3(C=O)CC3(C)C(O)C2(O)C1,-4.646641731262207
CN(C)Cc1ccccc1,-2.5006260871887207
Cc1c(N)cc([N+](=O)[O-])cc1N,-3.695685863494873
CCc1c2ccccc2cc2c1ccc1ccccc12,-1.9883188009262085
CC(C)CON=O,-2.168175220489502
C=CCN1C2c3ccccc3-c3ccccc3C21,-3.2831602096557617
O=C(O)c1ccc(C(=O)O)cc1,-3.1699037551879883
CN(Cc1cccc(C#N)c1)N=O,-2.8714163303375244
Cc1cccc2cc3c(ccc4ccccc43)cc12,-2.3082778453826904
CC(C)(C)OC(=O)O/N=C(\C#N)c1ccccc1,-3.5257859230041504
O=NN1CC[C@H](Br)[C@@H](Br)C1,-2.6516385078430176
CC1CCc2c1ccc1c2ccc2ccccc21,-2.959578037261963
N#[N+][N-]CCC(N)C(=O)O,-2.843689441680908
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.1543664932250977
CC1(c2ccc(Cl)cc2)CO1,-3.6029605865478516
CCCCN(CCCC)CCCC,-1.9205279350280762
CC(C)CCCC(C)C1CCC2C3CC=C4CCCCC4(C)C3CCC12C,-2.2945008277893066
CC(=O)NC(CS)C(=O)O,-3.61892032623291
Nc1ccc(C(=O)O)cc1,-3.698671340942383
COC(=O)C(C)(C)Oc1ccc(-c2ccc(Cl)cc2)cc1,-3.931029796600342
O[C@H]([C@H](O)[C@@H](O)CBr)[C@H](O)CBr,-5.366363048553467
NC(Cn1ccnc1)C(=O)O,-3.5232527256011963
O=NN1CN2CN(C1)CN(N=O)C2,-3.6836767196655273
O=C(O)c1cccnc1,-3.7460594177246094
Cc1cccc(C#N)c1,-2.7816431522369385
CN(C)c1ccc(N=Nc2ccc(S(=O)(=O)O)cc2)cc1,-3.6322379112243652
Cc1cc2c(nc1NO)[nH]c1ccccc12,-4.307523250579834
O=[N+]([O-])c1ccc2c(c1)CCc1cc3c(cc1-2)CCCC3,-3.5826807022094727
Cc1cc(O)c2c(c1O)C(=O)c1c(O)ccc(O)c1C2=O,-4.680184364318848
O=[N+]([O-])c1cc2c(ccc3ccccc32)c2c1C=CC(O)C2O,-4.658325672149658
CCC(CC)[N+](=O)[O-],-2.3487658500671387
CC(OP(=O)(OC(C)C(Br)CBr)OC(C)C(Br)CBr)C(Br)CBr,-3.502574920654297
[O-][NH+](O)c1cccc([NH+]([O-])O)c1,-2.610607862472534
CCC(=O)N(O)c1ccc(/C=C/c2ccccc2)cc1,-2.702392578125
O=[N+]([O-])c1ccc2ccc3c([N+](=O)[O-])cccc3c2c1,-3.3834142684936523
O=C(CBr)c1oc([N+](=O)[O-])c(-c2ccccc2)c1-c1ccccc1,-3.3377323150634766
CCCC/C=C/C=C/C=C/C=C/C=C/OC,-2.1225812435150146
Oc1ccccc1-c1nc2ccccc2o1,-4.054794788360596
CC(=O)Nc1ccc(Cc2ccc(NC(C)=O)cc2)cc1,-4.52003288269043
C=CCc1ccc(O)cc1,-3.427793025970459
C=CC1CC=CCC1,-2.354517936706543
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-4.566550254821777
O=C(O)[C@@H]1CSCN1,-3.45786714553833
C=C[C@@H](O)c1ccc2c(c1)OCO2,-4.11442756652832
Nc1ccc2ccccc2c1/N=N/c1ccc([NH+]([O-])O)cc1,-4.182651519775391
NCc1ccc(CN)cc1,-3.486421585083008
Nc1nc(N)nc(-c2ccc([N+](=O)[O-])o2)n1,-3.819322109222412
CCc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.0927231311798096
C=C(C)C(=O)OCCCCC,-2.437370777130127
Cc1ccc2c(ccc3ccccc32)c1,-2.234640121459961
COc1ccc([N+](=O)[O-])c2c(=NCCCN(C)C)c3ccccc3[nH]c12,-3.8942418098449707
O=[N+]([O-])c1cc2ccccc2c2ccccc12,-3.271864652633667
CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,-4.016913414001465
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-3.287834644317627
CC/C=C/C=C/C=C/C=C/C=C/OCCCO,-3.1096506118774414
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-3.0700583457946777
c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc12,-3.098245859146118
Nc1ccc2c3c(cccc13)-c1ccccc1-2,-2.9756407737731934
Cc1ccc(NC(=O)CBr)cc1,-4.298512935638428
COC(=O)C12OC1(C)C(O)(C(C)C)NC2=O,-4.687741279602051
C=CCCCCCCCC,-0.7410044074058533
O=C(Nc1ccc([N+](=O)[O-])cc1Cl)c1cc(Cl)ccc1O,-4.111461162567139
CC(C)NCC(O)c1ccc(O)c(O)c1,-5.305597305297852
CC/C=C\C#N,-1.3751651048660278
CCCOc1ccc(N)cc1N,-3.7877964973449707
CCCCC(CC)COCC1CO1,-2.4942846298217773
O=C(COc1ccc(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.631282806396484
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(NC(C)=O)cc1,-4.107661247253418
Nc1ccc([N+](=O)[O-])c(N)c1,-3.508084535598755
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.205301284790039
CCCCOCC(=O)O,-1.9077374935150146
ClC(Cl)(Cl)c1ccccc1,-2.8594539165496826
Cc1cc2cc3ccccc3c3ccc4cccc1c4c23,-2.167757987976074
CN(C(=O)c1csc([N+](=O)[O-])c1)c1ccccc1,-3.693289279937744
COc1cccc(C=O)c1O,-4.216571807861328
FC(F)(Cl)C(F)(F)Cl,-2.729687213897705
O=[N+]([O-])c1ccc(Oc2ccccc2)cc1,-2.876214027404785
Cc1cc2ccccc2c2cc([N+](=O)[O-])c3ccccc3c12,-3.2831952571868896
O=Nc1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.5569674968719482
CC(=O)c1ccc([N+](=O)[O-])cc1,-3.0432281494140625
O=C1c2ccccc2-c2ccc3ccccc3c21,-3.4820356369018555
C[N+](C)(C)Cc1ccccc1,-2.5027406215667725
CNC(=O)N(O)C(C)=O,-2.6935815811157227
CCCC(=O)Nc1ccc(OC[C@H](O)CNC(C)C)c(C(C)=O)c1,-5.078069686889648
COc1cc(O)c2c(O)c3c(=O)oc(C)cc3c(OC)c2c1,-4.773846626281738
OC(Cn1ccnc1)c1ccc(CCc2ccccc2)cc1,-5.175969123840332
OCCNc1ccc(N=Nc2ccc(NCCO)cc2)cc1,-4.448813438415527
CCC1=C(C(=O)OC)C(=O)OC1C,-3.525322675704956
Nc1ccc2cc3ccccc3nc2c1,-3.147690534591675
CC(/C=C(/C#N)c1ccc(Br)cc1)C(c1ccccc1)C(C#N)c1ccc(Br)cc1,-3.799560070037842
C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O,-3.072606086730957
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-2.6698784828186035
BrCc1cccc(CBr)c1,-3.140047550201416
O=[N+]([O-])c1cc2c3c(c1)CCc1cccc(c1-3)CC2,-3.3728556632995605
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-4.099730968475342
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-4.120154857635498
Cc1ccccc1N=Nc1ccc(N)c(C)c1N,-3.589808940887451
FC(F)(Cl)Br,-2.7549638748168945
O=C(O)Cc1ccccc1[NH+]([O-])O,-3.4989795684814453
Cc1ccc(O)cc1C,-2.9017868041992188
Oc1cc(O)cc(O)c1,-4.260465621948242
CNc1ccc2nc(C)c(C)nc2c1C,-3.3509202003479004
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-3.0369443893432617
NC(N)=O,-2.2740135192871094
CN(C)CCNC(=O)c1cccc2c1Oc1ccccc1O2,-3.9089322090148926
[O-][NH+](O)c1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.324084997177124
CC(/C=C(\C#N)c1ccc(Cl)c(Cl)c1)C(c1ccccc1)C(C#N)c1ccc(Cl)c(Cl)c1,-3.9466075897216797
C1=CC2OC2c2ccc3c4c5c(cccc5cc3c21)C=C4,-3.750002384185791
C(=N/NC1=NCCN1)\c1c2ccccc2c(/C=N/NC2=NCCN2)c2ccccc12,-3.8239262104034424
N=C1CC(=O)C(=O)c2ccccc21,-4.005417823791504
CN(C)CCN(C)N=O,-2.8370213508605957
Oc1cc(O)c2ccccc2n1,-4.473621368408203
CCCCCCCCCCCCCN1CC(C)OC(C)C1,-2.1911022663116455
Cc1ccc(O)c(O)c1,-3.5903549194335938
CC(=O)NBr,-3.597139835357666
CC(C)CN(N=O)C(=N)N[N+](=O)[O-],-3.6290836334228516
CC1=NC(N)=C[C@@H]2c3ccccc3N[C@H]12,-3.7414326667785645
Nc1ccc([NH+]([O-])O)cc1,-3.0509912967681885
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3cc(S(=O)(=O)O)c4ccccc4c3N)cc2)cc1,-4.79873514175415
NC(=O)CC1CO1,-3.620741128921509
CC(O)Cc1cc(N)cc([N+](=O)[O-])c1N,-4.156619548797607
CC1OCCc2cc3c(cc21)C(C)(C)C(C)C3(C)C,-2.8873863220214844
CCN(C#N)N=O,-1.470107913017273
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-5.030873775482178
Nc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.775921106338501
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1CCOC1O2,-4.204259872436523
COc1cc2c(c3oc(O)c4c(O)cc(O)c-4c13)C1C=COC1O2,-5.061044692993164
Oc1ccc2c(O)cccc2c1,-4.775400161743164
CCCCCNc1snc2ccccc12,-3.849357843399048
Cl/C=C(\Cl)C(Cl)Cl,-2.5478339195251465
COC(C)(C)C,-1.769195795059204
O=CC(NC(=O)N(CCCl)N=O)C(O)C(O)C(O)CO,-5.908564567565918
C[C@@H](O)CO,-2.545531988143921
Clc1ccc(C(Cl)(Cl)Cl)cc1,-2.992335319519043
CCCC,-1.1339244842529297
Cc1ccc2cc3c(c4c2c1CC4)C1OC1c1ccccc1-3,-3.2062582969665527
C=CC(=O)OCCBr,-2.48477840423584
[O-][N+](=Nc1ccccc1)c1ccccc1,-3.4563026428222656
Oc1cc2ccc3c4c(cc5cccc1c5c24)-c1ccccc1-3,-3.8610825538635254
C=CC(=C)CCC=C(C)C,-2.0428247451782227
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-3.451890468597412
O=[N+]([O-])c1ccc(CCO)cc1,-3.1122848987579346
CCN=C=S,-1.4544785022735596
COCC(O)Cn1ccnc1[NH+]([O-])O,-4.574643135070801
O=c1c(Cl)c(Cl)cnn1S(=O)(=O)c1ccc(Cl)cc1,-3.6575710773468018
OC1C=Cc2cc3c(ccc4ccccc43)c(Br)c2C1O,-5.048327445983887
Cc1ccc2nc(-c3ccc(N)cc3)sc2c1,-4.1183600425720215
Cc1nc2ccc3ccc4ccc(O)cc4c3c2n1C,-3.4659087657928467
c1ccc2cc3c(ccc4ccncc43)cc2c1,-4.299151420593262
CCN(N=O)/C(C=O)=N/O,-2.4804930686950684
O=NN1CCOC(O)C1,-3.5565943717956543
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,-3.1077189445495605
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)cc21,-4.187183380126953
CCCCN(C[C@H](O)CCO)N=O,-4.065804958343506
CC12CCC3c4ccc(O)cc4CCC3C13CCC2(O)C(O)C3,-5.114217281341553
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-2.848482131958008
O=C(O)[C@@H]1[C@H](C(=O)O)[C@]2(Cl)C(Cl)=C(Cl)[C@@]1(Cl)C2(Cl)Cl,-2.5400376319885254
Cc1c(C)c2c(nc(N)n2C)c2nccnc12,-3.4009206295013428
Cc1ccccc1Cl,-2.5442423820495605
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-4.050945281982422
COc1nsc2cccc([N+](=O)[O-])c12,-3.402599334716797
COc1ccc2c(CBr)cc(=O)oc2c1,-4.243790149688721
C/C=C/CC,-1.4098730087280273
CC(C)c1cc(-c2ccccc2)cc(C(C)C)c1N,-3.3415274620056152
Cc1ccc2c(ccc3c4ccccc4ccc23)c1,-2.193297863006592
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-3.894376277923584
Clc1cc(Cl)c(Cl)cc1Cl,-2.710935592651367
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,-3.7439398765563965
C=CC(=O)OCC(C)(C)COC(=O)C=C,-2.027299642562866
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-3.147475242614746
N#Cc1cccc2cccnc12,-3.5510449409484863
O=C(O)CI,-1.9200104475021362
CC(=O)N(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)c1ccc(Oc2ccc(Cl)cc2)cc1,-5.135581970214844
O/N=C/C=N/O,-1.599985122680664
O=CN(O)c1ccc2ccccc2c1,-3.4098262786865234
CC(CO)=[N+]([O-])O,-2.6367716789245605
COc1cc2c(c3ccc4ccccc4c13)CCC2=O,-3.3065056800842285
C=C(C)C,-0.8572959303855896
CNCCCN1c2ccccc2CCc2ccccc21,-2.9774394035339355
Oc1ccc2c3ccccc3c3cc4ccccc4cc3c2c1,-3.9534354209899902
O=C(COc1cc(Cl)c(Cl)cc1Cl)NC(Cc1c[nH]c2ccccc12)C(=O)O,-4.560917377471924
CC(C)=CCCC(C)CCO,-3.262820243835449
Cc1ncc([NH+]([O-])O)n1C,-3.199643135070801
Cc1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1N(CCCl)CCCl,-3.8417344093322754
ClCCNCCCNc1c2ccccc2nc2ccccc12,-4.2231550216674805
CN(C)c1nc(N(C)C)nc(N(C)C)n1,-3.0800468921661377
Cc1c(C)c2c(N)c3ccccc3nc2c2ccccc12,-3.1663122177124023
CC(=O)Nc1ccc(Oc2ccc(N=O)cc2)cc1,-4.403656959533691
Cc1ccc(N=C=O)cc1N=C=O,-3.630122661590576
Clc1ccc2ccccc2n1,-3.2623581886291504
CC(C)COC(=O)c1ccccc1C(=O)OCC(C)C,-3.3294029235839844
CC(=O)Nc1snc2ccccc12,-4.119100570678711
Cc1c(N)ccc(N)c1C,-3.2151098251342773
O=C(O)Cc1cccc([N+](=O)[O-])c1,-3.175830841064453
CCCc1cc2ccccc2c2ccc3c(c12)C1OC1C(O)C3O,-4.768209457397461
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,-3.9047508239746094
Fc1cccc2cc3c(cc12)-c1cccc2cccc-3c12,-3.103868007659912
Cc1c2ccccc2c(C)c2ccccc12,-2.1817915439605713
O=Nc1c2ccccc2c2ccc3cccc4ccc1c2c43,-3.732743740081787
C1CCC2CC3(CCC2C1)CO3,-2.8329215049743652
Nc1ccc(N)c2c1C(=O)c1cccc([N+](=O)[O-])c1C2=O,-3.6718006134033203
O=[N+]([O-])c1c2ccccc2cc2c3c(ccc12)C(O)C(O)C=C3,-4.629986763000488
Nc1c(/N=N/c2ccc([NH+]([O-])O)cc2)c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(/N=N/c3ccccc3)c(O)c12,-4.145742416381836
Cc1cc2nccnc2c2nc(N)n(C)c12,-3.441632032394409
O=P(OCCCl)(OCCCl)OCCCl,-2.8196024894714355
O=C1OC(O)C(C(Br)Br)=C1Br,-3.849712371826172
CC12CCC(C1)C(C)(C)C2=O,-3.021451473236084
O=[N+]([O-])c1ccc(Nc2[nH]cnc3ncnc2-3)cc1,-4.473714351654053
CCN(CCCCO)N=O,-2.4155030250549316
Cc1cc(O)ccc1OP(=O)(Oc1cc(O)ccc1C)Oc1c(C)cccc1O,-5.079816818237305
O=C1c2ccccc2C(=O)C1c1ccc2ccccc2n1,-3.9259448051452637
Cc1cc([N+](=O)[O-])ccc1N,-3.5142178535461426
O=c1n(CCO)c(=O)n(CCO)c(=O)n1CCO,-3.8190135955810547
O=C1CCCCCCCCCCCCCCO1,-2.1166911125183105
Cc1c2c(c(C)c3ccccc13)-c1cccc3cccc-2c13,-2.077228307723999
CS(=O)(=O)OCCc1ccc(OCc2ccccc2)cc1,-3.266618490219116
CCC1(O)CC(OC2CC(N)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.901899337768555
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-5.201322078704834
O=C1c2ccccc2C(=O)c2c(O)cccc21,-3.8785557746887207
Oc1c(Cl)cc(Cl)c2cccnc12,-4.471580505371094
CC(C)C(C)C,-1.1820836067199707
C=C1CC[C@H](O)C/C1=C/C=C1/CCC[C@]2(C)[C@@H]1CC[C@H]2[C@H](C)CCCC(C)C,-3.8089492321014404
COP(=S)(OC)Oc1ccc(N)c(C)c1,-3.932008981704712
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-4.719841003417969
O=C(O)/C(Cl)=C(/CCl)C(Cl)Cl,-2.669633626937866
O=C(O)Cc1c[nH]c2ccc(O)cc12,-4.70066499710083
Cc1ccc(N(CCCl)CCCl)cc1,-2.557431936264038
CCOC(=O)[C@@H]1O[C@H]1c1ccccc1,-2.9551949501037598
CCN(N=O)C(=N)N[N+](=O)[O-],-3.341944456100464
CC(C)=C/C(C)=N/Nc1nncc2ccccc12,-3.3405141830444336
