Smiles,gcnscore
S=C(Nc1ccccc1)Nc1ccccc1,-3.8114418983459473
C[N+](C)(C)CCNCCc1ccc(N=Nc2ccc([N+](=O)[O-])cc2Cl)cc1,-3.7394514083862305
O=C(O)C(Br)Br,-2.4852142333984375
CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-4.038532733917236
O=NN1CCCCCCCCCCCC1,-2.3455324172973633
O=[N+]([O-])c1cc2cc3ccc4cccc5ccc(c2o1)c3c45,-3.238335132598877
CC(C)(C)NC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.3078393936157227
Nc1cc(S(=O)(=O)O)ccc1O,-4.585551738739014
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-5.073827266693115
O=C(O)/C=C/Cl,-2.094482660293579
CC(C)CCCCCOC(=O)COc1ccc(Cl)cc1Cl,-2.94748592376709
O=NN(CC(=O)O)CC1(O)OCC(O)C(O)C1O,-5.006224155426025
[N-]=[N+]=NCCc1ccccc1,-2.3205666542053223
ClSC(Cl)(Cl)Cl,-2.176297664642334
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-4.761205196380615
CN=P1(NC)N=P(NC)(NC)N=P(NC)(NC)N1,-4.105536460876465
CC(=O)N(C)c1snc2ccccc12,-2.9408059120178223
O=C1NC(=O)C(Cl)=C1Cl,-3.0777597427368164
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,-4.255373477935791
Oc1cc(Cl)cc(Cl)c1Cl,-3.3379650115966797
Oc1c2c3c(ccc4ccc5cccc1c5c43)-c1ccccc1-2,-3.6938228607177734
Nc1cc(Cl)cc(C(=O)O)c1Cl,-3.265662670135498
C=CCNC(N)=S,-2.506596088409424
O=NN(CCCl)C(=O)NCCCl,-3.780961513519287
Fc1ccc(F)c2c1ccc1cccnc12,-3.861943244934082
OC1C=CC2=C(c3cccc4cccc2c34)C1O,-4.7862091064453125
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3CC(CN)C(O)C(O)C3O)C2O)CCC1(C)O,-8.288175582885742
C1=C[C@@H]2O[C@@H]2c2ncccc21,-3.570596218109131
CC1CCC(NC(=O)N(CCCl)N=O)CC1,-2.478302478790283
CN1C(C(=O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O,-2.924294948577881
CCC(Cl)CC(Cl)CC(C)Cl,-2.073958396911621
O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-5.182132720947266
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C(O)C3,-4.020737648010254
c1ccc(-c2ccc(CC3CO3)cc2)cc1,-3.3445239067077637
Nc1ccc(Cl)c(Cl)c1Cl,-3.2842984199523926
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.005127429962158
CCC[C@@H](C)C[C@@H](OC(=O)C[C@@H](CC(=O)O)C(=O)O)[C@@H](C[C@H](C)CCCCCC[C@H](O)C[C@H](O)[C@@H](C)N)OC(=O)C[C@@H](CC(=O)O)C(=O)O,-6.662503719329834
CC(C)CC(=O)/N=c1\sn(C(=O)CC(C)C)c2ccc([N+](=O)[O-])cc12,-3.2718148231506348
CC1(C)CC2C=C(C=O)C3(C=O)CC3(C)C2C1,-2.4398880004882812
N#CCc1ccccc1,-2.205660581588745
O=C(/N=c1\sn(C(=O)c2ccccc2)c2ccc([N+](=O)[O-])cc12)c1ccccc1,-3.5366687774658203
O=C(O)[C@@H](O)[C@H](O)C(=O)O,-3.4709863662719727
ClCC1CO1,-2.131793975830078
Cc1ccc(-c2nc3n(c2[N+](=O)[O-])CCS3)cc1,-3.3650336265563965
CCCCCCCCC,-1.578012466430664
c1ccc2c(c1)ncc1cnc3ccccc3c12,-3.4963836669921875
Nc1cccc2c(O)nnc(O)c12,-4.738864421844482
NC(CO)C(=O)O,-3.5607147216796875
CC(C)(C)C(Br)C(=O)Nc1ccccc1,-3.3751611709594727
CCSC(=O)Cl,-2.0677781105041504
CCOP(=O)(OCC)Oc1ccc([N+](=O)[O-])cc1,-3.2162036895751953
COc1cc(CCC(C)=O)ccc1O,-3.8709545135498047
CSCNc1ccccc1C(C)=O,-3.3546528816223145
OC[C@H](Br)CBr,-3.19258975982666
N#CC(C#N)=Cc1ccc([N+](=O)[O-])o1,-2.9238858222961426
CCOC(=O)C(C)(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.0513792037963867
CN1CCCC1c1cccnc1,-3.4638471603393555
O=C(O)C(Cl)(Cl)Cl,-2.0666749477386475
C=C(C)c1ccccc1,-2.8918509483337402
COc1cccc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-3.347548484802246
OCCCCO,-3.174901008605957
Cc1c(N)cccc1[N+](=O)[O-],-3.1622376441955566
COc1c(N)cc(C)c(N)c1C,-3.4372358322143555
Cc1cc(C)c(N=Nc2cc(S(=O)(=O)O)c3ccccc3c2O)c(S(=O)(=O)O)c1,-3.1878809928894043
CCOC(=O)CC(SP(=O)(OC)SC)C(=O)OCC,-3.452610969543457
OCc1ccc(F)cc1,-3.996074676513672
O=C(O)c1ccc([NH+]([O-])O)cc1,-3.2131547927856445
COC[C@H](O)Cn1ccnc1[N+](=O)[O-],-4.542632102966309
O=C1Nc2ccc(S(=O)(=O)O)cc2C1=O,-3.8682479858398438
O=[N+]([O-])c1ccc2cccc3c2c1CC3,-3.080076217651367
Cc1c(N)cc([N+](=O)[O-])c(N)c1C,-3.0695528984069824
NNCCO,-4.233093738555908
O=[N+]([O-])c1ccc(CNc2nc[nH]c3ncnc2-3)cc1,-4.099782943725586
O=C(O)c1cc(Cl)ccc1O,-3.8290133476257324
C/C=C/C1OC(=O)C=CC1O,-3.998654365539551
CC[C@H](CO)NCCN[C@H](CC)CO,-4.061262607574463
Oc1ccc(Cl)cc1,-2.90889835357666
CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-4.58314847946167
CC1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,-3.329242706298828
CC(C)(c1ccccc1)c1ccc(O)cc1,-3.2753539085388184
Cc1ccc2c(c1)C(C)C1C(=Nc3ccc(C)cc31)N2C,-3.094540596008301
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.6971969604492188
c1ccc2c([C@@H]3CO3)c3ccc4ccccc4c3cc2c1,-3.6540002822875977
N#Cc1ccc(CCl)cc1,-2.9368014335632324
CC(C)CCCCCOC(=O)c1ccccc1C(=O)OCCCCCC(C)C,-2.4692115783691406
O=NN1CCCC1c1cccnc1,-3.6818723678588867
Cc1ccc2nc3c(ccc4ccccc43)c(C)c2c1,-3.4203362464904785
CC(C(=O)O)N(CC1(O)CCC(O)C(O)C1O)N=O,-4.751161575317383
CN(Cc1ccc([N+](=O)[O-])cc1)N=O,-2.8781633377075195
[O-][NH+](O)C(Br)(CO)CO,-3.544412136077881
OC1c2ccc3nc4ccc5ccccc5c4cc3c2C2OC2C1O,-4.717710971832275
COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O,-5.32767915725708
Nc1snc2ccc(Cl)cc12,-4.111005783081055
CCN(C(=O)CCCCl)c1snc2ccccc12,-3.914639949798584
O=[N+]([O-])c1ccc(S(=O)(=O)O)c([N+](=O)[O-])c1,-2.636387825012207
Cl/C=C\CCl,-1.9423214197158813
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,-3.367831230163574
O=C1c2ccccc2C(=O)c2c(OC3OC(CO)C(O)C(O)C3O)ccc(O)c21,-6.582727909088135
Cc1cc(N=Nc2ccccc2C)c(N)cc1N,-4.281496524810791
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1ccnc1,-3.574765682220459
Cc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-4.007285118103027
C[NH+](O)[N-]CC1OC(CO)C(O)C(O)C1O,-5.035613536834717
CCCCCCCCCCCCC1CO1,-1.7388404607772827
ONc1cc2ccccc2[nH]1,-3.983112335205078
CCOc1ccc(NC(C)=O)cc1[NH+]([O-])O,-3.783447265625
Nc1ccc2cc3ccccc3cc2c1,-3.6304144859313965
O=[N+]([O-])c1ccc2c(c1)Oc1cc(Cl)c(Cl)cc1O2,-3.0050606727600098
[O-][NH+](O)c1ccccc1CCl,-3.1940770149230957
N#[N+][N-]CC(O)c1ccccc1,-3.8013014793395996
C=C(C)C(=O)O,-1.6876219511032104
Nc1c2ccccc2cc2ccccc12,-4.107822418212891
O=C/C=C\c1ccco1,-2.5409140586853027
CCNc1nc(O)nc(NC(C)C)n1,-4.564554691314697
CC1(C)OC1COc1c2occc2cc2ccc(=O)oc12,-3.1659207344055176
Cc1ccc2c(c1[N+](=O)[O-])C(=O)c1ccccc1C2=O,-3.2327070236206055
CCCCC#N,-1.7289913892745972
O=S1(=O)CC=CC1,-2.290855884552002
O=CN(O)c1ccc(-c2ccccc2)cc1,-3.5469493865966797
CCCCN(CC(O)c1ccc(O)cc1)N=O,-4.475947380065918
c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,-3.4271674156188965
Cn1cc2cccc([N+](=O)[O-])c2n1,-3.14697265625
COC(=O)c1ccccc1,-3.253655433654785
CCCCCCCCCCCCCCCCN,-3.1496615409851074
Cc1ccccc1C(=O)O,-3.0642428398132324
CC(C)(C)c1c(N)ccc2c1Cc1ccccc1-2,-3.6595921516418457
ClCc1ccc2c(c1)-c1cccc3cccc-2c13,-3.4696035385131836
C=C1C[C@@]23CCC4[C@@](C)(CCC[C@@]4(C)C(=O)O)C2CCC1(OC(C)=O)C3,-2.0924057960510254
Cc1cccc2cc3c(ccc4ccccc43)cc12,-3.418278217315674
Cn1cnc2c(N)ncnc21,-4.299566745758057
COc1ccc2c3c(cccc13)C(=O)c1ccccc1-2,-3.4145822525024414
Fc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.5904769897460938
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,-2.7906241416931152
O=C1Cc2cc3ccc([N+](=O)[O-])cc3cc2C(O)C1O,-4.321878433227539
CN1CCN(C)CC1,-2.449589252471924
CC(=O)c1ccc[nH]1,-3.4010019302368164
O=[N+]([O-])c1cc([N+](=O)[O-])c(Cl)c([N+](=O)[O-])c1,-2.5575575828552246
CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C,-2.808140277862549
CC(=O)ON(OCc1ccc(-c2ccccc2)cc1)C(=O)c1ccccc1,-3.291635513305664
CC1CN(N=O)C(C)CN1N=O,-2.4566874504089355
CCOS(C)(=O)=O,-1.7901431322097778
OC1c2c(ccc3ncccc23)C2OC2C1O,-4.66262674331665
NC(=O)Nc1nc2ccccc2[nH]1,-4.442473888397217
CC(=O)Nc1ccnc2ccccc12,-4.036287307739258
Cc1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.2983226776123047
CN=[N+](C)[O-],-1.9204527139663696
Nc1ccc2ccccc2c1N=Nc1ccccc1,-4.011462211608887
CCN(CCCl)CCCNc1c2c(nc3ccccc13)CCCC2,-4.074874401092529
OCC(CO)NC1CC(O)(CO)C(O)C(O)C1O,-7.059953212738037
O=[N+]([O-])c1ccccc1-c1ccccc1,-3.155463695526123
O=CCO,-2.5336718559265137
CNc1ccccc1,-2.7786026000976562
CC1=CCCc2c1cc(C)c1c2ccc2ccccc21,-3.521218776702881
Cc1ccc(C(C)(C)C)cc1,-2.4818716049194336
O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])cc1,-2.88651180267334
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-4.867728233337402
O=[N+]([O-])c1ccc2c(c1)nc(/C=N/OCc1ccccc1[N+](=O)[O-])n2Cc1ccc(Cl)cc1Cl,-3.2442612648010254
O=[N+]([O-])c1ccc2c3c(cccc13)-c1ccccc1-2,-3.1744489669799805
O=C(O)CCCOc1ccc(Cl)cc1Cl,-3.190983772277832
O=[N+]([O-])c1ccc(CNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc1,-5.550491809844971
Cc1nc2cc([NH+]([O-])O)ccc2[nH]1,-3.603090286254883
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.827113628387451
Cc1ccc(NO)cc1C,-3.613039493560791
CCCCCCCCCCSCn1cc[n+](C)c1,-3.2104530334472656
Cc1c2ccncc2c(C)c2c1[nH]c1ccc(N)cc12,-3.5348334312438965
CCC(C)(C)c1ccc(O)cc1,-2.9940338134765625
[O-][NH+](O)c1cccc2c([NH+]([O-])O)cccc12,-2.9394750595092773
ClCC(Cl)CCl,-2.706298351287842
O=[N+]([O-])c1ccc(C=Nn2cccn2)o1,-3.2547202110290527
Cc1c2c(nc3ccc(CO)cc13)-c1ccccc1C1OC21,-3.985567092895508
CCC(CC)[N+](=O)[O-],-1.8977121114730835
COC(=O)[C@@H](c1ccccc1)[C@H]1CCCCN1,-4.0565009117126465
C[C@H]1CN1,-3.204616069793701
CC(C)(C#N)N=NC(C)(C)C#N,-1.9886211156845093
O=C1OCC(CBr)=C1Br,-2.6949462890625
COc1nc2cc([N+](=O)[O-])cc(CBr)c2nc1OC,-3.3960771560668945
C1=Cc2cc3c4ccccc4ccc3c3cccc1c23,-3.517603874206543
C[C@H]1CCOS(=O)(=O)O1,-2.0474720001220703
CN(C)CCO,-2.917353630065918
CC(=O)OC1C(O)C2OC3C=C(C)C(OC(=O)CC(C)C)CC3(OC(C)=O)C1(C)C21CO1,-2.96583890914917
O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-3.9126224517822266
O=C1C=Cc2ccc3c4c(ccc1c24)C=CC3=O,-3.44376802444458
Cc1ccc2cc([N+](=O)[O-])ccc2c1,-3.040078639984131
COc1ccc2c(c1)C1CCCCC1C1OC21,-3.4837241172790527
Nc1cccc2nc3c(N)cccc3nc12,-4.320775032043457
O=S(=O)(O)c1ccc(N=Nc2c(O)c(S(=O)(=O)O)cc3cc(S(=O)(=O)O)ccc23)cc1,-3.097928047180176
C/C(=C(/OCCOc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl)n1ccnc1,-3.780961036682129
O=S(=O)(O)c1ccc2ccc3cccc4ccc1c2c34,-3.245271682739258
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,-3.4130964279174805
Nc1nc(-c2ccc([NH+]([O-])O)s2)cs1,-3.91831111907959
COc1ccc([N+](=O)[O-])ccc1=O,-2.963061809539795
CCCC[C@@H](CC)COC(=O)c1ccccc1C(=O)O,-3.359652042388916
CCCCCCCC(=O)CCc1ccc(O)c(OC)c1,-3.8787717819213867
CC(=O)c1ccc([N+](=O)[O-])[nH]1,-3.018040180206299
CC1CCCC(O)CCCCCc2cc(O)cc(O)c2C(=O)O1,-5.4745378494262695
CC(C)=CCC/C(C)=C/CC/C(C)=C/C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,-4.138794898986816
COc1ccc2c(ccc3oc([N+](=O)[O-])cc32)c1,-3.160689353942871
Nc1cccc2c1ccc1ccccc12,-3.9043946266174316
Cc1ccc2cc3ccc4ccccc4c3cc2c1,-3.412684440612793
C=C(C)C1CC=C(C=O)CC1,-2.7108278274536133
Cn1c(NS(=O)(=O)O)nc2c3nc(CO)cnc3ccc21,-4.745350360870361
OC1c2cccc3ccc4cccc(c4c23)C1O,-4.34506893157959
COc1c(Cl)ccc(Cl)c1C(=O)O,-3.1545867919921875
N=C(N)NN=C(/C=C/c1ccc([NH+]([O-])O)o1)/C=C/c1ccc([NH+]([O-])O)o1,-3.441193103790283
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-4.231679916381836
Nc1ccc2ncsc2c1,-4.044512748718262
COC(=O)c1ccc(/C=N/n2nnc3c4ccccc4nc-3c2O)cc1,-4.251772403717041
COO,-2.1293392181396484
CN/C(=C/[N+](=O)[O-])NCCSCc1ccc(CN(C)C)o1,-3.3540406227111816
N=C(O)NN=CC(=O)O,-2.506143569946289
Cc1cc2ccccc2c2ccc3ccccc3c12,-3.3787431716918945
C/C=C(C(=C/C)/c1ccc(O)cc1)\c1ccc(O)cc1,-3.521277904510498
C=C[C@@H](OC(C)=O)c1ccc(OC)c2ccccc12,-3.430755138397217
[O-][N+]([O-])=C1CCCC1,-2.40594220161438
CC#N,-1.621062994003296
Cc1cc2ncccc2c2nc(N)n(C)c12,-3.5770263671875
Nc1nc(-c2ccc([N+](=O)[O-])s2)cs1,-3.6560497283935547
COc1ccc2c(c1)-c1nccc3cc(OC)c(O)c(c13)C2=O,-3.825847625732422
CC1CN(N=O)C(=O)NC1=O,-4.465294361114502
ClC1CO1,-2.2216696739196777
CCN(CC)C(=S)SSCC(NC(C)=O)C(=O)O,-3.001720428466797
Nc1ccccc1Cl,-3.802556037902832
CC1Cc2c(Cl)cc(C(=O)NC(Cc3ccccc3)C(=O)O)c(O)c2C(=O)O1,-4.171029090881348
COc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(=O)C2=O,-4.936734199523926
O=C(O)CCC(=O)Nc1cc(Cl)c(Cl)c(Cl)c1,-3.567502021789551
Cc1ccc(C(=O)n2ncc(Cl)c(Cl)c2=O)cc1,-3.4231395721435547
O=C1C=CCO1,-2.5651426315307617
N=C1CCC(=N)c2c1c(O)c1ccccc1c2O,-4.154872894287109
OCc1cc2ccc3cccnc3c2[nH]1,-4.69789981842041
O=[N+]([O-])c1ccc(-c2nc(N(CCO)CCO)c3ccccc3n2)s1,-5.005838394165039
C[C@@H](Br)CBr,-2.247676372528076
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1CCOC1O4,-4.092958927154541
COC(=O)C[C@H]1[C@]2(C)C3=C(C)[C@H](c4ccoc4)CC3O[C@@H]2[C@@H]2OC(=O)[C@]3(C)C=CC(=O)[C@@]1(C)C23,-2.8016157150268555
O[C@@H]1[C@@H]2O[C@@H]2c2c(ccc3c2-c2cccc4cccc-3c24)[C@H]1O,-4.79512882232666
CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-3.2932801246643066
CC(CCC(=O)O)C1CCC2C3C(=O)CC4CC(O)CCC4(C)C3CCC12C,-2.974367618560791
Cc1cc(N(C)C)ccc1N=Nc1ccccc1,-3.0095605850219727
COc1cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-6.624439716339111
ClC(Cl)=C(Cl)Cl,-2.1848225593566895
O=[N+]([O-])c1ccc2c3c4c(cccc4c4ccccc4c13)C1OC21,-3.326934337615967
COc1c(Cl)c(Cl)c([N+](=O)[O-])c(Cl)c1Cl,-3.135735034942627
CN(C)CC[C@@H](c1ccccc1)c1ccccn1,-3.8627209663391113
CC(O)C#N,-2.417726993560791
c1ccc2c(c1)cc1ccc3cccc4ncc2c1c34,-3.487271785736084
CC(=O)c1c(C)c([NH+]([O-])O)c(C(C)(C)C)c([NH+]([O-])O)c1C,-2.563863754272461
CNC(=O)Oc1ccccc1OC(C)C,-3.553791046142578
O=[N+]([O-])c1ccc2c(c1)oc1ccc([N+](=O)[O-])cc12,-2.8277945518493652
C=C1CC23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1O)C3,-4.890843868255615
C1CCC(NC2CCCCC2)CC1,-2.610466957092285
O=C(O)CC[NH+]([O-])O,-2.7329134941101074
Cc1ccccc1[C@H](OCCN(C)C)c1ccccc1,-3.7573485374450684
BrCc1ccc(CBr)cc1,-3.3182921409606934
CC(=O)N(O)c1ccc(Oc2ccccc2)cc1,-2.7944159507751465
O=C(Cl)c1ccc(Cl)cc1Cl,-2.9164228439331055
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-4.183828353881836
COC(=O)C1CSC2C(Cl)=C(Cl)C(=O)N12,-2.2059764862060547
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,-3.112894058227539
Cc1ccc2nsc(NC(=O)C(Cl)Cl)c2c1,-4.264411449432373
CC(C)(C)ON=O,-2.059556484222412
C[C@@H](CCN(C)C)N(C)C,-1.809632658958435
CC(=O)ON(C(C)=O)c1ccc(Sc2ccccc2)cc1,-2.6432576179504395
CC[C@@H](O)/C=C/C=C/C=C/C=C/C=O,-3.210061550140381
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-3.3527145385742188
CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.825650691986084
C[C@@H]1O[C@@H](O[C@H]2C[C@](O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)C[C@H](N)[C@H]1O,-6.521734237670898
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(O)cc1,-4.504703044891357
O=[N+]([O-])c1ccccc1C(F)(F)F,-3.008188247680664
O=NN(CCO)CCCCO,-3.6163148880004883
CC(=O)OCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-3.838381767272949
O=S(=O)(O)c1ccccc1,-3.3059792518615723
Cc1cc(Cl)ccc1OC(C)C(=O)O,-2.4567155838012695
CCOC(=O)C(C)=O,-2.1843862533569336
CC(C)OS(C)(=O)=O,-1.5585607290267944
CCCCCC(=O)OC1(C(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-2.9299097061157227
COP(=O)(O)O,-2.9922776222229004
CCCCC(CC)COC(=O)c1ccc(C(=O)O)cc1,-2.933624267578125
O=C(C(Cl)Cl)N1CCN(c2ncc([N+](=O)[O-])s2)C1=O,-2.8021392822265625
CC(C)[N+](=O)[O-],-1.6168159246444702
COc1ccc2oc3cc(O)cc(O)c3c(=O)c2c1,-4.416997909545898
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-4.274923324584961
C=C[C@@H](OC(C)=O)c1ccc(OC)cc1,-2.9497718811035156
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,-3.867877960205078
[O-][NH+](O)c1ccc(Oc2ccc(Cl)cc2Cl)cc1,-3.416693687438965
Nc1ccc2cc(S(=O)(=O)O)cc(O)c2c1N=Nc1ccc(-c2ccc(N=Nc3c(N)ccc4cc(S(=O)(=O)O)cc(O)c34)cc2)cc1,-4.83704948425293
COC(=O)C12OC1(C)C(C)OC2=O,-2.1044094562530518
COC(=O)C(N)Cc1ccc(Cl)cc1,-4.447202682495117
CCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-3.1039962768554688
Cc1ccc(N)cc1[N+](=O)[O-],-3.342456340789795
Fc1cc(F)c2ncccc2c1,-4.2649922370910645
CC1=CC(=O)C=CC1=O,-3.02634859085083
Cc1c(N)cccc1N=[N+]([O-])c1cccc(N)c1C,-3.806544780731201
CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,-3.234841823577881
Nc1cccc2nc3ccccc3c(N)c12,-4.289709568023682
O=Cc1c2ccccc2cc2ccccc12,-3.5294346809387207
COc1cc2c(c3oc(=O)c4c(c13)CCOC4=O)C1CCOC1O2,-3.798520565032959
CCOCN(C(=O)CCl)c1c(C)cccc1CC,-3.3509654998779297
OCC1OC(n2cnc3c2ncn2ccnc32)CC1O,-5.4785637855529785
C=C1C(=O)O[C@@H]2C[C@@H](C)[C@@H]3C=CC(=O)[C@]3(C)[C@@H](O)[C@H]12,-4.192326545715332
C=C(C)C(=O)OC,-1.9622825384140015
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,-4.794335842132568
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-3.6598196029663086
Nc1ccc(Cc2ccc(N)cc2)cc1,-3.2746968269348145
CC(=O)OCc1c2ccccc2cc2c1ccc1ccccc12,-3.456254482269287
Cc1ccccc1C#N,-2.8828372955322266
CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,-4.292396545410156
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,-4.658801555633545
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-4.010970115661621
O=C(O)CCC(=O)OC[C@H](NC(=O)C(Cl)Cl)[C@@H](O)c1ccc([N+](=O)[O-])cc1,-4.70106315612793
c1ccc(P(c2ccccc2)c2ccccc2)cc1,-3.4950342178344727
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-5.594452381134033
CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-3.6243629455566406
CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C1OC12,-4.308924198150635
OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)[C@H](O)[C@@H]1O,-5.8987250328063965
CC(C)(C#N)C(C)(C)C#N,-1.913800597190857
C(=C/c1ccccc1)\c1ccccc1,-2.2449090480804443
CC1(N)CCC(C(C)(C)N)CC1,-2.6411900520324707
c1cnc2c(c1)ccc1ncccc12,-3.4541115760803223
O=C(CCc1ccc(O)cc1)c1c(O)cc(O)cc1O,-5.90302038192749
CN[C@@H](C)Cc1ccccc1,-3.7558774948120117
COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-3.505092144012451
CN=NC(C)(C)OO,-2.6196818351745605
Cc1ccc(Br)cc1,-2.6678061485290527
CCC(C)=[N+]([O-])O,-1.8301104307174683
COCCOC(=O)c1ccccc1C(=O)OCCOC,-3.5759968757629395
O=CNc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.867671012878418
CCN(CC)CCCN,-3.5058655738830566
COc1ccc(N)c(OC)c1,-3.660335063934326
CC(C)(C)NCC(O)c1ccc(O)c(NC(N)=O)c1,-5.616598129272461
NC(=O)CN1C[C@H](O)CC1=O,-4.001642227172852
CCC(=O)OCc1ccccc1[N+](=O)[O-],-2.934718608856201
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1NC21,-4.137040615081787
ClC(Cl)=C(Cl)c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-3.459867477416992
Nc1nc2c(s1)CCc1ncccc1-2,-3.9565563201904297
CCCON=O,-1.7095826864242554
O=C1c2cccc3ccc4ccc5cccc1c5c4c23,-3.363574981689453
COC=O,-1.7753145694732666
CC=C1CC(C)C(O)(CO)C(=O)OCC2=CC[N+]3([O-])CCC(OC1=O)C23,-4.246518611907959
Oc1ccc(Cc2ccccc2O)cc1,-3.4422779083251953
CN(C)CCCNc1c2ccccc2nc2ccccc12,-4.1915459632873535
Nc1ccc(S(=O)(=O)Nc2ccccn2)cc1,-4.711535930633545
Cc1ccccc1[N+](=O)[O-],-2.9113378524780273
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C(O)C(O)C=C4,-4.824354648590088
Nc1cccc([NH+]([O-])O)c1,-3.7410335540771484
NC(CCC(=O)N(CC(=O)O)C(=O)C(N)CSN=O)C(=O)O,-4.040041923522949
CCc1ccccc1,-1.9895447492599487
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.2398362159729004
CC(O)=Nc1ccc(C=Nn2nnc3ccnc-3c2O)cc1,-4.018215656280518
N=c1ccc2c(-c3ccccc3C(=O)O)c3ccc(N)cc3oc-2c1,-4.360666275024414
O=NN(CC(=O)O)CC(=O)O,-1.9323211908340454
CCCCCCCC/C=C\CCCCCCCCN,-3.1698403358459473
