Smiles,gatscore
CC(=O)N[C@H]1C[C@H]2CN(Cc3ccc(Br)cc3F)[C@@H](CC(C)C)C(=O)N2C1,-7.928112506866455
CC1CC[NH+](Cc2ccc(NC(=O)c3noc4c3CCc3sccc3-4)cc2)CC1,-8.966276168823242
Cc1ccc(C)c(CN2C(=O)CSc3ccc(C(=O)NC[C@@H](C)C[NH+]4CCC(C)CC4)cc32)c1,-8.676079750061035
O=C(C[C@@H]1CCOC2(CCN(C(=O)C3CCC3)CC2)C1)NCc1ccccc1,-8.054244041442871
O=C(CCc1c(-c2ccc(Br)cc2)nc2ccccn12)NCCC1=CCCCC1,-7.524510383605957
CCOc1ccc(CN2C[C@@H]([NH+](C)C)[C@H](CO)C2)cc1OC,-6.986164093017578
CCc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1ccc(Br)cc1)N2,-7.524662494659424
O=C(NC[C@H]1CCCO1)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,-8.491212844848633
Cn1ccnc1C(=O)N1CCC(F)(C(=O)NCC2CC2)CC1,-7.678521156311035
O=C(CN1CCN(C(=O)Nc2ccc(Cl)cc2)CC1=O)N1CCN(c2ccccc2F)CC1,-7.935516357421875
CCCCNC(=O)Cn1c(=O)c(=O)n(CC)c2ccccc21,-5.670314788818359
CCN1C(=O)Cc2cc(C(=O)NCCC3=CCCCC3)ccc21,-7.959422588348389
Cc1cc(C)cc(NC(=O)CN2C(=O)CN(C)C(=O)c3ccccc32)c1,-6.994511604309082
C[C@@H]1CC(C)(C)NC(=S)N1CCC(=O)N1c2ccccc2C[C@H]1C,-6.617124557495117
O=C(Nc1ccc(-c2noc(C3CCC3)n2)cc1)N1CCN(c2ccccc2)CC1,-7.72064208984375
C[C@@H](CCc1ccccc1)NC(=O)[C@H]1CC[C@H](Cn2nnc3ccccc3c2=O)CC1,-9.294305801391602
COc1ccccc1CCC(=O)Nc1ccc2ncnc(N3CCCC3)c2c1,-8.465448379516602
CCNC(=O)N1CC[C@@H](Oc2ncccc2C(=O)N(C)C)C1,-7.340974807739258
COCCCNC(=O)CCc1cn(C)nc1-c1ccc(C)cc1,-7.409931182861328
CCNC(=O)N1CCC[C@@H](Cn2c(C)cnc2-c2ccccc2)C1,-7.569833278656006
CCCCCOc1ccc(C(=O)Nc2nonc2CC)cc1,-7.036473274230957
CC(C)CNC(=O)Nc1cccc(-c2noc(Cc3ccccc3Br)n2)c1,-8.852191925048828
CCc1ccc(N2C(=O)CSc3c(c4ccccc4n3C)[C@H]2C(=O)NCCC(C)C)cc1,-6.876477241516113
O=C(NCCC1=CCCCC1)C1=NN([C@H]2CCS(=O)(=O)C2)C(=O)CC1,-7.009006023406982
Cc1cc(C)cc(NC(=O)Nc2ccc(-c3nc(-c4ccccc4)co3)cc2)c1,-7.8216352462768555
O=C(CCc1ccc(CC2CCN(C(=O)C3(c4ccccc4)CC3)CC2)cc1)NC1CC1,-8.604822158813477
Cn1c(=O)cc(OCCCC(=O)[O-])c2ccccc21,-6.331538200378418
O=C(NCc1ccccn1)c1ccc(CN2C(=O)CCn3nc(-c4cccc(Cl)c4)cc32)cc1,-8.861370086669922
Cc1cnn(CCC(=O)N2CCC([N@H+]3CC(F)(F)C[C@H]3CO)CC2)c1,-7.094085693359375
O=C(NC1CC1)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-7.535867691040039
COc1cccc(NC(=O)N2CCC([N@H+](C)CCC(C)C)CC2)c1,-7.545153617858887
CCC(=O)N1CCc2cc(C(=O)NC3CCCC3)ccc21,-7.080510139465332
CCN1CCSc2ccc(C(=O)NCCN3CCOCC3)cc21,-7.0136003494262695
O=C(CC1CCN(C(=O)c2ccc3nc(-c4ccccc4)oc3c2)CC1)NC1CCCCC1,-8.249337196350098
O=C(CN1CCN(C(=O)Nc2ccc(Br)cc2)CC1=O)NCCC[NH+]1CCCCCC1,-7.45225715637207
CCCNC(=O)N1CCC[C@](C)(C(=O)NCc2ccc(C)cc2)C1,-8.280670166015625
CCOc1ccccc1CN1C(=O)c2nc3ccccc3n2C[C@]1(C)C(=O)N[C@H]1CCC[C@@H](C)[C@@H]1C,-7.590486526489258
CC(C)c1ccc(N2C(=O)N[C@@H](CCC(=O)N3CC[NH+](C)CC3)C2=O)cc1,-6.964468002319336
CN(C[C@H]1COCCO1)c1ccc(C(=O)[O-])cc1NC(=O)c1ccc(Br)cc1,-6.686312198638916
O=C(CCC(=O)N1CCCCCC1)Nc1nnc(C(F)(F)F)s1,-7.385326385498047
Cc1nc(-c2ccc(C(=O)N3CCC(C(=O)NCc4ccc(Br)cc4)CC3)cc2)no1,-7.625747203826904
CC(=O)Nc1ccc(Oc2ccc(-c3noc(-c4ccc(F)c(F)c4)n3)cc2)cc1,-8.165077209472656
C[C@@]1(O)CCC12CCN(C(=O)c1cscn1)CC2,-6.626345634460449
Cc1noc(C)c1C[N@H+]1C[C@H]2CN(C(=O)C(C)C)C[C@@]2(CO)C1,-7.332314491271973
CCc1ccc(Oc2coc3cc(OCC(=O)NC4CCCCC4)ccc3c2=O)cc1,-7.332826137542725
O=C(NC1CCCCCC1)c1cccc(Nc2ccc(-c3cccc(F)c3)nn2)c1,-9.002889633178711
O=C1C[C@@H](c2ccccc2)N(C(=O)CNC(=O)C2(c3ccccc3)CC2)CCCCCCN1,-8.370567321777344
CC(C)c1ccccc1OCC(=O)N[C@@H](C)c1ccccc1,-7.5449299812316895
CCOC(=O)c1c(NC(C)=O)c2c3c(sc2n1Cc1cc(C)ccc1C)CCCC3,-7.21768856048584
CC[C@@]1(C)C[C@@](CC[NH2+]Cc2ccc(F)cc2)(c2ccc(C)cc2)CCO1,-8.159502029418945
COc1cccc(CC(=O)N2CCC3(CC2)NC(=O)N(c2ccccc2)N3)c1,-7.154911041259766
Cn1nc(C(=O)N2CC3(C2)C[C@](C)(O)CO3)c2ccccc21,-6.714651107788086
Cc1ccc(C2=N[C@H](c3cccc(Cl)c3)N[C@@H](c3ccccc3O)C2)cc1,-8.102428436279297
O=C(Nc1ccc(N2CCn3c(nc4ccccc43)C2)cc1)NC1CCCCC1,-6.455918312072754
CCCNC(=O)c1cc2c(s1)CCN(C(C)=O)C2,-7.167099952697754
CCCNC(=O)N1C[C@@H](c2nc(-c3ccccc3)no2)C2(CCOCC2)C1,-7.66988468170166
O=C(NCC1CCCCC1)c1cccc(CN2C(=O)[C@H]3CCCN3C(=O)c3ccccc32)c1,-7.945305347442627
O=C([O-])CCCC(=O)N1CCN(c2nc(-c3ccccc3Cl)c3cc(Br)ccc3n2)CC1,-7.623895645141602
CC(C)=C1[C@H]2C=C[C@@H]1[C@H]1C(=O)N(c3cccc(C(=O)[O-])c3)C(=O)[C@@H]21,-5.236190319061279
O=C(NCC[N@H+](C1CCOCC1)[C@@H]1CCCN(C(=O)C2CC2)C1)c1ccco1,-8.043127059936523
CC[NH+]1CCN(c2nc(=O)c(CCC(C)C)c(C)[nH]2)CC1,-6.717432498931885
C[C@@H]1CN(CC(=O)NC2CCCCCC2)c2ccccc2S1,-6.448423385620117
COc1ccc(NC(=O)N2CCC[N@@H+]([C@@H]3CCN(CC4CC4)C3=O)CC2)cc1,-8.355380058288574
O=C(CN1C([O-])=C(C(=O)N2CCCC2)Sc2ccccc21)Nc1ccc(C[NH+]2CCCCC2)cc1,-7.176220893859863
CC(=O)Nc1nc2ccc(CC(=O)NC[C@@H]3CCCO3)cc2s1,-9.023920059204102
O=C(C1=C(NCCc2ccccc2)c2ccccc2S1(=O)=O)N1CCOCC1,-7.2791266441345215
CC1(C)CC(=O)c2cn(-c3ccc(Cl)cc3)c(=O)c(C(=O)Nc3ccccc3C(N)=O)c2C1,-7.349494457244873
NCC[N@H+](C1CCOCC1)C1CCN(C(=O)c2ccccc2OC(F)(F)F)CC1,-6.671462059020996
O=C([O-])c1c(C[NH2+]CCC2=CCCCC2)c2ccccc2n1Cc1ccccc1,-7.752647399902344
O=C(c1cn(CC[C@@H]2CCCCN2C(=O)NCCc2ccccc2)nn1)N1CCCC1,-8.647793769836426
CC[C@@H]1Oc2ccccc2N(CC(=O)NCCC[NH+]2C[C@@H](C)C[C@H](C)C2)C1=O,-7.051678657531738
CC(C)(C)c1ccc(C(=O)NC[C@H](c2cccs2)[NH+]2CCCCC2)cc1,-8.436308860778809
COc1ccccc1C(=O)N[C@@H]1CCS(=O)(=O)C1,-6.43497371673584
CC[C@H](C)NC(=O)N1CC(Cn2c(C)cnc2-c2ccncc2)C1,-6.926126003265381
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1cn[nH]c1-c1ccccc1,-5.604684352874756
O=C(NCCCN1CCOCC1)C(=O)NCC(c1ccccc1)c1ccccc1,-8.242928504943848
CC1=C(C(=O)Nc2cc(C(=O)N3CC[NH+](C4CCCCC4)CC3)ccc2C)SCCO1,-7.66188907623291
COCCCNC(=O)N1C[C@H](C)Oc2ccc(C)cc21,-6.325484752655029
CCC(=O)Nc1nc2ccc(NC(=O)NCc3cccc(OC)c3)cc2s1,-8.67276382446289
CCC[C@@H](C)[NH+]1CCN(c2ccc(NC(=O)c3cccc(Cl)c3)cc2C(=O)[O-])CC1,-7.419507026672363
O=C([O-])c1cccc(-c2ccc(C[NH2+]Cc3ccc(F)cc3)o2)c1,-8.976755142211914
CC(C)CCNC(=O)CCC(=O)N1CCN(c2nsc3ccccc23)CC1,-8.15086555480957
O=C(NC1CCCCC1)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-7.705754280090332
COCC[C@]1(C(N)=O)CCCN(C(=O)c2cccc(C)c2)C1,-6.709803104400635
CCCCNc1c(C(=O)OC)c(=O)[nH]c2ccc(F)cc12,-6.434978485107422
CCn1ccc(C(=O)NCCc2ccc(CC3CC[NH+](C(C)C)CC3)cc2)n1,-8.923639297485352
Cc1cc(C(=O)N2CCC3(CC[C@H]3OCC(N)=O)CC2)c(C)o1,-6.814570426940918
CC(C)CCOc1ccc([C@@H]([NH3+])CC(=O)[O-])cc1,-6.853771686553955
Cc1ccc(CNC(=O)NCc2ccc3c(c2)CCN3C(=O)c2ccccc2)cc1,-8.655315399169922
O=C(CC1=C2CCCC[C@H]2N(Cc2ccccc2)C1=O)NCCCN1CCCC1=O,-8.296683311462402
CCC(=O)N1CCC(CCOC)(NC(=O)C2CC2)CC1,-5.678321838378906
C[C@@H]1CCC[N@H+](CCCNC(=O)C2=Cc3sc4c(c3CS2)CCCC4)C1,-8.970011711120605
O=C([O-])COCC(=O)Nc1ccc2c(c1)CCCC2,-7.44209098815918
O=C(NCCc1csc(C2CCN(C(=O)NC3CCCC3)CC2)n1)C1CCC1,-8.386065483093262
CCCc1[nH]nc(-c2cccc(F)c2)c1NC(=O)C(C)C,-7.154061317443848
CCCCOC(=O)Cc1c([O-])[nH]c2ccccc2c1=O,-5.853427886962891
CCC(=O)N1CC[C@H](CO)[C@H](NC(=O)C2CC2)C1,-6.934980392456055
Cc1n[nH]cc1CNC(=O)c1nc(C(C)C)oc1C,-7.714317321777344
COc1cccc(NC(=O)c2ccc(NC(=O)N3CCCCc4ccccc43)cc2)c1,-7.852748870849609
O=C(N[C@@H]1CCC[C@@H]1C(=O)NCC1CC[NH+](Cc2ccccc2F)CC1)c1ccncc1,-9.470701217651367
CC(=O)N(C1CC1)[C@H]1CCOC2(CC[NH2+]CC2)C1,-5.997055530548096
O=C(Nc1nc(CC(=O)N2CCN(c3ccccc3)CC2)cs1)NC1CCCC1,-7.772263526916504
CC(C)OC(=O)c1ccc2[nH]c3c(c2c1)CCCC3,-7.984583854675293
O=C1COc2cc(S(=O)(=O)CCC(=O)Nc3cccc4c3CCCC4)c(Cl)cc2N1,-7.663647651672363
C[C@@H](C(=O)NCCc1ccccc1)n1nc(-c2ccccc2)c2ccccc21,-8.215675354003906
CCc1ccccc1NC(=O)CCc1nc(C2=CC[N@H+](Cc3ccc(Cl)cc3)CC2)no1,-9.373712539672852
Cc1cc(Nc2ccccc2C(=O)[O-])c2cccc(C)c2n1,-7.2061662673950195
O=C(NCCc1ccc(Cl)cc1)c1cnc(N2CCCC2)nc1,-8.460384368896484
COCCC1(NC(=O)C2CCOCC2)CC[NH+](Cc2ccc(O)cc2)CC1,-6.884599208831787
O=C([O-])CCCC(=O)Nc1nc(-c2ccccc2)c(-c2ccccc2)s1,-7.594073295593262
CC(C)C[C@@H](NC(=O)C1CCCCC1)C(=O)N[C@H](C)c1ccccc1,-7.946953296661377
O=C1NCCCCCCN(Cc2ccncc2)[C@@H]2CN(C(=O)c3cccnc3)CC[C@@H]12,-7.912652969360352
Cc1ccc(-c2nc3sc4cc(Cl)ccc4n3c2CN2CCN(C(=O)NC(C)(C)C)CC2)cc1,-7.436797142028809
Cc1nc2c(c(C)nn2C)c(C)c1CCC(=O)NCCC(C)C,-7.544412136077881
Cc1cccc(C(=O)N2[C@@H](C(=O)NCc3ccco3)COC23CCN(C(=O)CC(C)C)CC3)c1,-8.100394248962402
O=c1[nH]c2ccccc2c(=O)n1C[C@H]1CC[C@H](C(=O)NC[C@H]2CC[C@H](C(=O)[O-])CC2)CC1,-8.509490966796875
CCOC(=O)c1cc(CCC(C)C)n(-c2ccc(C(=O)NC3CCCCC3)cc2)n1,-6.455888748168945
Cc1cc(N2C[C@H](C)C[C@@H](C)C2)[nH+]c2ccc(NC(=O)CCC(=O)NCc3ccco3)cc12,-9.062015533447266
CC(C)NC(=O)c1ccc(OC[C@H]2CCCN(C(=O)C3(c4ccccc4)CC3)C2)cc1,-8.89192008972168
CCOC(=O)c1cc(C)n(C[C@H]2CC[C@H](C(=O)NC3CCCCCC3)CC2)c1C,-7.020151615142822
C[N@@H+](Cc1cccnc1)C1CN(C(=O)CCCc2c[nH]c3ccccc23)C1,-9.049349784851074
CCNC(=O)N1CCC2(CC1)C[C@@H](CCOc1cc[nH+]cc1)CCO2,-7.785717964172363
CCOC(=O)CCNC(=O)N1CCC(Cc2ccc(CN3CCOCC3)cc2)CC1,-8.027146339416504
O=C(Nc1ccc(N2CCN(C(=O)Nc3cccc(Cl)c3)CC2)c(C(=O)N2CCCC2)c1)C1CCCC1,-8.586725234985352
CC(=O)N[C@H]1C[C@H]2CN(C(=O)CCCc3ccccc3)[C@@H](CC(C)C)C(=O)N2C1,-8.566457748413086
Cc1nc(-c2ccccc2F)sc1C(=O)NCC1(CC(=O)[O-])CCCCC1,-6.483467102050781
COCc1ncc(C)n1CCNC(=O)CC1CCCCC1,-6.181230068206787
Cc1ccc(C(C)C)c(OCC(=O)NCC2([NH+](C)C)CCCCC2)c1,-6.592250347137451
CCOC(=O)c1cc2c([nH]c1=O)CC(C)(C)CC2=O,-5.375072479248047
Cc1c[nH+]c(-c2cccnc2)n1C[C@@H]1CCCN(C(=O)NC(C)(C)C)C1,-7.70829439163208
CNC(=O)[C@@H]1CN(C(=O)c2ccc(OC)c(F)c2)C[C@H]1COC,-7.421107292175293
CC(=O)[C@H]1[C@H](c2ccc(C)cc2)c2c(noc2C)C[C@@]1(C)O,-7.376906871795654
CC(=O)N1CCC(Cc2ccc(CN(C(=O)c3ccc(C)[nH]c3=O)C3CC3)cc2)CC1,-7.655996799468994
C[C@@H]1CCCC[N@@H+]1CCNC(=O)c1ccc2c(c1)nc1n2CCN(C2CCCCC2)C1=O,-8.529480934143066
C[C@@H]1CCCCN1C(=O)[C@@H](NC(=O)c1ccccc1)C1CCN(C(=O)NC(C)(C)C)CC1,-8.380694389343262
COc1ccc(CCC(=O)N2CCC(C(=O)[O-])CC2)cc1OC,-7.208537578582764
CCC1=Nc2cc(C(=O)N[C@@H]3CCCc4ccccc43)ccc2Sc2ccc(C)cc21,-8.722770690917969
O=C(c1ccc2[nH]ccc2c1)N1CCC[C@](F)(C(=O)N2CCCC2)C1,-7.751161575317383
COCCNC(=O)[C@@H](C)C1CCN(C(=O)c2sc(-c3ccc(F)cc3)nc2C)CC1,-7.784084320068359
CN(C)c1ccc2c(c1)CN(C(=O)c1cc(C3CC3)n[nH]1)CCO2,-7.945167541503906
C[C@H]1CC[C@@H](NC(=O)[C@@H]2c3ccccc3C(=O)N(C3CCCC3)[C@@H]2c2cccs2)CC1,-8.388680458068848
CCOc1ncccc1CNC(=O)CCc1c(C)noc1C,-6.797201156616211
O=C(NC1CCC1)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-7.371825218200684
Cc1ccc(CSCC(=O)NC2CCCCCC2)cc1,-7.155848979949951
O=C1CCCc2[nH]c(=O)c(C(=O)NC3CCCCC3)cc21,-6.207341194152832
C[C@@]1(C(=O)NCc2ccccc2)CCCN(C(=O)c2cccs2)C1,-8.403379440307617
O=C(CCCc1nnc(C(=O)Nc2cccc(Cl)c2)s1)NC1CCCCC1,-8.114532470703125
O=C([O-])CCC(=O)NCCC(c1ccccc1)c1ccccc1,-7.362494945526123
CC(C)NC(=O)c1nn(-c2ccc(F)cc2)c2ccccc2c1=O,-7.17325496673584
Cc1ncc(C(=O)NCc2cccc(C(=O)[O-])c2)c(C2CCN(C(=O)c3ccccc3)CC2)n1,-8.109231948852539
O=C(NCCc1ccccc1)N1CC(N2C[C@@H](C(=O)N3CCCC3)CC2=O)C1,-8.051034927368164
CSc1ccc(NC(=O)N2CCC([N@@H+](CCC(C)C)C3CCOCC3)CC2)cc1,-7.403735637664795
O=C(Nc1ccc(Br)cc1)c1ccc(-c2cc(N3CCCC3)ncn2)cc1,-7.450861930847168
CCC(CC)C(=O)Nc1cccc(C(=O)N2CCCc3ccccc32)c1,-7.1827192306518555
Cc1ncc(C(=O)NCCc2cccc(C(=O)[O-])c2)c(C2CC[NH+](CC3CCCCC3)CC2)n1,-8.391514778137207
COCCNC(=O)C1CCN(c2[nH+]c3ccccc3n2CCC(C)C)CC1,-6.598594665527344
O=C(CCCn1c(=O)c2cccn2c2ccc(F)cc21)NCCC1=CCCCC1,-7.39002799987793
CC(C)(C)NC(=O)[C@@H]1CC(=O)N(Cc2cccc(Br)c2)C1,-7.342925548553467
COc1ccc2c(c1)[C@@H](C)CC(C)(C)N2C(=O)C[NH+]1CCN(CCO)CC1,-6.780023097991943
CCC[C@H]1CC[C@H](C(=O)Nc2ccc3[nH+]c(N4CCC(C)CC4)cc(C)c3c2)CC1,-8.551777839660645
CCCNC(=O)N1CCC[C@H](N(Cc2cccnc2)C(=O)COC)C1,-7.017081260681152
COC(=O)CNC(=O)N1CCC[C@H]1c1cc(C)on1,-7.594937801361084
O=C(Nc1cc(F)cc(F)c1)C1CCN(C(=O)c2ncn3c2CO[C@H](c2ccc(F)cc2)C3)CC1,-8.676859855651855
CC1CCN(c2nccnc2Oc2ccc(C(=O)NCCC3=CCCCC3)cc2)CC1,-8.938918113708496
CC(C)CC(=O)NC[C@H](c1cccs1)N1CCOCC1,-7.662241458892822
COc1cccc(-c2cc3c(n2-c2ccc(C(=O)NCC[N@H+]4CCCC[C@H]4C)cc2)CCCCC3)c1,-8.045202255249023
CCC(=O)NCc1cnn(-c2ccc(C(=O)N3CC[NH+](C4CCCC4)CC3)cc2)c1,-7.588773250579834
CC(C)NC(=O)[C@H]1CCc2sc(C(=O)N3CCCC3)cc2C1,-8.359330177307129
O=C1CC[C@@]2(C(=O)NCC[NH+]3CCCCC3)CCC=C2N1C1CCCC1,-7.2225117683410645
CCNC(=O)N1CCO[C@H](C[N@H+]2CCCN(C(=O)c3cccc(OC)c3)CC2)C1,-8.666597366333008
CCn1cc(C)c(C(=O)[O-])c1CC(=O)NCCN1CC[NH+](C)CC1,-6.854414939880371
CC(C)Cn1cc(NC(=O)Nc2ccc(C[NH+]3CCCC3)cc2)c2ccccc2c1=O,-8.403653144836426
Cc1ccccc1-c1cc2n(n1)CCC(=O)N2CC(=O)NCC[NH+]1CCCCC1,-7.535501480102539
O=C(Cc1csc(-c2ccc(OC(F)(F)F)cc2)n1)N[C@H](C(=O)[O-])c1ccccc1,-8.062353134155273
O=C(NCc1ccc(F)cc1)[C@]1(CCO)CC12CCOCC2,-7.306083679199219
O=C(CC1CCCCC1)N1C[C@@H](CO)C2(CC[NH2+]CC2)C1,-5.914486885070801
COCCNC(=O)C1(F)CCN(C(=O)c2ccc(C)nc2)CC1,-6.855668544769287
COC(=O)C1=C(NC(=O)c2cccc(Br)c2)CCS1,-7.132946968078613
CC(C)(C)C(=O)Nc1ccc([C@@H]2SCC(=O)N2c2ccc(C(F)(F)F)cc2)cc1,-7.493324279785156
O=C(C[n+]1c2n(c3ccccc31)CCCN2)c1ccc(O)cc1,-6.21053409576416
COc1ccc(Cl)cc1C(=O)NCCC(C)C,-7.73603630065918
Cc1ccc(-c2nc3cccnc3n2CCN2CCN(C(=O)Nc3ccc(F)c(Cl)c3)CC2)cc1,-8.270820617675781
COCC(=O)N1CCC(Cc2ccc(C(=O)NC3CC3)cc2)CC1,-7.040361404418945
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1ccc(C(=O)N2CCOCC2)cc1,-6.7844953536987305
CCC[NH+]1CCN(CCNC(=O)Nc2c[nH]c3ccc(C)cc3c2=O)CC1,-8.554677963256836
CC[N@@H+]1CCOC(=O)[C@H]1CC(=O)Nc1cc(Cl)ccc1OC,-8.0343017578125
COc1cccc(CNC(=O)c2ccc(Nc3ncc(-c4cccc(F)c4)cn3)cc2)c1,-9.19792652130127
Cc1ccc(C(=O)NCC[N@@H+](C2CCOCC2)C2CCN(C(C)C)CC2)cc1C,-8.165094375610352
CC(C)C[N@@H+](C1CCOCC1)C1CN(C(=O)Nc2ccccc2)C1,-7.628409385681152
O=C(Nc1ccc(-c2nnc3n2CCCC3)cc1)c1cc(-c2ccccc2)n[nH]1,-7.764108657836914
COCCC1(NC(=O)C2CC2)CC[NH+](Cc2ccc(C)s2)CC1,-7.210762023925781
CCCC(=O)Nc1ccc(C(=O)N2CCC(C)CC2)cc1,-6.587015151977539
CC(C)Cn1cc(NC(=O)NCCC[NH+]2CCC(N3CCCCC3)CC2)c2ccccc2c1=O,-8.583074569702148
COc1cccc(CNC(=O)N2CCC[C@H]2c2cccc(F)c2)c1,-8.718541145324707
O=C(NCc1ccccc1)[C@@H]1CC(F)(F)CN1C1CN(C(=O)C2CC2)C1,-7.866208553314209
Cc1c(C[NH2+]C[C@@H]2CCCO2)c(C(=O)[O-])c(C)n1Cc1ccccc1Cl,-7.846063613891602
O=C(NCCC[NH+]1CCCC1)c1ccc2c(c1)NC(=O)c1ccccc1S2,-8.12416934967041
COCc1nc2ccccc2n1CC(=O)NC1CC1,-5.511338233947754
O=C(NCc1ccc(F)cc1)C1CCN(c2ccc(N3CCCCC3)nn2)CC1,-8.259220123291016
CC[NH+]1CCC(N(Cc2cccs2)C(=O)Nc2cc(C)cc(C)c2)CC1,-8.505860328674316
CCOc1cc2c(cc1OC)[C@@H](c1ccc(N(C)C)cc1)[NH2+]CC2,-8.20581340789795
CCCNc1nc(-c2ccc(C3CCCCC3)cc2)cs1,-7.226615905761719
COc1ccc(N2CCN(C(=O)c3ccccc3N3CCC(NC(=O)CC(C)(C)C)CC3)CC2)cc1,-6.308502197265625
O=C(COc1ccccc1)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1,-7.391640663146973
C[C@@H](CCc1ccccc1)NC(=O)C1CCN(c2ncnc3c2sc2cccc(F)c23)CC1,-8.76787281036377
CN1CCN(C(=O)CCc2ccc3cc[nH]c3c2)CC1,-8.126022338867188
CCC(=O)Nc1ccc(-c2cc(C(=O)NCCc3c(C)nn(CC)c3C)c3ccccc3n2)cc1,-7.406449317932129
Cc1ccc(NC(=O)C(=O)c2cn(CC(=O)N3CCCC3)c3ccccc23)cc1,-7.368330001831055
Cc1cccc(-c2noc(-c3ccc(NC(=O)[C@@H]4CC(=O)N(c5ccccc5C)C4)cc3)n2)c1,-7.641334533691406
N#Cc1ccc(NC(=O)c2cccc(-c3nc(-c4cccc(F)c4)no3)c2)cc1,-6.794571876525879
O=C(Cc1ccccc1F)N1CCC(N2CC(F)(F)C[C@H]2CO)CC1,-7.364619731903076
CCC(=O)N1c2ccccc2C[C@@H]1C(=O)NCC[NH+]1CCCC1,-7.6602373123168945
C[C@H](CN1C(=O)c2cc3ccccc3n2C[C@]1(C)C(=O)NC1CCCC1)c1ccccc1,-7.379840850830078
O=C(CCc1nc(-c2ccccc2)no1)N1CCC2(CC[C@H]2O)CC1,-7.538448333740234
O=C(Nc1cccc(Cl)c1)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1,-8.080757141113281
O=C(CCCc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@H](Oc1cnccn1)CCO2,-8.500737190246582
COCCNC(=O)c1ccc(CN2CC(=O)N3CCC[C@@H]3C2=O)cc1,-7.669793128967285
O=C(Nc1ccc(N2CCN(C3CCCCC3)C2=O)nc1)c1ccc2c(c1)OCO2,-7.476448059082031
CCCC(=O)Nc1ccc2c(c1)[nH+]c(CN1CCOCC1)n2C,-6.610661506652832
Cc1ccc2c(c1)c1c(n2C[C@H](O)C[NH2+]C(C)(C)C)CCCC1,-6.073070526123047
O=C(COc1ccc(Cl)cc1C1CCCCC1)Nc1cccnc1,-7.653306007385254
CC[NH+]1CCC2(CC1)OC(=O)C(C)=C2C(=O)NCCC[NH+]1C[C@H](C)C[C@@H](C)C1,-8.131742477416992
CC(=O)Nc1ccc(N2C[C@]34C=C[C@H](O3)[C@@H](C(=O)[O-])[C@@H]4C2=O)cc1,-6.106090545654297
O=C(CCC1CCCC1)NCC(=O)N1CCCCCCNC(=O)C[C@H]1c1ccccc1,-8.133476257324219
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCc3ccc(OC)cc3OC)CC2)c2cc(C)ccc2O1,-7.607422828674316
Cc1nc(NC(=O)CCCC(=O)N2CCN(c3ccc(F)cc3)CC2)sc1C,-7.744213581085205
CC1CCN(c2ccc(-c3noc(C(=O)NC(C)C)n3)cc2)CC1,-7.47137451171875
CCCCCn1c([C@@H](O)c2ccccc2)nc2ccccc21,-6.195108413696289
CN(C)C(=O)N1CCC[C@@H](C(=O)Nc2nnc(C(F)(F)F)s2)C1,-8.618520736694336
COCCNC(=O)C1CCN(C(=O)Nc2ccc(NC(=O)NC(C)C)cc2)CC1,-7.536286354064941
CCS(=O)(=O)c1ccc2oc(-c3ccc(NC(=O)C4CCC4)c(C)c3)nc2c1,-7.988701820373535
O=C(CC1CCN(C(=O)NC2CCCCC2)CC1)N1CCCC1,-6.8097405433654785
CC(=O)N1CC[C@@]2(CO)C[N@H+](Cc3c[nH]nc3-c3cccs3)C[C@H]2C1,-7.691407203674316
O=C(NCC1CC1)c1cccc(OC2C[NH+](Cc3cccc(F)c3)C2)c1,-8.560134887695312
COc1ccc(OCC(=O)Oc2ccc3c(c2)C(C)=CC(C)(C)N3)cc1,-7.224041938781738
CN1C[C@H]2CN(C(=O)NCc3ccc(OC(F)(F)F)cc3)C[C@@]2(C(=O)N2CCCC2)C1,-8.68211555480957
Cc1ccc(Cn2cc(CCC(=O)NCC[NH+]3CCCC3)c3ccccc32)cc1,-8.286478042602539
COC(=O)C1=C(CS(=O)(=O)c2ccc(Br)cc2)NC(=O)N[C@H]1c1ccccc1,-7.307362079620361
Cc1cc(C)cc(C[C@H](CC(=O)[O-])C(=O)Nc2ccc(C)c(Br)c2)c1,-7.321392059326172
NC(=O)c1c(NC(=O)C(F)(F)F)sc2c1CCCC2,-7.330796241760254
CCCCNc1nc(CC)c2c(c1C#N)CCCC2,-5.771556854248047
Cc1cc(N2CCC(C)CC2)[nH+]c2ccc(NC(=O)c3ccco3)cc12,-8.30572509765625
CCN1C(=O)CC[C@@]2(C(=O)NCC(C)C)CCCC=C12,-6.717507362365723
