Smiles,gcnscore
CC(=O)c1c(O)c2n(c1O)C(C)(C)C1Cc3cccc4[nH]cc(c34)C21,-4.015559673309326
CC(Cl)Cl,-2.5633749961853027
O=Nc1c(O)ccc2ccccc12,-3.479689598083496
Cn1cnc2ccc([N+](=O)[O-])cc21,-3.3748884201049805
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-4.648077487945557
C1C[C@H](O[C@H]2CC[C@@H]3O[C@@H]32)[C@H]2O[C@@H]12,-3.0274486541748047
Cc1ccc2cc3ccc4ccccc4c3nc2c1,-3.4956579208374023
O=[N+]([O-])c1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,-3.41384220123291
COc1cc(C)cc2c(OC(C)=O)c(-c3c(C)cc4c(OC(C)=O)ccc(OC(C)=O)c4c3OC)cc(OC(C)=O)c12,-3.260666847229004
O=C1CCO1,-2.6461005210876465
C/C=C1/CC(C)C(O)(CO)C(=O)OCC2=CCN3CCC(OC1=O)C23,-4.011931419372559
Cc1cnc2c(n1)c(C)c(C)c1c2nc(N)n1C,-3.247236728668213
COc1nc2cc([N+](=O)[O-])cc(CBr)c2nc1OC,-3.534609794616699
CC(C)(C)c1cc(C=Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,-3.7858753204345703
CN=C(O)C=Cc1ccc([N+](=O)[O-])o1,-3.142488956451416
OCc1ccc(O)cc1,-3.1055750846862793
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-4.523558616638184
CC(=O)NNC(=O)c1ccccn1,-3.4347453117370605
CCCN(CCC)c1c([NH+]([O-])O)cc(C(F)(F)F)cc1[NH+]([O-])O,-4.079990386962891
Cc1ccc2nc3c4c(ccc3c(CO)c2c1)C(O)C(O)C=C4,-4.909351348876953
O=[N+]([O-])c1ccc2ccc3c4ccccc4c([N+](=O)[O-])c4ccc1c2c43,-3.441605567932129
Cc1cc2nc3ccc(N(C)C)cc3nc2cc1N,-3.647794723510742
O=C1OCC(C(Br)Br)=C1Cl,-2.8552441596984863
OC1C=Cc2c(ccc3c(Cl)c4ccccc4cc23)C1O,-4.538164138793945
CC(=O)OCC(O)CO,-4.015225887298584
Cn1cccc1,-3.248671054840088
OCC(O)CCl,-3.6498522758483887
CCC(C(C)O)=[N+]([O-])O,-3.2927346229553223
CC(=O)Nc1ccc(S(=O)(=O)O)c2cc(S(=O)(=O)O)c(N=Nc3ccc(N=Nc4ccc(S(=O)(=O)O)cc4)c4ccc(S(=O)(=O)O)cc34)c(O)c12,-3.4146599769592285
COc1cc(N)cc(OC)c1N,-3.821347236633301
CNc1ccc2nc(C)cnc2c1C,-3.355391502380371
OC1c2cccc3ccc4cccc(c4c23)C1O,-4.484151840209961
c1ccccc1,-3.210890293121338
O=[N+]([O-])c1ccc2c(c1)cc([N+](=O)[O-])c1ccccc12,-3.459683418273926
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-3.9928884506225586
CC(=O)OCCC(C)C,-2.5870752334594727
CC(=O)ON(OCc1ccc(Br)cc1)C(=O)c1ccccc1,-3.7343544960021973
c1ccc2cc(C3CO3)ccc2c1,-3.456643581390381
c1ccc(-c2ccccc2OCC2CO2)cc1,-3.6225223541259766
Cc1cccc2c1-c1cc3ccccc3cc1C1OC21,-3.117189407348633
CCOC(=O)c1[nH]c2ccccc2c1/N=C/c1ccc(C)cc1,-3.3471121788024902
Clc1cncc(Cl)c1,-3.472038745880127
[N-]=[N+]=NC[C@H](O)CO,-3.560208797454834
Cc1cccc(OCC(O)CNC(C)(C)C)c1C,-4.355929374694824
O=C1c2ccccc2C(=O)c2c1cc(O)c(CO)c2O,-3.8860440254211426
CCCCOC(=O)/C=C/c1ccc([N+](=O)[O-])o1,-2.553567886352539
[O-][NH+](O)c1cccc2cccnc12,-3.506171226501465
O=C(Cl)CCc1ccccc1,-3.5437421798706055
CN(C)CCN(Cc1cccs1)c1ccccn1,-3.6217613220214844
CC(C)N=C(NC(C)C)OCc1ccc([N+](=O)[O-])cc1,-2.656447410583496
c1cnc2c(c1)ccc1ncccc12,-3.5575385093688965
O=[N+]([O-])c1c(O)cc2c3c(cccc13)-c1ccccc1-2,-3.652585983276367
CN(C)CCOC(c1ccccc1)c1ccccc1,-3.9720592498779297
OC1c2ccc3cc4c(ccc5ccccc54)nc3c2C2OC2C1O,-4.858891010284424
CCCCCCCCCCCCC1CO1,-1.3316609859466553
CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-3.121161937713623
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,-2.627504348754883
CC(Br)c1ccccc1,-3.5140748023986816
O=Nc1ccc(Sc2ccccc2)cc1,-3.3801941871643066
C[C@@H]1C=Cc2c1ccc1c2ccc2ccccc21,-3.4818692207336426
[O-][NH+](O)c1ccc(N(CCO)CCO)c(O)c1,-4.75976037979126
Cc1cnc(C)c(C)n1,-3.426766872406006
Cc1cc(N)sn1,-3.5951595306396484
c1ccc2c(c1)Nc1ccccc1S2,-3.5820364952087402
CN(N)C=O,-1.220210075378418
[O-][NH+](O)c1ccc2c(O)nnc(O)c2c1,-3.2928595542907715
CO[C@@]12[C@@H](COC(N)=O)C3=C(C(=O)C(C)=C(N)C3=O)N1C[C@@H]1N[C@@H]12,-4.03632116317749
C1COCCOCCOCCOCCOCCOCCO1,-3.47829008102417
CN(C(=O)c1csc([N+](=O)[O-])c1)c1ccccc1,-3.357602119445801
O=C(O)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)C(F)(Cl)C(F)(F)Cl,-2.927466869354248
C=CC(=O)NC(C)(C)CC(C)=O,-2.8133773803710938
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-4.315754413604736
CCCO,-2.596407413482666
CCSCCSP(=S)(OC)OC,-3.1357483863830566
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1,-3.1854872703552246
ClC1C(Br)C(Br)C(Br)C(Br)C1Br,-3.169297695159912
C1CNCCN1,-2.3284125328063965
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-5.30234432220459
[O-][NH+](O)c1ccc([CH-][NH+](O)CCO)o1,-4.610357761383057
CCN(CC)CCNc1ccc(C)c2sc3ccccc3c(=O)c12,-3.466510772705078
CN(Cc1ccccc1)C(=O)CBr,-3.7599148750305176
O=C1OC(=O)c2cc([NH+]([O-])O)ccc21,-2.944401741027832
NC(CSc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl)C(=O)O,-2.7888317108154297
NCN,-1.2377228736877441
O=C(Nc1ccc(F)cc1)c1csc([N+](=O)[O-])c1,-3.368523597717285
O=C(C(F)(F)F)C(F)(F)F,-3.0812411308288574
CCCCCCCCCCCCN(C)N=O,-1.6691604852676392
CCCCCC(=O)/N=c1\sn(C(=O)CCCCC)c2ccc([N+](=O)[O-])cc12,-1.8220704793930054
c1ccc2sncc2c1,-3.482595920562744
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(Cl)cc1,-3.2749228477478027
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.3264102935791016
O=[N+]([O-])c1nc2ccccc2[nH]1,-3.3817944526672363
COc1cc(C(=O)OCCCN2CCCN(CCCOC(=O)c3cc(OC)c(OC)c(OC)c3)CC2)cc(OC)c1OC,-4.411655426025391
CCC1OC(CO)C(COCC2OC(COC3OC(CO)C(O)C(O)C3O)C(OC)C(O)C2O)C(O)C1O,-7.445249080657959
S=C=Nc1cccc2ccccc12,-3.5443568229675293
Cc1ccc(C)c(O)c1,-3.4141483306884766
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1[C@H]1O[C@@H]21,-3.6146488189697266
c1cc2ccc3cc4c(c5ccc(c1)c2c35)CCC1OC41,-3.449164390563965
Nc1nc2ccc([N+](=O)[O-])cc2s1,-3.567532539367676
CC(C)=CCCC(C)CCO,-2.7406859397888184
NC(=O)N(c1ccccc1)c1ccccc1,-4.174252033233643
C[C@@H](N)CN,-1.791878342628479
CNCC(O)c1cccc(O)c1,-3.853666305541992
CCCCCc1cc(O)cc(O)c1,-3.0407652854919434
C[C@@H]1O[C@H]1c1ccccc1,-3.2495570182800293
C=CC(=O)OCC,-3.031738758087158
C=CC1(C)CC(O)C2(C)C(CCC3C4(C)CCCC32OC4=O)C1,-2.8460631370544434
BrCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.880486011505127
ClCc1cccnc1,-3.4392690658569336
Cc1ccc2nsc(NC(=O)CCl)c2c1,-3.3553075790405273
O=[N+]([O-])c1ccc2c(c1)NCC2,-3.1655750274658203
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4ccc1c2c34,-3.454190254211426
O=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-4.697712421417236
CC(C)(OOC(C)(C)c1ccccc1)c1ccccc1,-3.0113449096679688
O=C(ON(OCc1ccccc1)C(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,-4.055359363555908
FC(F)OC(F)(F)C(F)Cl,-2.9667539596557617
Fc1ccc2ncccc2c1F,-3.5138421058654785
Cn1c(N)nc2c3ncccc3ccc21,-3.623443126678467
COc1cc([N+](=O)[O-])c(O)c(C(C)(C)C)c1,-3.4183969497680664
O=C(O)Cc1ccccc1Nc1c(Cl)cccc1Cl,-3.6907958984375
Nc1cccc2cc3ccccc3cc12,-3.843789577484131
Cc1cc2c(c3ccc4ccccc4c13)CCC2C,-3.3214364051818848
CC1C(=O)OC2CCN3CC=C(COC(=O)C(C)(O)C1(C)O)C23,-3.4693846702575684
O=C1CCCCCN1,-2.119210720062256
Cc1cc(NS(=O)(=O)c2ccc(N)cc2)no1,-3.5209312438964844
O=[N+]([O-])c1ccc(N=Nc2ccccc2)cc1,-3.2722020149230957
CC(C)(C)OC(=O)C[N-][N+]#N,-2.8543457984924316
Cc1c(N)cnc2c1nc1c(C)cccn12,-3.526177406311035
Cn1cnc2c(NO)ncnc21,-2.95611572265625
O=C(n1ccnc1)n1ccnc1,-3.342362880706787
Cc1cccc(O)c1N,-3.800171375274658
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-5.670125484466553
OC1C=Cc2c(c3ccccc3c3cc4ccccc4cc23)C1O,-4.623552322387695
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-3.7754364013671875
O=C(Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccc1,-3.78891658782959
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-3.5807366371154785
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.030736446380615
CCCOC(=O)c1ccc(O)cc1,-3.1087069511413574
CC(=O)NCc1nc(-c2ccc([N+](=O)[O-])o2)no1,-3.6118688583374023
COC(=O)[C@]12O[C@@]1(C)[C@H](C(C)C)OC2=O,-2.73565673828125
CC(C)(C)NCC(O)COc1ccccc1C1=CCCC1,-4.225996971130371
CCOP(=O)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-3.1103944778442383
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.072740077972412
CN(C)C(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.157668113708496
C=CCC1=C(C)[C@H](OC(=O)[C@H]2[C@H](C=C(C)C)C2(C)C)CC1=O,-3.1561059951782227
O=C(Nc1ccc(Br)cc1)c1cc(Br)cc(Br)c1O,-3.5592308044433594
C=C1C/C(=C/C)C(=O)O[C@H]2CCN3CC=C(COC(=O)[C@@]1(O)CO)[C@H]23,-4.29796028137207
CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,-2.363112688064575
O=C(O)CN(CC(=O)O)CC(=O)O,-3.2111616134643555
c1cnc2c3c(ccc2c1)C1OC1CC3,-3.344606876373291
CN1CCN(c2ccc3[nH]c(Cc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-3.854598045349121
CCOC(=O)Nc1cccc2c3c[nH]ccc-3nc12,-3.3855080604553223
O=S(=O)(O)c1cc(N=Nc2c(O)ccc3ccccc23)ccc1-c1ccc(N=Nc2c(O)ccc3ccccc23)cc1S(=O)(=O)O,-3.9481124877929688
C/C=C1\CC(C)C(C)(O)C(=O)OCC2=CC[N+]3(C)CCC(OC1=O)C23O,-3.274184226989746
COc1ccc2cc(CCC(C)=O)ccc2c1,-3.5171146392822266
CSCC(N)C(=O)O,-2.320033550262451
O=P(OCC(Br)CBr)(OCC(Br)CBr)OCC(Br)CBr,-4.070254802703857
ClC(Cl)c1ccccc1,-3.175842761993408
CC(=O)CN(CC(C)O)N=O,-3.327038288116455
C=C1C(=O)OC2CC(C)C3C=CC(=O)C3(C)C(O)C12,-3.696486473083496
O=C(O)C(Cl)(Cl)Cl,-2.8090028762817383
CC(C)N(N)C(C)C,-3.3303632736206055
Cc1cccc([N+](=O)[O-])c1C,-3.324410915374756
c1ccc2[nH]cnc2c1,-3.4575705528259277
c1ccc2c3c4c(ccc5cccc(c54)[C@H]4O[C@@H]34)cc2c1,-3.563168525695801
Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,-3.7068891525268555
COc1ccc2c(cc3c4c(cc5c(c42)OCO5)CCN3C)c1OC,-4.155713081359863
CC(C)COP(=S)(OCC(C)C)SCCl,-3.0654549598693848
COP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-3.686427593231201
CC#CC(OC(=O)NC1CCCCC1)(c1ccccc1)c1ccccc1,-3.0692763328552246
O=C1CCCCCCCCCCCCCCO1,-2.0618433952331543
O=[N+]([O-])c1cc2c3c(c1)CCc1cc([N+](=O)[O-])cc(c1-3)CC2,-4.612060070037842
CC(Cl)C(=O)O,-2.922250270843506
Cc1ccccc1-c1ccccc1,-3.76066255569458
C=C(C)C1CC=C(C)C(OC(C)=O)C1,-3.215496063232422
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.9046664237976074
CCc1ccc([N+](=O)[O-])cc1,-3.033184051513672
CC(=O)N(O)c1ccc(Oc2ccc(Cl)cc2)cc1,-2.8878345489501953
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-4.080131530761719
CN(C)CCN(Cc1ccccc1)c1ccccn1,-3.845182418823242
O=CC=Cc1ccc([N+](=O)[O-])o1,-3.180823802947998
CCNc1nc(Cl)nc(NC(C)C)n1,-2.667182445526123
O=[N+]([O-])C([N+](=O)[O-])([N+](=O)[O-])[N+](=O)[O-],0.17836040258407593
O=C(O)c1occ(-c2ccccc2)c1-c1ccccc1,-4.133286952972412
Nc1ccc(Cl)cc1[N+](=O)[O-],-3.3066492080688477
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-5.164702415466309
CCCCCCOC(=O)c1ccccc1,-2.150869846343994
C1=Cc2ccc3c4c(ccc1c24)-c1ccccc1-3,-3.347957134246826
COc1ccc(NC(=O)c2csc([N+](=O)[O-])c2)cc1,-3.3926219940185547
NC(=O)CBr,-1.7160825729370117
Cc1cc2c(cc1C)C(C)c1ccccc1-2,-3.4120097160339355
C=Cc1ccccc1Cl,-3.609891414642334
Cc1ccc2ccccc2c1[N+](=O)[O-],-3.390744686126709
C[C@H](COc1ccccc1)N(CCCl)Cc1ccccc1,-4.605770587921143
O=c1c(=O)c2c([N+](=O)[O-])ccc3ccc4cccc1c4c32,-3.337130546569824
[N-]=[N+]=C1C=NC(=O)NC1=O,-2.6125030517578125
c1ccc(Cc2ccc(CC3CO3)cc2)cc1,-3.2598538398742676
O=C(O)C1=NN(c2ccc(S(=O)(=O)O)cc2)C(=O)[C@H]1N=Nc1ccc(S(=O)(=O)O)cc1,-3.2390756607055664
N=NCO,-2.2380523681640625
CC(CCc1ccccc1)c1ccccc1,-3.7628626823425293
O=[N+]([O-])c1ccc2nc3ccccc3nc2c1,-3.4105277061462402
[O-][n+]1cccc2c1C1OC1C=C2,-2.9718518257141113
Nc1c2ccccc2nc2ccc(Cl)cc12,-3.5900440216064453
Cc1c(N)cccc1N=[N+]([O-])c1cccc(N)c1C,-3.9396543502807617
c1ccc2c(C3CO3)c3ccccc3cc2c1,-3.7542624473571777
CCN(CC)C(=O)/C(Cl)=C(/C)OP(=O)(OC)OC,-2.845330238342285
O=Cc1ccc2c(c1)OCO2,-4.14054012298584
[O-][n+]1cccc2c3c(ccc21)C(O)C(O)C1OC31,-4.612223148345947
Clc1ccc(Cl)c(Cl)c1Cl,-3.1714792251586914
COP(=S)(OC)OC,-2.549910545349121
CN(C)c1ccc(N=Nc2ccccc2CO)cc1,-3.670914649963379
CC(CO[N+](=O)[O-])(CO[N+](=O)[O-])CO[N+](=O)[O-],-2.362856149673462
O=[N+]([O-])c1cccc(CO/N=C/c2nc3cc([N+](=O)[O-])ccc3n2Cc2ccc(F)cc2)c1,-3.5679025650024414
O=[N+]([O-])c1ccc2c(c1)-c1ccccc1C2,-3.457998752593994
ClC[C@H]1CO1,-2.555509090423584
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,-4.23281717300415
O=C1C=CC2=[N+]([O-])C(c3ccccc3)(c3ccccc3)/C(=N/c3ccccc3)C2=C1,-4.209803104400635
Clc1ccc2oc3ccccc3c2c1,-3.532062530517578
C1=CCCCC1,-1.945209264755249
Cl/C=C\C[N+]12CN3CN(CN(C3)C1)C2,-4.019678115844727
OC1c2cc3ccc4ccccc4c3cc2C2OC2C1O,-4.684292316436768
CC(=O)Nc1ccc2ccc3c(O)ccc4ccc1c2c43,-3.414452075958252
Cc1nc(-c2ccc([N+](=O)[O-])o2)cs1,-3.3928909301757812
CC1(C)CCCC2(C)C(C=O)C(C=O)=CCC12,-2.2303996086120605
Cc1cc2nccnc2c2nc(N)n(C)c12,-3.4716200828552246
NC(CCC(O)=NC(CSc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(O)=NCC(=O)O)C(=O)O,-5.409736156463623
Cc1ccc(S(=O)(=O)O)cc1C,-2.8867783546447754
C/C=C(/C)C(=O)O[C@H]1CCN2CC=C(COC(=O)[C@@](O)([C@H](C)OC)C(C)(C)O)[C@H]12,-3.71528959274292
COC(O)=Nc1nc2ccc(C(=NO)c3ccc(F)cc3)cc2[nH]1,-3.83921480178833
c1ccc2c(c1)-c1cc3c(ccc4ccccc43)nc1C1OC21,-3.1300296783447266
CCN(CC)C(=S)SSCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O,-5.682306289672852
O=C(OC[C@H]1CO1)[C@H]1CCCC[C@@H]1C(=O)OC[C@H]1CO1,-3.893465042114258
COc1cccc(/C=C/c2ccc([N+](=O)[O-])cc2)c1,-3.2436890602111816
c1ccc2c(c1)-c1cc3ccc4ccccc4c3cc1C1NC21,-3.791903018951416
Oc1cccc2cc3c4ccccc4c4ccccc4c3cc12,-4.134118556976318
CN(C)C(=O)Nc1ccc(Cl)cc1,-3.3008742332458496
NC(=O)c1cccnc1,-2.9517388343811035
CN(C)CCNC(=O)c1cccc2nc(-c3ccccc3)oc12,-3.6661386489868164
CC1(C(=O)Nc2ccccc2)CO1,-2.7846126556396484
O=c1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)[nH]1,-5.298709392547607
COc1c(O)c2c(c3cc(C(=O)N4CCc5c4c(O)c(OC)c4[nH]c(C(=O)N6CC7CC78C6=CC(=O)c6[nH]cc(C)c68)cc54)[nH]c13)CCN2C(N)=O,-4.911718845367432
CN(C)[P+](On1nnc2ccccc21)(N(C)C)N(C)C,-3.2011313438415527
CCC1(C(C)O)OC1(C(N)=O)C(=O)OC,-3.15897274017334
C1CO1,-2.333261251449585
C[N+](C)(Cl)[CH-]CCCl,-2.6460771560668945
CN(C)Nc1nc(-c2ccc([NH+]([O-])O)o2)cs1,-3.822288990020752
O=C(O)c1ccccc1,-3.5490641593933105
CCOC(=O)OCC,-2.4898452758789062
NCCNCCNCCNCCN,-2.8959412574768066
Cc1ccccc1C(OCCN(C)C)c1ccccc1,-3.792908191680908
Nc1cc2cccc3ccc4cccc1c4c32,-3.55192232131958
Nc1ccc(Cl)cc1N,-3.916049003601074
Oc1ccccc1-c1ccccc1O,-4.534140110015869
OC1CC23C=CC=CC2(C1)O3,-3.112551689147949
Oc1c(Cl)cc(Cl)c2cccnc12,-3.5131382942199707
c1cc2c3c(c4ccc5ccccc5c4cc3c1)C1OC21,-3.1277809143066406
Fc1ccc2ccc3cccnc3c2c1,-3.5985913276672363
C(COCC1CO1)OCC1CO1,-2.425780773162842
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.729001045227051
Cn1c(N)nc2nc3cccnc3cc21,-3.6756253242492676
O=C(C(Cl)Cl)C(Cl)Cl,-2.6692256927490234
C[C@@H]1CNC(=O)N1c1ncc([N+](=O)[O-])s1,-3.367105007171631
O=[N+]([O-])c1cc2c3c(ccc2c2ccccc12)[C@@H](O)[C@H](O)C=C3,-4.469621658325195
CN(C)CCCN,-2.9665088653564453
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,-4.65947151184082
NCCc1ccc(O)c(O)c1,-3.4760918617248535
Cc1cccc(N=C(O)c2csc([N+](=O)[O-])c2)c1,-3.2892746925354004
CCCCOO,-2.3885836601257324
Clc1ccc(Cl)cc1,-3.1289191246032715
CCc1c2ccccc2cc2ccc3ccccc3c12,-3.5204334259033203
CC(=O)c1ccccn1,-3.3370180130004883
O=C(c1ccccc1)n1ncc(Cl)c(Cl)c1=O,-3.3567652702331543
O=[N+]([O-])c1cc2ccc3cc([N+](=O)[O-])cc4ccc(c1)c2c34,-3.461479663848877
O=C1c2ccccc2CN2C(=O)c3ccccc3CN12,-3.4325332641601562
CCCCCCC(C/C=C/CCCCCCCC(=O)OC)OC(C)=O,-0.7961882948875427
CC(C)=CC1C(C(=O)OCN2C(=O)C3=C(CCCC3)C2=O)C1(C)C,-2.6432132720947266
O=[N+]([O-])c1cc2ccc3cccc4ccc(c1O)c2c34,-3.3755340576171875
c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,-4.162291049957275
Cc1cc2ncccc2c2nc([N-][N+]#N)n(C)c12,-3.480988025665283
CC(=O)C1(c2ccccc2)CCNCC1,-3.0211524963378906
OC[P+](CO)(CO)CO,-3.939316749572754
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-3.4653782844543457
CC(=O)Oc1ccc2c(CBr)cc(=O)oc2c1,-3.527036190032959
CC(C)CCCC(C)C1CCC2C3C(OO)C=C4CC(O)CCC4(C)C3CCC12C,-3.295325756072998
COc1nncc2ncccc12,-3.684354782104492
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.5493688583374023
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-3.938687801361084
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C)CC3)cc21,-4.396891117095947
O=CCCl,-2.710206985473633
COc1cc(O)c2c(=O)c3c(OC)cc4c(c3oc2c1OC)C1C=COC1O4,-3.150257110595703
CNCCCN1c2ccccc2CCc2ccccc21,-3.617386817932129
O=Nc1ccc(-c2ccccc2)cc1,-3.4238076210021973
O=C(Cl)C(Cl)Cl,-2.534461498260498
C=CC(O)c1ccc(OC)cc1,-3.505401611328125
O=NN1CC=CCC1,-2.455479621887207
Cn1cnc2c1c(=O)[nH]c(=O)n2C,-3.1355838775634766
CS(=O)(=O)OCCCNCCCOS(C)(=O)=O,-2.2740702629089355
COc1cc2oc(-c3ccc(O)cc3)c(O)c(=O)c2cc1OC,-4.17460298538208
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-3.804626941680908
CS(=N)(=O)CCC(N)C(=O)O,-3.988487720489502
CC(C)NCC(O)COc1cccc2c1C=CC2,-4.455167293548584
CCCOS(C)(=O)=O,-2.4916229248046875
CN(N=O)c1ccccc1,-3.281625270843506
CC(=O)CC(=O)/C=C/C(=O)O,-2.1252284049987793
CC(C)(CO)C(O)C(=O)NCCCO,-3.528388500213623
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-3.424011707305908
c1cc2ccc3cccc4ncc(c1)c2c34,-3.4163575172424316
Cc1cccc2c1ccc1cc3ccccc3cc12,-3.5326590538024902
O=C1C(=O)C(O)C1=O,-2.6090235710144043
C1=COc2c(c3ccccc3c3cc4ccccc4cc23)C=C1,-3.6827750205993652
c1ccc(SCCSc2ccccc2)cc1,-3.887202739715576
Cc1cccc([N+](=O)[O-])c1C(O)O,-4.310640335083008
O=S1(=O)CCCC1,-2.376603603363037
CCN(CCCl)CCCNc1c2ccccc2nc2c1ccc1ccccc12,-3.4510183334350586
COc1cc(C(C)=O)ccc1O,-3.4814772605895996
Cc1c(Cl)cnc2ccccc12,-3.4401111602783203
CN1CCN(c2ccc3[nH]c(CCCCCCc4ccc5[nH]c(-c6ccc(N(CCCl)CCCl)cc6)nc5c4)nc3c2)CC1,-3.70035457611084
Cc1cnc2cc(C)c3c(nc(N)n3C)c2n1,-3.3157968521118164
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-3.6046009063720703
[O-][NH+](O)c1ccccc1C(F)(F)F,-3.7265801429748535
CS(C)(=O)=O,-2.393749952316284
C=CCOC(=O)CCCCC,-2.134571075439453
CC(=O)Nc1ccc([C@H]2O[C@H]2C(=O)c2ccccc2)cc1,-3.3229832649230957
c1ccc2c(c1)cc1ccc3cccc4c5ccccc5c2c1c34,-3.6587700843811035
CC1C=Cc2c1ccc1c2ccc2ccccc21,-3.19454288482666
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.4586005210876465
C=CC(C)=O,-2.77077579498291
CC(C)C=O,-2.4514026641845703
O=C1CCC(=O)N1c1cc(Cl)cc(Cl)c1,-3.313786506652832
N=NCCCO,-2.8383712768554688
C1=C[C@H]2O[C@H]2c2c1cc1ccc3cccc4ccc2c1c34,-3.2875146865844727
CNc1ccccc1,-3.5629358291625977
Cn1c(N)nc2cc3ccccc3cc21,-3.50393009185791
c1ccc(-c2ccc([C@@H]3CO3)cc2)cc1,-4.1144304275512695
CC(=O)/C(C)=N\O,-2.0106210708618164
CC1CCC(C(C)C)C(=O)C1,-2.5482115745544434
C=C1CC23CCC4C(C)(C(=O)OC5OC(CO)C(O)C(O)C5O)CCCC4(C)C2CCC1(OC1OC(CO)C(O)C(O)C1OC1OC(C)C(O)C(O)C1O)C3,-6.968947887420654
ClC(Cl)Cl,-2.5850682258605957
O=[N+]([O-])c1ccc2ccc3cccc4c(O)cc1c2c34,-3.408679485321045
Nc1ccc(CO)c([N+](=O)[O-])c1,-3.1197662353515625
CC(=O)c1ccco1,-3.4567055702209473
CN(C)CCNC(=O)c1cccn2cc(-c3ccccc3)nc12,-3.5991625785827637
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,-5.5810041427612305
O=[N+]([O-])c1ccc([N+](=O)[O-])c(O)c1,-2.94711971282959
N#Cc1cccc(C=Cc2ccc([N+](=O)[O-])cc2)c1,-3.024111747741699
Nc1ncc([N+](=O)[O-])s1,-3.301748275756836
Cc1ccc([N+](=O)[O-])cc1NO,-2.858898639678955
COc1cc(N=Nc2ccccc2)ccc1[N+](=O)[O-],-3.3814616203308105
COc1ccc2c(OC)c3c(nc2c1OC)OCC3,-4.004295349121094
OCC(Cl)(Cl)Cl,-2.927499294281006
