Smiles,DNNscore
COc1cc(CC2NCCc3cc(O)c(O)cc32)cc(OC)c1OC,-3.8860385417938232
O=C1CNC(=O)N1,-2.713021993637085
O=C1C=C(Nc2ccccc2)C(=O)c2ccccc21,-3.700563430786133
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,-3.8665740489959717
COc1cc(C(C)=O)ccc1O,-3.6183650493621826
[O-][n+]1c2ccccc2nc2ccccc21,-3.5790369510650635
NC(CCC(=O)NC(CS/C(Cl)=C/Cl)C(=O)NCC(=O)O)C(=O)O,-5.5782551765441895
O=C(O)[C@@H]1O[C@H](N(O)c2ccc(-c3ccccc3)cc2)[C@@H](O)[C@H](O)[C@H]1O,-4.166670799255371
O=c1c2c(O)cc(O)cc2oc2c(O)ccc(O)c12,-5.1385016441345215
CCCCCCCCCC(=O)/N=c1\sn(C(=O)CCCCCCCCC)c2ccc([N+](=O)[O-])cc12,-2.5294313430786133
C=CCc1ccc(O)c(O)c1,-3.6432433128356934
COc1cc(CNC(=O)C(C)Br)ccc1O,-3.738452672958374
CC(=O)NCCc1ccc(O)c(-c2c(O)c(O)c3c(c2O)C(=O)c2c(cc(O)c(C(=O)O)c2C(=O)O)C3=O)c1,-5.978439807891846
O=C(O)Cc1ccc(O)c(O)c1,-3.439633846282959
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1CCCCl,-3.7545762062072754
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-6.547072887420654
Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@]1(O)C2,-3.7719743251800537
Cc1ncc(C[n+]2csc(CCO)c2C)c(N)n1,-3.503951072692871
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)n1,-4.083421230316162
COc1ccc(CN(CCN(C)C)c2ncccn2)cc1,-3.461200475692749
CN1CNc2c1n[c-][n+](O)c2N,-3.0910086631774902
Cc1nn(C)c(NC(=O)CNCCCN2CCCCC2C)c1C(=O)c1ccccc1F,-4.873453617095947
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-3.142869472503662
NC1=NCNc2c1ncn2C1OC(CO)C(O)C1=O,-3.719554901123047
O=C(CCl)Nc1snc2ccccc12,-3.309019088745117
CC(=O)c1cc(NC(N)=O)ccc1OCC(O)CNC(C)(C)C,-6.010827541351318
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-3.9260330200195312
CNCc1ccc(CSCCN=C(NC[C@H](O)c2ccc(O)cc2)NS(C)(=O)=O)o1,-4.515746593475342
Nc1nc(O)nc2c1ncn2C1OC(CO)C(O)C1O,-4.6832275390625
Nc1nc(NO)c2[nH]cnc2n1,-3.2945592403411865
CC(=O)c1cc(NC(N)=O)ccc1OC[C@H](O)CNC(C)(C)C,-6.010827541351318
O=CN1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-4.053086280822754
N=C(N)c1ccc(-c2cc3ccc(C(=N)N)cc3s2)cc1,-3.74466609954834
CC(=O)c1cc(NC(=O)Nc2ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c2)ccc1OCC(O)CNC(C)(C)C,-6.1447343826293945
CC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-],-3.4648354053497314
Cc1c(Cn2ccnc2)c2cc([N+](=O)[O-])ccc2n1Cc1ccccc1,-3.7821857929229736
Clc1ccc2c(c1)C(c1ccccc1)=NC=C1NN=CN12,-3.937302827835083
Cc1c2ccccc2cc2c3c(ccc12)C=C[C@@H](O)[C@H]3O,-3.450972080230713
COc1cccc2c1cc1c3c(cc4c(c32)OCO4)C(=O)N1[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-4.957388877868652
O=C1C=CC2=[N+]([O-])C(c3ccccc3)(c3ccccc3)/C(=N/c3ccccc3)C2=C1,-3.3853955268859863
CCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-3.53222393989563
CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,-5.120429039001465
CC(C(=O)O)N(CC1(O)CCC(O)C(O)C1O)N=O,-3.314133644104004
COc1cc(-c2cc(OC)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,-3.2331809997558594
Oc1cc(O)ncn1,-3.2000865936279297
Cc1cc2c(nc1N)[nH]c1ccccc12,-3.3072943687438965
CC1CN(N=O)C(=O)NC1=O,-2.4914307594299316
CO[C@@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O,-5.509909152984619
C[C@@]12CCc3occc3C1CC[C@@]13CC(CCC12)C(O)(CO)C3,-3.6522066593170166
N=c1ccn2c(n1)O[C@H]1[C@H](O)[C@@H](CO)O[C@@H]12,-5.167771816253662
CCc1c(O)ccc2c3c([nH]c12)C(CC)(CC(=O)O)OCC3,-3.462944746017456
O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-3.442941665649414
CC1(N)CCC(C(C)(C)N)CC1,-2.3674159049987793
Cn1c([N-][N+]#N)nc2ccc3ccccc3c21,-3.5020554065704346
OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O,-3.342745304107666
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1/C=C/Br,-4.073853969573975
CN(C)CNc1nnc(/C=C/c2ccc([N+](=O)[O-])o2)o1,-3.4826972484588623
CN(C)C/N=c1\[nH]nc(/C=C/c2ccc([NH+]([O-])O)o2)o1,-3.494020938873291
CN(C)CN=c1[nH]nc(C=Cc2ccc([NH+]([O-])O)o2)o1,-3.494020938873291
OC1C=Cc2c(ccc3cc4c(cc23)C(O)C(O)c2ccccc2-4)C1O,-3.443298816680908
Cc1cc(N(CCO)CCO)ccc1N=Nc1cccnc1,-4.67820405960083
NCCc1ccc(O)c(O)c1,-3.829665184020996
O=NN1CC(=O)NC1=O,-2.7307939529418945
CN1[C@@H]2CC(OC(=O)[C@@H](CO)c3ccccc3)C[C@H]1[C@H]1O[C@H]12,-3.9525957107543945
CCN(CC)CCNc1ccc2nc(C)n3c4ccc(O)cc4c(=O)c1c23,-4.8848090171813965
COc1c2ccccc2[n+]([O-])c2occc12,-3.6624703407287598
C=Cc1ccc(O)c(OC)c1,-3.5967273712158203
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)C(O)C(O)C=C4,-3.0827865600585938
CC(=O)OCC[C@@H](C=O)c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,-5.48257303237915
NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.1448042392730713
CCC1(O)CC(OC2CC(N(C)C)C(O)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-7.048922538757324
Cn1c([N-][N+]#N)nc2ccc3ncccc3c21,-3.668944835662842
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.3076930046081543
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-2.5718564987182617
NCCCNCCCCN(CCCN)N(O)N=O,-3.7826881408691406
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-4.32738733291626
[O-][n+]1ccc(NO)c2ccccc21,-3.048459053039551
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1ccccc1C3=O,-6.028122901916504
O=c1c2cc(O)ccc2oc2cc(O)cc(O)c12,-5.971053600311279
Cn1c([N-][N+]#N)nc2c3ccccc3ccc21,-3.515052318572998
Nc1ccc(N=Nc2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(S(=O)(=O)O)c(N=Nc5ccc(N=Nc6ccc(N)cc6N)cc5)c(O)c4c3N)cc2)c(N)c1,-5.7132744789123535
O=C(O)C1OC(N(O)c2ccc(-c3ccccc3)cc2)C(O)C(O)C1O,-4.166670799255371
N=c1cc2oc3cc(N)ccc3nc-2c2ccccc12,-4.3724164962768555
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-2.823606014251709
COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,-4.011334419250488
Cc1cc(-c2ccc(N=Nc3c(N)c(C)cc(S(=O)(=O)O)c3N)c(C)c2)ccc1N=Nc1ccc(O)c(C(=O)O)c1,-6.284457683563232
NC(=O)c1ncn(C2OC(CO)C(O)C2O)n1,-4.744821071624756
O=C1c2ccccc2C(=O)C1(O)O,-3.1667232513427734
OC1c2ccccc2-c2cc3c(ccc4ccccc43)nc2C1O,-4.077101230621338
N[C@H](Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.597644329071045
Cc1ccc(N(CC2(O)OCC(O)C(O)C2O)N=O)cc1,-3.4469149112701416
CC(C)NCC(O)c1ccc(NS(C)(=O)=O)cc1,-4.149008274078369
O=[N+]([O-])c1ccc(CN2C3c4ccccc4-c4ccccc4C32)cc1,-3.050215482711792
OC1C2=c3c(cc4cccc5ccc(c3c54)C1O)-c1ccccc12,-3.8765857219696045
C[C@H](CCc1ccccc1)NC[C@@H](O)c1ccc(O)c(C(N)=O)c1,-5.120429039001465
COc1ccccc1N1CCN(c2ccc([NH+]([O-])O)c3no[n+]([O-])c23)CC1,-3.974973678588867
[O-][n+]1cccc2c1C=CC1OC21,-3.5465712547302246
O=C(C=Cc1ccc(O)c(O)c1)OC1CC(O)(C(=O)O)CC(O)C1O,-2.7523157596588135
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,-5.248873233795166
CC1=CC2OC3C(O)C(O)C(C)(C34CO4)C2(CO)C(O)C1=O,-3.8649306297302246
O=P1(N(CCCl)CCCl)N[C@H](O)CCO1,-3.4245564937591553
O=P1(N(CCCl)CCCl)NC(O)CCO1,-3.4245564937591553
[N-]=[N+]=NC[C@@H](O)Cn1cnc2c(N)ncnc21,-4.505792617797852
C=CCOc1ccccc1OCC(O)CNC(C)C,-5.377621173858643
Cc1cc2c(C(C)C)c(O)c(O)c(C=O)c2c(O)c1-c1c(C)cc2c(C(C)C)c(O)c(O)c(C=O)c2c1O,-3.7705562114715576
CC(=O)C1(O)Cc2c(O)c3c(c(O)c2C(OC2CC(N)C(O)C(C)O2)C1)C(=O)c1c(O)cccc1C3=O,-6.244540691375732
COCC1CN(c2ccc3nc(C(O)CCC#N)sc3c2)C(=O)O1,-3.615969181060791
COc1cc(O)c2c(c1)C1=CC(O)C(O)CC1(C)OC2=O,-3.7699131965637207
Cc1ccc(N=Nc2c(O)ccc3ccccc23)cc1C,-4.143824100494385
Oc1ccc2c(O)c3ccccc3cc2c1O,-3.898575782775879
CC(C)(C)NCC(O)COc1nsnc1N1CCOCC1,-4.252856254577637
NC(Cc1ccc(N(CCCl)CCCl)cc1)C(=O)O,-3.597644329071045
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CN)C(=O)O,-4.697047233581543
CC(=O)Nc1ccc2cccnc2c1,-3.315891742706299
O=NN(c1ccc([N+](=O)[O-])cc1)[C@@H]1OC[C@H](O)[C@@H](O)[C@H]1O,-3.1163759231567383
CC(=O)OCCN(CCOC(C)=O)c1ccc([N+](=O)[O-])c2c(NCCCN(C)C)c3ccccc3nc12,-3.7639334201812744
Nc1c2ncnc-2[nH]c[n+]1[O-],-3.356060743331909
CC(C)NCC(O)c1ccc2ccccc2c1,-3.8521552085876465
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-3.559652805328369
CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.5614264011383057
CC(C)NC[C@@H]1CCc2cc(CO)c([N+](=O)[O-])cc2N1,-3.5614264011383057
CC(C)NCC1CCc2cc(CO)c([NH+]([O-])O)cc2N1,-4.540297985076904
Cc1c2ccccc2cc2c3c(ccc12)C=CC(O)C3O,-3.450972080230713
OCC1OC(n2cnc3c2ncn2ccnc32)C(O)C1O,-4.731439113616943
CNc1cc(Oc2ccc(N)cc2)ncn1,-4.120509147644043
O=CNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-3.2210960388183594
Oc1ccccc1O,-3.5505869388580322
N=C(N)c1ccc2c(N)c(C(=N)N)[nH]c2c1,-3.362274169921875
CN(C)CCN(Cc1ccc(O)cc1)c1ccccn1,-3.5262603759765625
[O-][n+]1cc2cccnc2cn1,-3.2377567291259766
NCCNC(=O)c1ccc(Cl)cn1,-3.791393756866455
CCCCCn1cc2c3c(cccc31)[C@H]1C=C(C)CN(C)[C@@H]1C2,-3.789608955383301
NC(=O)c1ncn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)n1,-4.744821071624756
COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-4.248239994049072
COC(=O)c1cc2ccc3cccnc3c2[nH]1,-3.2782647609710693
COc1cc(C(C)=O)cc(OC)c1O,-3.267529010772705
O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCNCCO,-5.228013515472412
Oc1cccc2ccc3[nH]c4ccc5ccccc5c4c3c12,-3.6236817836761475
Oc1ccc2ccc3[nH]c4ccc5ccccc5c4c3c2c1,-3.446253776550293
Nc1[nH]c(-c2ccc([N+](=O)[O-])cc2)nc2ncnc1-2,-3.364058017730713
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c(Cl)c1,-4.51681661605835
COc1cc(O)c2c(c1)C(=O)c1c(O)c(C)cc(O)c1C2=O,-4.238519191741943
O=C1c2c(O)cccc2Cc2cccc(O)c21,-4.317354202270508
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CC(O)CCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-6.134825229644775
CCNc1nc(Cl)nc(NC(C)C)n1,-3.1387014389038086
O=C1c2ccccc2C(=O)c2c(O)cccc21,-4.722054958343506
CC(C)NC[C@@H](O)COc1cccc2ccccc12,-5.155694484710693
CCCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.6690685749053955
CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-4.820714473724365
CCC(C)Nc1snc2ccccc12,-3.5265398025512695
Cc1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.6289381980896
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-4.6289381980896
Cc1ccc(NC2OC[C@@H](O)[C@H](O)[C@H]2O)cc1,-3.521557569503784
N#[N+][N-]C(c1ccccc1)C(O)CO,-5.031534671783447
O=C1NCCN1c1nccs1,-3.0117197036743164
O=[N+]([O-])c1ccc(N=Nc2c(O)ccc3ccccc23)c(Cl)c1,-3.763432025909424
OC1C=Cc2ccc3c(ccc4ccccc43)c2C1O,-3.44427752494812
CCN(CC)C(=S)SC1OC(CO)C(O)C(O)C1O,-4.23340368270874
Cn1c2ccccc2c2nn[n+]([O-])c(C(=O)OCCCl)c21,-5.172102451324463
O=C(O)C1(O)C[C@@H](O)C(O)[C@@H](O)C1,-3.2935309410095215
O=C1CN=C(c2ccccc2)c2cc(Cl)ccc2N1,-3.3794898986816406
CS(=O)(=O)OC[C@@H](O)[C@H](O)COS(C)(=O)=O,-3.8074026107788086
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-3.787858009338379
Nc1ccc(Cc2cc(O)c(N)c(Cl)c2)cc1Cl,-3.350797176361084
c1cnc2c(c1)ccc1cc[nH]c12,-4.155394554138184
CN(C)c1ccc(N=Nc2ccc(OC3OC(CO)C(O)C(O)C3O)cc2)cc1,-5.236659049987793
Nc1ccn([C@@H]2CC[C@H](CO)O2)c(=O)n1,-3.0185775756835938
CCOc1ccc2nc(N)sc2c1,-3.4567627906799316
NC(=O)Nc1cccc2cccnc12,-3.7431235313415527
Nc1nc(O)c2nc(O)n(C3CC(O)C(CO)O3)c2n1,-3.598970413208008
Cn1c([N+](=O)[O-])cnc1C(O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,-3.67757248878479
COC(=O)C1(C(N)=O)OC1(C)C(O)C(C)C,-3.0011215209960938
N=C(N)c1cc2ccc(Br)cc2[nH]1,-3.5655481815338135
C/C=C(\C=C(C)\C=C(C)\C=C\C=C(/C)C(=O)[C@@]12O[C@@H]1[C@](O)(CCO)NC2=O)C(=O)OC,-3.4830963611602783
CCC1(O)CC(OC2CC(N(C)C)C(OC3CC(O)C(O)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)ccc(O)c2C3=O)C1C(=O)OC,-6.467107772827148
O=S(=O)(O)c1c(N=Nc2c(O)ccc3ccccc23)ccc2ccccc12,-4.5530290603637695
Fc1cnc2ccc3ccccc3c2c1,-3.701164960861206
CCOC(=O)CNC(=O)CCCCSc1[nH]cnc2ncnc1-2,-3.4783968925476074
CC(C)Nc1snc2ccccc12,-3.7721621990203857
[O-][n+]1cc2ccccc2cn1,-3.3997411727905273
NC(CCC(=O)NC(CSCCCl)C(=O)NCC(=O)O)C(=O)O,-4.683041095733643
O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1C(F)(F)F,-3.442941665649414
CN(C)CCNC(=O)c1cccc2c(=O)c3ccccc3oc12,-3.859467029571533
Nc1c(O)cc(Cc2cc(Cl)c(N)c(OS(=O)(=O)O)c2)cc1Cl,-3.7586586475372314
OC1CC=Cc2cccnc21,-3.2052769660949707
NC1CCC(N)CC1,-3.830571174621582
O=CC(O)C(O)C(O)C(O)CO,-5.565998554229736
Cc1c(N)nc(C)c2c1[nH]c1ccccc12,-4.0145416259765625
O[C@@H]1[C@H]2O[C@H]2c2cc3c(ccc4ccccc43)cc2[C@H]1O,-4.04070520401001
COc1cc(C)cc2c1C(=O)C=C(c1c(C)cc3c(c1OC)C(=O)C=CC3=O)C2=O,-4.25481653213501
NC(Cc1ccc(O)c(O)c1)C(=O)O,-3.911153793334961
N[C@H](Cc1ccc(O)c(O)c1)C(=O)O,-3.911153793334961
CC(O)C(O)C(O)C(O)C1SCCN1N=O,-5.087832927703857
CC/N=c1\cc2oc3cc(NCC)c(C)cc3c(-c3ccccc3C(=O)OC)c-2cc1C,-3.42360782623291
C=C(C)C(=O)OCC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2)cc1,-3.997373580932617
Oc1ccc(Cc2ccccc2O)cc1,-3.8755874633789062
O=c1nc[nH]c(=O)[nH]1,-2.7047715187072754
Cc1ccc(C)c2c3c(ccc12)C(O)C(O)C1OC31,-4.721438884735107
Nc1ccn(C2OC(COP(=O)(O)O)C(O)C2O)c(=O)n1,-3.7956345081329346
Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,-5.556384563446045
COc1cc(CCC(C)=O)ccc1O,-3.623541831970215
N[C@@H](CCC(=O)NNc1ccccc1)C(=O)O,-3.725841522216797
Oc1ccc2ccccc2c1,-3.3698673248291016
O=c1c2c(O)cccc2oc2c3c(cc(O)c12)O[C@@H]1OC=C[C@@H]31,-3.950523853302002
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-3.546194314956665
COc1cc(C(O)c2ncc([N+](=O)[O-])n2C)c(O)c(C(C)(C)C)c1,-3.3979127407073975
N#[N+][N-]CC(O)C(O)C(O)C(O)C=O,-4.94649600982666
ClCCNCCCNc1c2ccccc2nc2c1ccc1cccnc12,-4.179970741271973
NNc1nncc2ccncc12,-4.505931854248047
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-5.4128570556640625
CNC[C@@H](O)c1cccc(O)c1,-4.06580114364624
N#[N+][N-]c1ccc2c(Nc3ccc(NS(=O)(=O)CCCN)cc3)c3cc([N-][N+]#N)ccc3nc2c1,-4.671341419219971
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)[C@@H](O)[C@H](O)C=C4,-3.1982421875
CC1(C)CC(C(=O)NC(CO)C(O)CO)C(C)(C)[N+]1=O,-3.717715263366699
O=C1NC(=O)C(Cl)(Cl)C1=C(Cl)Cl,-2.65161395072937
CCOC(=O)c1c2c(nn[n+]1[O-])c1ccccc1n2C,-4.549392223358154
CN1CC[C@@H](CN2c3ccccc3Sc3ccccc32)C1,-3.5498242378234863
OC1C=Cc2c(ccc3cc4c5c(ccc4cc23)C(O)C(O)C=C5)C1O,-3.128746509552002
COC(=O)C12OC1(C)C(C)(O)NC2=O,-2.5185775756835938
O=CN(O)c1cccc(Cl)c1,-3.152273178100586
O=[N+]([O-])c1ccc2[nH]ncc2c1,-3.0397377014160156
[O-][NH+](O)c1ccc2[nH]ncc2c1,-3.541764736175537
COC(=COC(N)=O)c1c(O)c(N2CC2)c(C)c(O)c1N1CC1,-3.39078950881958
O=C(O)c1cc(O)c(O)c(O)c1,-3.355883836746216
OC1C=CC2OC2C1O,-3.4692888259887695
O=C1CCCCCN1,-2.897250175476074
C[N+]([O-])=NC[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,-4.73839807510376
O=NN1CCNC1=O,-3.4022247791290283
Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-5.439677715301514
CCC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.785691261291504
O=NN(c1ccc(C(=O)O)cc1)C1OCC(O)C(O)C1O,-3.2858831882476807
N=C1NC(=O)N(C2OC(CO)C(O)C2O)CC1=O,-4.900700569152832
Cc1ccc2cc3c4c(ccc3c3c2c1CC3)C=C[C@@H](O)[C@H]4O,-3.021446943283081
Nc1nc(O)nc2c1ncn2C1CC(O)C(CO)O1,-3.832949161529541
Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1I,-3.367525100708008
CC(N)(Cc1ccc(O)c(O)c1)C(=O)O,-3.5972650051116943
CC1CN(N=Cc2ccc([NH+]([O-])O)o2)C(=O)N1,-3.859586238861084
Nc1nc(N)c2[nH]cnc2n1,-3.1966559886932373
Cc1cc(O)c2c(=O)c3c(O)cc(O)c4c5c(O)cc(O)c6c(=O)c7c(O)cc(C)c8c1c2c(c34)c(c78)c65,-3.6999001502990723
O=C1NC(=O)C(O)(O)C(=O)N1,-2.553861618041992
CCc1c(O)ccc2c3c([nH]c12)[C@](CC)(CC(=O)O)OCC3,-3.462944746017456
Cc1ccc(N=[N+]([O-])c2ccc(C)c(N)c2)cc1N,-3.8331782817840576
CCOC(=O)C(=NNc1ccc(-c2ccc(NN=C(C(=O)OCC)C(=O)OCC)cc2)cc1)C(=O)OCC,-3.6851751804351807
[O-][n+]1cc2ncccc2cn1,-3.711085319519043
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,-4.985393524169922
Nc1ccc2nc3c(N)cccc3nc2c1,-4.294054985046387
CCN(CC)C(=O)Nc1ccc(OCC(O)CNC(C)(C)C)c(C(C)=O)c1,-5.685892581939697
CC(C)NCC(O)COc1ccc(CC(N)=O)cc1,-4.674767017364502
O=[N+]([O-])c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-3.5959808826446533
[O-][NH+](O)c1ccc(-c2nc(NCCO)c3ccccc3n2)s1,-3.7894601821899414
Cc1cccc(N=Nc2c(O)ccc3ccccc23)c1C,-4.087329387664795
Nc1ccc([N+](=O)[O-])cc1O,-3.1046674251556396
Nc1ccc([NH+]([O-])O)cc1O,-3.7791874408721924
Fc1cc(F)c2cccnc2c1,-3.3788914680480957
C=CCc1ccc(O)c(OC)c1,-3.68200945854187
CNC(CC(=O)O)C(=O)N(C(C(N)=O)c1ccc(O)cc1)C1C(=O)N2C1SC(C)(C)C2C(=O)O,-5.729726791381836
OC1c2ccccc2-c2ccc3ccccc3c2C1O,-3.7038326263427734
Cn1c([N+](=O)[O-])cnc1[C@H]1NC(CO)(CO)CO1,-2.7175354957580566
Cc1c(C(=O)NCCO)[n+]([O-])c2ccccc2[n+]1[O-],-4.444823265075684
Nc1cc(N)c(N=Nc2ccc(S(=O)(=O)O)cc2)cc1N=Nc1ccc(-c2ccc(N=Nc3ccc(O)c(C(=O)O)c3)cc2)cc1,-6.714280128479004
ONc1cc2ccccc2[nH]1,-3.189664363861084
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-3.0121660232543945
c1ccc2c(c1)cc1ccc3cccc4ncc2c1c34,-4.000880241394043
O=[N+]([O-])c1ccc2cc3c(cc2c1)C=CC(O)C3O,-3.094376564025879
COc1ccc(CN(C[CH-][N+](C)(C)Cl)c2ncccn2)cc1,-3.9156665802001953
CN(C)CCCN=c1c2ccccc2[nH]c2c(F)ccc([N+](=O)[O-])c12,-3.8485312461853027
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-5.021697521209717
CC(=O)c1ccc[nH]1,-3.6348423957824707
OC(Nc1snc2ccccc12)C(Cl)(Cl)Cl,-4.077591419219971
CCc1cccc(CC)c1NC(=O)CCl,-3.251539707183838
Nc1nc2cc(Cl)c(Cl)cc2s1,-3.1813721656799316
CC(=O)Nc1ccc(Oc2ccc(NO)cc2)cc1,-3.221074104309082
CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-4.831560134887695
CC(=O)C1c2cccc(O)c2C(=O)c2c(O)cccc21,-3.9748764038085938
N=C(N)c1ccc2cc(C(=N)N)[nH]c2c1,-3.6099421977996826
O=[N+]([O-])c1ccc2ccc3c4c(cc5ccc1c2c53)C(O)C(O)C=C4,-3.1982421875
NCCN(CCCl)c1c2ccccc2nc2c1ccc1ccccc12,-3.8070144653320312
N=C1NC(=O)N(C2CC(O)C(CO)O2)CC1=O,-4.076927185058594
CC1=CC2=C(C=O)C(=O)[C@](C)(O)[C@H](O)C2=CO1,-4.227243423461914
Fc1cnc2ccc3cccnc3c2c1,-4.01668119430542
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41,-3.94992995262146
COc1cc2c(CCNC(C)=O)c[nH]c2cc1O,-4.5607686042785645
COc1cc(CC2CO2)ccc1O,-3.832425832748413
O=C1C=C[C@]2(O)c3c(ccc(O)c31)-c1ccc(O)c3c1[C@H]2[C@H]1O[C@H]1C3=O,-5.175253391265869
[O-][n+]1onc2c([NH+]([O-])O)ccc(N3CCN(Cc4ccccc4)CC3)c21,-3.815748929977417
O=C1CC(c2ccc(O)cc2)Oc2cc(O)cc(O)c21,-5.407015323638916
O=c1ccn(C2CC(O)C(CO)O2)c(=O)[nH]1,-3.1127631664276123
CCCCNc1snc2ccccc12,-3.2511539459228516
Nc1nc2ccccc2s1,-3.38803768157959
[O-][n+]1cccc2c1C1OC1C=C2,-3.908583641052246
O=C1C=C2C(=CCO[C@H]2O)O1,-5.691174030303955
CCc1cccc(CC)c1NC(C)=O,-3.0050785541534424
c1cc(-c2cc3ccc(C4=NCCN4)cc3[nH]2)ccc1C1=NCCN1,-3.4353768825531006
[O-][n+]1cc2ccncc2cn1,-3.881606101989746
N#[N+][N-]CC(O)Cn1cnc2c(Cl)ncnc21,-4.49393892288208
Cc1cc2c(O)cccc2c2cc3c(cc12)C=CC(O)C3O,-4.105268478393555
Cc1cnc2ccc3c(nc(N)n3C)c2n1,-3.8149373531341553
