Smiles,gatscore
Clc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.115584373474121
COc1nsc2c(OCC3CO3)cccc12,-3.5145907402038574
CCCCCC=[N+]([O-])O,-2.625615119934082
CC=[N+]([O-])O,-2.8995795249938965
C=CC1CN2CCC1CC2C(O)c1ccnc2ccc(OC)cc12,-5.143008708953857
COC(=O)CCC(=O)OC,-2.7130651473999023
SCc1ccccc1,-4.487736225128174
C/C=C/c1ccc(OC)cc1OC,-4.731496334075928
COC(=O)C12CC1(C=O)C(C=O)=CC1CC(C)(C)CC12,-1.4854323863983154
CN1CCN=N1,-2.121070384979248
O=C(Cl)OCc1ccccc1,-4.067342758178711
CNc1cc(Oc2ccc(N)cc2)ncn1,-4.349613666534424
O=C(c1ccccc1)C1OC1c1ccc(F)cc1,-4.228662490844727
Nc1ccccc1O,-4.020267963409424
Cc1cc(=O)n(-c2ccccc2)n1C,-3.681457042694092
Cn1c2ccccc2c2ccc([N+](=O)[O-])cc21,-3.4776418209075928
O=C(O)/C=C/c1ccc(/C=C/C(=O)O)cc1,-2.9528298377990723
C=C(C)C1CC=C(C)C(=O)C1,-2.63922119140625
O=C(Cl)c1ccccc1[N+](=O)[O-],-3.5983316898345947
O=C(CCBr)N1CCN(C(=O)CCBr)CC1,-2.3118298053741455
CCOP(=S)(OCC)Oc1ccc([NH+]([O-])O)cc1,-3.9528050422668457
Brc1ccc2c(c1)C=CC1CCCCC21,-3.5578575134277344
Nc1cc(Cl)c(Cl)c(Cl)c1,-3.28824520111084
CCN(CC)c1ccc2cc(-c3nc4ccccc4n3C)c(=O)oc2c1,-2.825695276260376
CC(=O)OC1CC2C(COC(=O)CC(C)C)=COC(OC(=O)CC(C)C)C2C12CO2,-2.3534841537475586
C#CCO,-4.01361608505249
NCc1ccc(CN)cc1,-3.54941987991333
CNCCCC(=O)O,-3.689603328704834
CC(=O)NC(CSCCCl)C(=O)O,-3.962214469909668
Clc1cc(Cl)c(Cl)cc1Cl,-3.1496505737304688
CCCCON(OC(C)=O)C(=O)c1ccc2ccccc2c1,-3.483612060546875
COc1cc(C2Oc3cc(O)cc(O)c3C(=O)C2=O)ccc1O,-5.296842575073242
Fc1c(F)c(F)c(Cl)c(F)c1F,-3.1526384353637695
Cc1cc2c(c3ccc4ccccc4c13)C(=O)CC2,-3.2801356315612793
CC(=O)OCC12CC(OC(=O)CC(C)C)C(C)=CC1OC1C(O)C(OC(C)=O)C2(C)C12CO2,-2.8972268104553223
Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.763254165649414
Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,-4.009230613708496
C=C(C)C(=O)OCCOCCOC(=O)C(=C)C,-2.305647373199463
O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccccn2)cc1,-3.322422981262207
CN(N=O)c1ccccc1,-3.630228042602539
CN(C)N,-1.7959988117218018
O=C(O)c1c[n+]([O-])c2ccccc2[n+]1[O-],-3.4320473670959473
CCCCO,-3.4538984298706055
Cc1cc(O)c2c(c1)C(=O)C(c1c(C)cc3c(c1O)C(=O)C=CC3=O)=CC2=O,-3.6811814308166504
Cn1c2ccccc2c(=O)c2c(O)cc3c(c21)CC(C1(C)CO1)O3,-4.029537677764893
CNc1ccccc1,-4.291571617126465
Cc1cnc2cc(C)c3c(nc(N)n3C)c2n1,-3.351364850997925
CC1=NCCc2c1[nH]c1cc(O)ccc21,-4.030949115753174
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3CC(CN)C(O)C(O)C3O)C2O)CCC1(C)O,-9.723800659179688
Nc1ccc(Oc2cccc(Oc3ccc(N)cc3)c2)cc1,-4.061761379241943
COCC(=O)O,-3.4988110065460205
OCC(CO)(CCBr)CCBr,-3.1396098136901855
OCC(CO)(CBr)CBr,-3.3539748191833496
Cc1ccc(N)cc1[NH+]([O-])O,-3.9471187591552734
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.8955817222595215
ClCc1ccc(CCl)cc1,-3.564926862716675
CC(c1ccccc1)N(C)C,-3.832641124725342
Fc1ccc2cccnc2c1,-4.264389514923096
CC(C)(O)CCc1ccc(O)c2c(=O)c3c(O)c4c(cc3oc12)OC1OC=CC41O,-4.646552562713623
CCNc1cc2oc(=O)cc(C)c2cc1C,-4.451211452484131
C[C@@H](O)CBr,-3.095825672149658
CC[C@@H]1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.8218955993652344
Oc1ccc2c3ccccc3c3cc4ccccc4cc3c2c1,-3.5288095474243164
CCCCC/C=C/C(=O)CCc1ccc(O)c(OC)c1,-4.209252834320068
CCCCCCCCCCCCCCCCC1CO1,-2.8852853775024414
Clc1cccc(Cl)c1NC1=NCCN1,-3.724001169204712
CC1=CCC2CC1C2(C)C,-2.7248148918151855
COc1ccc(C2OC2C)cc1,-4.128153324127197
COc1cc(CNC(=O)CCCCCCC(C)C)ccc1O,-4.264127254486084
O=[N+]([O-])c1ccc2ccc3cc4c(c5ccc1c2c35)CCC=C4,-2.4731225967407227
CC(Cl)C(=O)O,-3.4603521823883057
CON(C)C(=O)Nc1ccc(Br)cc1,-3.5297012329101562
Oc1ccc(Cl)cc1,-3.399014711380005
C=CC(=O)OC[C@H](CC)CCCC,-3.264580488204956
CC1CC2c3cccc4[nH]cc(c34)CC2N(C)C1,-4.458967685699463
CC(C)OP(C)(=O)F,-3.4783759117126465
CC(CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,-3.27170467376709
O=[N+]([O-])c1ccc(F)c([N+](=O)[O-])c1,-2.646979808807373
N#[N+]c1ccc([N+](=O)[O-])cc1,-2.925588369369507
O=NN1CC=CCC1,-1.9720942974090576
OCCN(CCO)c1ccc(N=Nc2ccc(N(CCO)CCO)nc2)cc1,-4.895337104797363
COc1c2cc3c(cc2nc2occc12)OCO3,-3.1899642944335938
CC(C)[N+](=O)[O-],-2.5063960552215576
CC[C@@]12O[C@]1(C(=O)OC)C(=O)O[C@H]2C,-2.828181028366089
CS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3cc([N-][N+]#N)ccc23)cc1,-4.041861534118652
CCOCOCC,-2.846879005432129
CCOc1ccc(N=O)cc1,-3.223721504211426
CN(N=O)C(N)=O,-2.4953155517578125
Cc1c2ccccc2c(CO)c2ccc3ccccc3c12,-4.083500385284424
O=c1c2ccccc2sn1CC1CO1,-4.054975509643555
CCCCC(=O)/N=c1\sn(C(=O)CCCC)c2ccc([N+](=O)[O-])cc12,-2.592653751373291
NCCCCC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O,-5.085826873779297
COc1c2ccoc2nc2c(OC)c3c(cc12)OCO3,-2.9766178131103516
CN1C(C(=O)Nc2ccccn2)C(=O)c2sccc2S1(=O)=O,-3.270090341567993
OC[C@H]1O[C@@H](n2cnc3c(NO)ncnc32)[C@H](O)[C@@H]1O,-5.828210353851318
c1ccc2c(c1)-c1cccc3cc4ccccc4c-2c13,-3.157735824584961
O=[N+]([O-])c1cnc(CO)n1CCO,-4.06704044342041
COc1ccc(Nc2c3ccccc3nc3ccccc23)cc1,-4.048186302185059
c1ccc2c3c4c(cc5ccccc5c4cc2c1)C1=C3CCCC1,-2.948493480682373
CC1(C(N)=O)CO1,-3.140127658843994
O=C(O)c1cc(Cl)cc(Cl)c1,-3.418851137161255
CC1(C)C2CC3OC3(C)C1C2,-3.0208964347839355
CC(C)(C)OOC1(C)C=C(C(C)(C)C)C(=O)C(C(C)(C)C)=C1,-1.1756597757339478
c1ccc2c(c1)CCc1cc3ccc4c(c3cc1-2)CCCC4,-3.5417447090148926
CN(C)CCNC(=O)c1cccc2ncc(-c3ccccc3)nc12,-4.002535820007324
Oc1ccc2c(ccc3c4ccccc4ccc23)c1,-3.6156442165374756
O=P(OCCC(Br)CBr)(OCCC(Br)CBr)OCCC(Br)CBr,-4.010959625244141
OC1c2ccc3c(c2C2OC2C1O)-c1cccc2cccc-3c12,-5.060888767242432
CCCC(=O)OCc1ccccc1[N+](=O)[O-],-4.130482196807861
O=[N+]([O-])c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,-2.4105587005615234
COc1c(Cl)ccc2oc3cc4c(c(OC)c3c(=O)c12)C1C=COC1O4,-2.9788146018981934
O=[N+]([O-])c1cc2c([nH]c3ccccc32)c([N+](=O)[O-])c1O,-3.969521999359131
OCc1cccc2c1-c1cccc3cccc-2c13,-4.005070209503174
CCCOC(=O)C=Cc1ccc([N+](=O)[O-])o1,-3.165130615234375
CC(Cc1ccc(O)c(O)c1)(NN)C(=O)O,-5.133307933807373
CCCCCN(N=O)C(=N)N[N+](=O)[O-],-2.5979342460632324
Oc1cc(Cl)c(Cl)cc1Cl,-3.362661838531494
Brc1ccc2c(c1)C1OC1C1CCCCC21,-4.038422584533691
COc1cc(-c2ccc(N=Nc3c(S(=O)(=O)O)cc4cc(N)ccc4c3O)c(OC)c2)ccc1N=Nc1cc(S(=O)(=O)O)c2ccccc2c1O,-4.23488712310791
Cc1cccc(OP(=O)(Oc2cccc(C)c2)Oc2cccc(C)c2)c1,-3.6114253997802734
CC1(C)OC1COc1c2occc2cc2ccc(=O)oc12,-3.0369796752929688
CC(O)=Nc1ccc(C(=O)C=Cc2ccccc2)cc1,-3.728266954421997
COc1ccc(CON(OC(C)=O)C(=O)c2ccccc2)cc1,-3.8196141719818115
COc1nsc2ccc(OCC3CO3)cc12,-3.2796788215637207
[CH2-][N+](C)(Cl)C1C(O)C(C(N)=O)C(=O)C2(O)C(O)=C3C(=O)c4c(O)cccc4C(C)(O)C3CC12,-6.230372905731201
FC(F)(F)CCl,-2.8646302223205566
Cc1coc2c1CCC(C)C2,-3.851635456085205
CC(=O)CC(=O)Nc1ccc(C)cc1,-2.8640432357788086
c1ccc2c(c1)-c1c(ccc3ccccc13)C1OC21,-3.922760486602783
C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCCC(C)C,-3.418069362640381
OC[P+](CO)(CO)CO,-3.4465408325195312
[O-][n+]1cc2ccncc2cn1,-4.191959857940674
COC(=O)[C@]12O[C@@]1(C)[C@H](C(C)C)OC2=O,-3.1909048557281494
CCCC[C@@H](CC)CN,-3.3072023391723633
c1cnc2c(c1)ccc1ncccc12,-3.85648775100708
CC(=O)OCc1ccc(N=Nc2ccc(N(C)C)cc2)cc1,-2.7034378051757812
O/N=C/c1ccccn1,-4.207204341888428
CCOc1ccc(NC(C)=O)cc1[NH+]([O-])O,-4.220653057098389
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.123657464981079
O=C1NCCN1c1ncc([N+](=O)[O-])s1,-3.11430287361145
COc1ccc2c(c1)nc(N)n2C,-3.6554863452911377
OC1c2cc3ccc4cccc5ccc(c2C2OC2C1O)c3c45,-4.9153923988342285
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-2.4168648719787598
CC(=O)c1cc2c(cc1C)C(C)(C)C(C)C2C(C)C,-2.6412901878356934
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-3.3197789192199707
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.4425559043884277
Cc1cccc2cc3ccc4cccc5ccc(c12)c3c45,-2.7854466438293457
Cc1ccc2ccc3cc4ccccc4cc3c2c1,-3.218961715698242
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.3474018573760986
ClCc1c2ccccc2c(CCl)c2ccccc12,-4.029775619506836
OC1C=Cc2ccc3cc4c(ccc5ccccc54)cc3c2C1O,-4.5341997146606445
Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,-4.494700908660889
C=C(C)C(=O)OCCCCCCOC(=O)C(=C)C,-1.9720995426177979
ClCCOP(OCCCl)OCCCl,-4.253093242645264
COc1cc(OC2OC(CO)C(O)C(O)C2O)c2c(=O)c3c(O)ccc(O)c3oc2c1,-7.181554794311523
O=[N+]([O-])c1ccccc1SSC(F)=C(Cl)Cl,-3.639822483062744
N#Cc1cccc(C#N)c1,-3.708524227142334
CCN(N=O)C(N)=O,-2.4259207248687744
C/C=C1\C[C@@H]2C=C[C@H]1C2,-3.80359148979187
CCCCOC(=O)c1ccc(N)cc1,-4.1963934898376465
Cc1ccccc1,-3.9606618881225586
Nc1cc2c3ccccc3ccc2c2ccccc12,-3.8334522247314453
Cn1c([N+](=O)[O-])cnc1-c1n[nH]c(=N)s1,-3.6555302143096924
CCCCCCCCCCO,-3.45609188079834
CN(C)CCNC(=O)c1cccc2oc(-c3ccccc3)nc12,-3.9312925338745117
COCc1c(O)cc2c(c1O)C(=O)c1ccccc1C2=O,-5.3467488288879395
COc1cccc2c1CC([N+](=O)[O-])c1ccc3c(c1-2)OCO3,-3.5121641159057617
O=Nc1ccccc1-c1ccccc1,-3.9208908081054688
O[C@@H]1C=Cc2c(ccc3c2ccc2ccccc23)[C@H]1O,-4.708049297332764
CC/C=C/C=C/C=C/C=C/C=C/OCC(O)CO,-4.868773937225342
C1=Cc2ccc3c4c(ccc1c24)-c1ccccc1-3,-2.968928813934326
O=C1C(=O)c2ccccc2-c2ccccc21,-3.602519989013672
CC(C)CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC(C)C,-2.840761423110962
O=[N+]([O-])c1cccc2ccccc12,-3.3970630168914795
O=[N+]([O-])c1c2ccccc2cc2c1ccc1ccccc12,-2.922741651535034
O=CC=C(Cl)Cl,-2.8569116592407227
COc1c(O)cc2c3c1-c1ccccc1CC3N(C)CC2,-4.303452968597412
CCOP(=S)(OCC)S[C@@H]1OCCO[C@H]1SP(=S)(OCC)OCC,-3.295719861984253
C=Cc1ccc(OC)cc1,-3.6316096782684326
COC[C@@H](O)Cn1cc([N+](=O)[O-])nc1Cl,-4.051325798034668
Cc1cccc(OCC(O)CNC(C)(C)C)c1C,-4.976328372955322
COO,-2.951270818710327
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)Cl,-3.5785012245178223
CCOC(=O)N(C)N=O,-2.6062612533569336
COc1ccc(CN(CCN(C)C)c2ccccn2)cc1,-3.6764183044433594
Cc1noc(NS(=O)(=O)c2ccc(N)cc2)c1C,-3.4829654693603516
CN(C)CCCN=c1c2ccccc2[nH]c2c(F)ccc([N+](=O)[O-])c12,-4.10820198059082
O=C(O)c1c(Cl)c(Cl)c(Cl)c2oc3c(Br)c(O)c(Br)cc3c(=O)c12,-4.016495704650879
c1ccc(CSSCc2ccccc2)cc1,-4.637941837310791
O=C(O)C(Cl)=C(C(Cl)Cl)C(Cl)Cl,-3.5116777420043945
N[C@@H](CCC(=O)N[C@@H](CS/C(Cl)=C(/Cl)C(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,-4.649430751800537
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,-3.6638569831848145
COc1ccc(Cc2cnc(N)nc2N)cc1OC,-3.9769973754882812
O=C1OC(O)C(CCl)=C1Cl,-3.813786268234253
NNc1ccc([NH+]([O-])O)cc1[NH+]([O-])O,-4.360062122344971
CN(C)CCCN=c1c2ccccc2[nH]c2c(Cl)ccc([N+](=O)[O-])c12,-4.033177375793457
CC(=O)Oc1ccc(CO)cc1,-3.625558614730835
CCCCC1CO1,-2.994900703430176
COc1cc(OC)c2c(=O)c3cc(OC)ccc3oc2c1,-3.564659595489502
NC(=O)C(=Cc1ccc([NH+]([O-])O)o1)c1ccco1,-3.9823286533355713
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,-3.5295767784118652
NC(CSC(F)(F)C(F)(F)C(F)F)C(=O)O,-4.5820698738098145
O=[N+]([O-])c1ccc(SSc2ccc([N+](=O)[O-])cc2)cc1,-3.141834020614624
O=[N+]([O-])c1cc(-c2cccc([N+](=O)[O-])c2O)ccc1O,-4.118925094604492
CCCCN(C)N=O,-1.9821865558624268
Nc1ccc(N=Nc2cccc(N=Nc3ccc(N)cc3N)c2)c(N)c1,-5.049549579620361
CC(=O)OC(OC(C)=O)c1ccc([NH+]([O-])O)o1,-3.1853277683258057
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4C3CCC21CC,-4.142831802368164
O=[N+]([O-])c1ccc2ccc3ccc([N+](=O)[O-])c4c5c(c1c2c34)CCCC5,-2.5350847244262695
CN1CC=C(c2ccccc2)CC1,-3.9601101875305176
O=C1OC2C(O)COC2(O)C1(O)Cc1c[nH]c2ccccc12,-5.551356315612793
CCC[NH+]([O-])O,-3.3384947776794434
ClCc1cc2c3c(cccc3c1)-c1ccccc1-2,-3.765003204345703
C=C[C@@H]1CC[C@@]2(C)O[C@H]2C1,-3.4171395301818848
CC1(C)SC2C(NC(=O)C(N)c3ccccc3)C(=O)N2C1C(=O)O,-4.828878402709961
O=C(O)/C=C(\Br)C(=O)c1ccccc1,-4.103085041046143
O=C(NC(CO)C(O)c1ccc([NH+]([O-])O)cc1)C(Cl)Cl,-5.56654691696167
CC(=O)ON(C(C)=O)c1ccc(Sc2ccccc2)cc1,-3.448286533355713
Brc1ccccc1,-3.9078927040100098
N#CCCNCCC#N,-3.977867603302002
COC1OC1(C)C,-3.1101746559143066
CCOP(O)(=NC(C)C)Oc1ccc(SC)c(C)c1,-4.149179458618164
COC(=O)Nc1nc2cc(OS(=O)(=O)c3ccc(F)cc3)ccc2[nH]1,-3.34706711769104
O=[N+]([O-])c1ccccc1SS/C(Cl)=C(\Cl)C(F)(F)F,-3.723587989807129
O=Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.361457347869873
COc1ccc2c(cc3c4c(cc5c(c42)OCO5)CCN3C)c1OC,-3.1063804626464844
Cn1cnc2cc([N+](=O)[O-])ccc21,-3.5519700050354004
Cc1cc(N)c(C)c2c1[nH]c1ccc(O)cc12,-4.631953239440918
CC1=C2C(=COC(C)C2C)C(O)=C(C(=O)O)C1=O,-4.217530727386475
CC(=O)c1ccc([NH+]([O-])O)s1,-3.7054362297058105
O=C(Nc1snc2ccccc12)c1ccccc1,-4.330560684204102
C[C@@H](O)CN(C[C@@H](C)O)C[C@@H](C)O,-3.7324838638305664
O=C(O)CC(=O)O,-2.269496440887451
O=Cc1ccc2ccc3cccc4ccc1c2c34,-3.1266796588897705
CC1=CC(=O)c2c(O)cccc2C1=O,-3.9870259761810303
O=C(O)c1cccnc1,-4.4792914390563965
O=C1NC(c2ccc([NH+]([O-])O)s2)Nc2ccccc21,-4.466137409210205
COP(=O)(OC)O/C(=C\Br)c1ccc(Cl)cc1Cl,-4.032872676849365
COc1cc(O)cc2c1cc([N+](=O)[O-])c1c(C(=O)O)cc3c(c12)OCO3,-4.020318031311035
CC(/C=C(\C#N)c1ccc(F)cc1)C(c1ccccc1)C(C#N)c1ccc(F)cc1,-4.9598388671875
CC1=C(O)C(=O)C(O)CO1,-4.331872940063477
c1ccc2c(c1)ccc1c3ccccc3c(C3CO3)cc21,-3.7173142433166504
Nc1cccc2ccc3ccccc3c12,-3.780071258544922
COCCOC(=O)c1ccccc1C(=O)OCCOC,-3.5734448432922363
OCCNc1ccc(N=Nc2ccc(N(CCO)CCO)cc2)cc1,-4.735452651977539
CCCCC(CC)CNCC(CC)CCCC,-1.7021675109863281
CCCCCCCCCCCC(=O)O,-2.7865030765533447
Cc1ccc(CO)cc1,-3.810091733932495
[O-][NH+](O)c1ccc(/N=N/c2c(O)ccc3ccccc23)c([NH+]([O-])O)c1,-5.100314617156982
O=C(Nc1ccccc1)C1CO1,-4.033185005187988
C[C@H]1CC(=O)O1,-2.2986598014831543
[NH-][NH+]=CC(=O)NCC(=O)NN,-3.361332416534424
C[C@@H](Br)CBr,-2.6469364166259766
CC(=O)Nc1ccc(C(=O)C2OC2c2ccccc2)cc1,-4.052273273468018
O=[N+]([O-])c1ccc2c3c(cccc13)-c1cc(O)ccc1-2,-3.507866859436035
Cc1cc(N)c(C)cc1N,-3.6630475521087646
COC(=O)C(C)(C)Oc1ccc(-c2ccc(Cl)cc2)cc1,-3.2060012817382812
Cc1cc(O)ccc1OP(=O)(Oc1cc(O)ccc1C)Oc1c(C)cccc1O,-4.61570930480957
BrCc1ccccc1CBr,-3.883359432220459
O=P1(N(CCCl)CCCl)NCCCO1,-3.864280939102173
[O-][NH+](O)c1ccc2c3cccc4cccc(c5cccc1c52)c43,-3.5963635444641113
CCCNC(=O)NS(=O)(=O)c1ccc(Cl)cc1,-3.316277027130127
S=C(Nc1ccccc1)Nc1ccccc1,-3.9247872829437256
NC1=NC(C(=O)O)CS1,-3.202317953109741
Oc1ccc2c(O)cccc2c1,-4.470665454864502
CCOC(=O)C(C)=O,-3.1802282333374023
O=C(Cl)OCC1c2ccccc2-c2ccccc21,-3.8368239402770996
C1=Cc2c3c1cccc3cc1ccc3ccccc3c21,-2.8806025981903076
O=C(Cl)c1ccc(C(=O)Cl)cc1,-3.2324275970458984
COc1cc(CCC(C)=O)ccc1O,-3.8754258155822754
NC(=O)N(c1ccccc1)c1ccccc1,-3.770256519317627
N#Cc1ccc(C(=O)ON(OCc2ccccc2)C(=O)c2ccccc2)cc1,-3.8899612426757812
CNc1nc2c3cccnc3ccc2n1C,-4.163350582122803
CCCCC(C)C(OC(=O)CC(CC(=O)O)C(=O)O)C(CC(C)CCCCCCC(O)CC(O)C(C)N)OC(=O)CC(CC(=O)O)C(=O)O,-6.111178874969482
CN(C)C1C(=O)C(C(N)=O)C(=O)C2(O)C(=O)C3C(=O)c4c(O)cccc4C(C)(O)C3C(O)C12,-5.363316535949707
O=[N+]([O-])c1ccc2c(ccc3cc4c(ccc5ccccc54)cc32)c1,-2.526097297668457
CC1=CC(=O)c2ccccc2C1=O,-3.5876498222351074
O=[N+]([O-])c1ccccc1Cl,-3.4120376110076904
COc1cc(OC)c(C2OC2C)cc1OC,-4.049605369567871
O=CNc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,-3.451676845550537
CCc1ccc(C)nc1,-3.684093713760376
Cc1cc(C)cc(C)c1,-2.9142727851867676
c1ccc2c(OCC3CO3)nsc2c1,-3.7977280616760254
CC(C)[NH+]([O-])O,-2.698955535888672
Cc1ccc(-c2nc3ccccc3o2)cc1,-3.877861976623535
C1=Cc2cc3c4ccccc4ccc3c3cccc1c23,-3.0229241847991943
Oc1ccc(/C=N/c2snc3ccccc23)cc1,-4.5566487312316895
c1ccc2c(c1)CCCC2,-3.4654502868652344
Cn1ccc2ccc3ccc4ccc(O)cc4c3c21,-3.4506382942199707
Oc1c2ccccc2nc2occc12,-4.400932312011719
C=C(C=O)CC,-2.6213581562042236
BrCc1cccc2c1-c1cccc3cccc-2c13,-3.46764874458313
C/C=C1\CC(C)C(C)(O)C(=O)OCC2=CCN3CCC(OC1=O)C23,-4.484152317047119
C[CH-][N+](=O)[O-],-2.2796266078948975
c1ccc(-c2ccccc2OCC2CO2)cc1,-4.0304179191589355
O=C1CN(/N=C/c2ccc([N+](=O)[O-])o2)C(=O)N1,-2.594935894012451
CCOC(=O)C(Cl)C(C)=O,-3.3224692344665527
Nc1cccc2cc3ccccc3cc12,-3.854797840118408
Oc1ccc2ccc3c4ccccc4ccc3c2c1,-3.623392105102539
C=C1C(O)C23CCC4C(C)(C(=O)O)CCCC4(C)C2CCC1(O)C3,-3.264492988586426
COc1c(C(C)(C)C)cc([NH+]([O-])O)c(C)c1[NH+]([O-])O,-4.286743640899658
O=C1c2ccccc2-c2cccc3cccc1c23,-3.5402653217315674
Cc1ccc2c(ccc3cc4ccccc4cc32)c1,-3.2214088439941406
Nc1ccc2ccc3cccc4ccc1c2c34,-3.616487503051758
COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1CCOC1O4,-4.106645584106445
CCCC1(O)CCC2C3CCC4CC(=O)CC(C)C4(C)C3CCC21C,-2.9926540851593018
CC(C)=CCC/C(C)=C/CO,-3.500286102294922
Fc1ccccn1,-4.128515243530273
C=CC(=O)N(CC1CO1)CC1CO1,-2.5268020629882812
CNC(=O)ONC(C)=O,-3.4870314598083496
O=[N+]([O-])O[C@H]1CO[C@H]2[C@@H]1OC[C@H]2O[N+](=O)[O-],-2.4594242572784424
OC1C=Cc2ccc3nc4ccc5ccccc5c4cc3c2C1O,-4.851809978485107
O=C(/C=C/c1ccccc1)c1ccccc1,-3.650794506072998
COc1ccc(C=Cc2ccc([N+](=O)[O-])cc2)cc1,-3.0835745334625244
O=c1oc2cccc3ccc4c5ccccc5cc1c4c32,-3.457820415496826
C=CC(=O)OCC(CC)CCCC,-2.25740385055542
Cc1ccc2c(c1)Cc1cc(C)ccc1-2,-3.0095741748809814
O=[N+]([O-])c1ccc2c(c1)Oc1cc(Cl)c(Cl)cc1O2,-2.775707721710205
O=C1c2ccc3ccccc3c2-c2c1ccc1ccccc21,-3.162196636199951
O[C@@H]1[C@H]2O[C@H]2c2cc3ccc4cccc5ccc(c2[C@@H]1O)c3c45,-4.827442646026611
CCN(CC)CCO,-2.811163902282715
O=C1CC(=Nc2ccccc2)C(=O)c2ccccc21,-3.6050286293029785
ClCC(Br)CCl,-3.0452752113342285
CCOC(/C=C(/C)CCC=C(C)C)OCC,-3.042623519897461
C1CC2OC2C1OC1CCC2OC12,-2.694877862930298
O=[N+]([O-])c1ccc2c(c1)NCC2,-2.920196771621704
O=[N+]([O-])c1ccccc1/C=C/c1ccccn1,-3.7870049476623535
Cc1cc(N)cc(N)c1,-3.7982773780822754
CC(C)(O)C#N,-3.635814666748047
O=C=NC1CCCCC1,-2.591967821121216
O=[N+]([O-])c1ccccc1-c1ccccc1,-3.721203088760376
O=[N+]([O-])c1ccc(C=CC(O)=NN=Cc2ccc([N+](=O)[O-])o2)o1,-2.557466506958008
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-3.381622791290283
O=C(O)CBr,-3.0168027877807617
O=[N+]([O-])c1ccc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2c1,-2.658524751663208
O=[N+]([O-])c1cc([N+](=O)[O-])c(-c2ccccc2)c([N+](=O)[O-])c1,-3.7634541988372803
OC1c2ccc3ccccc3c2C2OC2C1O,-5.324324131011963
CCC(CCCC(=O)O)COC(=O)c1ccccc1C(=O)O,-4.825031757354736
Nc1ccc2c(=O)[nH]sc2c1,-4.374126434326172
Clc1cccc(Cl)n1,-3.6996850967407227
[O-][NH+](O)c1ccc2[nH]ccc2c1,-4.049176216125488
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,-3.0412111282348633
Cn1cnc2c(=N)[n+](=O)[cH-][nH]c21,-4.114285945892334
O=c1oc2ccc([N+](=O)[O-])cc2c2ccccc12,-3.55147647857666
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1C[C@@H]3O,-4.00533390045166
O[C@H]([C@H](O)[C@@H](O)CBr)[C@H](O)CBr,-5.30121374130249
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.2947821617126465
CCOC(=O)C(C#N)c1snc2ccc([N+](=O)[O-])cc12,-3.887584686279297
O=C=Nc1cccc2c(N=C=O)cccc12,-3.4500045776367188
CC(=O)N(O)c1ccc(Cl)c(Cl)c1,-3.284919500350952
O=[N+]([O-])c1cc2[nH]c3ccc4ccc(O)cc4c3c2c2ccccc12,-3.784842014312744
CN(C)c1ccc(N=Nc2ccc(S(=O)(=O)O)cc2)cc1,-3.0920119285583496
CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,-3.076993227005005
CCCCBr,-2.5207395553588867
c1ccc(CSCc2ccccc2)cc1,-4.536279201507568
O=C1c2c(ccc3ccccc23)-c2ccc3ccccc3c21,-3.038118362426758
COc1c(OC)c2occc2c2oc(=O)ccc12,-3.678166389465332
